2018-11-14 18:21:51 (11774535813163) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-14 18:23:15 (11857993844399) STATS -  5.00, 997, 0, 0.288241, 2.067576, 2.492563, 2.921503, 2.063624, 0.000000, 2495, 2494, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858023640819) STATS - 10.00, 1098, 0, 0.195786, 1.880176, 2.154507, 2.523059, 1.785954, 0.000000, 2746, 2744, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858092086666) STATS - 15.00, 1078, 0, 0.199296, 1.998447, 2.280807, 2.630046, 1.931568, 0.000000, 2696, 2695, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858160584312) STATS - 20.00, 1121, 0, 0.191784, 1.803788, 2.084193, 2.454394, 1.713992, 0.000000, 2803, 2803, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858227668658) STATS - 25.00, 1117, 0, 0.168588, 1.862564, 2.107516, 2.462643, 1.752389, 0.000000, 2792, 2795, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858278690893) STATS - 30.00, 1098, 0, 0.201843, 1.883770, 2.169725, 2.442367, 1.897083, 0.000000, 2747, 2744, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858296646805) STATS - 35.00, 1099, 0, 0.181582, 1.866871, 2.130665, 2.485498, 1.775831, 0.000000, 2747, 2748, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858306172911) STATS - 40.00, 1101, 0, 0.193237, 1.894296, 2.151649, 2.485237, 1.818062, 0.000000, 2752, 2754, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858315921018) STATS - 45.00, 1084, 0, 0.185391, 1.925086, 2.195187, 2.572002, 1.818373, 0.000000, 2712, 2712, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858325319025) STATS - 50.00, 1096, 0, 0.182537, 1.890545, 2.174440, 2.566295, 1.782584, 0.000000, 2740, 2741, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858327933426) STATS - 55.00, 1078, 0, 0.176253, 1.950658, 2.226553, 2.631105, 1.822001, 0.000000, 2697, 2697, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858337259933) STATS - 60.00, 1111, 0, 0.190605, 1.853500, 2.111885, 2.466873, 1.756897, 0.000000, 2778, 2777, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858346750539) STATS - 65.00, 1094, 0, 0.186152, 1.877569, 2.149336, 2.518789, 1.779882, 0.000000, 2738, 2735, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858355908545) STATS - 70.00, 1142, 0, 0.183166, 1.834148, 2.099776, 2.464484, 1.735069, 0.000000, 2853, 2857, 0, 0.00, 0.00, 0
2018-11-14 18:23:15 (11858357352946) STATS - 70.00, 18, 0, 0.117660, 2.079623, 2.289160, 2.644323, 1.933997, 0.000000, 48, 46, 0, 0.00, 0.00, 0
2018-11-14 18:23:16 (11858729175199) STATS - Type, Interval, Responses
2018-11-14 18:23:16 (11858867966694) STATS - SET, 31.3, 0
2018-11-14 18:23:16 (11858868054194) STATS - SET, 31.4, 0
2018-11-14 18:23:16 (11858868127394) STATS - SET, 31.5, 0
2018-11-14 18:23:16 (11858868217394) STATS - SET, 31.6, 0
2018-11-14 18:23:16 (11858868293294) STATS - SET, 31.7, 0
2018-11-14 18:23:16 (11858868381294) STATS - SET, 31.8, 0
2018-11-14 18:23:16 (11858868452394) STATS - SET, 31.9, 0
2018-11-14 18:23:16 (11858868553694) STATS - SET, 32.0, 0
2018-11-14 18:23:16 (11858868687994) STATS - SET, 32.1, 0
2018-11-14 18:23:16 (11858868763794) STATS - SET, 32.2, 0
2018-11-14 18:23:16 (11858875836399) STATS - SET, 32.3, 0
2018-11-14 18:23:16 (11858875960199) STATS - SET, 32.4, 0
2018-11-14 18:23:16 (11858876042099) STATS - SET, 32.5, 0
2018-11-14 18:23:16 (11858876119399) STATS - SET, 32.6, 0
2018-11-14 18:23:16 (11858876208099) STATS - SET, 32.7, 0
2018-11-14 18:23:16 (11858876293399) STATS - SET, 32.8, 0
2018-11-14 18:23:16 (11858876447199) STATS - SET, 32.9, 0
2018-11-14 18:23:16 (11858876560000) STATS - SET, 33.0, 0
2018-11-14 18:23:16 (11858876649500) STATS - SET, 33.1, 0
2018-11-14 18:23:16 (11858876766100) STATS - SET, 33.2, 0
2018-11-14 18:23:16 (11858876854100) STATS - SET, 33.3, 0
2018-11-14 18:23:16 (11858876917600) STATS - SET, 33.4, 0
2018-11-14 18:23:16 (11858876980800) STATS - SET, 33.5, 0
2018-11-14 18:23:16 (11858877043800) STATS - SET, 33.6, 0
2018-11-14 18:23:16 (11858877107000) STATS - SET, 33.7, 0
2018-11-14 18:23:16 (11858877170000) STATS - SET, 33.8, 0
2018-11-14 18:23:16 (11858877233500) STATS - SET, 33.9, 0
2018-11-14 18:23:16 (11858877295000) STATS - SET, 34.0, 0
2018-11-14 18:23:16 (11858877358700) STATS - SET, 34.1, 0
2018-11-14 18:23:16 (11858877424300) STATS - SET, 34.2, 0
2018-11-14 18:23:16 (11858877488800) STATS - SET, 34.3, 0
2018-11-14 18:23:16 (11858877553400) STATS - SET, 34.4, 0
2018-11-14 18:23:16 (11858877635500) STATS - SET, 34.5, 0
2018-11-14 18:23:16 (11858877700900) STATS - SET, 34.6, 0
2018-11-14 18:23:16 (11858877765100) STATS - SET, 34.7, 0
2018-11-14 18:23:16 (11858877830700) STATS - SET, 34.8, 0
2018-11-14 18:23:16 (11858877896400) STATS - SET, 34.9, 0
2018-11-14 18:23:16 (11858877959101) STATS - SET, 35.0, 0
2018-11-14 18:23:16 (11858878022601) STATS - SET, 35.1, 0
2018-11-14 18:23:16 (11858878087401) STATS - SET, 35.2, 0
2018-11-14 18:23:16 (11858878153601) STATS - SET, 35.3, 0
2018-11-14 18:23:16 (11858878218601) STATS - SET, 35.4, 0
2018-11-14 18:23:16 (11858878283601) STATS - SET, 35.5, 0
2018-11-14 18:23:16 (11858878349201) STATS - SET, 35.6, 0
2018-11-14 18:23:16 (11858878438701) STATS - SET, 35.7, 0
2018-11-14 18:23:16 (11858878520201) STATS - SET, 35.8, 0
2018-11-14 18:23:16 (11858878600901) STATS - SET, 35.9, 0
2018-11-14 18:23:16 (11858878662401) STATS - SET, 36.0, 0
2018-11-14 18:23:16 (11858885809306) STATS - SET, 36.1, 0
2018-11-14 18:23:16 (11858885873806) STATS - SET, 36.2, 0
2018-11-14 18:23:16 (11858885932106) STATS - SET, 36.3, 0
2018-11-14 18:23:16 (11858886028206) STATS - SET, 36.4, 0
2018-11-14 18:23:16 (11858886142106) STATS - SET, 36.5, 0
2018-11-14 18:23:16 (11858886295806) STATS - SET, 36.6, 0
2018-11-14 18:23:16 (11858886422906) STATS - SET, 36.7, 0
2018-11-14 18:23:16 (11858886517506) STATS - SET, 36.8, 0
2018-11-14 18:23:16 (11858886616406) STATS - SET, 36.9, 0
2018-11-14 18:23:16 (11858886690506) STATS - SET, 37.0, 0
2018-11-14 18:23:16 (11858886779807) STATS - SET, 37.1, 0
2018-11-14 18:23:16 (11858886859707) STATS - SET, 37.2, 0
2018-11-14 18:23:16 (11858886927407) STATS - SET, 37.3, 0
2018-11-14 18:23:16 (11858886985807) STATS - SET, 37.4, 0
2018-11-14 18:23:16 (11858887041807) STATS - SET, 37.5, 0
2018-11-14 18:23:16 (11858887106507) STATS - SET, 37.6, 0
2018-11-14 18:23:16 (11858887164307) STATS - SET, 37.7, 0
2018-11-14 18:23:16 (11858887220207) STATS - SET, 37.8, 0
2018-11-14 18:23:16 (11858887294507) STATS - SET, 37.9, 0
2018-11-14 18:23:16 (11858887348407) STATS - SET, 38.0, 0
2018-11-14 18:23:16 (11858887420207) STATS - SET, 38.1, 0
2018-11-14 18:23:16 (11858887474907) STATS - SET, 38.2, 0
2018-11-14 18:23:16 (11858887575207) STATS - SET, 38.3, 0
2018-11-14 18:23:16 (11858887636107) STATS - SET, 38.4, 0
2018-11-14 18:23:16 (11858887692407) STATS - SET, 38.5, 0
2018-11-14 18:23:16 (11858887747207) STATS - SET, 38.6, 0
2018-11-14 18:23:16 (11858887829407) STATS - SET, 38.7, 0
2018-11-14 18:23:16 (11858887886507) STATS - SET, 38.8, 0
2018-11-14 18:23:16 (11858887942907) STATS - SET, 38.9, 0
2018-11-14 18:23:16 (11858887997707) STATS - SET, 39.0, 0
2018-11-14 18:23:16 (11858888089807) STATS - SET, 39.1, 0
2018-11-14 18:23:16 (11858888179907) STATS - SET, 39.2, 0
2018-11-14 18:23:16 (11858888235308) STATS - SET, 39.3, 0
2018-11-14 18:23:16 (11858889004008) STATS - SET, 39.4, 0
2018-11-14 18:23:16 (11858889086008) STATS - SET, 39.5, 0
2018-11-14 18:23:16 (11858889154008) STATS - SET, 39.6, 0
2018-11-14 18:23:16 (11858895568113) STATS - SET, 39.7, 0
2018-11-14 18:23:16 (11858895627613) STATS - SET, 39.8, 0
2018-11-14 18:23:16 (11858895700913) STATS - SET, 39.9, 0
2018-11-14 18:23:16 (11858895788713) STATS - SET, 40.0, 0
2018-11-14 18:23:16 (11858895860013) STATS - SET, 40.1, 0
2018-11-14 18:23:16 (11858895937613) STATS - SET, 40.2, 0
2018-11-14 18:23:16 (11858895993113) STATS - SET, 40.3, 0
2018-11-14 18:23:16 (11858896061313) STATS - SET, 40.4, 0
2018-11-14 18:23:16 (11858896147513) STATS - SET, 40.5, 0
2018-11-14 18:23:16 (11858896216913) STATS - SET, 40.6, 0
2018-11-14 18:23:16 (11858896270313) STATS - SET, 40.7, 0
2018-11-14 18:23:16 (11858896323513) STATS - SET, 40.8, 0
2018-11-14 18:23:16 (11858896393613) STATS - SET, 40.9, 0
2018-11-14 18:23:16 (11858896477313) STATS - SET, 41.0, 0
2018-11-14 18:23:16 (11858896532113) STATS - SET, 41.1, 0
2018-11-14 18:23:16 (11858896584213) STATS - SET, 41.2, 0
2018-11-14 18:23:16 (11858896637713) STATS - SET, 41.3, 0
2018-11-14 18:23:16 (11858896692913) STATS - SET, 41.4, 0
2018-11-14 18:23:16 (11858896745213) STATS - SET, 41.5, 0
2018-11-14 18:23:16 (11858896797813) STATS - SET, 41.6, 0
2018-11-14 18:23:16 (11858896849513) STATS - SET, 41.7, 0
2018-11-14 18:23:16 (11858896900613) STATS - SET, 41.8, 0
2018-11-14 18:23:16 (11858896953313) STATS - SET, 41.9, 0
2018-11-14 18:23:16 (11858897041314) STATS - SET, 42.0, 0
2018-11-14 18:23:16 (11858897207314) STATS - SET, 42.1, 0
2018-11-14 18:23:16 (11858897266114) STATS - SET, 42.2, 0
2018-11-14 18:23:16 (11858897321014) STATS - SET, 42.3, 0
2018-11-14 18:23:16 (11858897373814) STATS - SET, 42.4, 0
2018-11-14 18:23:16 (11858897425314) STATS - SET, 42.5, 0
2018-11-14 18:23:16 (11858897481314) STATS - SET, 42.6, 0
2018-11-14 18:23:16 (11858897534714) STATS - SET, 42.7, 0
2018-11-14 18:23:16 (11858897586214) STATS - SET, 42.8, 0
2018-11-14 18:23:16 (11858897674314) STATS - SET, 42.9, 0
2018-11-14 18:23:16 (11858897728614) STATS - SET, 43.0, 0
2018-11-14 18:23:16 (11858897799614) STATS - SET, 43.1, 0
2018-11-14 18:23:16 (11858897859114) STATS - SET, 43.2, 0
2018-11-14 18:23:16 (11858897914014) STATS - SET, 43.3, 0
2018-11-14 18:23:16 (11858897966814) STATS - SET, 43.4, 0
2018-11-14 18:23:16 (11858898072114) STATS - SET, 43.5, 0
2018-11-14 18:23:16 (11858898154414) STATS - SET, 43.6, 0
2018-11-14 18:23:16 (11858898206914) STATS - SET, 43.7, 0
2018-11-14 18:23:16 (11858898259214) STATS - SET, 43.8, 0
2018-11-14 18:23:16 (11858898311714) STATS - SET, 43.9, 0
2018-11-14 18:23:16 (11858898362114) STATS - SET, 44.0, 0
2018-11-14 18:23:16 (11858908184121) STATS - SET, 44.1, 0
2018-11-14 18:23:16 (11858908317821) STATS - SET, 44.2, 0
2018-11-14 18:23:16 (11858908392421) STATS - SET, 44.3, 0
2018-11-14 18:23:16 (11858908474921) STATS - SET, 44.4, 0
2018-11-14 18:23:16 (11858908538621) STATS - SET, 44.5, 0
2018-11-14 18:23:16 (11858908626121) STATS - SET, 44.6, 0
2018-11-14 18:23:16 (11858908703221) STATS - SET, 44.7, 0
2018-11-14 18:23:16 (11858908746921) STATS - SET, 44.8, 0
2018-11-14 18:23:16 (11858908791121) STATS - SET, 44.9, 0
2018-11-14 18:23:16 (11858908832922) STATS - SET, 45.0, 0
2018-11-14 18:23:16 (11858908876322) STATS - SET, 45.1, 0
2018-11-14 18:23:16 (11858908919422) STATS - SET, 45.2, 0
2018-11-14 18:23:16 (11858908965422) STATS - SET, 45.3, 0
2018-11-14 18:23:16 (11858909009622) STATS - SET, 45.4, 0
2018-11-14 18:23:16 (11858909053622) STATS - SET, 45.5, 0
2018-11-14 18:23:16 (11858909113822) STATS - SET, 45.6, 0
2018-11-14 18:23:16 (11858909186522) STATS - SET, 45.7, 0
2018-11-14 18:23:16 (11858909227722) STATS - SET, 45.8, 0
2018-11-14 18:23:16 (11858909271022) STATS - SET, 45.9, 0
2018-11-14 18:23:16 (11858909310522) STATS - SET, 46.0, 0
2018-11-14 18:23:16 (11858909351422) STATS - SET, 46.1, 0
2018-11-14 18:23:16 (11858909391122) STATS - SET, 46.2, 0
2018-11-14 18:23:16 (11858909431722) STATS - SET, 46.3, 0
2018-11-14 18:23:16 (11858909472322) STATS - SET, 46.4, 0
2018-11-14 18:23:16 (11858909511622) STATS - SET, 46.5, 0
2018-11-14 18:23:16 (11858909551022) STATS - SET, 46.6, 0
2018-11-14 18:23:16 (11858909609822) STATS - SET, 46.7, 0
2018-11-14 18:23:16 (11858909650722) STATS - SET, 46.8, 0
2018-11-14 18:23:16 (11858909765422) STATS - SET, 46.9, 0
2018-11-14 18:23:16 (11858909858922) STATS - SET, 47.0, 0
2018-11-14 18:23:16 (11858909929522) STATS - SET, 47.1, 0
2018-11-14 18:23:16 (11858909973322) STATS - SET, 47.2, 0
2018-11-14 18:23:16 (11858910016722) STATS - SET, 47.3, 0
2018-11-14 18:23:16 (11858910064522) STATS - SET, 47.4, 0
2018-11-14 18:23:16 (11858910108822) STATS - SET, 47.5, 0
2018-11-14 18:23:16 (11858910182922) STATS - SET, 47.6, 0
2018-11-14 18:23:16 (11858910277423) STATS - SET, 47.7, 0
2018-11-14 18:23:16 (11858910358023) STATS - SET, 47.8, 0
2018-11-14 18:23:16 (11858910399323) STATS - SET, 47.9, 0
2018-11-14 18:23:16 (11858910489523) STATS - SET, 48.0, 0
2018-11-14 18:23:16 (11858910550523) STATS - SET, 48.1, 0
2018-11-14 18:23:16 (11858910592423) STATS - SET, 48.2, 0
2018-11-14 18:23:16 (11858910659923) STATS - SET, 48.3, 0
2018-11-14 18:23:16 (11858910742323) STATS - SET, 48.4, 0
2018-11-14 18:23:16 (11858910788123) STATS - SET, 48.5, 0
2018-11-14 18:23:16 (11858915297426) STATS - SET, 48.6, 0
2018-11-14 18:23:16 (11858915353426) STATS - SET, 48.7, 0
2018-11-14 18:23:16 (11858915414426) STATS - SET, 48.8, 0
2018-11-14 18:23:16 (11858915456326) STATS - SET, 48.9, 0
2018-11-14 18:23:16 (11858915494926) STATS - SET, 49.0, 0
2018-11-14 18:23:16 (11858915552926) STATS - SET, 49.1, 0
2018-11-14 18:23:16 (11858915878426) STATS - SET, 49.2, 0
2018-11-14 18:23:16 (11858915983626) STATS - SET, 49.3, 0
2018-11-14 18:23:16 (11858916080926) STATS - SET, 49.4, 0
2018-11-14 18:23:16 (11858916260027) STATS - SET, 49.5, 0
2018-11-14 18:23:16 (11858916447627) STATS - SET, 49.6, 0
2018-11-14 18:23:16 (11858916509027) STATS - SET, 49.7, 0
2018-11-14 18:23:16 (11858916572227) STATS - SET, 49.8, 0
2018-11-14 18:23:16 (11858916616527) STATS - SET, 49.9, 0
2018-11-14 18:23:16 (11858916659227) STATS - SET, 50.0, 0
2018-11-14 18:23:16 (11858916720727) STATS - SET, 50.1, 0
2018-11-14 18:23:16 (11858916794927) STATS - SET, 50.2, 0
2018-11-14 18:23:16 (11858916834227) STATS - SET, 50.3, 0
2018-11-14 18:23:16 (11858916873927) STATS - SET, 50.4, 0
2018-11-14 18:23:16 (11858916938327) STATS - SET, 50.5, 0
2018-11-14 18:23:16 (11858916977427) STATS - SET, 50.6, 0
2018-11-14 18:23:16 (11858917015727) STATS - SET, 50.7, 0
2018-11-14 18:23:16 (11858917055127) STATS - SET, 50.8, 0
2018-11-14 18:23:16 (11858917093427) STATS - SET, 50.9, 0
2018-11-14 18:23:16 (11858917147727) STATS - SET, 51.0, 0
2018-11-14 18:23:16 (11858917210127) STATS - SET, 51.1, 0
2018-11-14 18:23:16 (11858917263827) STATS - SET, 51.2, 0
2018-11-14 18:23:16 (11858917306727) STATS - SET, 51.3, 0
2018-11-14 18:23:16 (11858917364927) STATS - SET, 51.4, 0
2018-11-14 18:23:16 (11858917423027) STATS - SET, 51.5, 0
2018-11-14 18:23:16 (11858917483927) STATS - SET, 51.6, 0
2018-11-14 18:23:16 (11858917525527) STATS - SET, 51.7, 0
2018-11-14 18:23:16 (11858917567727) STATS - SET, 51.8, 0
2018-11-14 18:23:16 (11858917628628) STATS - SET, 51.9, 0
2018-11-14 18:23:16 (11858917669428) STATS - SET, 52.0, 0
2018-11-14 18:23:16 (11858917728928) STATS - SET, 52.1, 0
2018-11-14 18:23:16 (11858917785528) STATS - SET, 52.2, 0
2018-11-14 18:23:16 (11858917842828) STATS - SET, 52.3, 0
2018-11-14 18:23:16 (11858917899228) STATS - SET, 52.4, 0
2018-11-14 18:23:16 (11858917939928) STATS - SET, 52.5, 0
2018-11-14 18:23:16 (11858917996028) STATS - SET, 52.6, 0
2018-11-14 18:23:16 (11858918033228) STATS - SET, 52.7, 0
2018-11-14 18:23:16 (11858918072628) STATS - SET, 52.8, 0
2018-11-14 18:23:16 (11858918110328) STATS - SET, 52.9, 0
2018-11-14 18:23:16 (11858918147028) STATS - SET, 53.0, 0
2018-11-14 18:23:16 (11858918202428) STATS - SET, 53.1, 0
2018-11-14 18:23:16 (11858925258733) STATS - SET, 53.2, 0
2018-11-14 18:23:16 (11858925317633) STATS - SET, 53.3, 0
2018-11-14 18:23:16 (11858925372433) STATS - SET, 53.4, 0
2018-11-14 18:23:16 (11858925427133) STATS - SET, 53.5, 0
2018-11-14 18:23:16 (11858925497433) STATS - SET, 53.6, 0
2018-11-14 18:23:16 (11858925532733) STATS - SET, 53.7, 0
2018-11-14 18:23:16 (11858925568233) STATS - SET, 53.8, 0
2018-11-14 18:23:16 (11858925603333) STATS - SET, 53.9, 0
2018-11-14 18:23:16 (11858925637733) STATS - SET, 54.0, 0
2018-11-14 18:23:16 (11858925676433) STATS - SET, 54.1, 0
2018-11-14 18:23:16 (11858925712233) STATS - SET, 54.2, 0
2018-11-14 18:23:16 (11858925763933) STATS - SET, 54.3, 0
2018-11-14 18:23:16 (11858925814933) STATS - SET, 54.4, 0
2018-11-14 18:23:16 (11858925847633) STATS - SET, 54.5, 0
2018-11-14 18:23:16 (11858925879733) STATS - SET, 54.6, 0
2018-11-14 18:23:16 (11858925912133) STATS - SET, 54.7, 0
2018-11-14 18:23:16 (11858925944533) STATS - SET, 54.8, 0
2018-11-14 18:23:16 (11858926000133) STATS - SET, 54.9, 0
2018-11-14 18:23:16 (11858926053533) STATS - SET, 55.0, 0
2018-11-14 18:23:16 (11858926122633) STATS - SET, 55.1, 0
2018-11-14 18:23:16 (11858926195233) STATS - SET, 55.2, 0
2018-11-14 18:23:16 (11858926233033) STATS - SET, 55.3, 0
2018-11-14 18:23:16 (11858926271133) STATS - SET, 55.4, 0
2018-11-14 18:23:16 (11858926307633) STATS - SET, 55.5, 0
2018-11-14 18:23:16 (11858926343633) STATS - SET, 55.6, 0
2018-11-14 18:23:16 (11858926396133) STATS - SET, 55.7, 0
2018-11-14 18:23:16 (11858926434533) STATS - SET, 55.8, 0
2018-11-14 18:23:16 (11858926470934) STATS - SET, 55.9, 0
2018-11-14 18:23:16 (11858926545934) STATS - SET, 56.0, 0
2018-11-14 18:23:16 (11858926602334) STATS - SET, 56.1, 0
2018-11-14 18:23:16 (11858926692934) STATS - SET, 56.2, 0
2018-11-14 18:23:16 (11858926728534) STATS - SET, 56.3, 0
2018-11-14 18:23:16 (11858926765534) STATS - SET, 56.4, 0
2018-11-14 18:23:16 (11858926830234) STATS - SET, 56.5, 0
2018-11-14 18:23:16 (11858926866634) STATS - SET, 56.6, 0
2018-11-14 18:23:16 (11858926901734) STATS - SET, 56.7, 0
2018-11-14 18:23:16 (11858926937834) STATS - SET, 56.8, 0
2018-11-14 18:23:16 (11858926989234) STATS - SET, 56.9, 0
2018-11-14 18:23:16 (11858927022834) STATS - SET, 57.0, 0
2018-11-14 18:23:16 (11858927057034) STATS - SET, 57.1, 0
2018-11-14 18:23:16 (11858927091134) STATS - SET, 57.2, 0
2018-11-14 18:23:16 (11858927142634) STATS - SET, 57.3, 0
2018-11-14 18:23:16 (11858927176434) STATS - SET, 57.4, 0
2018-11-14 18:23:16 (11858927230634) STATS - SET, 57.5, 0
2018-11-14 18:23:16 (11858927265034) STATS - SET, 57.6, 0
2018-11-14 18:23:16 (11858927298434) STATS - SET, 57.7, 0
2018-11-14 18:23:16 (11858927350034) STATS - SET, 57.8, 0
2018-11-14 18:23:16 (11858927387134) STATS - SET, 57.9, 0
2018-11-14 18:23:16 (11858927421634) STATS - SET, 58.0, 0
2018-11-14 18:23:16 (11858927456534) STATS - SET, 58.1, 0
2018-11-14 18:23:16 (11858927541834) STATS - SET, 58.2, 0
2018-11-14 18:23:16 (11858927576034) STATS - SET, 58.3, 0
2018-11-14 18:23:16 (11858927628134) STATS - SET, 58.4, 0
2018-11-14 18:23:16 (11858927662634) STATS - SET, 58.5, 0
2018-11-14 18:23:16 (11858927717934) STATS - SET, 58.6, 0
2018-11-14 18:23:16 (11858927804034) STATS - SET, 58.7, 0
2018-11-14 18:23:16 (11858927841934) STATS - SET, 58.8, 0
2018-11-14 18:23:16 (11858927879634) STATS - SET, 58.9, 0
2018-11-14 18:23:16 (11858927915135) STATS - SET, 59.0, 0
2018-11-14 18:23:16 (11858927951235) STATS - SET, 59.1, 0
2018-11-14 18:23:16 (11858934966239) STATS - SET, 59.2, 0
2018-11-14 18:23:16 (11858935417140) STATS - SET, 59.3, 0
2018-11-14 18:23:16 (11858935464640) STATS - SET, 59.4, 0
2018-11-14 18:23:16 (11858935504540) STATS - SET, 59.5, 0
2018-11-14 18:23:16 (11858935543140) STATS - SET, 59.6, 0
2018-11-14 18:23:16 (11858935581040) STATS - SET, 59.7, 0
2018-11-14 18:23:16 (11858935618240) STATS - SET, 59.8, 0
2018-11-14 18:23:16 (11858935668840) STATS - SET, 59.9, 0
2018-11-14 18:23:16 (11858935722440) STATS - SET, 60.0, 0
2018-11-14 18:23:16 (11858935755940) STATS - SET, 60.1, 0
2018-11-14 18:23:16 (11858935824440) STATS - SET, 60.2, 0
2018-11-14 18:23:16 (11858935889240) STATS - SET, 60.3, 0
2018-11-14 18:23:16 (11858935922340) STATS - SET, 60.4, 0
2018-11-14 18:23:16 (11858935953340) STATS - SET, 60.5, 0
2018-11-14 18:23:16 (11858935984340) STATS - SET, 60.6, 0
2018-11-14 18:23:16 (11858936028040) STATS - SET, 60.7, 0
2018-11-14 18:23:16 (11858936059940) STATS - SET, 60.8, 0
2018-11-14 18:23:16 (11858936090440) STATS - SET, 60.9, 0
2018-11-14 18:23:16 (11858936122140) STATS - SET, 61.0, 0
2018-11-14 18:23:16 (11858936152440) STATS - SET, 61.1, 0
2018-11-14 18:23:16 (11858936182540) STATS - SET, 61.2, 0
2018-11-14 18:23:16 (11858936213640) STATS - SET, 61.3, 0
2018-11-14 18:23:16 (11858936243740) STATS - SET, 61.4, 0
2018-11-14 18:23:16 (11858936273640) STATS - SET, 61.5, 0
2018-11-14 18:23:16 (11858936304340) STATS - SET, 61.6, 0
2018-11-14 18:23:16 (11858936334740) STATS - SET, 61.7, 0
2018-11-14 18:23:16 (11858936364340) STATS - SET, 61.8, 0
2018-11-14 18:23:16 (11858936394340) STATS - SET, 61.9, 0
2018-11-14 18:23:16 (11858936423740) STATS - SET, 62.0, 0
2018-11-14 18:23:16 (11858936454640) STATS - SET, 62.1, 0
2018-11-14 18:23:16 (11858936509840) STATS - SET, 62.2, 0
2018-11-14 18:23:16 (11858936633240) STATS - SET, 62.3, 0
2018-11-14 18:23:16 (11858936743041) STATS - SET, 62.4, 0
2018-11-14 18:23:16 (11858936781841) STATS - SET, 62.5, 0
2018-11-14 18:23:16 (11858936817741) STATS - SET, 62.6, 0
2018-11-14 18:23:16 (11858936852441) STATS - SET, 62.7, 0
2018-11-14 18:23:16 (11858936887541) STATS - SET, 62.8, 0
2018-11-14 18:23:16 (11858936940341) STATS - SET, 62.9, 0
2018-11-14 18:23:16 (11858937019541) STATS - SET, 63.0, 0
2018-11-14 18:23:16 (11858937112541) STATS - SET, 63.1, 0
2018-11-14 18:23:16 (11858937200941) STATS - SET, 63.2, 1
2018-11-14 18:23:16 (11858937237141) STATS - SET, 63.3, 0
2018-11-14 18:23:16 (11858937270141) STATS - SET, 63.4, 0
2018-11-14 18:23:16 (11858937303141) STATS - SET, 63.5, 0
2018-11-14 18:23:16 (11858937335841) STATS - SET, 63.6, 0
2018-11-14 18:23:16 (11858937368441) STATS - SET, 63.7, 0
2018-11-14 18:23:16 (11858937417141) STATS - SET, 63.8, 0
2018-11-14 18:23:16 (11858937452041) STATS - SET, 63.9, 0
2018-11-14 18:23:16 (11858937529341) STATS - SET, 64.0, 0
2018-11-14 18:23:16 (11858937563941) STATS - SET, 64.1, 0
2018-11-14 18:23:16 (11858937597141) STATS - SET, 64.2, 0
2018-11-14 18:23:16 (11858937628541) STATS - SET, 64.3, 0
2018-11-14 18:23:16 (11858937701841) STATS - SET, 64.4, 0
2018-11-14 18:23:16 (11858937734641) STATS - SET, 64.5, 0
2018-11-14 18:23:16 (11858937802841) STATS - SET, 64.6, 0
2018-11-14 18:23:16 (11858937848041) STATS - SET, 64.7, 0
2018-11-14 18:23:16 (11858937904341) STATS - SET, 64.8, 0
2018-11-14 18:23:16 (11858937962941) STATS - SET, 64.9, 0
2018-11-14 18:23:16 (11858937995841) STATS - SET, 65.0, 0
2018-11-14 18:23:16 (11858944933246) STATS - SET, 65.1, 0
2018-11-14 18:23:16 (11858944980846) STATS - SET, 65.2, 0
2018-11-14 18:23:16 (11858945014546) STATS - SET, 65.3, 0
2018-11-14 18:23:16 (11858945061846) STATS - SET, 65.4, 0
2018-11-14 18:23:16 (11858945107846) STATS - SET, 65.5, 0
2018-11-14 18:23:16 (11858945152746) STATS - SET, 65.6, 0
2018-11-14 18:23:16 (11858945180346) STATS - SET, 65.7, 0
2018-11-14 18:23:16 (11858945207746) STATS - SET, 65.8, 0
2018-11-14 18:23:16 (11858945251646) STATS - SET, 65.9, 0
2018-11-14 18:23:16 (11858945278446) STATS - SET, 66.0, 0
2018-11-14 18:23:16 (11858945305446) STATS - SET, 66.1, 0
2018-11-14 18:23:16 (11858945353146) STATS - SET, 66.2, 0
2018-11-14 18:23:16 (11858945380646) STATS - SET, 66.3, 0
2018-11-14 18:23:16 (11858945408746) STATS - SET, 66.4, 0
2018-11-14 18:23:16 (11858945462446) STATS - SET, 66.5, 0
2018-11-14 18:23:16 (11858945511146) STATS - SET, 66.6, 0
2018-11-14 18:23:16 (11858945541146) STATS - SET, 66.7, 0
2018-11-14 18:23:16 (11858945569247) STATS - SET, 66.8, 0
