Elapsed Time, AVG Throughput, AVG Queue Size, AVG Waiting Time, AVG Service Time, AVG Response Time, AVG SET Response Time, AVG GET Response Time, AVG MULTI-GET Response Time, #SETS, #GETS, #MULTIGETS, GET MissRatio, MULTI-GET MissRatio, AVG MULTI-GET Size
 5.00, 602, 0, 0.240326, 3.455852, 4.545179, 3.363553, 0.000000, 5.726806, 754, 0, 2257, 0.00, 0.00, 9
10.00, 642, 0, 0.219031, 3.356537, 3.963724, 2.988552, 0.000000, 4.938897, 804, 0, 2408, 0.00, 0.00, 9
15.00, 658, 0, 0.225785, 3.308618, 3.898115, 2.839845, 0.000000, 4.956385, 822, 0, 2468, 0.00, 0.00, 9
20.00, 648, 0, 0.202084, 3.605596, 4.202410, 3.154602, 0.000000, 5.250218, 811, 0, 2431, 0.00, 0.00, 9
25.00, 647, 0, 0.203284, 3.475957, 4.010669, 2.925741, 0.000000, 5.095598, 809, 0, 2427, 0.00, 0.00, 9
30.00, 639, 0, 0.239486, 3.625310, 4.190665, 3.050885, 0.000000, 5.330446, 800, 0, 2396, 0.00, 0.00, 9
35.00, 641, 0, 0.196702, 3.756058, 4.261142, 3.090399, 0.000000, 5.431885, 801, 0, 2407, 0.00, 0.00, 9
40.00, 650, 0, 0.209181, 3.309915, 3.915371, 2.875163, 0.000000, 4.955579, 813, 0, 2439, 0.00, 0.00, 9
45.00, 651, 0, 0.201014, 3.573410, 4.175656, 3.091827, 0.000000, 5.259484, 815, 0, 2443, 0.00, 0.00, 9
50.00, 652, 0, 0.181114, 3.610102, 4.103628, 3.033267, 0.000000, 5.173988, 816, 0, 2447, 0.00, 0.00, 9
55.00, 654, 0, 0.195636, 3.595980, 4.145946, 3.084898, 0.000000, 5.206994, 817, 0, 2453, 0.00, 0.00, 9
60.00, 647, 0, 0.236428, 3.498253, 4.132431, 3.121429, 0.000000, 5.143434, 809, 0, 2428, 0.00, 0.00, 9
65.00, 646, 0, 0.196377, 3.651503, 4.214109, 3.141650, 0.000000, 5.286567, 808, 0, 2424, 0.00, 0.00, 9
70.00, 650, 0, 0.199542, 3.504220, 4.094537, 3.041809, 0.000000, 5.147265, 815, 0, 2438, 0.00, 0.00, 9
70.00, 3, 0, 0.096219, 3.872653, 4.047721, 2.715469, 0.000000, 5.379973, 3, 0, 13, 0.00, 0.00, 9
Type, Interval, Responses
SET, 24.5, 0
SET, 24.6, 0
SET, 24.7, 0
SET, 24.8, 0
SET, 24.9, 0
SET, 25.0, 0
SET, 25.1, 0
SET, 25.2, 0
SET, 25.3, 0
SET, 25.4, 0
SET, 25.5, 0
SET, 25.6, 0
SET, 25.7, 1
SET, 25.8, 0
SET, 25.9, 0
SET, 26.0, 0
SET, 26.1, 0
SET, 26.2, 0
SET, 26.3, 0
SET, 26.4, 0
SET, 26.5, 0
SET, 26.6, 0
SET, 26.7, 0
SET, 26.8, 1
SET, 26.9, 0
SET, 27.0, 0
SET, 27.1, 0
SET, 27.2, 0
SET, 27.3, 0
SET, 27.4, 0
SET, 27.5, 0
SET, 27.6, 1
GET, 0.1, 0
GET, 0.2, 0
GET, 0.3, 0
GET, 0.4, 0
GET, 0.5, 0
GET, 0.6, 0
GET, 0.7, 0
GET, 0.8, 0
GET, 0.9, 0
GET, 1.0, 0
GET, 1.1, 0
GET, 1.2, 0
GET, 1.3, 0
GET, 1.4, 0
GET, 1.5, 0
GET, 1.6, 0
GET, 1.7, 2
GET, 1.8, 34
GET, 1.9, 147
GET, 2.0, 303
GET, 2.1, 592
GET, 2.2, 971
GET, 2.3, 1245
GET, 2.4, 1518
GET, 2.5, 1476
GET, 2.6, 1457
GET, 2.7, 1402
GET, 2.8, 1234
GET, 2.9, 1149
GET, 3.0, 1052
GET, 3.1, 956
GET, 3.2, 863
GET, 3.3, 806
GET, 3.4, 735
GET, 3.5, 672
GET, 3.6, 557
GET, 3.7, 534
GET, 3.8, 494
GET, 3.9, 453
GET, 4.0, 360
GET, 4.1, 362
GET, 4.2, 327
GET, 4.3, 327
GET, 4.4, 264
GET, 4.5, 273
GET, 4.6, 232
GET, 4.7, 201
GET, 4.8, 223
GET, 4.9, 218
GET, 5.0, 170
GET, 5.1, 165
GET, 5.2, 190
GET, 5.3, 173
GET, 5.4, 163
GET, 5.5, 157
GET, 5.6, 176
GET, 5.7, 184
GET, 5.8, 173
GET, 5.9, 153
GET, 6.0, 156
GET, 6.1, 151
GET, 6.2, 127
GET, 6.3, 122
GET, 6.4, 108
GET, 6.5, 140
GET, 6.6, 155
GET, 6.7, 118
GET, 6.8, 141
GET, 6.9, 144
GET, 7.0, 131
GET, 7.1, 135
GET, 7.2, 141
GET, 7.3, 133
GET, 7.4, 154
GET, 7.5, 133
GET, 7.6, 162
GET, 7.7, 156
GET, 7.8, 199
GET, 7.9, 191
GET, 8.0, 210
GET, 8.1, 233
GET, 8.2, 243
GET, 8.3, 252
GET, 8.4, 251
GET, 8.5, 247
GET, 8.6, 283
GET, 8.7, 228
GET, 8.8, 213
GET, 8.9, 207
GET, 9.0, 191
GET, 9.1, 152
GET, 9.2, 131
GET, 9.3, 143
GET, 9.4, 118
GET, 9.5, 129
GET, 9.6, 133
GET, 9.7, 138
GET, 9.8, 131
GET, 9.9, 121
GET, 10.0, 155
GET, 10.1, 140
GET, 10.2, 166
GET, 10.3, 211
GET, 10.4, 197
GET, 10.5, 216
GET, 10.6, 204
GET, 10.7, 211
GET, 10.8, 201
GET, 10.9, 227
GET, 11.0, 178
GET, 11.1, 133
GET, 11.2, 88
GET, 11.3, 109
GET, 11.4, 95
GET, 11.5, 78
GET, 11.6, 55
GET, 11.7, 56
GET, 11.8, 57
GET, 11.9, 52
GET, 12.0, 49
GET, 12.1, 39
GET, 12.2, 46
GET, 12.3, 40
GET, 12.4, 37
GET, 12.5, 35
GET, 12.6, 39
GET, 12.7, 29
GET, 12.8, 40
GET, 12.9, 28
GET, 13.0, 27
GET, 13.1, 28
GET, 13.2, 27
GET, 13.3, 14
GET, 13.4, 25
GET, 13.5, 20
GET, 13.6, 28
GET, 13.7, 17
GET, 13.8, 21
GET, 13.9, 9
GET, 14.0, 14
GET, 14.1, 13
GET, 14.2, 21
GET, 14.3, 20
GET, 14.4, 13
GET, 14.5, 19
GET, 14.6, 20
GET, 14.7, 17
GET, 14.8, 13
GET, 14.9, 20
GET, 15.0, 13
GET, 15.1, 13
GET, 15.2, 15
GET, 15.3, 9
GET, 15.4, 6
GET, 15.5, 17
GET, 15.6, 6
GET, 15.7, 12
GET, 15.8, 10
GET, 15.9, 6
GET, 16.0, 12
GET, 16.1, 12
GET, 16.2, 12
GET, 16.3, 11
GET, 16.4, 5
GET, 16.5, 12
GET, 16.6, 9
GET, 16.7, 8
GET, 16.8, 11
GET, 16.9, 4
GET, 17.0, 10
GET, 17.1, 10
GET, 17.2, 9
GET, 17.3, 2
GET, 17.4, 6
GET, 17.5, 8
GET, 17.6, 7
GET, 17.7, 10
GET, 17.8, 8
GET, 17.9, 7
GET, 18.0, 6
GET, 18.1, 9
GET, 18.2, 5
GET, 18.3, 4
GET, 18.4, 2
GET, 18.5, 1
GET, 18.6, 5
GET, 18.7, 4
GET, 18.8, 3
GET, 18.9, 5
GET, 19.0, 5
GET, 19.1, 11
GET, 19.2, 4
GET, 19.3, 3
GET, 19.4, 3
GET, 19.5, 6
GET, 19.6, 1
GET, 19.7, 3
GET, 19.8, 6
GET, 19.9, 2
GET, 20.0, 4
GET, 20.1, 5
GET, 20.2, 3
GET, 20.3, 4
GET, 20.4, 3
GET, 20.5, 1
GET, 20.6, 8
GET, 20.7, 6
GET, 20.8, 6
GET, 20.9, 2
GET, 21.0, 3
GET, 21.1, 1
GET, 21.2, 3
GET, 21.3, 3
GET, 21.4, 0
GET, 21.5, 3
GET, 21.6, 0
GET, 21.7, 3
GET, 21.8, 3
GET, 21.9, 1
GET, 22.0, 2
GET, 22.1, 0
GET, 22.2, 0
GET, 22.3, 3
GET, 22.4, 4
GET, 22.5, 0
GET, 22.6, 3
GET, 22.7, 0
GET, 22.8, 0
GET, 22.9, 0
GET, 23.0, 1
GET, 23.1, 0
GET, 23.2, 1
GET, 23.3, 0
GET, 23.4, 1
GET, 23.5, 0
GET, 23.6, 0
GET, 23.7, 1
GET, 23.8, 0
GET, 23.9, 0
GET, 24.0, 0
GET, 24.1, 1
GET, 24.2, 1
GET, 24.3, 1
GET, 24.4, 0
GET, 24.5, 1
GET, 24.6, 1
GET, 24.7, 1
GET, 24.8, 1
GET, 24.9, 0
GET, 25.0, 0
GET, 25.1, 0
GET, 25.2, 0
GET, 25.3, 0
GET, 25.4, 0
GET, 25.5, 1
GET, 25.6, 1
GET, 25.7, 0
GET, 25.8, 2
GET, 25.9, 0
GET, 26.0, 0
GET, 26.1, 0
GET, 26.2, 1
GET, 26.3, 1
GET, 26.4, 0
GET, 26.5, 0
GET, 26.6, 0
GET, 26.7, 0
GET, 26.8, 1
GET, 26.9, 0
GET, 27.0, 0
GET, 27.1, 0
GET, 27.2, 0
GET, 27.3, 0
GET, 27.4, 1
GET, 27.5, 1
GET, 27.6, 0
GET, 27.7, 0
GET, 27.8, 0
GET, 27.9, 0
GET, 28.0, 0
GET, 28.1, 0
GET, 28.2, 1
GET, 28.3, 0
GET, 28.4, 0
GET, 28.5, 1
GET, 28.6, 1
GET, 28.7, 2
GET, 28.8, 0
GET, 28.9, 1
GET, 29.0, 0
GET, 29.1, 0
GET, 29.2, 0
GET, 29.3, 0
GET, 29.4, 0
GET, 29.5, 0
GET, 29.6, 0
GET, 29.7, 0
GET, 29.8, 0
GET, 29.9, 0
GET, 30.0, 0
GET, 30.1, 1
GET, 30.2, 0
GET, 30.3, 0
GET, 30.4, 0
GET, 30.5, 1
GET, 30.6, 1
GET, 30.7, 0
GET, 30.8, 0
GET, 30.9, 0
GET, 31.0, 0
GET, 31.1, 0
GET, 31.2, 0
GET, 31.3, 0
GET, 31.4, 0
GET, 31.5, 0
GET, 31.6, 0
GET, 31.7, 0
GET, 31.8, 0
GET, 31.9, 1
GET, 32.0, 0
GET, 32.1, 0
GET, 32.2, 0
GET, 32.3, 0
GET, 32.4, 0
GET, 32.5, 0
GET, 32.6, 0
GET, 32.7, 0
GET, 32.8, 0
GET, 32.9, 0
GET, 33.0, 0
GET, 33.1, 0
GET, 33.2, 0
GET, 33.3, 0
GET, 33.4, 0
GET, 33.5, 1
GET, 33.6, 0
GET, 33.7, 0
GET, 33.8, 0
GET, 33.9, 0
GET, 34.0, 0
GET, 34.1, 0
GET, 34.2, 0
GET, 34.3, 0
GET, 34.4, 0
GET, 34.5, 0
GET, 34.6, 0
GET, 34.7, 0
GET, 34.8, 0
GET, 34.9, 0
GET, 35.0, 0
GET, 35.1, 0
GET, 35.2, 0
GET, 35.3, 0
GET, 35.4, 0
GET, 35.5, 0
GET, 35.6, 0
GET, 35.7, 0
GET, 35.8, 0
GET, 35.9, 0
GET, 36.0, 0
GET, 36.1, 0
GET, 36.2, 0
GET, 36.3, 0
GET, 36.4, 1
GET, 36.5, 1
GET, 36.6, 0
GET, 36.7, 0
GET, 36.8, 0
GET, 36.9, 0
GET, 37.0, 0
GET, 37.1, 0
GET, 37.2, 0
GET, 37.3, 0
GET, 37.4, 0
GET, 37.5, 0
GET, 37.6, 0
GET, 37.7, 0
GET, 37.8, 0
GET, 37.9, 0
GET, 38.0, 0
GET, 38.1, 0
GET, 38.2, 0
GET, 38.3, 0
GET, 38.4, 0
GET, 38.5, 0
GET, 38.6, 0
GET, 38.7, 0
GET, 38.8, 0
GET, 38.9, 1
GET, 39.0, 0
GET, 39.1, 0
GET, 39.2, 0
GET, 39.3, 0
GET, 39.4, 0
GET, 39.5, 0
GET, 39.6, 0
GET, 39.7, 0
GET, 39.8, 0
GET, 39.9, 0
GET, 40.0, 0
GET, 40.1, 0
GET, 40.2, 0
GET, 40.3, 0
GET, 40.4, 0
GET, 40.5, 0
GET, 40.6, 0
GET, 40.7, 0
GET, 40.8, 0
GET, 40.9, 0
GET, 41.0, 0
GET, 41.1, 0
GET, 41.2, 0
GET, 41.3, 0
GET, 41.4, 0
GET, 41.5, 0
GET, 41.6, 0
GET, 41.7, 0
GET, 41.8, 0
GET, 41.9, 0
GET, 42.0, 0
GET, 42.1, 0
GET, 42.2, 0
GET, 42.3, 0
GET, 42.4, 0
GET, 42.5, 0
GET, 42.6, 0
GET, 42.7, 0
GET, 42.8, 0
GET, 42.9, 0
GET, 43.0, 0
GET, 43.1, 0
GET, 43.2, 0
GET, 43.3, 0
GET, 43.4, 0
GET, 43.5, 0
GET, 43.6, 0
GET, 43.7, 0
GET, 43.8, 0
GET, 43.9, 0
GET, 44.0, 0
GET, 44.1, 0
GET, 44.2, 0
GET, 44.3, 0
GET, 44.4, 0
GET, 44.5, 0
GET, 44.6, 0
GET, 44.7, 1
GET, 44.8, 0
GET, 44.9, 0
GET, 45.0, 0
GET, 45.1, 0
GET, 45.2, 1
GET, 45.3, 0
GET, 45.4, 0
GET, 45.5, 0
GET, 45.6, 0
GET, 45.7, 0
GET, 45.8, 0
GET, 45.9, 0
GET, 46.0, 0
GET, 46.1, 1
GET, 46.2, 0
GET, 46.3, 0
GET, 46.4, 0
GET, 46.5, 0
GET, 46.6, 0
GET, 46.7, 0
GET, 46.8, 0
GET, 46.9, 0
GET, 47.0, 0
GET, 47.1, 1
GET, 47.2, 0
GET, 47.3, 0
GET, 47.4, 0
GET, 47.5, 0
GET, 47.6, 0
GET, 47.7, 0
GET, 47.8, 0
GET, 47.9, 0
GET, 48.0, 0
GET, 48.1, 0
GET, 48.2, 0
GET, 48.3, 0
GET, 48.4, 0
GET, 48.5, 0
GET, 48.6, 0
GET, 48.7, 0
GET, 48.8, 0
GET, 48.9, 0
GET, 49.0, 0
GET, 49.1, 0
GET, 49.2, 0
GET, 49.3, 0
GET, 49.4, 0
GET, 49.5, 0
GET, 49.6, 0
GET, 49.7, 0
GET, 49.8, 0
GET, 49.9, 0
GET, 50.0, 0
GET, 50.1, 0
GET, 50.2, 0
GET, 50.3, 0
GET, 50.4, 0
GET, 50.5, 0
GET, 50.6, 0
GET, 50.7, 0
GET, 50.8, 0
GET, 50.9, 0
GET, 51.0, 0
GET, 51.1, 0
GET, 51.2, 0
GET, 51.3, 0
GET, 51.4, 0
GET, 51.5, 0
GET, 51.6, 0
GET, 51.7, 0
GET, 51.8, 0
GET, 51.9, 0
GET, 52.0, 0
GET, 52.1, 0
GET, 52.2, 0
GET, 52.3, 0
GET, 52.4, 0
GET, 52.5, 0
GET, 52.6, 0
GET, 52.7, 0
GET, 52.8, 0
GET, 52.9, 0
GET, 53.0, 0
GET, 53.1, 1
GET, 53.2, 0
GET, 53.3, 0
GET, 53.4, 0
GET, 53.5, 0
GET, 53.6, 0
GET, 53.7, 0
GET, 53.8, 0
GET, 53.9, 0
GET, 54.0, 0
GET, 54.1, 0
GET, 54.2, 0
GET, 54.3, 0
GET, 54.4, 0
GET, 54.5, 0
GET, 54.6, 0
GET, 54.7, 0
GET, 54.8, 0
GET, 54.9, 0
GET, 55.0, 0
GET, 55.1, 0
GET, 55.2, 0
GET, 55.3, 0
GET, 55.4, 0
GET, 55.5, 0
GET, 55.6, 0
GET, 55.7, 0
GET, 55.8, 0
GET, 55.9, 0
GET, 56.0, 0
GET, 56.1, 0
GET, 56.2, 0
GET, 56.3, 0
GET, 56.4, 0
GET, 56.5, 0
GET, 56.6, 0
GET, 56.7, 0
GET, 56.8, 0
GET, 56.9, 0
GET, 57.0, 0
GET, 57.1, 0
GET, 57.2, 0
GET, 57.3, 0
GET, 57.4, 0
GET, 57.5, 0
GET, 57.6, 0
GET, 57.7, 0
GET, 57.8, 0
GET, 57.9, 0
GET, 58.0, 0
GET, 58.1, 0
GET, 58.2, 0
GET, 58.3, 0
GET, 58.4, 0
GET, 58.5, 0
GET, 58.6, 0
GET, 58.7, 0
GET, 58.8, 0
GET, 58.9, 0
GET, 59.0, 0
GET, 59.1, 0
GET, 59.2, 0
GET, 59.3, 0
GET, 59.4, 0
GET, 59.5, 0
GET, 59.6, 0
GET, 59.7, 0
GET, 59.8, 0
GET, 59.9, 0
GET, 60.0, 0
GET, 60.1, 0
GET, 60.2, 0
GET, 60.3, 0
GET, 60.4, 0
GET, 60.5, 0
GET, 60.6, 0
GET, 60.7, 0
GET, 60.8, 0
GET, 60.9, 0
GET, 61.0, 0
GET, 61.1, 0
GET, 61.2, 0
GET, 61.3, 0
GET, 61.4, 0
GET, 61.5, 0
GET, 61.6, 0
GET, 61.7, 0
GET, 61.8, 0
GET, 61.9, 0
GET, 62.0, 0
GET, 62.1, 0
GET, 62.2, 0
GET, 62.3, 0
GET, 62.4, 0
GET, 62.5, 0
GET, 62.6, 0
GET, 62.7, 0
GET, 62.8, 0
GET, 62.9, 0
GET, 63.0, 0
GET, 63.1, 0
GET, 63.2, 0
GET, 63.3, 0
GET, 63.4, 0
GET, 63.5, 0
GET, 63.6, 0
GET, 63.7, 0
GET, 63.8, 0
GET, 63.9, 0
GET, 64.0, 0
GET, 64.1, 0
GET, 64.2, 0
GET, 64.3, 0
GET, 64.4, 0
GET, 64.5, 0
GET, 64.6, 0
GET, 64.7, 0
GET, 64.8, 0
GET, 64.9, 0
GET, 65.0, 0
GET, 65.1, 0
GET, 65.2, 0
GET, 65.3, 0
GET, 65.4, 0
GET, 65.5, 0
GET, 65.6, 0
GET, 65.7, 0
GET, 65.8, 0
GET, 65.9, 0
GET, 66.0, 0
GET, 66.1, 0
GET, 66.2, 0
GET, 66.3, 0
GET, 66.4, 0
GET, 66.5, 0
GET, 66.6, 0
GET, 66.7, 0
GET, 66.8, 0
GET, 66.9, 0
GET, 67.0, 0
GET, 67.1, 0
GET, 67.2, 0
GET, 67.3, 0
GET, 67.4, 0
GET, 67.5, 0
GET, 67.6, 0
GET, 67.7, 0
GET, 67.8, 0
GET, 67.9, 0
GET, 68.0, 1
GET, 68.1, 0
GET, 68.2, 0
GET, 68.3, 0
GET, 68.4, 0
GET, 68.5, 0
GET, 68.6, 0
GET, 68.7, 0
GET, 68.8, 0
GET, 68.9, 0
GET, 69.0, 0
GET, 69.1, 0
GET, 69.2, 0
GET, 69.3, 0
GET, 69.4, 0
GET, 69.5, 0
GET, 69.6, 0
GET, 69.7, 0
GET, 69.8, 0
GET, 69.9, 0
GET, 70.0, 0
GET, 70.1, 0
GET, 70.2, 0
GET, 70.3, 0
GET, 70.4, 0
GET, 70.5, 0
GET, 70.6, 0
GET, 70.7, 0
GET, 70.8, 0
GET, 70.9, 0
GET, 71.0, 0
GET, 71.1, 0
GET, 71.2, 0
GET, 71.3, 0
GET, 71.4, 0
GET, 71.5, 0
GET, 71.6, 0
GET, 71.7, 0
GET, 71.8, 0
GET, 71.9, 0
GET, 72.0, 0
GET, 72.1, 0
GET, 72.2, 0
GET, 72.3, 0
GET, 72.4, 0
GET, 72.5, 0
GET, 72.6, 0
GET, 72.7, 0
GET, 72.8, 0
GET, 72.9, 0
GET, 73.0, 0
GET, 73.1, 0
GET, 73.2, 0
GET, 73.3, 0
GET, 73.4, 0
GET, 73.5, 0
GET, 73.6, 0
GET, 73.7, 0
GET, 73.8, 0
GET, 73.9, 0
GET, 74.0, 0
GET, 74.1, 0
GET, 74.2, 0
GET, 74.3, 0
GET, 74.4, 0
GET, 74.5, 0
GET, 74.6, 0
GET, 74.7, 0
GET, 74.8, 0
GET, 74.9, 0
GET, 75.0, 0
GET, 75.1, 0
GET, 75.2, 0
GET, 75.3, 0
GET, 75.4, 0
GET, 75.5, 0
GET, 75.6, 0
GET, 75.7, 0
GET, 75.8, 0
GET, 75.9, 0
GET, 76.0, 0
GET, 76.1, 0
GET, 76.2, 0
GET, 76.3, 0
GET, 76.4, 0
GET, 76.5, 0
GET, 76.6, 0
GET, 76.7, 0
GET, 76.8, 0
GET, 76.9, 0
GET, 77.0, 0
GET, 77.1, 0
GET, 77.2, 0
GET, 77.3, 0
GET, 77.4, 0
GET, 77.5, 0
GET, 77.6, 0
GET, 77.7, 0
GET, 77.8, 0
GET, 77.9, 0
GET, 78.0, 0
