2018-11-20 13:17:29 (3122762608526) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-20 13:18:53 (3206880900085) STATS -  5.00, 3525, 169, 45.783657, 1.944470, 47.838569, 47.838569, 0.000000, 0.000000, 17628, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:53 (3206981022359) STATS - 10.00, 4342, 173, 39.808868, 1.662458, 41.546126, 41.546126, 0.000000, 0.000000, 21712, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:53 (3207197738853) STATS - 15.00, 4264, 173, 40.600430, 1.687392, 42.373478, 42.373478, 0.000000, 0.000000, 21321, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:53 (3207284905592) STATS - 20.00, 4255, 174, 40.671608, 1.692518, 42.449645, 42.449645, 0.000000, 0.000000, 21279, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:53 (3207375125139) STATS - 25.00, 4286, 172, 40.200518, 1.678524, 41.957250, 41.957250, 0.000000, 0.000000, 21433, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207444447529) STATS - 30.00, 4700, 170, 36.258615, 1.483908, 37.812693, 37.812693, 0.000000, 0.000000, 23504, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207520297037) STATS - 35.00, 4729, 170, 35.989271, 1.479105, 37.536056, 37.536056, 0.000000, 0.000000, 23645, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207579775700) STATS - 40.00, 4495, 172, 38.336575, 1.593595, 40.006685, 40.006685, 0.000000, 0.000000, 22477, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207635818754) STATS - 45.00, 4307, 174, 40.207314, 1.675907, 41.960348, 41.960348, 0.000000, 0.000000, 21535, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207683436084) STATS - 50.00, 4193, 174, 41.367525, 1.719951, 43.169127, 43.169127, 0.000000, 0.000000, 20965, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207731341415) STATS - 55.00, 4448, 173, 38.915536, 1.602630, 40.603576, 40.603576, 0.000000, 0.000000, 22240, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207770142922) STATS - 60.00, 4161, 174, 41.547802, 1.748358, 43.377087, 43.377087, 0.000000, 0.000000, 20809, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207801009107) STATS - 65.00, 4153, 175, 41.908912, 1.742622, 43.733315, 43.733315, 0.000000, 0.000000, 20767, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207829533485) STATS - 70.00, 4359, 173, 39.692277, 1.655655, 41.428822, 41.428822, 0.000000, 0.000000, 21796, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3207839379312) STATS - 71.00, 900, 39, 9.016901, 1.555720, 10.648698, 10.648698, 0.000000, 0.000000, 4503, 0, 0, 0.00, 0.00, 0
2018-11-20 13:18:54 (3208190577575) STATS - Type, Interval, Responses
2018-11-20 13:18:55 (3208588129565) STATS - SET, 31.4, 434
2018-11-20 13:18:55 (3208588188265) STATS - SET, 31.5, 399
2018-11-20 13:18:55 (3208588245465) STATS - SET, 31.6, 434
2018-11-20 13:18:55 (3208588302866) STATS - SET, 31.7, 457
2018-11-20 13:18:55 (3208588360166) STATS - SET, 31.8, 459
2018-11-20 13:18:55 (3208588417566) STATS - SET, 31.9, 476
2018-11-20 13:18:55 (3208588472866) STATS - SET, 32.0, 511
2018-11-20 13:18:55 (3208588530866) STATS - SET, 32.1, 549
2018-11-20 13:18:55 (3208588621666) STATS - SET, 32.2, 547
2018-11-20 13:18:55 (3208588685267) STATS - SET, 32.3, 543
2018-11-20 13:18:55 (3208588744067) STATS - SET, 32.4, 569
2018-11-20 13:18:55 (3208588859067) STATS - SET, 32.5, 608
2018-11-20 13:18:55 (3208589036268) STATS - SET, 32.6, 759
2018-11-20 13:18:55 (3208589096068) STATS - SET, 32.7, 658
2018-11-20 13:18:55 (3208589154768) STATS - SET, 32.8, 760
2018-11-20 13:18:55 (3208589217168) STATS - SET, 32.9, 739
2018-11-20 13:18:55 (3208589273268) STATS - SET, 33.0, 754
2018-11-20 13:18:55 (3208589330668) STATS - SET, 33.1, 735
2018-11-20 13:18:55 (3208589387969) STATS - SET, 33.2, 760
2018-11-20 13:18:55 (3208589445469) STATS - SET, 33.3, 780
2018-11-20 13:18:55 (3208589503569) STATS - SET, 33.4, 863
2018-11-20 13:18:55 (3208596770589) STATS - SET, 33.5, 880
2018-11-20 13:18:55 (3208596848189) STATS - SET, 33.6, 864
2018-11-20 13:18:55 (3208596911289) STATS - SET, 33.7, 900
2018-11-20 13:18:55 (3208596972789) STATS - SET, 33.8, 1020
2018-11-20 13:18:55 (3208597033390) STATS - SET, 33.9, 1012
2018-11-20 13:18:55 (3208597091890) STATS - SET, 34.0, 1074
2018-11-20 13:18:55 (3208597151790) STATS - SET, 34.1, 1062
2018-11-20 13:18:55 (3208597212390) STATS - SET, 34.2, 1024
2018-11-20 13:18:55 (3208597273090) STATS - SET, 34.3, 1116
2018-11-20 13:18:55 (3208597333290) STATS - SET, 34.4, 1156
2018-11-20 13:18:55 (3208597398191) STATS - SET, 34.5, 1226
2018-11-20 13:18:55 (3208597460191) STATS - SET, 34.6, 1309
2018-11-20 13:18:55 (3208597519891) STATS - SET, 34.7, 1260
2018-11-20 13:18:55 (3208597579791) STATS - SET, 34.8, 1245
2018-11-20 13:18:55 (3208597639391) STATS - SET, 34.9, 1405
2018-11-20 13:18:55 (3208597696791) STATS - SET, 35.0, 1410
2018-11-20 13:18:55 (3208597758092) STATS - SET, 35.1, 1481
2018-11-20 13:18:55 (3208597818192) STATS - SET, 35.2, 1489
2018-11-20 13:18:55 (3208597878692) STATS - SET, 35.3, 1513
2018-11-20 13:18:55 (3208597938292) STATS - SET, 35.4, 1554
2018-11-20 13:18:55 (3208597998792) STATS - SET, 35.5, 1544
2018-11-20 13:18:55 (3208598101893) STATS - SET, 35.6, 1718
2018-11-20 13:18:55 (3208598166693) STATS - SET, 35.7, 1677
2018-11-20 13:18:55 (3208598226393) STATS - SET, 35.8, 1679
2018-11-20 13:18:55 (3208598285593) STATS - SET, 35.9, 1787
2018-11-20 13:18:55 (3208598342293) STATS - SET, 36.0, 1891
2018-11-20 13:18:55 (3208598404793) STATS - SET, 36.1, 1786
2018-11-20 13:18:55 (3208598464994) STATS - SET, 36.2, 1823
2018-11-20 13:18:55 (3208598530394) STATS - SET, 36.3, 1805
2018-11-20 13:18:55 (3208598595394) STATS - SET, 36.4, 2038
2018-11-20 13:18:55 (3208598654494) STATS - SET, 36.5, 1843
2018-11-20 13:18:55 (3208598715794) STATS - SET, 36.6, 1996
2018-11-20 13:18:55 (3208598796094) STATS - SET, 36.7, 1960
2018-11-20 13:18:55 (3208598870995) STATS - SET, 36.8, 1954
2018-11-20 13:18:55 (3208598972195) STATS - SET, 36.9, 1929
2018-11-20 13:18:55 (3208599153895) STATS - SET, 37.0, 1890
2018-11-20 13:18:55 (3208599220896) STATS - SET, 37.1, 2052
2018-11-20 13:18:55 (3208599296896) STATS - SET, 37.2, 2095
2018-11-20 13:18:55 (3208599389096) STATS - SET, 37.3, 2018
2018-11-20 13:18:55 (3208599449996) STATS - SET, 37.4, 2123
2018-11-20 13:18:55 (3208599508796) STATS - SET, 37.5, 2136
2018-11-20 13:18:55 (3208599592197) STATS - SET, 37.6, 2051
2018-11-20 13:18:55 (3208606756316) STATS - SET, 37.7, 2018
2018-11-20 13:18:55 (3208606824916) STATS - SET, 37.8, 2164
2018-11-20 13:18:55 (3208606889517) STATS - SET, 37.9, 2129
2018-11-20 13:18:55 (3208606947417) STATS - SET, 38.0, 2133
2018-11-20 13:18:55 (3208607006017) STATS - SET, 38.1, 2132
2018-11-20 13:18:55 (3208607063217) STATS - SET, 38.2, 2164
2018-11-20 13:18:55 (3208607122517) STATS - SET, 38.3, 2230
2018-11-20 13:18:55 (3208607246418) STATS - SET, 38.4, 2244
2018-11-20 13:18:55 (3208607309318) STATS - SET, 38.5, 2196
2018-11-20 13:18:55 (3208607366818) STATS - SET, 38.6, 2235
2018-11-20 13:18:55 (3208607424318) STATS - SET, 38.7, 2191
2018-11-20 13:18:55 (3208608194620) STATS - SET, 38.8, 2189
2018-11-20 13:18:55 (3208608314521) STATS - SET, 38.9, 2186
2018-11-20 13:18:55 (3208608396421) STATS - SET, 39.0, 2205
2018-11-20 13:18:55 (3208608458121) STATS - SET, 39.1, 2145
2018-11-20 13:18:55 (3208608515221) STATS - SET, 39.2, 2106
2018-11-20 13:18:55 (3208608574421) STATS - SET, 39.3, 2100
2018-11-20 13:18:55 (3208608631021) STATS - SET, 39.4, 2100
2018-11-20 13:18:55 (3208608712522) STATS - SET, 39.5, 2040
2018-11-20 13:18:55 (3208608774322) STATS - SET, 39.6, 2194
2018-11-20 13:18:55 (3208608829022) STATS - SET, 39.7, 2132
2018-11-20 13:18:55 (3208608886222) STATS - SET, 39.8, 2071
2018-11-20 13:18:55 (3208608941222) STATS - SET, 39.9, 2212
2018-11-20 13:18:55 (3208608995822) STATS - SET, 40.0, 2136
2018-11-20 13:18:55 (3208609049623) STATS - SET, 40.1, 2108
2018-11-20 13:18:55 (3208609103223) STATS - SET, 40.2, 2039
2018-11-20 13:18:55 (3208609157423) STATS - SET, 40.3, 2022
2018-11-20 13:18:55 (3208609212123) STATS - SET, 40.4, 2150
2018-11-20 13:18:55 (3208609266123) STATS - SET, 40.5, 2196
2018-11-20 13:18:55 (3208609320023) STATS - SET, 40.6, 2111
2018-11-20 13:18:55 (3208609373823) STATS - SET, 40.7, 2024
2018-11-20 13:18:55 (3208609430324) STATS - SET, 40.8, 2029
2018-11-20 13:18:55 (3208609523324) STATS - SET, 40.9, 2023
2018-11-20 13:18:55 (3208609575824) STATS - SET, 41.0, 2081
2018-11-20 13:18:55 (3208609628424) STATS - SET, 41.1, 2039
2018-11-20 13:18:55 (3208609682324) STATS - SET, 41.2, 2143
2018-11-20 13:18:55 (3208609735124) STATS - SET, 41.3, 2193
2018-11-20 13:18:55 (3208609788425) STATS - SET, 41.4, 2064
2018-11-20 13:18:55 (3208609856925) STATS - SET, 41.5, 2053
2018-11-20 13:18:55 (3208609991325) STATS - SET, 41.6, 2059
2018-11-20 13:18:55 (3208617082845) STATS - SET, 41.7, 1995
2018-11-20 13:18:55 (3208617195845) STATS - SET, 41.8, 1916
2018-11-20 13:18:55 (3208617259545) STATS - SET, 41.9, 1926
2018-11-20 13:18:55 (3208617312945) STATS - SET, 42.0, 2013
2018-11-20 13:18:55 (3208617365245) STATS - SET, 42.1, 2068
2018-11-20 13:18:55 (3208617417846) STATS - SET, 42.2, 2018
2018-11-20 13:18:55 (3208617470946) STATS - SET, 42.3, 1940
2018-11-20 13:18:55 (3208617524446) STATS - SET, 42.4, 1828
2018-11-20 13:18:55 (3208617577446) STATS - SET, 42.5, 1830
2018-11-20 13:18:55 (3208617657246) STATS - SET, 42.6, 1811
2018-11-20 13:18:55 (3208617713346) STATS - SET, 42.7, 1795
2018-11-20 13:18:55 (3208617766446) STATS - SET, 42.8, 1844
2018-11-20 13:18:55 (3208617819647) STATS - SET, 42.9, 1868
2018-11-20 13:18:55 (3208617871147) STATS - SET, 43.0, 1809
2018-11-20 13:18:55 (3208617922947) STATS - SET, 43.1, 1727
2018-11-20 13:18:55 (3208617975547) STATS - SET, 43.2, 1883
2018-11-20 13:18:55 (3208618092247) STATS - SET, 43.3, 1792
2018-11-20 13:18:55 (3208618146348) STATS - SET, 43.4, 1862
2018-11-20 13:18:55 (3208618199648) STATS - SET, 43.5, 1830
2018-11-20 13:18:55 (3208618348348) STATS - SET, 43.6, 1846
2018-11-20 13:18:55 (3208618409448) STATS - SET, 43.7, 1728
2018-11-20 13:18:55 (3208618463748) STATS - SET, 43.8, 1704
2018-11-20 13:18:55 (3208618517449) STATS - SET, 43.9, 1683
2018-11-20 13:18:55 (3208618570449) STATS - SET, 44.0, 1671
2018-11-20 13:18:55 (3208618624949) STATS - SET, 44.1, 1609
2018-11-20 13:18:55 (3208618677749) STATS - SET, 44.2, 1562
2018-11-20 13:18:55 (3208618730349) STATS - SET, 44.3, 1489
2018-11-20 13:18:55 (3208618782849) STATS - SET, 44.4, 1649
2018-11-20 13:18:55 (3208618836149) STATS - SET, 44.5, 1556
2018-11-20 13:18:55 (3208618889450) STATS - SET, 44.6, 1567
2018-11-20 13:18:55 (3208618975250) STATS - SET, 44.7, 1576
2018-11-20 13:18:55 (3208619176550) STATS - SET, 44.8, 1437
2018-11-20 13:18:55 (3208619256751) STATS - SET, 44.9, 1421
2018-11-20 13:18:55 (3208619308351) STATS - SET, 45.0, 1282
2018-11-20 13:18:55 (3208619360151) STATS - SET, 45.1, 1413
2018-11-20 13:18:55 (3208619411851) STATS - SET, 45.2, 1373
2018-11-20 13:18:55 (3208619463951) STATS - SET, 45.3, 1275
2018-11-20 13:18:55 (3208619515751) STATS - SET, 45.4, 1317
2018-11-20 13:18:55 (3208619567551) STATS - SET, 45.5, 1329
2018-11-20 13:18:55 (3208619619352) STATS - SET, 45.6, 1263
2018-11-20 13:18:55 (3208619670852) STATS - SET, 45.7, 1303
2018-11-20 13:18:55 (3208619740252) STATS - SET, 45.8, 1198
2018-11-20 13:18:55 (3208619793152) STATS - SET, 45.9, 1151
2018-11-20 13:18:55 (3208619842752) STATS - SET, 46.0, 1072
2018-11-20 13:18:55 (3208619893452) STATS - SET, 46.1, 1190
2018-11-20 13:18:55 (3208627236272) STATS - SET, 46.2, 1122
2018-11-20 13:18:55 (3208627311473) STATS - SET, 46.3, 1061
2018-11-20 13:18:55 (3208627362273) STATS - SET, 46.4, 1084
2018-11-20 13:18:55 (3208627410873) STATS - SET, 46.5, 987
2018-11-20 13:18:55 (3208627458273) STATS - SET, 46.6, 988
2018-11-20 13:18:55 (3208627505273) STATS - SET, 46.7, 948
2018-11-20 13:18:55 (3208627552173) STATS - SET, 46.8, 1004
2018-11-20 13:18:55 (3208627653374) STATS - SET, 46.9, 972
2018-11-20 13:18:55 (3208627730074) STATS - SET, 47.0, 993
2018-11-20 13:18:55 (3208627782874) STATS - SET, 47.1, 952
2018-11-20 13:18:55 (3208627831774) STATS - SET, 47.2, 971
2018-11-20 13:18:55 (3208627880974) STATS - SET, 47.3, 901
2018-11-20 13:18:55 (3208627927474) STATS - SET, 47.4, 898
2018-11-20 13:18:55 (3208627973674) STATS - SET, 47.5, 812
2018-11-20 13:18:55 (3208628036575) STATS - SET, 47.6, 783
2018-11-20 13:18:55 (3208628085875) STATS - SET, 47.7, 744
2018-11-20 13:18:55 (3208628132075) STATS - SET, 47.8, 773
2018-11-20 13:18:55 (3208628215875) STATS - SET, 47.9, 765
2018-11-20 13:18:55 (3208628264175) STATS - SET, 48.0, 818
2018-11-20 13:18:55 (3208628317175) STATS - SET, 48.1, 721
2018-11-20 13:18:55 (3208628364476) STATS - SET, 48.2, 731
2018-11-20 13:18:55 (3208628417976) STATS - SET, 48.3, 705
2018-11-20 13:18:55 (3208628467076) STATS - SET, 48.4, 702
2018-11-20 13:18:55 (3208628519676) STATS - SET, 48.5, 641
2018-11-20 13:18:55 (3208628567476) STATS - SET, 48.6, 580
2018-11-20 13:18:55 (3208628614776) STATS - SET, 48.7, 643
2018-11-20 13:18:55 (3208628662076) STATS - SET, 48.8, 585
2018-11-20 13:18:55 (3208628724377) STATS - SET, 48.9, 590
2018-11-20 13:18:55 (3208628770177) STATS - SET, 49.0, 579
2018-11-20 13:18:55 (3208628864677) STATS - SET, 49.1, 619
2018-11-20 13:18:55 (3208629013877) STATS - SET, 49.2, 555
2018-11-20 13:18:55 (3208629068277) STATS - SET, 49.3, 537
2018-11-20 13:18:55 (3208629140378) STATS - SET, 49.4, 533
2018-11-20 13:18:55 (3208629285678) STATS - SET, 49.5, 520
2018-11-20 13:18:55 (3208629424678) STATS - SET, 49.6, 498
2018-11-20 13:18:55 (3208629486079) STATS - SET, 49.7, 485
2018-11-20 13:18:55 (3208629536479) STATS - SET, 49.8, 512
2018-11-20 13:18:55 (3208629586079) STATS - SET, 49.9, 527
2018-11-20 13:18:55 (3208629635579) STATS - SET, 50.0, 490
2018-11-20 13:18:55 (3208629683179) STATS - SET, 50.1, 542
2018-11-20 13:18:55 (3208629730779) STATS - SET, 50.2, 490
2018-11-20 13:18:55 (3208636827299) STATS - SET, 50.3, 461
2018-11-20 13:18:55 (3208636926799) STATS - SET, 50.4, 494
2018-11-20 13:18:55 (3208636975399) STATS - SET, 50.5, 438
2018-11-20 13:18:55 (3208637017699) STATS - SET, 50.6, 415
2018-11-20 13:18:55 (3208637081699) STATS - SET, 50.7, 424
2018-11-20 13:18:55 (3208637125600) STATS - SET, 50.8, 437
2018-11-20 13:18:55 (3208637167200) STATS - SET, 50.9, 422
2018-11-20 13:18:55 (3208637207000) STATS - SET, 51.0, 399
2018-11-20 13:18:55 (3208637295100) STATS - SET, 51.1, 406
2018-11-20 13:18:55 (3208637383100) STATS - SET, 51.2, 419
2018-11-20 13:18:55 (3208637432800) STATS - SET, 51.3, 410
2018-11-20 13:18:55 (3208637476001) STATS - SET, 51.4, 374
2018-11-20 13:18:55 (3208637518201) STATS - SET, 51.5, 371
2018-11-20 13:18:55 (3208637578801) STATS - SET, 51.6, 338
2018-11-20 13:18:55 (3208637623801) STATS - SET, 51.7, 343
2018-11-20 13:18:55 (3208637665501) STATS - SET, 51.8, 326
2018-11-20 13:18:55 (3208637706801) STATS - SET, 51.9, 344
2018-11-20 13:18:55 (3208637746501) STATS - SET, 52.0, 346
2018-11-20 13:18:55 (3208637789001) STATS - SET, 52.1, 330
2018-11-20 13:18:55 (3208637877102) STATS - SET, 52.2, 285
2018-11-20 13:18:55 (3208637923502) STATS - SET, 52.3, 331
2018-11-20 13:18:55 (3208637965502) STATS - SET, 52.4, 314
2018-11-20 13:18:55 (3208638006802) STATS - SET, 52.5, 278
2018-11-20 13:18:55 (3208638048202) STATS - SET, 52.6, 315
2018-11-20 13:18:55 (3208638089802) STATS - SET, 52.7, 329
2018-11-20 13:18:55 (3208638131102) STATS - SET, 52.8, 342
2018-11-20 13:18:55 (3208638172102) STATS - SET, 52.9, 319
2018-11-20 13:18:55 (3208638213603) STATS - SET, 53.0, 323
2018-11-20 13:18:55 (3208638255803) STATS - SET, 53.1, 325
2018-11-20 13:18:55 (3208638296403) STATS - SET, 53.2, 305
2018-11-20 13:18:55 (3208638337503) STATS - SET, 53.3, 296
2018-11-20 13:18:55 (3208638377903) STATS - SET, 53.4, 295
2018-11-20 13:18:55 (3208638418503) STATS - SET, 53.5, 270
2018-11-20 13:18:55 (3208638459503) STATS - SET, 53.6, 242
2018-11-20 13:18:55 (3208638500303) STATS - SET, 53.7, 256
2018-11-20 13:18:55 (3208638541403) STATS - SET, 53.8, 228
2018-11-20 13:18:55 (3208638582804) STATS - SET, 53.9, 226
2018-11-20 13:18:55 (3208638622304) STATS - SET, 54.0, 171
2018-11-20 13:18:55 (3208638663104) STATS - SET, 54.1, 198
2018-11-20 13:18:55 (3208638704004) STATS - SET, 54.2, 213
2018-11-20 13:18:55 (3208638746204) STATS - SET, 54.3, 210
2018-11-20 13:18:55 (3208638787404) STATS - SET, 54.4, 216
2018-11-20 13:18:55 (3208638828304) STATS - SET, 54.5, 200
2018-11-20 13:18:55 (3208638870004) STATS - SET, 54.6, 174
2018-11-20 13:18:55 (3208638911304) STATS - SET, 54.7, 185
2018-11-20 13:18:55 (3208638952405) STATS - SET, 54.8, 159
2018-11-20 13:18:55 (3208638995205) STATS - SET, 54.9, 185
2018-11-20 13:18:55 (3208639035605) STATS - SET, 55.0, 191
2018-11-20 13:18:55 (3208639076605) STATS - SET, 55.1, 161
2018-11-20 13:18:55 (3208639116805) STATS - SET, 55.2, 152
2018-11-20 13:18:55 (3208639157705) STATS - SET, 55.3, 153
2018-11-20 13:18:55 (3208639199305) STATS - SET, 55.4, 126
2018-11-20 13:18:55 (3208639240505) STATS - SET, 55.5, 137
2018-11-20 13:18:55 (3208639281106) STATS - SET, 55.6, 142
2018-11-20 13:18:55 (3208639321706) STATS - SET, 55.7, 127
2018-11-20 13:18:55 (3208639362706) STATS - SET, 55.8, 146
2018-11-20 13:18:55 (3208639403706) STATS - SET, 55.9, 114
2018-11-20 13:18:55 (3208639443106) STATS - SET, 56.0, 138
2018-11-20 13:18:55 (3208639484006) STATS - SET, 56.1, 124
2018-11-20 13:18:55 (3208646560825) STATS - SET, 56.2, 112
2018-11-20 13:18:55 (3208646640026) STATS - SET, 56.3, 129
2018-11-20 13:18:55 (3208646711526) STATS - SET, 56.4, 129
2018-11-20 13:18:55 (3208646762126) STATS - SET, 56.5, 135
2018-11-20 13:18:55 (3208646801526) STATS - SET, 56.6, 127
2018-11-20 13:18:55 (3208646838826) STATS - SET, 56.7, 119
2018-11-20 13:18:55 (3208646876526) STATS - SET, 56.8, 87
2018-11-20 13:18:55 (3208646914126) STATS - SET, 56.9, 101
2018-11-20 13:18:55 (3208646950427) STATS - SET, 57.0, 94
2018-11-20 13:18:55 (3208646987327) STATS - SET, 57.1, 101
2018-11-20 13:18:55 (3208647024527) STATS - SET, 57.2, 103
2018-11-20 13:18:55 (3208647185027) STATS - SET, 57.3, 75
2018-11-20 13:18:55 (3208647357228) STATS - SET, 57.4, 88
2018-11-20 13:18:55 (3208647434828) STATS - SET, 57.5, 104
2018-11-20 13:18:55 (3208647474228) STATS - SET, 57.6, 103
2018-11-20 13:18:55 (3208647510928) STATS - SET, 57.7, 107
2018-11-20 13:18:55 (3208647550428) STATS - SET, 57.8, 87
2018-11-20 13:18:55 (3208647587928) STATS - SET, 57.9, 117
2018-11-20 13:18:55 (3208647623428) STATS - SET, 58.0, 89
2018-11-20 13:18:55 (3208647659328) STATS - SET, 58.1, 114
2018-11-20 13:18:55 (3208647695029) STATS - SET, 58.2, 97
2018-11-20 13:18:55 (3208647851129) STATS - SET, 58.3, 90
2018-11-20 13:18:55 (3208648029630) STATS - SET, 58.4, 122
2018-11-20 13:18:55 (3208648076330) STATS - SET, 58.5, 88
2018-11-20 13:18:55 (3208648113630) STATS - SET, 58.6, 87
2018-11-20 13:18:55 (3208648149830) STATS - SET, 58.7, 114
2018-11-20 13:18:55 (3208648186430) STATS - SET, 58.8, 60
2018-11-20 13:18:55 (3208648222230) STATS - SET, 58.9, 74
2018-11-20 13:18:55 (3208648257330) STATS - SET, 59.0, 74
2018-11-20 13:18:55 (3208648292930) STATS - SET, 59.1, 80
2018-11-20 13:18:55 (3208648328730) STATS - SET, 59.2, 88
2018-11-20 13:18:55 (3208648364630) STATS - SET, 59.3, 94
2018-11-20 13:18:55 (3208648399931) STATS - SET, 59.4, 78
2018-11-20 13:18:55 (3208648435931) STATS - SET, 59.5, 74
2018-11-20 13:18:55 (3208648471631) STATS - SET, 59.6, 67
2018-11-20 13:18:55 (3208648507131) STATS - SET, 59.7, 68
2018-11-20 13:18:55 (3208648544331) STATS - SET, 59.8, 72
2018-11-20 13:18:55 (3208648580531) STATS - SET, 59.9, 115
2018-11-20 13:18:55 (3208648623131) STATS - SET, 60.0, 54
2018-11-20 13:18:55 (3208648660431) STATS - SET, 60.1, 70
2018-11-20 13:18:55 (3208648696031) STATS - SET, 60.2, 71
2018-11-20 13:18:55 (3208648731931) STATS - SET, 60.3, 73
2018-11-20 13:18:55 (3208648767732) STATS - SET, 60.4, 71
2018-11-20 13:18:55 (3208648804732) STATS - SET, 60.5, 72
2018-11-20 13:18:55 (3208648840432) STATS - SET, 60.6, 78
2018-11-20 13:18:55 (3208648875632) STATS - SET, 60.7, 77
2018-11-20 13:18:55 (3208648911032) STATS - SET, 60.8, 67
2018-11-20 13:18:55 (3208648977332) STATS - SET, 60.9, 71
2018-11-20 13:18:55 (3208649013732) STATS - SET, 61.0, 54
2018-11-20 13:18:55 (3208649070032) STATS - SET, 61.1, 54
2018-11-20 13:18:55 (3208649111032) STATS - SET, 61.2, 55
2018-11-20 13:18:55 (3208649167533) STATS - SET, 61.3, 47
2018-11-20 13:18:55 (3208649205433) STATS - SET, 61.4, 63
2018-11-20 13:18:55 (3208649241333) STATS - SET, 61.5, 65
2018-11-20 13:18:55 (3208649276433) STATS - SET, 61.6, 55
2018-11-20 13:18:55 (3208649332933) STATS - SET, 61.7, 46
2018-11-20 13:18:55 (3208649370033) STATS - SET, 61.8, 66
2018-11-20 13:18:55 (3208649432533) STATS - SET, 61.9, 82
2018-11-20 13:18:55 (3208649475733) STATS - SET, 62.0, 66
2018-11-20 13:18:55 (3208649516534) STATS - SET, 62.1, 67
2018-11-20 13:18:55 (3208649556434) STATS - SET, 62.2, 49
2018-11-20 13:18:55 (3208649605034) STATS - SET, 62.3, 56
2018-11-20 13:18:55 (3208649670034) STATS - SET, 62.4, 43
2018-11-20 13:18:55 (3208656564553) STATS - SET, 62.5, 52
2018-11-20 13:18:55 (3208656603553) STATS - SET, 62.6, 38
2018-11-20 13:18:55 (3208656641053) STATS - SET, 62.7, 47
2018-11-20 13:18:55 (3208656677753) STATS - SET, 62.8, 40
2018-11-20 13:18:55 (3208656713853) STATS - SET, 62.9, 47
2018-11-20 13:18:55 (3208656748253) STATS - SET, 63.0, 41
2018-11-20 13:18:55 (3208656783654) STATS - SET, 63.1, 32
2018-11-20 13:18:55 (3208656819254) STATS - SET, 63.2, 36
2018-11-20 13:18:55 (3208656855354) STATS - SET, 63.3, 40
2018-11-20 13:18:55 (3208656890754) STATS - SET, 63.4, 44
2018-11-20 13:18:55 (3208656925454) STATS - SET, 63.5, 45
2018-11-20 13:18:55 (3208656960854) STATS - SET, 63.6, 60
2018-11-20 13:18:55 (3208656995954) STATS - SET, 63.7, 37
2018-11-20 13:18:55 (3208657031354) STATS - SET, 63.8, 33
2018-11-20 13:18:55 (3208657066954) STATS - SET, 63.9, 42
2018-11-20 13:18:55 (3208657103054) STATS - SET, 64.0, 36
2018-11-20 13:18:55 (3208657139755) STATS - SET, 64.1, 47
2018-11-20 13:18:55 (3208657174955) STATS - SET, 64.2, 42
2018-11-20 13:18:55 (3208657210455) STATS - SET, 64.3, 47
2018-11-20 13:18:55 (3208657245655) STATS - SET, 64.4, 54
2018-11-20 13:18:55 (3208657283155) STATS - SET, 64.5, 58
2018-11-20 13:18:55 (3208657320855) STATS - SET, 64.6, 45
2018-11-20 13:18:55 (3208657355855) STATS - SET, 64.7, 45
2018-11-20 13:18:55 (3208657390955) STATS - SET, 64.8, 60
2018-11-20 13:18:55 (3208657427455) STATS - SET, 64.9, 40
2018-11-20 13:18:55 (3208657461555) STATS - SET, 65.0, 45
2018-11-20 13:18:55 (3208657496755) STATS - SET, 65.1, 27
2018-11-20 13:18:55 (3208657532456) STATS - SET, 65.2, 51
2018-11-20 13:18:55 (3208657568556) STATS - SET, 65.3, 34
2018-11-20 13:18:55 (3208657603756) STATS - SET, 65.4, 44
2018-11-20 13:18:55 (3208657639156) STATS - SET, 65.5, 36
2018-11-20 13:18:55 (3208657674556) STATS - SET, 65.6, 28
2018-11-20 13:18:55 (3208657709556) STATS - SET, 65.7, 43
2018-11-20 13:18:55 (3208657744656) STATS - SET, 65.8, 47
2018-11-20 13:18:55 (3208657779756) STATS - SET, 65.9, 29
2018-11-20 13:18:55 (3208657813856) STATS - SET, 66.0, 32
2018-11-20 13:18:55 (3208657849356) STATS - SET, 66.1, 26
2018-11-20 13:18:55 (3208657926657) STATS - SET, 66.2, 41
2018-11-20 13:18:55 (3208657967357) STATS - SET, 66.3, 31
2018-11-20 13:18:55 (3208658003157) STATS - SET, 66.4, 35
2018-11-20 13:18:55 (3208658038557) STATS - SET, 66.5, 43
2018-11-20 13:18:55 (3208658074557) STATS - SET, 66.6, 38
