Elapsed Time, AVG Throughput, AVG Queue Size, AVG Waiting Time, AVG Service Time, AVG Response Time, AVG SET Response Time, AVG GET Response Time, AVG MULTI-GET Response Time, #SETS, #GETS, #MULTIGETS, GET MissRatio, MULTI-GET MissRatio, AVG MULTI-GET Size
 5.00, 3392, 157, 45.381555, 2.001707, 47.474603, 47.474603, 0.000000, 0.000000, 16964, 0, 0, 0.00, 0.00, 0
10.00, 4466, 157, 35.424026, 1.580150, 37.078638, 37.078638, 0.000000, 0.000000, 22333, 0, 0, 0.00, 0.00, 0
15.00, 4528, 156, 34.658958, 1.540313, 36.270724, 36.270724, 0.000000, 0.000000, 22640, 0, 0, 0.00, 0.00, 0
20.00, 4485, 157, 35.153371, 1.584518, 36.800293, 36.800293, 0.000000, 0.000000, 22425, 0, 0, 0.00, 0.00, 0
25.00, 4457, 158, 35.773989, 1.601350, 37.445407, 37.445407, 0.000000, 0.000000, 22286, 0, 0, 0.00, 0.00, 0
30.00, 4322, 159, 36.700372, 1.666729, 38.444528, 38.444528, 0.000000, 0.000000, 21613, 0, 0, 0.00, 0.00, 0
35.00, 4100, 161, 38.730578, 1.783065, 40.585788, 40.585788, 0.000000, 0.000000, 20503, 0, 0, 0.00, 0.00, 0
40.00, 3956, 154, 38.860589, 1.834476, 40.785087, 40.785087, 0.000000, 0.000000, 19784, 0, 0, 0.00, 0.00, 0
45.00, 4074, 160, 39.078591, 1.791726, 40.952886, 40.952886, 0.000000, 0.000000, 20374, 0, 0, 0.00, 0.00, 0
50.00, 4011, 161, 39.977694, 1.831948, 41.881013, 41.881013, 0.000000, 0.000000, 20057, 0, 0, 0.00, 0.00, 0
55.00, 3830, 160, 41.607192, 1.918417, 43.594111, 43.594111, 0.000000, 0.000000, 19153, 0, 0, 0.00, 0.00, 0
60.00, 4097, 160, 39.095039, 1.759522, 40.933086, 40.933086, 0.000000, 0.000000, 20488, 0, 0, 0.00, 0.00, 0
65.00, 4354, 158, 36.445851, 1.637530, 38.157276, 38.157276, 0.000000, 0.000000, 21771, 0, 0, 0.00, 0.00, 0
70.00, 4201, 160, 38.046660, 1.729718, 39.843186, 39.843186, 0.000000, 0.000000, 21008, 0, 0, 0.00, 0.00, 0
71.00, 602, 15, 4.534395, 1.537614, 6.171870, 6.171870, 0.000000, 0.000000, 3012, 0, 0, 0.00, 0.00, 0
Type, Interval, Responses
SET, 24.3, 33
SET, 24.4, 27
SET, 24.5, 29
SET, 24.6, 20
SET, 24.7, 52
SET, 24.8, 60
SET, 24.9, 44
SET, 25.0, 49
SET, 25.1, 41
SET, 25.2, 44
SET, 25.3, 69
SET, 25.4, 71
SET, 25.5, 68
SET, 25.6, 59
SET, 25.7, 69
SET, 25.8, 87
SET, 25.9, 76
SET, 26.0, 83
SET, 26.1, 77
SET, 26.2, 57
SET, 26.3, 84
SET, 26.4, 94
SET, 26.5, 121
SET, 26.6, 112
SET, 26.7, 155
SET, 26.8, 125
SET, 26.9, 155
SET, 27.0, 145
SET, 27.1, 137
SET, 27.2, 158
SET, 27.3, 184
SET, 27.4, 200
SET, 27.5, 194
SET, 27.6, 199
SET, 27.7, 217
SET, 27.8, 241
SET, 27.9, 248
SET, 28.0, 239
SET, 28.1, 288
SET, 28.2, 283
SET, 28.3, 319
SET, 28.4, 313
SET, 28.5, 344
SET, 28.6, 325
SET, 28.7, 338
SET, 28.8, 374
SET, 28.9, 441
SET, 29.0, 425
SET, 29.1, 436
SET, 29.2, 424
SET, 29.3, 480
SET, 29.4, 533
SET, 29.5, 527
SET, 29.6, 491
SET, 29.7, 549
SET, 29.8, 636
SET, 29.9, 614
SET, 30.0, 582
SET, 30.1, 662
SET, 30.2, 683
SET, 30.3, 754
SET, 30.4, 719
SET, 30.5, 806
SET, 30.6, 850
SET, 30.7, 788
SET, 30.8, 831
SET, 30.9, 929
SET, 31.0, 895
SET, 31.1, 950
SET, 31.2, 993
SET, 31.3, 1089
SET, 31.4, 1107
SET, 31.5, 1084
SET, 31.6, 1152
SET, 31.7, 1142
SET, 31.8, 1152
SET, 31.9, 1187
SET, 32.0, 1314
SET, 32.1, 1295
SET, 32.2, 1281
SET, 32.3, 1387
SET, 32.4, 1347
SET, 32.5, 1387
SET, 32.6, 1361
SET, 32.7, 1324
SET, 32.8, 1375
SET, 32.9, 1354
SET, 33.0, 1379
SET, 33.1, 1496
SET, 33.2, 1438
SET, 33.3, 1415
SET, 33.4, 1529
SET, 33.5, 1527
SET, 33.6, 1552
SET, 33.7, 1509
SET, 33.8, 1650
SET, 33.9, 1654
SET, 34.0, 1608
SET, 34.1, 1591
SET, 34.2, 1567
SET, 34.3, 1575
SET, 34.4, 1703
SET, 34.5, 1682
SET, 34.6, 1707
SET, 34.7, 1720
SET, 34.8, 1711
SET, 34.9, 1784
SET, 35.0, 1763
SET, 35.1, 1783
SET, 35.2, 1921
SET, 35.3, 1812
SET, 35.4, 1778
SET, 35.5, 1759
SET, 35.6, 1942
SET, 35.7, 1865
SET, 35.8, 1889
SET, 35.9, 1838
SET, 36.0, 1923
SET, 36.1, 1868
SET, 36.2, 1942
SET, 36.3, 2000
SET, 36.4, 1920
SET, 36.5, 1944
SET, 36.6, 2078
SET, 36.7, 2077
SET, 36.8, 2133
SET, 36.9, 2045
SET, 37.0, 2068
SET, 37.1, 2067
SET, 37.2, 2025
SET, 37.3, 2079
SET, 37.4, 2105
SET, 37.5, 2066
SET, 37.6, 2038
SET, 37.7, 2004
SET, 37.8, 1930
SET, 37.9, 1946
SET, 38.0, 1918
SET, 38.1, 1922
SET, 38.2, 2051
SET, 38.3, 2066
SET, 38.4, 1965
SET, 38.5, 2097
SET, 38.6, 2026
SET, 38.7, 2033
SET, 38.8, 1952
SET, 38.9, 2042
SET, 39.0, 2120
SET, 39.1, 2242
SET, 39.2, 2254
SET, 39.3, 2204
SET, 39.4, 2139
SET, 39.5, 2232
SET, 39.6, 2250
SET, 39.7, 2297
SET, 39.8, 2091
SET, 39.9, 2088
SET, 40.0, 2057
SET, 40.1, 2075
SET, 40.2, 2111
SET, 40.3, 2175
SET, 40.4, 2103
SET, 40.5, 1925
SET, 40.6, 1992
SET, 40.7, 1869
SET, 40.8, 1888
SET, 40.9, 1768
SET, 41.0, 1897
SET, 41.1, 1881
SET, 41.2, 1777
SET, 41.3, 1723
SET, 41.4, 1550
SET, 41.5, 1587
SET, 41.6, 1581
SET, 41.7, 1500
SET, 41.8, 1496
SET, 41.9, 1401
SET, 42.0, 1321
SET, 42.1, 1291
SET, 42.2, 1244
SET, 42.3, 1317
SET, 42.4, 1280
SET, 42.5, 1239
SET, 42.6, 1160
SET, 42.7, 1262
SET, 42.8, 1111
SET, 42.9, 1071
SET, 43.0, 1091
SET, 43.1, 1035
SET, 43.2, 1029
SET, 43.3, 1050
SET, 43.4, 992
SET, 43.5, 1009
SET, 43.6, 910
SET, 43.7, 918
SET, 43.8, 823
SET, 43.9, 904
SET, 44.0, 933
SET, 44.1, 871
SET, 44.2, 883
SET, 44.3, 838
SET, 44.4, 784
SET, 44.5, 856
SET, 44.6, 827
SET, 44.7, 726
SET, 44.8, 685
SET, 44.9, 750
SET, 45.0, 730
SET, 45.1, 720
SET, 45.2, 702
SET, 45.3, 713
SET, 45.4, 758
SET, 45.5, 628
SET, 45.6, 640
SET, 45.7, 635
SET, 45.8, 629
SET, 45.9, 641
SET, 46.0, 605
SET, 46.1, 631
SET, 46.2, 560
SET, 46.3, 544
SET, 46.4, 550
SET, 46.5, 631
SET, 46.6, 561
SET, 46.7, 579
SET, 46.8, 537
SET, 46.9, 629
SET, 47.0, 637
SET, 47.1, 573
SET, 47.2, 592
SET, 47.3, 612
SET, 47.4, 559
SET, 47.5, 547
SET, 47.6, 533
SET, 47.7, 550
SET, 47.8, 553
SET, 47.9, 568
SET, 48.0, 530
SET, 48.1, 596
SET, 48.2, 546
SET, 48.3, 525
SET, 48.4, 521
SET, 48.5, 535
SET, 48.6, 520
SET, 48.7, 505
SET, 48.8, 470
SET, 48.9, 498
SET, 49.0, 463
SET, 49.1, 454
SET, 49.2, 500
SET, 49.3, 495
SET, 49.4, 473
SET, 49.5, 422
SET, 49.6, 377
SET, 49.7, 419
SET, 49.8, 353
SET, 49.9, 362
SET, 50.0, 330
SET, 50.1, 339
SET, 50.2, 325
SET, 50.3, 335
SET, 50.4, 288
SET, 50.5, 279
SET, 50.6, 294
SET, 50.7, 244
SET, 50.8, 297
SET, 50.9, 273
SET, 51.0, 242
SET, 51.1, 204
SET, 51.2, 226
SET, 51.3, 196
SET, 51.4, 230
SET, 51.5, 191
SET, 51.6, 165
SET, 51.7, 201
SET, 51.8, 187
SET, 51.9, 156
SET, 52.0, 140
SET, 52.1, 147
SET, 52.2, 122
SET, 52.3, 144
SET, 52.4, 169
SET, 52.5, 140
SET, 52.6, 159
SET, 52.7, 142
SET, 52.8, 141
SET, 52.9, 136
SET, 53.0, 115
SET, 53.1, 113
SET, 53.2, 107
SET, 53.3, 109
SET, 53.4, 130
SET, 53.5, 125
SET, 53.6, 120
SET, 53.7, 114
SET, 53.8, 106
SET, 53.9, 90
SET, 54.0, 94
SET, 54.1, 114
SET, 54.2, 97
SET, 54.3, 109
SET, 54.4, 94
SET, 54.5, 70
SET, 54.6, 84
SET, 54.7, 101
SET, 54.8, 95
SET, 54.9, 98
SET, 55.0, 87
SET, 55.1, 85
SET, 55.2, 90
SET, 55.3, 91
SET, 55.4, 84
SET, 55.5, 98
SET, 55.6, 109
SET, 55.7, 112
SET, 55.8, 134
SET, 55.9, 111
SET, 56.0, 102
SET, 56.1, 102
SET, 56.2, 106
SET, 56.3, 120
SET, 56.4, 105
SET, 56.5, 120
SET, 56.6, 86
SET, 56.7, 74
SET, 56.8, 102
SET, 56.9, 103
SET, 57.0, 115
SET, 57.1, 100
SET, 57.2, 85
SET, 57.3, 101
SET, 57.4, 71
SET, 57.5, 84
SET, 57.6, 80
SET, 57.7, 74
SET, 57.8, 110
SET, 57.9, 94
SET, 58.0, 85
SET, 58.1, 62
SET, 58.2, 83
SET, 58.3, 102
SET, 58.4, 73
SET, 58.5, 82
SET, 58.6, 84
SET, 58.7, 88
SET, 58.8, 71
SET, 58.9, 53
SET, 59.0, 60
SET, 59.1, 80
SET, 59.2, 84
SET, 59.3, 81
SET, 59.4, 57
SET, 59.5, 66
SET, 59.6, 57
SET, 59.7, 48
SET, 59.8, 75
SET, 59.9, 55
SET, 60.0, 51
SET, 60.1, 70
SET, 60.2, 58
SET, 60.3, 55
SET, 60.4, 59
SET, 60.5, 52
SET, 60.6, 47
SET, 60.7, 55
SET, 60.8, 53
SET, 60.9, 35
SET, 61.0, 26
SET, 61.1, 54
SET, 61.2, 27
SET, 61.3, 48
SET, 61.4, 26
SET, 61.5, 46
SET, 61.6, 28
SET, 61.7, 42
SET, 61.8, 25
SET, 61.9, 45
SET, 62.0, 48
SET, 62.1, 35
SET, 62.2, 49
SET, 62.3, 48
SET, 62.4, 39
SET, 62.5, 34
SET, 62.6, 38
SET, 62.7, 34
SET, 62.8, 32
SET, 62.9, 36
SET, 63.0, 34
SET, 63.1, 35
SET, 63.2, 30
SET, 63.3, 37
SET, 63.4, 43
SET, 63.5, 44
SET, 63.6, 24
SET, 63.7, 26
SET, 63.8, 27
SET, 63.9, 31
SET, 64.0, 30
SET, 64.1, 31
SET, 64.2, 39
SET, 64.3, 34
SET, 64.4, 33
SET, 64.5, 22
SET, 64.6, 36
SET, 64.7, 41
SET, 64.8, 37
SET, 64.9, 24
SET, 65.0, 31
SET, 65.1, 24
SET, 65.2, 34
SET, 65.3, 34
SET, 65.4, 24
SET, 65.5, 32
SET, 65.6, 28
SET, 65.7, 34
SET, 65.8, 20
SET, 65.9, 29
SET, 66.0, 30
SET, 66.1, 17
SET, 66.2, 18
SET, 66.3, 23
SET, 66.4, 26
SET, 66.5, 24
SET, 66.6, 31
SET, 66.7, 39
SET, 66.8, 28
SET, 66.9, 33
SET, 67.0, 29
SET, 67.1, 23
SET, 67.2, 23
SET, 67.3, 26
SET, 67.4, 20
SET, 67.5, 34
SET, 67.6, 20
SET, 67.7, 17
SET, 67.8, 25
SET, 67.9, 25
SET, 68.0, 25
SET, 68.1, 14
SET, 68.2, 9
SET, 68.3, 19
SET, 68.4, 26
SET, 68.5, 28
SET, 68.6, 26
SET, 68.7, 19
SET, 68.8, 24
SET, 68.9, 29
SET, 69.0, 26
SET, 69.1, 22
SET, 69.2, 22
SET, 69.3, 16
SET, 69.4, 19
SET, 69.5, 29
SET, 69.6, 19
SET, 69.7, 22
SET, 69.8, 20
SET, 69.9, 34
SET, 70.0, 23
SET, 70.1, 23
SET, 70.2, 21
SET, 70.3, 20
SET, 70.4, 26
SET, 70.5, 30
SET, 70.6, 26
SET, 70.7, 28
SET, 70.8, 30
SET, 70.9, 23
SET, 71.0, 15
SET, 71.1, 26
SET, 71.2, 17
SET, 71.3, 18
SET, 71.4, 13
SET, 71.5, 13
SET, 71.6, 15
SET, 71.7, 13
SET, 71.8, 16
SET, 71.9, 16
SET, 72.0, 14
SET, 72.1, 8
SET, 72.2, 15
SET, 72.3, 21
SET, 72.4, 11
SET, 72.5, 19
SET, 72.6, 29
SET, 72.7, 17
SET, 72.8, 18
SET, 72.9, 29
SET, 73.0, 15
SET, 73.1, 14
SET, 73.2, 22
SET, 73.3, 13
SET, 73.4, 18
SET, 73.5, 19
SET, 73.6, 20
SET, 73.7, 14
SET, 73.8, 15
SET, 73.9, 19
SET, 74.0, 15
SET, 74.1, 16
SET, 74.2, 8
SET, 74.3, 22
SET, 74.4, 18
SET, 74.5, 9
SET, 74.6, 9
SET, 74.7, 5
SET, 74.8, 9
SET, 74.9, 12
SET, 75.0, 9
SET, 75.1, 8
SET, 75.2, 18
SET, 75.3, 10
SET, 75.4, 20
SET, 75.5, 35
SET, 75.6, 22
SET, 75.7, 12
SET, 75.8, 15
SET, 75.9, 13
SET, 76.0, 18
SET, 76.1, 22
SET, 76.2, 20
SET, 76.3, 24
SET, 76.4, 18
SET, 76.5, 29
SET, 76.6, 12
SET, 76.7, 19
SET, 76.8, 28
SET, 76.9, 11
SET, 77.0, 16
SET, 77.1, 21
SET, 77.2, 12
SET, 77.3, 18
SET, 77.4, 24
SET, 77.5, 13
SET, 77.6, 22
SET, 77.7, 10
SET, 77.8, 22
SET, 77.9, 17
SET, 78.0, 18
SET, 78.1, 20
SET, 78.2, 16
SET, 78.3, 14
SET, 78.4, 13
SET, 78.5, 17
SET, 78.6, 22
SET, 78.7, 16
SET, 78.8, 22
SET, 78.9, 25
SET, 79.0, 11
SET, 79.1, 31
SET, 79.2, 26
SET, 79.3, 14
SET, 79.4, 13
SET, 79.5, 19
SET, 79.6, 15
SET, 79.7, 12
SET, 79.8, 15
SET, 79.9, 21
SET, 80.0, 12
SET, 80.1, 11
SET, 80.2, 16
SET, 80.3, 15
SET, 80.4, 19
SET, 80.5, 6
SET, 80.6, 9
SET, 80.7, 21
SET, 80.8, 8
SET, 80.9, 8
SET, 81.0, 10
SET, 81.1, 14
SET, 81.2, 12
SET, 81.3, 12
SET, 81.4, 5
SET, 81.5, 9
SET, 81.6, 10
SET, 81.7, 6
SET, 81.8, 13
SET, 81.9, 6
SET, 82.0, 9
SET, 82.1, 8
SET, 82.2, 4
SET, 82.3, 10
SET, 82.4, 8
SET, 82.5, 14
SET, 82.6, 11
SET, 82.7, 9
SET, 82.8, 15
SET, 82.9, 10
SET, 83.0, 7
SET, 83.1, 5
SET, 83.2, 7
SET, 83.3, 5
SET, 83.4, 6
SET, 83.5, 14
SET, 83.6, 9
SET, 83.7, 8
SET, 83.8, 11
SET, 83.9, 13
SET, 84.0, 9
SET, 84.1, 5
SET, 84.2, 10
SET, 84.3, 5
SET, 84.4, 5
SET, 84.5, 2
SET, 84.6, 7
SET, 84.7, 11
SET, 84.8, 5
SET, 84.9, 5
SET, 85.0, 11
SET, 85.1, 5
SET, 85.2, 3
SET, 85.3, 7
SET, 85.4, 13
SET, 85.5, 12
SET, 85.6, 7
SET, 85.7, 5
SET, 85.8, 5
SET, 85.9, 9
SET, 86.0, 10
SET, 86.1, 10
SET, 86.2, 10
SET, 86.3, 5
SET, 86.4, 6
SET, 86.5, 9
SET, 86.6, 10
SET, 86.7, 4
SET, 86.8, 4
SET, 86.9, 10
SET, 87.0, 5
SET, 87.1, 3
SET, 87.2, 5
SET, 87.3, 6
SET, 87.4, 7
SET, 87.5, 10
SET, 87.6, 7
SET, 87.7, 10
SET, 87.8, 7
SET, 87.9, 7
SET, 88.0, 4
SET, 88.1, 7
SET, 88.2, 5
SET, 88.3, 5
SET, 88.4, 10
SET, 88.5, 8
SET, 88.6, 9
SET, 88.7, 9
SET, 88.8, 3
SET, 88.9, 3
SET, 89.0, 12
SET, 89.1, 6
SET, 89.2, 5
SET, 89.3, 12
SET, 89.4, 9
SET, 89.5, 4
SET, 89.6, 8
SET, 89.7, 3
SET, 89.8, 12
SET, 89.9, 6
SET, 90.0, 2
SET, 90.1, 4
SET, 90.2, 3
SET, 90.3, 5
SET, 90.4, 4
SET, 90.5, 8
SET, 90.6, 2
SET, 90.7, 3
SET, 90.8, 1
SET, 90.9, 3
SET, 91.0, 3
SET, 91.1, 3
SET, 91.2, 1
SET, 91.3, 8
SET, 91.4, 8
SET, 91.5, 6
SET, 91.6, 5
SET, 91.7, 1
SET, 91.8, 3
SET, 91.9, 5
SET, 92.0, 4
SET, 92.1, 5
SET, 92.2, 6
SET, 92.3, 3
SET, 92.4, 8
SET, 92.5, 3
SET, 92.6, 2
SET, 92.7, 6
SET, 92.8, 7
SET, 92.9, 7
SET, 93.0, 4
SET, 93.1, 8
SET, 93.2, 8
SET, 93.3, 17
SET, 93.4, 8
SET, 93.5, 6
SET, 93.6, 8
SET, 93.7, 2
SET, 93.8, 6
SET, 93.9, 3
SET, 94.0, 7
SET, 94.1, 6
SET, 94.2, 4
SET, 94.3, 1
SET, 94.4, 3
SET, 94.5, 2
SET, 94.6, 3
SET, 94.7, 6
SET, 94.8, 6
SET, 94.9, 4
SET, 95.0, 1
SET, 95.1, 5
SET, 95.2, 3
SET, 95.3, 3
SET, 95.4, 0
SET, 95.5, 5
SET, 95.6, 8
SET, 95.7, 7
SET, 95.8, 3
SET, 95.9, 4
SET, 96.0, 4
SET, 96.1, 0
SET, 96.2, 4
SET, 96.3, 3
SET, 96.4, 5
SET, 96.5, 1
SET, 96.6, 3
SET, 96.7, 3
SET, 96.8, 3
SET, 96.9, 1
SET, 97.0, 1
SET, 97.1, 2
SET, 97.2, 2
SET, 97.3, 4
SET, 97.4, 0
SET, 97.5, 3
SET, 97.6, 2
SET, 97.7, 1
SET, 97.8, 0
SET, 97.9, 1
SET, 98.0, 2
SET, 98.1, 0
SET, 98.2, 0
SET, 98.3, 1
SET, 98.4, 5
SET, 98.5, 4
SET, 98.6, 3
SET, 98.7, 0
SET, 98.8, 0
SET, 98.9, 0
SET, 99.0, 0
SET, 99.1, 1
SET, 99.2, 3
SET, 99.3, 2
SET, 99.4, 2
SET, 99.5, 1
SET, 99.6, 2
SET, 99.7, 0
SET, 99.8, 2
SET, 99.9, 2
SET, 100.0, 3
SET, 100.1, 5
SET, 100.2, 2
SET, 100.3, 3
SET, 100.4, 3
SET, 100.5, 1
SET, 100.6, 1
SET, 100.7, 5
SET, 100.8, 2
SET, 100.9, 2
SET, 101.0, 2
SET, 101.1, 3
SET, 101.2, 7
SET, 101.3, 3
SET, 101.4, 1
SET, 101.5, 3
SET, 101.6, 2
SET, 101.7, 4
SET, 101.8, 4
SET, 101.9, 5
SET, 102.0, 5
SET, 102.1, 2
SET, 102.2, 2
SET, 102.3, 0
SET, 102.4, 1
SET, 102.5, 3
SET, 102.6, 0
SET, 102.7, 0
SET, 102.8, 3
SET, 102.9, 0
SET, 103.0, 0
SET, 103.1, 0
SET, 103.2, 0
SET, 103.3, 0
SET, 103.4, 0
SET, 103.5, 0
SET, 103.6, 0
SET, 103.7, 0
SET, 103.8, 3
SET, 103.9, 0
SET, 104.0, 0
SET, 104.1, 2
SET, 104.2, 0
SET, 104.3, 1
