2018-11-20 14:20:03 (1879166368007) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-20 14:21:28 (1964748736939) STATS -  5.00, 7014, 34, 5.683646, 3.525208, 9.368858, 9.368858, 0.000000, 0.000000, 35074, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:29 (1965053580673) STATS - 10.00, 7940, 36, 5.249919, 3.458712, 8.815949, 8.815949, 0.000000, 0.000000, 39700, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:29 (1965230242592) STATS - 15.00, 8009, 36, 5.205986, 3.382320, 8.719361, 8.719361, 0.000000, 0.000000, 40049, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:29 (1965388691409) STATS - 20.00, 7973, 35, 5.119000, 3.461987, 8.697168, 8.697168, 0.000000, 0.000000, 39868, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:29 (1965537104325) STATS - 25.00, 7873, 36, 5.300888, 3.534118, 8.942024, 8.942024, 0.000000, 0.000000, 39365, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:29 (1965676472141) STATS - 30.00, 7861, 36, 5.462912, 3.492954, 9.054813, 9.054813, 0.000000, 0.000000, 39307, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:29 (1965805859755) STATS - 35.00, 7832, 36, 5.427785, 3.533069, 9.057342, 9.057342, 0.000000, 0.000000, 39161, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1965930791269) STATS - 40.00, 7953, 35, 5.256529, 3.467694, 8.837582, 8.837582, 0.000000, 0.000000, 39769, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966055340682) STATS - 45.00, 7916, 36, 5.341796, 3.517487, 8.962285, 8.962285, 0.000000, 0.000000, 39580, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966155981093) STATS - 50.00, 7910, 36, 5.316612, 3.484919, 8.921989, 8.921989, 0.000000, 0.000000, 39553, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966245729803) STATS - 55.00, 7829, 36, 5.421445, 3.530969, 9.057351, 9.057351, 0.000000, 0.000000, 39145, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966322978911) STATS - 60.00, 7841, 36, 5.423434, 3.559118, 9.102755, 9.102755, 0.000000, 0.000000, 39207, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966391086419) STATS - 65.00, 7797, 35, 5.380814, 3.577926, 9.086432, 9.086432, 0.000000, 0.000000, 38988, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966441488424) STATS - 70.00, 7773, 36, 5.425423, 3.538485, 9.074241, 9.074241, 0.000000, 0.000000, 38869, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:30 (1966450759325) STATS - 70.00, 91, 7, 2.055286, 3.665428, 5.847977, 5.847977, 0.000000, 0.000000, 455, 0, 0, 0.00, 0.00, 0
2018-11-20 14:21:31 (1967112169497) STATS - Type, Interval, Responses
2018-11-20 14:21:31 (1967835133376) STATS - SET, 31.1, 9
2018-11-20 14:21:31 (1967835199476) STATS - SET, 31.2, 7
2018-11-20 14:21:31 (1967835265076) STATS - SET, 31.3, 13
2018-11-20 14:21:31 (1967835330576) STATS - SET, 31.4, 9
2018-11-20 14:21:31 (1967835432776) STATS - SET, 31.5, 6
2018-11-20 14:21:31 (1967835496776) STATS - SET, 31.6, 8
2018-11-20 14:21:31 (1967835559176) STATS - SET, 31.7, 4
2018-11-20 14:21:31 (1967835620376) STATS - SET, 31.8, 11
2018-11-20 14:21:31 (1967835681476) STATS - SET, 31.9, 6
2018-11-20 14:21:31 (1967835740676) STATS - SET, 32.0, 8
2018-11-20 14:21:31 (1967835804276) STATS - SET, 32.1, 7
2018-11-20 14:21:31 (1967835877076) STATS - SET, 32.2, 12
2018-11-20 14:21:31 (1967835935276) STATS - SET, 32.3, 15
2018-11-20 14:21:31 (1967836052176) STATS - SET, 32.4, 23
2018-11-20 14:21:31 (1967836142476) STATS - SET, 32.5, 11
2018-11-20 14:21:31 (1967836207776) STATS - SET, 32.6, 8
2018-11-20 14:21:31 (1967836268976) STATS - SET, 32.7, 6
2018-11-20 14:21:31 (1967836329076) STATS - SET, 32.8, 14
2018-11-20 14:21:31 (1967836388876) STATS - SET, 32.9, 7
2018-11-20 14:21:31 (1967836446776) STATS - SET, 33.0, 14
2018-11-20 14:21:32 (1967843592577) STATS - SET, 33.1, 9
2018-11-20 14:21:32 (1967843716377) STATS - SET, 33.2, 7
2018-11-20 14:21:32 (1967843780077) STATS - SET, 33.3, 11
2018-11-20 14:21:32 (1967843876077) STATS - SET, 33.4, 15
2018-11-20 14:21:32 (1967843962777) STATS - SET, 33.5, 8
2018-11-20 14:21:32 (1967844044277) STATS - SET, 33.6, 6
2018-11-20 14:21:32 (1967844106677) STATS - SET, 33.7, 18
2018-11-20 14:21:32 (1967844165177) STATS - SET, 33.8, 14
2018-11-20 14:21:32 (1967844223877) STATS - SET, 33.9, 6
2018-11-20 14:21:32 (1967844288077) STATS - SET, 34.0, 8
2018-11-20 14:21:32 (1967844346677) STATS - SET, 34.1, 12
2018-11-20 14:21:32 (1967844405277) STATS - SET, 34.2, 14
2018-11-20 14:21:32 (1967844470877) STATS - SET, 34.3, 9
2018-11-20 14:21:32 (1967844532377) STATS - SET, 34.4, 4
2018-11-20 14:21:32 (1967844591377) STATS - SET, 34.5, 3
2018-11-20 14:21:32 (1967844659677) STATS - SET, 34.6, 5
2018-11-20 14:21:32 (1967844727277) STATS - SET, 34.7, 11
2018-11-20 14:21:32 (1967844782677) STATS - SET, 34.8, 6
2018-11-20 14:21:32 (1967844837377) STATS - SET, 34.9, 2
2018-11-20 14:21:32 (1967844890077) STATS - SET, 35.0, 4
2018-11-20 14:21:32 (1967844958277) STATS - SET, 35.1, 4
2018-11-20 14:21:32 (1967845014577) STATS - SET, 35.2, 2
2018-11-20 14:21:32 (1967845072677) STATS - SET, 35.3, 6
2018-11-20 14:21:32 (1967845129377) STATS - SET, 35.4, 1
2018-11-20 14:21:32 (1967845186677) STATS - SET, 35.5, 4
2018-11-20 14:21:32 (1967845325577) STATS - SET, 35.6, 4
2018-11-20 14:21:32 (1967845400877) STATS - SET, 35.7, 2
2018-11-20 14:21:32 (1967845458377) STATS - SET, 35.8, 2
2018-11-20 14:21:32 (1967845516177) STATS - SET, 35.9, 1
2018-11-20 14:21:32 (1967845574277) STATS - SET, 36.0, 1
2018-11-20 14:21:32 (1967845643577) STATS - SET, 36.1, 0
2018-11-20 14:21:32 (1967845741577) STATS - SET, 36.2, 3
2018-11-20 14:21:32 (1967845800977) STATS - SET, 36.3, 8
2018-11-20 14:21:32 (1967845909377) STATS - SET, 36.4, 5
2018-11-20 14:21:32 (1967845979677) STATS - SET, 36.5, 13
2018-11-20 14:21:32 (1967846040677) STATS - SET, 36.6, 15
2018-11-20 14:21:32 (1967846108477) STATS - SET, 36.7, 11
2018-11-20 14:21:32 (1967846237977) STATS - SET, 36.8, 13
2018-11-20 14:21:32 (1967846338977) STATS - SET, 36.9, 14
2018-11-20 14:21:32 (1967853383178) STATS - SET, 37.0, 7
2018-11-20 14:21:32 (1967853482478) STATS - SET, 37.1, 11
2018-11-20 14:21:32 (1967853542378) STATS - SET, 37.2, 5
2018-11-20 14:21:32 (1967853596678) STATS - SET, 37.3, 4
2018-11-20 14:21:32 (1967853648678) STATS - SET, 37.4, 9
2018-11-20 14:21:32 (1967853700578) STATS - SET, 37.5, 13
2018-11-20 14:21:32 (1967853766478) STATS - SET, 37.6, 14
2018-11-20 14:21:32 (1967853821478) STATS - SET, 37.7, 15
2018-11-20 14:21:32 (1967853873378) STATS - SET, 37.8, 17
2018-11-20 14:21:32 (1967853925378) STATS - SET, 37.9, 25
2018-11-20 14:21:32 (1967853976578) STATS - SET, 38.0, 23
2018-11-20 14:21:32 (1967854055878) STATS - SET, 38.1, 34
2018-11-20 14:21:32 (1967854112778) STATS - SET, 38.2, 41
2018-11-20 14:21:32 (1967854166478) STATS - SET, 38.3, 33
2018-11-20 14:21:32 (1967854221178) STATS - SET, 38.4, 26
2018-11-20 14:21:32 (1967854273278) STATS - SET, 38.5, 14
2018-11-20 14:21:32 (1967854324078) STATS - SET, 38.6, 15
2018-11-20 14:21:32 (1967854375178) STATS - SET, 38.7, 22
2018-11-20 14:21:32 (1967854434878) STATS - SET, 38.8, 18
2018-11-20 14:21:32 (1967854488078) STATS - SET, 38.9, 9
2018-11-20 14:21:32 (1967854539478) STATS - SET, 39.0, 12
2018-11-20 14:21:32 (1967854700978) STATS - SET, 39.1, 23
2018-11-20 14:21:32 (1967854812278) STATS - SET, 39.2, 24
2018-11-20 14:21:32 (1967854871078) STATS - SET, 39.3, 27
2018-11-20 14:21:32 (1967854927878) STATS - SET, 39.4, 25
2018-11-20 14:21:32 (1967854983578) STATS - SET, 39.5, 16
2018-11-20 14:21:32 (1967855038778) STATS - SET, 39.6, 17
2018-11-20 14:21:32 (1967855116678) STATS - SET, 39.7, 15
2018-11-20 14:21:32 (1967855169878) STATS - SET, 39.8, 19
2018-11-20 14:21:32 (1967855267178) STATS - SET, 39.9, 9
2018-11-20 14:21:32 (1967855339378) STATS - SET, 40.0, 11
2018-11-20 14:21:32 (1967855397178) STATS - SET, 40.1, 6
2018-11-20 14:21:32 (1967855453978) STATS - SET, 40.2, 11
2018-11-20 14:21:32 (1967855513378) STATS - SET, 40.3, 7
2018-11-20 14:21:32 (1967855624378) STATS - SET, 40.4, 7
2018-11-20 14:21:32 (1967855682178) STATS - SET, 40.5, 12
2018-11-20 14:21:32 (1967855735778) STATS - SET, 40.6, 7
2018-11-20 14:21:32 (1967855789378) STATS - SET, 40.7, 13
2018-11-20 14:21:32 (1967855855178) STATS - SET, 40.8, 15
2018-11-20 14:21:32 (1967855907778) STATS - SET, 40.9, 18
2018-11-20 14:21:32 (1967855970278) STATS - SET, 41.0, 7
2018-11-20 14:21:32 (1967856101778) STATS - SET, 41.1, 6
2018-11-20 14:21:32 (1967856163978) STATS - SET, 41.2, 1
2018-11-20 14:21:32 (1967856220378) STATS - SET, 41.3, 3
2018-11-20 14:21:32 (1967856276478) STATS - SET, 41.4, 4
2018-11-20 14:21:32 (1967856375678) STATS - SET, 41.5, 8
2018-11-20 14:21:32 (1967863385579) STATS - SET, 41.6, 14
2018-11-20 14:21:32 (1967863454879) STATS - SET, 41.7, 15
2018-11-20 14:21:32 (1967863522979) STATS - SET, 41.8, 25
2018-11-20 14:21:32 (1967863578579) STATS - SET, 41.9, 15
2018-11-20 14:21:32 (1967863653079) STATS - SET, 42.0, 14
2018-11-20 14:21:32 (1967863702679) STATS - SET, 42.1, 12
2018-11-20 14:21:32 (1967863751679) STATS - SET, 42.2, 9
2018-11-20 14:21:32 (1967863801379) STATS - SET, 42.3, 16
2018-11-20 14:21:32 (1967863850579) STATS - SET, 42.4, 14
2018-11-20 14:21:32 (1967863899179) STATS - SET, 42.5, 15
2018-11-20 14:21:32 (1967863947879) STATS - SET, 42.6, 13
2018-11-20 14:21:32 (1967863996679) STATS - SET, 42.7, 3
2018-11-20 14:21:32 (1967864079379) STATS - SET, 42.8, 11
2018-11-20 14:21:32 (1967864133379) STATS - SET, 42.9, 13
2018-11-20 14:21:32 (1967864185279) STATS - SET, 43.0, 8
2018-11-20 14:21:32 (1967864238079) STATS - SET, 43.1, 6
2018-11-20 14:21:32 (1967864294379) STATS - SET, 43.2, 5
2018-11-20 14:21:32 (1967864460879) STATS - SET, 43.3, 3
2018-11-20 14:21:32 (1967864515179) STATS - SET, 43.4, 5
2018-11-20 14:21:32 (1967864567379) STATS - SET, 43.5, 5
2018-11-20 14:21:32 (1967864734879) STATS - SET, 43.6, 3
2018-11-20 14:21:32 (1967864808679) STATS - SET, 43.7, 6
2018-11-20 14:21:32 (1967864860379) STATS - SET, 43.8, 4
2018-11-20 14:21:32 (1967864911279) STATS - SET, 43.9, 8
2018-11-20 14:21:32 (1967864961879) STATS - SET, 44.0, 3
2018-11-20 14:21:32 (1967865011979) STATS - SET, 44.1, 5
2018-11-20 14:21:32 (1967865060779) STATS - SET, 44.2, 10
2018-11-20 14:21:32 (1967865109579) STATS - SET, 44.3, 3
2018-11-20 14:21:32 (1967865170579) STATS - SET, 44.4, 1
2018-11-20 14:21:32 (1967865221179) STATS - SET, 44.5, 1
2018-11-20 14:21:32 (1967865270879) STATS - SET, 44.6, 0
2018-11-20 14:21:32 (1967865321179) STATS - SET, 44.7, 4
2018-11-20 14:21:32 (1967865371379) STATS - SET, 44.8, 2
2018-11-20 14:21:32 (1967865422579) STATS - SET, 44.9, 2
2018-11-20 14:21:32 (1967865470779) STATS - SET, 45.0, 1
2018-11-20 14:21:32 (1967865524779) STATS - SET, 45.1, 5
2018-11-20 14:21:32 (1967865578379) STATS - SET, 45.2, 2
2018-11-20 14:21:32 (1967865642179) STATS - SET, 45.3, 5
2018-11-20 14:21:32 (1967865693279) STATS - SET, 45.4, 5
2018-11-20 14:21:32 (1967865742779) STATS - SET, 45.5, 2
2018-11-20 14:21:32 (1967865807579) STATS - SET, 45.6, 9
2018-11-20 14:21:32 (1967865858779) STATS - SET, 45.7, 5
2018-11-20 14:21:32 (1967865910079) STATS - SET, 45.8, 11
2018-11-20 14:21:32 (1967865960279) STATS - SET, 45.9, 6
2018-11-20 14:21:32 (1967866008879) STATS - SET, 46.0, 5
2018-11-20 14:21:32 (1967866058679) STATS - SET, 46.1, 11
2018-11-20 14:21:32 (1967866107979) STATS - SET, 46.2, 12
2018-11-20 14:21:32 (1967866158779) STATS - SET, 46.3, 7
2018-11-20 14:21:32 (1967866209279) STATS - SET, 46.4, 11
2018-11-20 14:21:32 (1967873330080) STATS - SET, 46.5, 7
2018-11-20 14:21:32 (1967873409880) STATS - SET, 46.6, 11
2018-11-20 14:21:32 (1967873473580) STATS - SET, 46.7, 5
2018-11-20 14:21:32 (1967873535080) STATS - SET, 46.8, 2
2018-11-20 14:21:32 (1967873584080) STATS - SET, 46.9, 5
2018-11-20 14:21:32 (1967873629180) STATS - SET, 47.0, 0
2018-11-20 14:21:32 (1967873678580) STATS - SET, 47.1, 4
2018-11-20 14:21:32 (1967873725380) STATS - SET, 47.2, 0
2018-11-20 14:21:32 (1967873771780) STATS - SET, 47.3, 1
2018-11-20 14:21:32 (1967873842980) STATS - SET, 47.4, 2
2018-11-20 14:21:32 (1967873905180) STATS - SET, 47.5, 2
2018-11-20 14:21:32 (1967873952080) STATS - SET, 47.6, 3
2018-11-20 14:21:32 (1967873998580) STATS - SET, 47.7, 1
2018-11-20 14:21:32 (1967874046280) STATS - SET, 47.8, 1
2018-11-20 14:21:32 (1967874105080) STATS - SET, 47.9, 1
2018-11-20 14:21:32 (1967874151280) STATS - SET, 48.0, 2
2018-11-20 14:21:32 (1967874202080) STATS - SET, 48.1, 2
2018-11-20 14:21:32 (1967874248380) STATS - SET, 48.2, 3
2018-11-20 14:21:32 (1967874296880) STATS - SET, 48.3, 1
2018-11-20 14:21:32 (1967874344380) STATS - SET, 48.4, 2
2018-11-20 14:21:32 (1967874395180) STATS - SET, 48.5, 1
2018-11-20 14:21:32 (1967874441180) STATS - SET, 48.6, 0
2018-11-20 14:21:32 (1967874486580) STATS - SET, 48.7, 0
2018-11-20 14:21:32 (1967874534280) STATS - SET, 48.8, 0
2018-11-20 14:21:32 (1967874642880) STATS - SET, 48.9, 1
2018-11-20 14:21:32 (1967874690880) STATS - SET, 49.0, 2
2018-11-20 14:21:32 (1967874841580) STATS - SET, 49.1, 1
2018-11-20 14:21:32 (1967875053280) STATS - SET, 49.2, 7
2018-11-20 14:21:32 (1967875113880) STATS - SET, 49.3, 5
2018-11-20 14:21:32 (1967875192480) STATS - SET, 49.4, 4
2018-11-20 14:21:32 (1967875349780) STATS - SET, 49.5, 4
2018-11-20 14:21:32 (1967875504280) STATS - SET, 49.6, 10
2018-11-20 14:21:32 (1967875739280) STATS - SET, 49.7, 7
2018-11-20 14:21:32 (1967875794680) STATS - SET, 49.8, 3
2018-11-20 14:21:32 (1967875844280) STATS - SET, 49.9, 5
2018-11-20 14:21:32 (1967875893880) STATS - SET, 50.0, 8
2018-11-20 14:21:32 (1967875942980) STATS - SET, 50.1, 3
2018-11-20 14:21:32 (1967875991480) STATS - SET, 50.2, 4
2018-11-20 14:21:32 (1967876059880) STATS - SET, 50.3, 10
2018-11-20 14:21:32 (1967876112380) STATS - SET, 50.4, 7
2018-11-20 14:21:32 (1967876167180) STATS - SET, 50.5, 1
2018-11-20 14:21:32 (1967883161381) STATS - SET, 50.6, 4
2018-11-20 14:21:32 (1967883230081) STATS - SET, 50.7, 3
2018-11-20 14:21:32 (1967883280981) STATS - SET, 50.8, 2
2018-11-20 14:21:32 (1967883326481) STATS - SET, 50.9, 1
2018-11-20 14:21:32 (1967883369181) STATS - SET, 51.0, 0
2018-11-20 14:21:32 (1967883438481) STATS - SET, 51.1, 0
2018-11-20 14:21:32 (1967883523781) STATS - SET, 51.2, 0
2018-11-20 14:21:32 (1967883574081) STATS - SET, 51.3, 4
2018-11-20 14:21:32 (1967883637581) STATS - SET, 51.4, 2
2018-11-20 14:21:32 (1967883685181) STATS - SET, 51.5, 3
2018-11-20 14:21:32 (1967883767681) STATS - SET, 51.6, 4
2018-11-20 14:21:32 (1967883830581) STATS - SET, 51.7, 2
2018-11-20 14:21:32 (1967883892681) STATS - SET, 51.8, 2
2018-11-20 14:21:32 (1967883941581) STATS - SET, 51.9, 1
2018-11-20 14:21:32 (1967883987681) STATS - SET, 52.0, 1
2018-11-20 14:21:32 (1967884053781) STATS - SET, 52.1, 2
2018-11-20 14:21:32 (1967884103081) STATS - SET, 52.2, 2
2018-11-20 14:21:32 (1967884212681) STATS - SET, 52.3, 1
2018-11-20 14:21:32 (1967884329581) STATS - SET, 52.4, 1
2018-11-20 14:21:32 (1967884384381) STATS - SET, 52.5, 1
2018-11-20 14:21:32 (1967884432181) STATS - SET, 52.6, 0
2018-11-20 14:21:32 (1967884480281) STATS - SET, 52.7, 1
2018-11-20 14:21:32 (1967884541781) STATS - SET, 52.8, 3
2018-11-20 14:21:32 (1967884612481) STATS - SET, 52.9, 1
2018-11-20 14:21:32 (1967884654381) STATS - SET, 53.0, 1
2018-11-20 14:21:32 (1967884696481) STATS - SET, 53.1, 1
2018-11-20 14:21:32 (1967884738081) STATS - SET, 53.2, 2
2018-11-20 14:21:32 (1967884780081) STATS - SET, 53.3, 1
2018-11-20 14:21:32 (1967884822181) STATS - SET, 53.4, 0
2018-11-20 14:21:32 (1967884863781) STATS - SET, 53.5, 0
2018-11-20 14:21:32 (1967884906681) STATS - SET, 53.6, 0
2018-11-20 14:21:32 (1967884948481) STATS - SET, 53.7, 0
2018-11-20 14:21:32 (1967884990481) STATS - SET, 53.8, 1
2018-11-20 14:21:32 (1967885032481) STATS - SET, 53.9, 0
2018-11-20 14:21:32 (1967885073081) STATS - SET, 54.0, 0
2018-11-20 14:21:32 (1967885115481) STATS - SET, 54.1, 0
2018-11-20 14:21:32 (1967885157181) STATS - SET, 54.2, 1
2018-11-20 14:21:32 (1967885199381) STATS - SET, 54.3, 0
2018-11-20 14:21:32 (1967885241681) STATS - SET, 54.4, 0
2018-11-20 14:21:32 (1967885296981) STATS - SET, 54.5, 0
2018-11-20 14:21:32 (1967885341181) STATS - SET, 54.6, 2
2018-11-20 14:21:32 (1967885386681) STATS - SET, 54.7, 0
2018-11-20 14:21:32 (1967885446881) STATS - SET, 54.8, 1
2018-11-20 14:21:32 (1967885491981) STATS - SET, 54.9, 2
2018-11-20 14:21:32 (1967885535081) STATS - SET, 55.0, 1
2018-11-20 14:21:32 (1967885589681) STATS - SET, 55.1, 2
2018-11-20 14:21:32 (1967885634281) STATS - SET, 55.2, 2
2018-11-20 14:21:32 (1967885676681) STATS - SET, 55.3, 5
2018-11-20 14:21:32 (1967885718681) STATS - SET, 55.4, 0
2018-11-20 14:21:32 (1967885759781) STATS - SET, 55.5, 2
2018-11-20 14:21:32 (1967885801081) STATS - SET, 55.6, 1
2018-11-20 14:21:32 (1967885842181) STATS - SET, 55.7, 0
2018-11-20 14:21:32 (1967885883281) STATS - SET, 55.8, 0
2018-11-20 14:21:32 (1967885925181) STATS - SET, 55.9, 6
2018-11-20 14:21:32 (1967885965381) STATS - SET, 56.0, 4
2018-11-20 14:21:32 (1967892951682) STATS - SET, 56.1, 7
2018-11-20 14:21:32 (1967893061482) STATS - SET, 56.2, 2
2018-11-20 14:21:32 (1967893117882) STATS - SET, 56.3, 1
2018-11-20 14:21:32 (1967893216682) STATS - SET, 56.4, 1
2018-11-20 14:21:32 (1967893279782) STATS - SET, 56.5, 1
2018-11-20 14:21:32 (1967893325982) STATS - SET, 56.6, 0
2018-11-20 14:21:32 (1967893371382) STATS - SET, 56.7, 0
2018-11-20 14:21:32 (1967893448282) STATS - SET, 56.8, 1
2018-11-20 14:21:32 (1967893489182) STATS - SET, 56.9, 0
2018-11-20 14:21:32 (1967893528682) STATS - SET, 57.0, 2
2018-11-20 14:21:32 (1967893597182) STATS - SET, 57.1, 1
2018-11-20 14:21:32 (1967893641082) STATS - SET, 57.2, 1
2018-11-20 14:21:32 (1967893682082) STATS - SET, 57.3, 0
2018-11-20 14:21:32 (1967893722682) STATS - SET, 57.4, 2
2018-11-20 14:21:32 (1967893763282) STATS - SET, 57.5, 0
2018-11-20 14:21:32 (1967893803182) STATS - SET, 57.6, 0
2018-11-20 14:21:32 (1967893843282) STATS - SET, 57.7, 1
2018-11-20 14:21:32 (1967893883682) STATS - SET, 57.8, 1
2018-11-20 14:21:32 (1967893924082) STATS - SET, 57.9, 0
2018-11-20 14:21:32 (1967893962982) STATS - SET, 58.0, 1
2018-11-20 14:21:32 (1967894008982) STATS - SET, 58.1, 2
2018-11-20 14:21:32 (1967894048782) STATS - SET, 58.2, 2
2018-11-20 14:21:32 (1967894089282) STATS - SET, 58.3, 2
2018-11-20 14:21:32 (1967894129582) STATS - SET, 58.4, 0
2018-11-20 14:21:32 (1967894169482) STATS - SET, 58.5, 2
2018-11-20 14:21:32 (1967894210682) STATS - SET, 58.6, 2
2018-11-20 14:21:32 (1967894255182) STATS - SET, 58.7, 1
2018-11-20 14:21:32 (1967894296582) STATS - SET, 58.8, 0
2018-11-20 14:21:32 (1967894349782) STATS - SET, 58.9, 3
2018-11-20 14:21:32 (1967894390182) STATS - SET, 59.0, 3
2018-11-20 14:21:32 (1967894430082) STATS - SET, 59.1, 1
2018-11-20 14:21:32 (1967894469782) STATS - SET, 59.2, 3
2018-11-20 14:21:32 (1967894546382) STATS - SET, 59.3, 0
2018-11-20 14:21:32 (1967894607882) STATS - SET, 59.4, 0
2018-11-20 14:21:32 (1967894650682) STATS - SET, 59.5, 0
2018-11-20 14:21:32 (1967894692282) STATS - SET, 59.6, 0
2018-11-20 14:21:32 (1967894733482) STATS - SET, 59.7, 0
2018-11-20 14:21:32 (1967894774882) STATS - SET, 59.8, 0
2018-11-20 14:21:32 (1967894842282) STATS - SET, 59.9, 0
2018-11-20 14:21:32 (1967894886282) STATS - SET, 60.0, 0
2018-11-20 14:21:32 (1967894928382) STATS - SET, 60.1, 0
2018-11-20 14:21:32 (1967894969282) STATS - SET, 60.2, 0
2018-11-20 14:21:32 (1967895010582) STATS - SET, 60.3, 1
2018-11-20 14:21:32 (1967895052082) STATS - SET, 60.4, 1
2018-11-20 14:21:32 (1967895092782) STATS - SET, 60.5, 0
2018-11-20 14:21:32 (1967895166182) STATS - SET, 60.6, 0
2018-11-20 14:21:32 (1967895348782) STATS - SET, 60.7, 0
2018-11-20 14:21:32 (1967895409682) STATS - SET, 60.8, 0
2018-11-20 14:21:32 (1967895457282) STATS - SET, 60.9, 0
2018-11-20 14:21:32 (1967895497082) STATS - SET, 61.0, 0
2018-11-20 14:21:32 (1967895538582) STATS - SET, 61.1, 0
2018-11-20 14:21:32 (1967895578882) STATS - SET, 61.2, 0
2018-11-20 14:21:32 (1967895620782) STATS - SET, 61.3, 0
2018-11-20 14:21:32 (1967895663582) STATS - SET, 61.4, 0
2018-11-20 14:21:32 (1967895704582) STATS - SET, 61.5, 0
2018-11-20 14:21:32 (1967902759883) STATS - SET, 61.6, 0
2018-11-20 14:21:32 (1967902848883) STATS - SET, 61.7, 0
2018-11-20 14:21:32 (1967902892283) STATS - SET, 61.8, 0
2018-11-20 14:21:32 (1967902938083) STATS - SET, 61.9, 0
2018-11-20 14:21:32 (1967902982083) STATS - SET, 62.0, 0
2018-11-20 14:21:32 (1967903020883) STATS - SET, 62.1, 1
2018-11-20 14:21:32 (1967903064883) STATS - SET, 62.2, 2
2018-11-20 14:21:32 (1967903123883) STATS - SET, 62.3, 1
2018-11-20 14:21:32 (1967903169183) STATS - SET, 62.4, 0
2018-11-20 14:21:32 (1967903208383) STATS - SET, 62.5, 0
2018-11-20 14:21:32 (1967903244983) STATS - SET, 62.6, 0
2018-11-20 14:21:32 (1967903281383) STATS - SET, 62.7, 0
2018-11-20 14:21:32 (1967903320283) STATS - SET, 62.8, 0
2018-11-20 14:21:32 (1967903357783) STATS - SET, 62.9, 0
2018-11-20 14:21:32 (1967903393183) STATS - SET, 63.0, 0
2018-11-20 14:21:32 (1967903429783) STATS - SET, 63.1, 0
2018-11-20 14:21:32 (1967903567783) STATS - SET, 63.2, 0
2018-11-20 14:21:32 (1967903652483) STATS - SET, 63.3, 0
2018-11-20 14:21:32 (1967903718083) STATS - SET, 63.4, 0
2018-11-20 14:21:32 (1967903759583) STATS - SET, 63.5, 0
2018-11-20 14:21:32 (1967903827783) STATS - SET, 63.6, 0
2018-11-20 14:21:32 (1967903869683) STATS - SET, 63.7, 0
2018-11-20 14:21:32 (1967903909583) STATS - SET, 63.8, 0
2018-11-20 14:21:32 (1967903955683) STATS - SET, 63.9, 0
2018-11-20 14:21:32 (1967904057483) STATS - SET, 64.0, 0
2018-11-20 14:21:32 (1967904104683) STATS - SET, 64.1, 0
2018-11-20 14:21:32 (1967904144383) STATS - SET, 64.2, 0
2018-11-20 14:21:32 (1967904183783) STATS - SET, 64.3, 0
2018-11-20 14:21:32 (1967904222383) STATS - SET, 64.4, 0
2018-11-20 14:21:32 (1967904263883) STATS - SET, 64.5, 0
2018-11-20 14:21:32 (1967904326483) STATS - SET, 64.6, 0
2018-11-20 14:21:32 (1967904368683) STATS - SET, 64.7, 0
2018-11-20 14:21:32 (1967904408083) STATS - SET, 64.8, 0
2018-11-20 14:21:32 (1967904447083) STATS - SET, 64.9, 0
2018-11-20 14:21:32 (1967904499283) STATS - SET, 65.0, 0
2018-11-20 14:21:32 (1967904541283) STATS - SET, 65.1, 0
2018-11-20 14:21:32 (1967904578383) STATS - SET, 65.2, 0
2018-11-20 14:21:32 (1967904639683) STATS - SET, 65.3, 0
2018-11-20 14:21:32 (1967904684383) STATS - SET, 65.4, 0
2018-11-20 14:21:32 (1967904717983) STATS - SET, 65.5, 0
2018-11-20 14:21:32 (1967904752383) STATS - SET, 65.6, 0
2018-11-20 14:21:32 (1967904786383) STATS - SET, 65.7, 0
2018-11-20 14:21:32 (1967904820183) STATS - SET, 65.8, 0
2018-11-20 14:21:32 (1967904853583) STATS - SET, 65.9, 0
2018-11-20 14:21:32 (1967904885683) STATS - SET, 66.0, 0
2018-11-20 14:21:32 (1967904919283) STATS - SET, 66.1, 0
2018-11-20 14:21:32 (1967904952883) STATS - SET, 66.2, 0
2018-11-20 14:21:32 (1967904986683) STATS - SET, 66.3, 0
2018-11-20 14:21:32 (1967905019883) STATS - SET, 66.4, 0
2018-11-20 14:21:32 (1967905053183) STATS - SET, 66.5, 0
2018-11-20 14:21:32 (1967905122183) STATS - SET, 66.6, 0
