2018-11-13 16:46:39 (3450758873585) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:48:04 (3535161444655) STATS -  5.00, 3327, 77, 22.835226, 2.113951, 25.021537, 25.021537, 0.000000, 0.000000, 16636, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535367242504) STATS - 10.00, 3494, 76, 22.246245, 2.133585, 24.440191, 24.440191, 0.000000, 0.000000, 17470, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535462587743) STATS - 15.00, 3468, 79, 22.595304, 2.153502, 24.807070, 24.807070, 0.000000, 0.000000, 17344, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535548338547) STATS - 20.00, 3462, 79, 22.731707, 2.160686, 24.950888, 24.950888, 0.000000, 0.000000, 17314, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535622260661) STATS - 25.00, 3222, 79, 24.551003, 2.329586, 26.948105, 26.948105, 0.000000, 0.000000, 16114, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535691422158) STATS - 30.00, 3935, 76, 19.494846, 1.875468, 21.427744, 21.427744, 0.000000, 0.000000, 19679, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535751644535) STATS - 35.00, 3341, 79, 22.857598, 2.244792, 25.162457, 25.162457, 0.000000, 0.000000, 16707, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535810263273) STATS - 40.00, 3572, 76, 22.427182, 2.084776, 24.565646, 24.565646, 0.000000, 0.000000, 17861, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535860824914) STATS - 45.00, 4093, 74, 18.553410, 1.795555, 20.403644, 20.403644, 0.000000, 0.000000, 20468, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535917757311) STATS - 50.00, 4203, 74, 17.955998, 1.740352, 19.755210, 19.755210, 0.000000, 0.000000, 21016, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3535966540607) STATS - 55.00, 4132, 74, 18.243816, 1.765898, 20.071175, 20.071175, 0.000000, 0.000000, 20663, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3536015708514) STATS - 60.00, 4064, 75, 18.773066, 1.816424, 20.645335, 20.645335, 0.000000, 0.000000, 20321, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3536056037503) STATS - 65.00, 4176, 74, 18.078442, 1.750455, 19.883108, 19.883108, 0.000000, 0.000000, 20883, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3536085245820) STATS - 70.00, 3799, 77, 20.398276, 1.949217, 22.408979, 22.408979, 0.000000, 0.000000, 18995, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:04 (3536094242741) STATS - 70.00, 111, 23, 13.080673, 2.844122, 15.984801, 15.984801, 0.000000, 0.000000, 559, 0, 0, 0.00, 0.00, 0
2018-11-13 16:48:05 (3536384352758) STATS - Interval, Responses
2018-11-13 16:48:05 (3536627685627) STATS - 101.4, 1
2018-11-13 16:48:05 (3536627706728) STATS - 101.5, 0
2018-11-13 16:48:05 (3536627732629) STATS - 101.6, 0
2018-11-13 16:48:05 (3536627754429) STATS - 101.7, 0
2018-11-13 16:48:05 (3536627776330) STATS - 101.8, 0
2018-11-13 16:48:05 (3536627797730) STATS - 101.9, 0
2018-11-13 16:48:05 (3536627821231) STATS - 102.0, 1
2018-11-13 16:48:05 (3536627843931) STATS - 102.1, 0
2018-11-13 16:48:05 (3536627874332) STATS - 102.2, 0
2018-11-13 16:48:05 (3536627901533) STATS - 102.3, 0
2018-11-13 16:48:05 (3536627923333) STATS - 102.4, 0
2018-11-13 16:48:05 (3536627947834) STATS - 102.5, 0
2018-11-13 16:48:05 (3536627969834) STATS - 102.6, 0
2018-11-13 16:48:05 (3536627990435) STATS - 102.7, 0
2018-11-13 16:48:05 (3536628027236) STATS - 102.8, 0
2018-11-13 16:48:05 (3536628049436) STATS - 102.9, 0
2018-11-13 16:48:05 (3536628071337) STATS - 103.0, 0
2018-11-13 16:48:05 (3536628092337) STATS - 103.1, 0
2018-11-13 16:48:05 (3536628113038) STATS - 103.2, 0
2018-11-13 16:48:05 (3536628133438) STATS - 103.3, 0
2018-11-13 16:48:05 (3536628153939) STATS - 103.4, 0
2018-11-13 16:48:05 (3536628174239) STATS - 103.5, 0
2018-11-13 16:48:05 (3536628195040) STATS - 103.6, 0
2018-11-13 16:48:05 (3536628215540) STATS - 103.7, 0
2018-11-13 16:48:05 (3536628236341) STATS - 103.8, 0
2018-11-13 16:48:05 (3536628257141) STATS - 103.9, 0
2018-11-13 16:48:05 (3536628278042) STATS - 104.0, 0
2018-11-13 16:48:05 (3536628329043) STATS - 104.1, 0
2018-11-13 16:48:05 (3536628355844) STATS - 104.2, 0
2018-11-13 16:48:05 (3536628377044) STATS - 104.3, 0
2018-11-13 16:48:05 (3536628397645) STATS - 104.4, 0
2018-11-13 16:48:05 (3536628417845) STATS - 104.5, 0
2018-11-13 16:48:05 (3536628438446) STATS - 104.6, 0
2018-11-13 16:48:05 (3536628468847) STATS - 104.7, 0
2018-11-13 16:48:05 (3536628489947) STATS - 104.8, 0
2018-11-13 16:48:05 (3536628510548) STATS - 104.9, 0
2018-11-13 16:48:05 (3536628531548) STATS - 105.0, 0
2018-11-13 16:48:05 (3536628552249) STATS - 105.1, 0
2018-11-13 16:48:05 (3536628572549) STATS - 105.2, 0
2018-11-13 16:48:05 (3536628592950) STATS - 105.3, 0
2018-11-13 16:48:05 (3536628613150) STATS - 105.4, 0
2018-11-13 16:48:05 (3536635718024) STATS - 105.5, 0
2018-11-13 16:48:05 (3536635758725) STATS - 105.6, 0
2018-11-13 16:48:05 (3536635782526) STATS - 105.7, 0
2018-11-13 16:48:05 (3536635802927) STATS - 105.8, 1
2018-11-13 16:48:05 (3536635821827) STATS - 105.9, 1
2018-11-13 16:48:05 (3536635841928) STATS - 106.0, 0
2018-11-13 16:48:05 (3536635861328) STATS - 106.1, 0
2018-11-13 16:48:05 (3536635879928) STATS - 106.2, 0
2018-11-13 16:48:05 (3536635898729) STATS - 106.3, 0
2018-11-13 16:48:05 (3536635917029) STATS - 106.4, 0
2018-11-13 16:48:05 (3536635935830) STATS - 106.5, 0
2018-11-13 16:48:05 (3536635954430) STATS - 106.6, 2
2018-11-13 16:48:05 (3536635973031) STATS - 106.7, 2
2018-11-13 16:48:05 (3536635991831) STATS - 106.8, 1
2018-11-13 16:48:05 (3536636067633) STATS - 106.9, 1
2018-11-13 16:48:05 (3536636099134) STATS - 107.0, 3
2018-11-13 16:48:05 (3536636119234) STATS - 107.1, 0
2018-11-13 16:48:05 (3536636138035) STATS - 107.2, 0
2018-11-13 16:48:05 (3536636157035) STATS - 107.3, 0
2018-11-13 16:48:05 (3536636175836) STATS - 107.4, 0
2018-11-13 16:48:05 (3536636194536) STATS - 107.5, 0
2018-11-13 16:48:05 (3536636213337) STATS - 107.6, 1
2018-11-13 16:48:05 (3536636232137) STATS - 107.7, 3
2018-11-13 16:48:05 (3536636251338) STATS - 107.8, 0
2018-11-13 16:48:05 (3536636269738) STATS - 107.9, 0
2018-11-13 16:48:05 (3536636288738) STATS - 108.0, 0
2018-11-13 16:48:05 (3536636309439) STATS - 108.1, 0
2018-11-13 16:48:05 (3536636329739) STATS - 108.2, 0
2018-11-13 16:48:05 (3536636349040) STATS - 108.3, 0
2018-11-13 16:48:05 (3536636368640) STATS - 108.4, 0
2018-11-13 16:48:05 (3536636387741) STATS - 108.5, 0
2018-11-13 16:48:05 (3536636406341) STATS - 108.6, 0
2018-11-13 16:48:05 (3536636424742) STATS - 108.7, 0
2018-11-13 16:48:05 (3536636443442) STATS - 108.8, 0
2018-11-13 16:48:05 (3536636462043) STATS - 108.9, 0
2018-11-13 16:48:05 (3536636481043) STATS - 109.0, 0
2018-11-13 16:48:05 (3536636501044) STATS - 109.1, 0
2018-11-13 16:48:05 (3536636519644) STATS - 109.2, 0
2018-11-13 16:48:05 (3536636538645) STATS - 109.3, 0
2018-11-13 16:48:05 (3536636557345) STATS - 109.4, 0
2018-11-13 16:48:05 (3536636575746) STATS - 109.5, 0
2018-11-13 16:48:05 (3536636594346) STATS - 109.6, 0
2018-11-13 16:48:05 (3536636613046) STATS - 109.7, 0
2018-11-13 16:48:05 (3536636631647) STATS - 109.8, 0
2018-11-13 16:48:05 (3536636651647) STATS - 109.9, 0
2018-11-13 16:48:05 (3536636671248) STATS - 110.0, 0
2018-11-13 16:48:05 (3536636690048) STATS - 110.1, 0
2018-11-13 16:48:05 (3536636708649) STATS - 110.2, 0
2018-11-13 16:48:05 (3536636727249) STATS - 110.3, 0
2018-11-13 16:48:05 (3536636745650) STATS - 110.4, 0
2018-11-13 16:48:05 (3536636764050) STATS - 110.5, 0
2018-11-13 16:48:05 (3536636782651) STATS - 110.6, 0
2018-11-13 16:48:05 (3536636801151) STATS - 110.7, 0
2018-11-13 16:48:05 (3536636819751) STATS - 110.8, 0
2018-11-13 16:48:05 (3536636838352) STATS - 110.9, 0
2018-11-13 16:48:05 (3536636857352) STATS - 111.0, 0
2018-11-13 16:48:05 (3536636877853) STATS - 111.1, 0
2018-11-13 16:48:05 (3536636896153) STATS - 111.2, 0
2018-11-13 16:48:05 (3536636914854) STATS - 111.3, 0
2018-11-13 16:48:05 (3536636933254) STATS - 111.4, 0
2018-11-13 16:48:05 (3536636951555) STATS - 111.5, 0
2018-11-13 16:48:05 (3536636970155) STATS - 111.6, 0
2018-11-13 16:48:05 (3536636988656) STATS - 111.7, 0
2018-11-13 16:48:05 (3536637007356) STATS - 111.8, 0
2018-11-13 16:48:05 (3536637026057) STATS - 111.9, 0
2018-11-13 16:48:05 (3536637045057) STATS - 112.0, 0
2018-11-13 16:48:05 (3536637063757) STATS - 112.1, 0
2018-11-13 16:48:05 (3536637082258) STATS - 112.2, 0
2018-11-13 16:48:05 (3536637100958) STATS - 112.3, 0
2018-11-13 16:48:05 (3536637119659) STATS - 112.4, 0
2018-11-13 16:48:05 (3536637138159) STATS - 112.5, 0
2018-11-13 16:48:05 (3536637156760) STATS - 112.6, 0
2018-11-13 16:48:05 (3536637175160) STATS - 112.7, 0
2018-11-13 16:48:05 (3536637194061) STATS - 112.8, 0
2018-11-13 16:48:05 (3536637224061) STATS - 112.9, 0
2018-11-13 16:48:05 (3536637247462) STATS - 113.0, 0
2018-11-13 16:48:05 (3536637267262) STATS - 113.1, 0
2018-11-13 16:48:05 (3536637286163) STATS - 113.2, 0
2018-11-13 16:48:05 (3536637306563) STATS - 113.3, 2
2018-11-13 16:48:05 (3536637325664) STATS - 113.4, 1
2018-11-13 16:48:05 (3536637355265) STATS - 113.5, 0
2018-11-13 16:48:05 (3536637394166) STATS - 113.6, 0
2018-11-13 16:48:05 (3536637416466) STATS - 113.7, 0
2018-11-13 16:48:05 (3536637436067) STATS - 113.8, 0
2018-11-13 16:48:05 (3536637454467) STATS - 113.9, 0
2018-11-13 16:48:05 (3536637473468) STATS - 114.0, 0
2018-11-13 16:48:05 (3536637492168) STATS - 114.1, 0
2018-11-13 16:48:05 (3536637511868) STATS - 114.2, 0
2018-11-13 16:48:05 (3536637530469) STATS - 114.3, 0
2018-11-13 16:48:05 (3536637548669) STATS - 114.4, 0
2018-11-13 16:48:05 (3536637567070) STATS - 114.5, 0
2018-11-13 16:48:05 (3536637585670) STATS - 114.6, 0
2018-11-13 16:48:05 (3536637603871) STATS - 114.7, 0
2018-11-13 16:48:05 (3536637622371) STATS - 114.8, 0
2018-11-13 16:48:05 (3536637640472) STATS - 114.9, 0
2018-11-13 16:48:05 (3536637659172) STATS - 115.0, 0
2018-11-13 16:48:05 (3536637677473) STATS - 115.1, 0
2018-11-13 16:48:05 (3536637695573) STATS - 115.2, 0
2018-11-13 16:48:05 (3536637714373) STATS - 115.3, 0
2018-11-13 16:48:05 (3536637732674) STATS - 115.4, 0
2018-11-13 16:48:05 (3536637750974) STATS - 115.5, 0
2018-11-13 16:48:05 (3536637769275) STATS - 115.6, 0
2018-11-13 16:48:05 (3536637787375) STATS - 115.7, 0
2018-11-13 16:48:05 (3536637807276) STATS - 115.8, 0
2018-11-13 16:48:05 (3536637825976) STATS - 115.9, 0
2018-11-13 16:48:05 (3536637844777) STATS - 116.0, 0
2018-11-13 16:48:05 (3536637863177) STATS - 116.1, 0
2018-11-13 16:48:05 (3536637881378) STATS - 116.2, 0
2018-11-13 16:48:05 (3536637899778) STATS - 116.3, 0
2018-11-13 16:48:05 (3536637918078) STATS - 116.4, 0
2018-11-13 16:48:05 (3536637936879) STATS - 116.5, 0
2018-11-13 16:48:05 (3536637955179) STATS - 116.6, 0
2018-11-13 16:48:05 (3536637973380) STATS - 116.7, 0
2018-11-13 16:48:05 (3536637992180) STATS - 116.8, 0
2018-11-13 16:48:05 (3536638010181) STATS - 116.9, 0
2018-11-13 16:48:05 (3536638028581) STATS - 117.0, 0
2018-11-13 16:48:05 (3536638046882) STATS - 117.1, 0
2018-11-13 16:48:05 (3536638065082) STATS - 117.2, 0
2018-11-13 16:48:05 (3536638083382) STATS - 117.3, 0
2018-11-13 16:48:05 (3536638101583) STATS - 117.4, 0
2018-11-13 16:48:05 (3536638119783) STATS - 117.5, 0
2018-11-13 16:48:05 (3536638146484) STATS - 117.6, 0
2018-11-13 16:48:05 (3536638167585) STATS - 117.7, 0
2018-11-13 16:48:05 (3536638186185) STATS - 117.8, 0
2018-11-13 16:48:05 (3536638220386) STATS - 117.9, 0
2018-11-13 16:48:05 (3536638240386) STATS - 118.0, 0
2018-11-13 16:48:05 (3536638259787) STATS - 118.1, 0
2018-11-13 16:48:05 (3536638278187) STATS - 118.2, 0
2018-11-13 16:48:05 (3536638296588) STATS - 118.3, 0
2018-11-13 16:48:05 (3536638319888) STATS - 118.4, 0
2018-11-13 16:48:05 (3536638339089) STATS - 118.5, 0
2018-11-13 16:48:05 (3536638360889) STATS - 118.6, 0
2018-11-13 16:48:05 (3536638381390) STATS - 118.7, 0
2018-11-13 16:48:05 (3536638400190) STATS - 118.8, 0
2018-11-13 16:48:05 (3536638418291) STATS - 118.9, 0
2018-11-13 16:48:05 (3536638438691) STATS - 119.0, 0
2018-11-13 16:48:05 (3536638457392) STATS - 119.1, 0
2018-11-13 16:48:05 (3536638475892) STATS - 119.2, 0
2018-11-13 16:48:05 (3536638494193) STATS - 119.3, 0
2018-11-13 16:48:05 (3536638512393) STATS - 119.4, 0
2018-11-13 16:48:05 (3536645480764) STATS - 119.5, 0
2018-11-13 16:48:05 (3536645586067) STATS - 119.6, 0
2018-11-13 16:48:05 (3536645619267) STATS - 119.7, 0
2018-11-13 16:48:05 (3536645651968) STATS - 119.8, 0
2018-11-13 16:48:05 (3536645671769) STATS - 119.9, 0
2018-11-13 16:48:05 (3536645692069) STATS - 120.0, 0
2018-11-13 16:48:05 (3536645711270) STATS - 120.1, 0
2018-11-13 16:48:05 (3536645729370) STATS - 120.2, 0
2018-11-13 16:48:05 (3536645747671) STATS - 120.3, 0
2018-11-13 16:48:05 (3536645765771) STATS - 120.4, 0
2018-11-13 16:48:05 (3536645783871) STATS - 120.5, 0
2018-11-13 16:48:05 (3536645801872) STATS - 120.6, 0
2018-11-13 16:48:05 (3536645819572) STATS - 120.7, 0
2018-11-13 16:48:05 (3536645837173) STATS - 120.8, 0
2018-11-13 16:48:05 (3536645854773) STATS - 120.9, 0
2018-11-13 16:48:05 (3536645873274) STATS - 121.0, 0
2018-11-13 16:48:05 (3536645891474) STATS - 121.1, 0
2018-11-13 16:48:05 (3536645909074) STATS - 121.2, 0
2018-11-13 16:48:05 (3536645927075) STATS - 121.3, 0
2018-11-13 16:48:05 (3536645944975) STATS - 121.4, 0
2018-11-13 16:48:05 (3536645962476) STATS - 121.5, 0
2018-11-13 16:48:05 (3536645980576) STATS - 121.6, 0
2018-11-13 16:48:05 (3536652245330) STATS - 121.7, 0
2018-11-13 16:48:05 (3536652355633) STATS - 121.8, 0
2018-11-13 16:48:05 (3536652384733) STATS - 121.9, 0
2018-11-13 16:48:05 (3536652404834) STATS - 122.0, 0
2018-11-13 16:48:05 (3536652422934) STATS - 122.1, 0
2018-11-13 16:48:05 (3536652439835) STATS - 122.2, 0
2018-11-13 16:48:05 (3536652459835) STATS - 122.3, 0
2018-11-13 16:48:05 (3536652477136) STATS - 122.4, 0
2018-11-13 16:48:05 (3536652504036) STATS - 122.5, 0
2018-11-13 16:48:05 (3536652521037) STATS - 122.6, 0
2018-11-13 16:48:05 (3536652538337) STATS - 122.7, 0
2018-11-13 16:48:05 (3536652554638) STATS - 122.8, 0
2018-11-13 16:48:05 (3536652570538) STATS - 122.9, 0
2018-11-13 16:48:05 (3536652587138) STATS - 123.0, 0
2018-11-13 16:48:05 (3536652603839) STATS - 123.1, 0
2018-11-13 16:48:05 (3536652620039) STATS - 123.2, 0
2018-11-13 16:48:05 (3536652636140) STATS - 123.3, 0
2018-11-13 16:48:05 (3536652652140) STATS - 123.4, 0
2018-11-13 16:48:05 (3536652668140) STATS - 123.5, 0
2018-11-13 16:48:05 (3536652684141) STATS - 123.6, 0
2018-11-13 16:48:05 (3536652700241) STATS - 123.7, 0
2018-11-13 16:48:05 (3536652716441) STATS - 123.8, 0
2018-11-13 16:48:05 (3536652732242) STATS - 123.9, 0
2018-11-13 16:48:05 (3536652748342) STATS - 124.0, 0
2018-11-13 16:48:05 (3536652764443) STATS - 124.1, 0
2018-11-13 16:48:05 (3536652780743) STATS - 124.2, 0
2018-11-13 16:48:05 (3536652796943) STATS - 124.3, 0
2018-11-13 16:48:05 (3536652812944) STATS - 124.4, 0
2018-11-13 16:48:05 (3536652828944) STATS - 124.5, 0
2018-11-13 16:48:05 (3536652845545) STATS - 124.6, 0
2018-11-13 16:48:05 (3536652861545) STATS - 124.7, 0
2018-11-13 16:48:05 (3536652877445) STATS - 124.8, 0
2018-11-13 16:48:05 (3536652893346) STATS - 124.9, 0
2018-11-13 16:48:05 (3536652909446) STATS - 125.0, 0
2018-11-13 16:48:05 (3536652925647) STATS - 125.1, 0
2018-11-13 16:48:05 (3536652941547) STATS - 125.2, 0
2018-11-13 16:48:05 (3536652957547) STATS - 125.3, 0
2018-11-13 16:48:05 (3536652981348) STATS - 125.4, 0
2018-11-13 16:48:05 (3536653000448) STATS - 125.5, 0
2018-11-13 16:48:05 (3536653017349) STATS - 125.6, 0
2018-11-13 16:48:05 (3536653033449) STATS - 125.7, 0
2018-11-13 16:48:05 (3536653049650) STATS - 125.8, 1
2018-11-13 16:48:05 (3536653077250) STATS - 125.9, 0
2018-11-13 16:48:05 (3536653098551) STATS - 126.0, 0
2018-11-13 16:48:05 (3536653126852) STATS - 126.1, 1
2018-11-13 16:48:05 (3536653144052) STATS - 126.2, 0
2018-11-13 16:48:05 (3536653167153) STATS - 126.3, 0
2018-11-13 16:48:05 (3536653203953) STATS - 126.4, 3
2018-11-13 16:48:05 (3536653222854) STATS - 126.5, 2
2018-11-13 16:48:05 (3536653239254) STATS - 126.6, 1
2018-11-13 16:48:05 (3536653255555) STATS - 126.7, 0
2018-11-13 16:48:05 (3536653271455) STATS - 126.8, 2
2018-11-13 16:48:05 (3536653287255) STATS - 126.9, 0
2018-11-13 16:48:05 (3536653303456) STATS - 127.0, 3
2018-11-13 16:48:05 (3536653319556) STATS - 127.1, 0
2018-11-13 16:48:05 (3536653335357) STATS - 127.2, 0
2018-11-13 16:48:05 (3536653351257) STATS - 127.3, 0
2018-11-13 16:48:05 (3536653367057) STATS - 127.4, 3
2018-11-13 16:48:05 (3536653382758) STATS - 127.5, 0
2018-11-13 16:48:05 (3536653398758) STATS - 127.6, 0
2018-11-13 16:48:05 (3536653414559) STATS - 127.7, 1
2018-11-13 16:48:05 (3536653430359) STATS - 127.8, 2
2018-11-13 16:48:05 (3536653445959) STATS - 127.9, 0
2018-11-13 16:48:05 (3536653462160) STATS - 128.0, 0
2018-11-13 16:48:05 (3536653478260) STATS - 128.1, 0
2018-11-13 16:48:05 (3536653494061) STATS - 128.2, 0
2018-11-13 16:48:05 (3536653509861) STATS - 128.3, 0
2018-11-13 16:48:05 (3536653525961) STATS - 128.4, 0
2018-11-13 16:48:05 (3536653541662) STATS - 128.5, 0
2018-11-13 16:48:05 (3536653557662) STATS - 128.6, 1
2018-11-13 16:48:05 (3536653573563) STATS - 128.7, 0
2018-11-13 16:48:05 (3536653589263) STATS - 128.8, 0
2018-11-13 16:48:05 (3536653604863) STATS - 128.9, 0
2018-11-13 16:48:05 (3536653620864) STATS - 129.0, 1
2018-11-13 16:48:05 (3536653636564) STATS - 129.1, 0
2018-11-13 16:48:05 (3536653652364) STATS - 129.2, 0
2018-11-13 16:48:05 (3536653684965) STATS - 129.3, 0
2018-11-13 16:48:05 (3536653701766) STATS - 129.4, 0
2018-11-13 16:48:05 (3536653717266) STATS - 129.5, 0
2018-11-13 16:48:05 (3536653732966) STATS - 129.6, 1
2018-11-13 16:48:05 (3536653748667) STATS - 129.7, 0
2018-11-13 16:48:05 (3536653764367) STATS - 129.8, 0
2018-11-13 16:48:05 (3536653779968) STATS - 129.9, 0
2018-11-13 16:48:05 (3536653796168) STATS - 130.0, 0
2018-11-13 16:48:05 (3536653811868) STATS - 130.1, 0
2018-11-13 16:48:05 (3536653827469) STATS - 130.2, 0
2018-11-13 16:48:05 (3536653842869) STATS - 130.3, 3
2018-11-13 16:48:05 (3536653858069) STATS - 130.4, 2
2018-11-13 16:48:05 (3536653873470) STATS - 130.5, 4
2018-11-13 16:48:05 (3536653901271) STATS - 130.6, 6
2018-11-13 16:48:05 (3536653916271) STATS - 130.7, 3
2018-11-13 16:48:05 (3536653942972) STATS - 130.8, 2
2018-11-13 16:48:05 (3536653958172) STATS - 130.9, 2
2018-11-13 16:48:05 (3536653973872) STATS - 131.0, 0
2018-11-13 16:48:05 (3536653989173) STATS - 131.1, 1
2018-11-13 16:48:05 (3536654004473) STATS - 131.2, 1
2018-11-13 16:48:05 (3536654019773) STATS - 131.3, 4
2018-11-13 16:48:05 (3536654034974) STATS - 131.4, 1
2018-11-13 16:48:05 (3536654064175) STATS - 131.5, 0
2018-11-13 16:48:05 (3536654080575) STATS - 131.6, 0
2018-11-13 16:48:05 (3536654096075) STATS - 131.7, 0
2018-11-13 16:48:05 (3536654111376) STATS - 131.8, 0
2018-11-13 16:48:05 (3536654126376) STATS - 131.9, 0
2018-11-13 16:48:05 (3536654141976) STATS - 132.0, 1
2018-11-13 16:48:05 (3536654171877) STATS - 132.1, 0
2018-11-13 16:48:05 (3536654190878) STATS - 132.2, 0
2018-11-13 16:48:05 (3536654206278) STATS - 132.3, 0
2018-11-13 16:48:05 (3536654222878) STATS - 132.4, 0
2018-11-13 16:48:05 (3536654238379) STATS - 132.5, 0
2018-11-13 16:48:05 (3536654253879) STATS - 132.6, 0
2018-11-13 16:48:05 (3536654280980) STATS - 132.7, 0
2018-11-13 16:48:05 (3536654295980) STATS - 132.8, 0
2018-11-13 16:48:05 (3536654324181) STATS - 132.9, 0
2018-11-13 16:48:05 (3536654521186) STATS - 133.0, 0
2018-11-13 16:48:05 (3536654545486) STATS - 133.1, 0
2018-11-13 16:48:05 (3536654561787) STATS - 133.2, 0
2018-11-13 16:48:05 (3536654580687) STATS - 133.3, 0
2018-11-13 16:48:05 (3536654596688) STATS - 133.4, 0
2018-11-13 16:48:05 (3536654612088) STATS - 133.5, 0
2018-11-13 16:48:05 (3536654627588) STATS - 133.6, 0
2018-11-13 16:48:05 (3536654643189) STATS - 133.7, 0
2018-11-13 16:48:05 (3536654658389) STATS - 133.8, 0
2018-11-13 16:48:05 (3536654673690) STATS - 133.9, 0
2018-11-13 16:48:05 (3536654689290) STATS - 134.0, 0
2018-11-13 16:48:05 (3536654711090) STATS - 134.1, 0
2018-11-13 16:48:05 (3536654726391) STATS - 134.2, 0
2018-11-13 16:48:05 (3536654741691) STATS - 134.3, 0
2018-11-13 16:48:05 (3536654756892) STATS - 134.4, 0
2018-11-13 16:48:05 (3536655399007) STATS - 134.5, 0
2018-11-13 16:48:05 (3536655449109) STATS - 134.6, 0
2018-11-13 16:48:05 (3536655473309) STATS - 134.7, 0
2018-11-13 16:48:05 (3536655490210) STATS - 134.8, 0
2018-11-13 16:48:05 (3536655505610) STATS - 134.9, 0
2018-11-13 16:48:05 (3536655558311) STATS - 135.0, 0
2018-11-13 16:48:05 (3536655579112) STATS - 135.1, 0
2018-11-13 16:48:05 (3536655595112) STATS - 135.2, 0
2018-11-13 16:48:05 (3536655609812) STATS - 135.3, 0
2018-11-13 16:48:05 (3536655627613) STATS - 135.4, 0
2018-11-13 16:48:05 (3536655642613) STATS - 135.5, 0
2018-11-13 16:48:05 (3536655657614) STATS - 135.6, 0
2018-11-13 16:48:05 (3536655672714) STATS - 135.7, 0
2018-11-13 16:48:05 (3536655687514) STATS - 135.8, 0
2018-11-13 16:48:05 (3536655727515) STATS - 135.9, 0
2018-11-13 16:48:05 (3536655746216) STATS - 136.0, 0
2018-11-13 16:48:05 (3536655761716) STATS - 136.1, 0
2018-11-13 16:48:05 (3536655778917) STATS - 136.2, 0
2018-11-13 16:48:05 (3536655794017) STATS - 136.3, 0
2018-11-13 16:48:05 (3536655809217) STATS - 136.4, 0
2018-11-13 16:48:05 (3536655823818) STATS - 136.5, 0
2018-11-13 16:48:05 (3536655838818) STATS - 136.6, 0
2018-11-13 16:48:05 (3536655855318) STATS - 136.7, 0
2018-11-13 16:48:05 (3536655870419) STATS - 136.8, 0
2018-11-13 16:48:05 (3536655884919) STATS - 136.9, 0
2018-11-13 16:48:05 (3536655899920) STATS - 137.0, 0
2018-11-13 16:48:05 (3536655914820) STATS - 137.1, 0
2018-11-13 16:48:05 (3536655930020) STATS - 137.2, 0
2018-11-13 16:48:05 (3536655957721) STATS - 137.3, 0
2018-11-13 16:48:05 (3536655972421) STATS - 137.4, 0
2018-11-13 16:48:05 (3536655986622) STATS - 137.5, 0
2018-11-13 16:48:05 (3536656001022) STATS - 137.6, 0
2018-11-13 16:48:05 (3536656027023) STATS - 137.7, 0
2018-11-13 16:48:05 (3536656041923) STATS - 137.8, 0
2018-11-13 16:48:05 (3536656056523) STATS - 137.9, 0
2018-11-13 16:48:05 (3536656071224) STATS - 138.0, 0
2018-11-13 16:48:05 (3536656118425) STATS - 138.1, 0
2018-11-13 16:48:05 (3536656134225) STATS - 138.2, 0
2018-11-13 16:48:05 (3536656149126) STATS - 138.3, 0
2018-11-13 16:48:05 (3536656163926) STATS - 138.4, 0
2018-11-13 16:48:05 (3536656197827) STATS - 138.5, 0
2018-11-13 16:48:05 (3536656216327) STATS - 138.6, 0
2018-11-13 16:48:05 (3536656231928) STATS - 138.7, 0
2018-11-13 16:48:05 (3536656248828) STATS - 138.8, 0
2018-11-13 16:48:05 (3536656265229) STATS - 138.9, 0
2018-11-13 16:48:05 (3536656281129) STATS - 139.0, 0
2018-11-13 16:48:05 (3536656310830) STATS - 139.1, 0
2018-11-13 16:48:05 (3536656328330) STATS - 139.2, 0
2018-11-13 16:48:05 (3536656343030) STATS - 139.3, 0
2018-11-13 16:48:05 (3536656357531) STATS - 139.4, 0
2018-11-13 16:48:05 (3536656371831) STATS - 139.5, 0
2018-11-13 16:48:05 (3536656415732) STATS - 139.6, 0
2018-11-13 16:48:05 (3536656449233) STATS - 139.7, 0
2018-11-13 16:48:05 (3536656466833) STATS - 139.8, 0
2018-11-13 16:48:05 (3536656496934) STATS - 139.9, 0
2018-11-13 16:48:05 (3536656518735) STATS - 140.0, 0
2018-11-13 16:48:05 (3536656534735) STATS - 140.1, 0
2018-11-13 16:48:05 (3536656549936) STATS - 140.2, 0
2018-11-13 16:48:05 (3536656564536) STATS - 140.3, 0
