2018-11-13 17:51:03 (7294892600698) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-13 17:52:28 (7379284548636) STATS -  5.00, 5609, 16, 3.883989, 7.562981, 11.652260, 11.652260, 0.000000, 0.000000, 28049, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:28 (7379471146423) STATS - 10.00, 6745, 15, 2.770779, 7.211869, 10.116655, 10.116655, 0.000000, 0.000000, 33726, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:28 (7379756660482) STATS - 15.00, 6917, 15, 2.728118, 7.051078, 9.950502, 9.950502, 0.000000, 0.000000, 34589, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:28 (7379906947266) STATS - 20.00, 6411, 15, 3.176847, 7.412563, 10.807355, 10.807355, 0.000000, 0.000000, 32058, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380045902392) STATS - 25.00, 6827, 14, 2.790807, 7.282605, 10.197945, 10.197945, 0.000000, 0.000000, 34139, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380165953156) STATS - 30.00, 6860, 14, 2.787172, 6.998419, 9.960249, 9.960249, 0.000000, 0.000000, 34303, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380284382098) STATS - 35.00, 6686, 15, 2.699216, 7.220803, 10.065538, 10.065538, 0.000000, 0.000000, 33432, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380383984379) STATS - 40.00, 6819, 15, 3.017373, 7.109775, 10.288700, 10.288700, 0.000000, 0.000000, 34099, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380473620422) STATS - 45.00, 6839, 15, 2.987403, 6.954983, 10.057707, 10.057707, 0.000000, 0.000000, 34197, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380553107424) STATS - 50.00, 6825, 15, 2.987240, 6.966812, 10.108430, 10.108430, 0.000000, 0.000000, 34125, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380632041818) STATS - 55.00, 6840, 15, 2.923026, 7.016080, 10.092530, 10.092530, 0.000000, 0.000000, 34203, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380702319392) STATS - 60.00, 6790, 14, 2.787620, 7.290711, 10.232268, 10.232268, 0.000000, 0.000000, 33951, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380760715402) STATS - 65.00, 6708, 14, 2.940749, 7.122552, 10.243470, 10.243470, 0.000000, 0.000000, 33541, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380800376952) STATS - 70.00, 6829, 15, 2.776007, 7.171145, 10.059913, 10.059913, 0.000000, 0.000000, 34146, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380809977985) STATS - 70.00, 215, 2, 0.744646, 5.467918, 6.718779, 6.718779, 0.000000, 0.000000, 1077, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:30 (7381398695346) STATS - Interval, Responses
2018-11-13 17:52:30 (7381539861402) STATS - 33.9, 15
2018-11-13 17:52:30 (7381539920703) STATS - 34.0, 15
2018-11-13 17:52:30 (7381539980304) STATS - 34.1, 19
2018-11-13 17:52:30 (7381545370879) STATS - 34.2, 15
2018-11-13 17:52:30 (7381545522981) STATS - 34.3, 26
2018-11-13 17:52:30 (7381545589582) STATS - 34.4, 15
2018-11-13 17:52:30 (7381545652783) STATS - 34.5, 24
2018-11-13 17:52:30 (7381545715584) STATS - 34.6, 20
2018-11-13 17:52:30 (7381545776584) STATS - 34.7, 23
2018-11-13 17:52:30 (7381545838185) STATS - 34.8, 18
2018-11-13 17:52:30 (7381545901886) STATS - 34.9, 22
2018-11-13 17:52:30 (7381545963587) STATS - 35.0, 28
2018-11-13 17:52:30 (7381546025088) STATS - 35.1, 17
2018-11-13 17:52:30 (7381546089589) STATS - 35.2, 24
2018-11-13 17:52:30 (7381546151890) STATS - 35.3, 20
2018-11-13 17:52:30 (7381546356492) STATS - 35.4, 19
2018-11-13 17:52:30 (7381546479794) STATS - 35.5, 11
2018-11-13 17:52:30 (7381546589396) STATS - 35.6, 10
2018-11-13 17:52:30 (7381546668497) STATS - 35.7, 17
2018-11-13 17:52:30 (7381546736598) STATS - 35.8, 13
2018-11-13 17:52:30 (7381546803099) STATS - 35.9, 13
2018-11-13 17:52:30 (7381546877900) STATS - 36.0, 8
2018-11-13 17:52:30 (7381546950501) STATS - 36.1, 12
2018-11-13 17:52:30 (7381547010101) STATS - 36.2, 10
2018-11-13 17:52:30 (7381547069602) STATS - 36.3, 13
2018-11-13 17:52:30 (7381547129103) STATS - 36.4, 11
2018-11-13 17:52:30 (7381547492008) STATS - 36.5, 20
2018-11-13 17:52:30 (7381547571809) STATS - 36.6, 17
2018-11-13 17:52:30 (7381547665411) STATS - 36.7, 18
2018-11-13 17:52:30 (7381547823213) STATS - 36.8, 12
2018-11-13 17:52:30 (7381547916014) STATS - 36.9, 16
2018-11-13 17:52:30 (7381547979215) STATS - 37.0, 8
2018-11-13 17:52:30 (7381548144117) STATS - 37.1, 17
2018-11-13 17:52:30 (7381548211318) STATS - 37.2, 16
2018-11-13 17:52:30 (7381548277319) STATS - 37.3, 13
2018-11-13 17:52:30 (7381555198615) STATS - 37.4, 15
2018-11-13 17:52:30 (7381555358817) STATS - 37.5, 31
2018-11-13 17:52:30 (7381555432818) STATS - 37.6, 20
2018-11-13 17:52:30 (7381555493019) STATS - 37.7, 18
2018-11-13 17:52:30 (7381555546620) STATS - 37.8, 23
2018-11-13 17:52:30 (7381555600321) STATS - 37.9, 12
2018-11-13 17:52:30 (7381555651321) STATS - 38.0, 15
2018-11-13 17:52:30 (7381555703322) STATS - 38.1, 16
2018-11-13 17:52:30 (7381555757323) STATS - 38.2, 16
2018-11-13 17:52:30 (7381555811223) STATS - 38.3, 11
2018-11-13 17:52:30 (7381555866924) STATS - 38.4, 15
2018-11-13 17:52:30 (7381555922725) STATS - 38.5, 5
2018-11-13 17:52:30 (7381555976826) STATS - 38.6, 8
2018-11-13 17:52:30 (7381556044027) STATS - 38.7, 11
2018-11-13 17:52:30 (7381556107928) STATS - 38.8, 10
2018-11-13 17:52:30 (7381556164928) STATS - 38.9, 12
2018-11-13 17:52:30 (7381556216429) STATS - 39.0, 13
2018-11-13 17:52:30 (7381556268530) STATS - 39.1, 16
2018-11-13 17:52:30 (7381556320031) STATS - 39.2, 17
2018-11-13 17:52:30 (7381556371331) STATS - 39.3, 14
2018-11-13 17:52:30 (7381556422632) STATS - 39.4, 12
2018-11-13 17:52:30 (7381556474933) STATS - 39.5, 23
2018-11-13 17:52:30 (7381556527433) STATS - 39.6, 19
2018-11-13 17:52:30 (7381556580734) STATS - 39.7, 14
2018-11-13 17:52:30 (7381556632735) STATS - 39.8, 19
2018-11-13 17:52:30 (7381556684236) STATS - 39.9, 24
2018-11-13 17:52:30 (7381556735336) STATS - 40.0, 18
2018-11-13 17:52:30 (7381556787137) STATS - 40.1, 17
2018-11-13 17:52:30 (7381556841438) STATS - 40.2, 16
2018-11-13 17:52:30 (7381556894538) STATS - 40.3, 17
2018-11-13 17:52:30 (7381556946339) STATS - 40.4, 14
2018-11-13 17:52:30 (7381556998040) STATS - 40.5, 17
2018-11-13 17:52:30 (7381557049041) STATS - 40.6, 10
2018-11-13 17:52:30 (7381557100741) STATS - 40.7, 17
2018-11-13 17:52:30 (7381557152742) STATS - 40.8, 14
2018-11-13 17:52:30 (7381557204843) STATS - 40.9, 12
2018-11-13 17:52:30 (7381557254443) STATS - 41.0, 15
2018-11-13 17:52:30 (7381557320044) STATS - 41.1, 10
2018-11-13 17:52:30 (7381557371845) STATS - 41.2, 7
2018-11-13 17:52:30 (7381557426946) STATS - 41.3, 12
2018-11-13 17:52:30 (7381557519947) STATS - 41.4, 8
2018-11-13 17:52:30 (7381557577648) STATS - 41.5, 7
2018-11-13 17:52:30 (7381557629249) STATS - 41.6, 14
2018-11-13 17:52:30 (7381557680449) STATS - 41.7, 15
2018-11-13 17:52:30 (7381557731550) STATS - 41.8, 9
2018-11-13 17:52:30 (7381557782651) STATS - 41.9, 10
2018-11-13 17:52:30 (7381557832251) STATS - 42.0, 6
2018-11-13 17:52:30 (7381557882952) STATS - 42.1, 10
2018-11-13 17:52:30 (7381557932753) STATS - 42.2, 4
2018-11-13 17:52:30 (7381557983454) STATS - 42.3, 10
2018-11-13 17:52:30 (7381558034154) STATS - 42.4, 9
2018-11-13 17:52:30 (7381565157953) STATS - 42.5, 4
2018-11-13 17:52:30 (7381565247954) STATS - 42.6, 8
2018-11-13 17:52:30 (7381565329955) STATS - 42.7, 6
2018-11-13 17:52:30 (7381565404156) STATS - 42.8, 2
2018-11-13 17:52:30 (7381565483958) STATS - 42.9, 6
2018-11-13 17:52:30 (7381565548158) STATS - 43.0, 3
2018-11-13 17:52:30 (7381565609959) STATS - 43.1, 8
2018-11-13 17:52:30 (7381565692860) STATS - 43.2, 6
2018-11-13 17:52:30 (7381565748361) STATS - 43.3, 7
2018-11-13 17:52:30 (7381565799862) STATS - 43.4, 12
2018-11-13 17:52:30 (7381565852163) STATS - 43.5, 12
2018-11-13 17:52:30 (7381566046765) STATS - 43.6, 9
2018-11-13 17:52:30 (7381566103466) STATS - 43.7, 3
2018-11-13 17:52:30 (7381566151067) STATS - 43.8, 10
2018-11-13 17:52:30 (7381566198867) STATS - 43.9, 9
2018-11-13 17:52:30 (7381566244168) STATS - 44.0, 13
2018-11-13 17:52:30 (7381566290669) STATS - 44.1, 6
2018-11-13 17:52:30 (7381566339469) STATS - 44.2, 11
2018-11-13 17:52:30 (7381566387370) STATS - 44.3, 10
2018-11-13 17:52:30 (7381566434771) STATS - 44.4, 5
2018-11-13 17:52:30 (7381566481171) STATS - 44.5, 5
2018-11-13 17:52:30 (7381566526972) STATS - 44.6, 4
2018-11-13 17:52:30 (7381566572973) STATS - 44.7, 3
2018-11-13 17:52:30 (7381566619873) STATS - 44.8, 5
2018-11-13 17:52:30 (7381566666074) STATS - 44.9, 5
2018-11-13 17:52:30 (7381566710075) STATS - 45.0, 5
2018-11-13 17:52:30 (7381566755475) STATS - 45.1, 8
2018-11-13 17:52:30 (7381566800576) STATS - 45.2, 8
2018-11-13 17:52:30 (7381566845976) STATS - 45.3, 8
2018-11-13 17:52:30 (7381566891377) STATS - 45.4, 7
2018-11-13 17:52:30 (7381566936878) STATS - 45.5, 3
2018-11-13 17:52:30 (7381566982278) STATS - 45.6, 6
2018-11-13 17:52:30 (7381567027379) STATS - 45.7, 5
2018-11-13 17:52:30 (7381567073280) STATS - 45.8, 6
2018-11-13 17:52:30 (7381567123380) STATS - 45.9, 2
2018-11-13 17:52:30 (7381567168181) STATS - 46.0, 6
2018-11-13 17:52:30 (7381567214182) STATS - 46.1, 1
2018-11-13 17:52:30 (7381567261382) STATS - 46.2, 5
2018-11-13 17:52:30 (7381567308583) STATS - 46.3, 4
2018-11-13 17:52:30 (7381567355183) STATS - 46.4, 3
2018-11-13 17:52:30 (7381567401484) STATS - 46.5, 4
2018-11-13 17:52:30 (7381567447185) STATS - 46.6, 3
2018-11-13 17:52:30 (7381567493285) STATS - 46.7, 3
2018-11-13 17:52:30 (7381567539786) STATS - 46.8, 5
2018-11-13 17:52:30 (7381567588887) STATS - 46.9, 4
2018-11-13 17:52:30 (7381567633387) STATS - 47.0, 3
2018-11-13 17:52:30 (7381567678588) STATS - 47.1, 4
2018-11-13 17:52:30 (7381567723589) STATS - 47.2, 3
2018-11-13 17:52:30 (7381567769289) STATS - 47.3, 5
2018-11-13 17:52:30 (7381567817490) STATS - 47.4, 6
2018-11-13 17:52:30 (7381567864391) STATS - 47.5, 2
2018-11-13 17:52:30 (7381567910291) STATS - 47.6, 0
2018-11-13 17:52:30 (7381567956292) STATS - 47.7, 7
2018-11-13 17:52:30 (7381575063190) STATS - 47.8, 3
2018-11-13 17:52:30 (7381575202892) STATS - 47.9, 7
2018-11-13 17:52:30 (7381575247993) STATS - 48.0, 5
2018-11-13 17:52:30 (7381575288093) STATS - 48.1, 4
2018-11-13 17:52:30 (7381575326994) STATS - 48.2, 5
2018-11-13 17:52:30 (7381575365795) STATS - 48.3, 8
2018-11-13 17:52:30 (7381575404295) STATS - 48.4, 10
2018-11-13 17:52:30 (7381575443296) STATS - 48.5, 5
2018-11-13 17:52:30 (7381575481896) STATS - 48.6, 7
2018-11-13 17:52:30 (7381575519597) STATS - 48.7, 2
2018-11-13 17:52:30 (7381575557697) STATS - 48.8, 4
2018-11-13 17:52:30 (7381575595598) STATS - 48.9, 4
2018-11-13 17:52:30 (7381575631498) STATS - 49.0, 4
2018-11-13 17:52:30 (7381575671399) STATS - 49.1, 4
2018-11-13 17:52:30 (7381575724499) STATS - 49.2, 4
2018-11-13 17:52:30 (7381575772300) STATS - 49.3, 3
2018-11-13 17:52:30 (7381575832001) STATS - 49.4, 5
2018-11-13 17:52:30 (7381575983803) STATS - 49.5, 7
2018-11-13 17:52:30 (7381576143405) STATS - 49.6, 10
2018-11-13 17:52:30 (7381576204506) STATS - 49.7, 14
2018-11-13 17:52:30 (7381576251207) STATS - 49.8, 4
2018-11-13 17:52:30 (7381576295807) STATS - 49.9, 10
2018-11-13 17:52:30 (7381576347908) STATS - 50.0, 9
2018-11-13 17:52:30 (7381576428209) STATS - 50.1, 4
2018-11-13 17:52:30 (7381576468610) STATS - 50.2, 3
2018-11-13 17:52:30 (7381576507710) STATS - 50.3, 4
2018-11-13 17:52:30 (7381576568711) STATS - 50.4, 3
2018-11-13 17:52:30 (7381576614112) STATS - 50.5, 6
2018-11-13 17:52:30 (7381576667213) STATS - 50.6, 2
2018-11-13 17:52:30 (7381576720213) STATS - 50.7, 2
2018-11-13 17:52:30 (7381576764314) STATS - 50.8, 3
2018-11-13 17:52:30 (7381576806314) STATS - 50.9, 4
2018-11-13 17:52:30 (7381576845415) STATS - 51.0, 3
2018-11-13 17:52:30 (7381576934316) STATS - 51.1, 4
2018-11-13 17:52:30 (7381577032818) STATS - 51.2, 3
2018-11-13 17:52:30 (7381577077718) STATS - 51.3, 5
2018-11-13 17:52:30 (7381577119119) STATS - 51.4, 1
2018-11-13 17:52:30 (7381577159919) STATS - 51.5, 2
2018-11-13 17:52:30 (7381577232920) STATS - 51.6, 7
2018-11-13 17:52:30 (7381577292821) STATS - 51.7, 3
2018-11-13 17:52:30 (7381577337322) STATS - 51.8, 5
2018-11-13 17:52:30 (7381577380122) STATS - 51.9, 6
2018-11-13 17:52:30 (7381577420723) STATS - 52.0, 1
2018-11-13 17:52:30 (7381577462824) STATS - 52.1, 6
2018-11-13 17:52:30 (7381577504624) STATS - 52.2, 2
2018-11-13 17:52:30 (7381577547025) STATS - 52.3, 7
2018-11-13 17:52:30 (7381577599325) STATS - 52.4, 3
2018-11-13 17:52:30 (7381577664326) STATS - 52.5, 3
2018-11-13 17:52:30 (7381577704327) STATS - 52.6, 5
2018-11-13 17:52:30 (7381577741427) STATS - 52.7, 9
2018-11-13 17:52:30 (7381577778928) STATS - 52.8, 3
2018-11-13 17:52:30 (7381577818429) STATS - 52.9, 2
2018-11-13 17:52:30 (7381577854229) STATS - 53.0, 6
2018-11-13 17:52:30 (7381577892430) STATS - 53.1, 7
2018-11-13 17:52:30 (7381577930230) STATS - 53.2, 5
2018-11-13 17:52:30 (7381577969131) STATS - 53.3, 3
2018-11-13 17:52:30 (7381585236531) STATS - 53.4, 5
2018-11-13 17:52:30 (7381585382633) STATS - 53.5, 5
2018-11-13 17:52:30 (7381585450134) STATS - 53.6, 9
2018-11-13 17:52:30 (7381585499935) STATS - 53.7, 2
2018-11-13 17:52:30 (7381585538036) STATS - 53.8, 4
2018-11-13 17:52:30 (7381585575036) STATS - 53.9, 4
2018-11-13 17:52:30 (7381585609937) STATS - 54.0, 3
2018-11-13 17:52:30 (7381585646137) STATS - 54.1, 4
2018-11-13 17:52:30 (7381585681938) STATS - 54.2, 1
2018-11-13 17:52:30 (7381585717638) STATS - 54.3, 2
2018-11-13 17:52:30 (7381585753739) STATS - 54.4, 4
2018-11-13 17:52:30 (7381585812739) STATS - 54.5, 3
2018-11-13 17:52:30 (7381585846640) STATS - 54.6, 3
2018-11-13 17:52:30 (7381585880640) STATS - 54.7, 0
2018-11-13 17:52:30 (7381585913841) STATS - 54.8, 0
2018-11-13 17:52:30 (7381585947941) STATS - 54.9, 2
2018-11-13 17:52:30 (7381585991442) STATS - 55.0, 1
2018-11-13 17:52:30 (7381586026142) STATS - 55.1, 0
2018-11-13 17:52:30 (7381586060643) STATS - 55.2, 0
2018-11-13 17:52:30 (7381586095643) STATS - 55.3, 0
2018-11-13 17:52:30 (7381586130544) STATS - 55.4, 1
2018-11-13 17:52:30 (7381586164944) STATS - 55.5, 0
2018-11-13 17:52:30 (7381586201945) STATS - 55.6, 1
2018-11-13 17:52:30 (7381586237945) STATS - 55.7, 1
2018-11-13 17:52:30 (7381586272746) STATS - 55.8, 0
2018-11-13 17:52:30 (7381586351447) STATS - 55.9, 1
2018-11-13 17:52:30 (7381586390847) STATS - 56.0, 2
2018-11-13 17:52:30 (7381586439348) STATS - 56.1, 0
2018-11-13 17:52:30 (7381586475349) STATS - 56.2, 0
2018-11-13 17:52:30 (7381586511749) STATS - 56.3, 1
2018-11-13 17:52:30 (7381586567350) STATS - 56.4, 1
2018-11-13 17:52:30 (7381586611150) STATS - 56.5, 1
2018-11-13 17:52:30 (7381586647151) STATS - 56.6, 2
2018-11-13 17:52:30 (7381586683151) STATS - 56.7, 1
2018-11-13 17:52:30 (7381586719652) STATS - 56.8, 1
2018-11-13 17:52:30 (7381586755852) STATS - 56.9, 1
2018-11-13 17:52:30 (7381586810953) STATS - 57.0, 1
2018-11-13 17:52:30 (7381586869754) STATS - 57.1, 3
2018-11-13 17:52:30 (7381586951155) STATS - 57.2, 4
2018-11-13 17:52:30 (7381586993256) STATS - 57.3, 1
2018-11-13 17:52:30 (7381587030556) STATS - 57.4, 2
2018-11-13 17:52:30 (7381587068157) STATS - 57.5, 1
2018-11-13 17:52:30 (7381587104957) STATS - 57.6, 1
2018-11-13 17:52:30 (7381587153658) STATS - 57.7, 0
2018-11-13 17:52:30 (7381587201859) STATS - 57.8, 0
2018-11-13 17:52:30 (7381587242959) STATS - 57.9, 1
2018-11-13 17:52:30 (7381587291260) STATS - 58.0, 2
2018-11-13 17:52:30 (7381587362361) STATS - 58.1, 2
2018-11-13 17:52:30 (7381587415862) STATS - 58.2, 0
2018-11-13 17:52:30 (7381587453162) STATS - 58.3, 3
2018-11-13 17:52:30 (7381587490363) STATS - 58.4, 4
2018-11-13 17:52:30 (7381587538763) STATS - 58.5, 0
2018-11-13 17:52:30 (7381587584564) STATS - 58.6, 1
2018-11-13 17:52:30 (7381587621264) STATS - 58.7, 1
2018-11-13 17:52:30 (7381587657865) STATS - 58.8, 0
2018-11-13 17:52:30 (7381587693865) STATS - 58.9, 1
2018-11-13 17:52:30 (7381587740966) STATS - 59.0, 0
2018-11-13 17:52:30 (7381587777167) STATS - 59.1, 2
2018-11-13 17:52:30 (7381587827367) STATS - 59.2, 2
2018-11-13 17:52:30 (7381587862468) STATS - 59.3, 0
2018-11-13 17:52:30 (7381587896168) STATS - 59.4, 3
2018-11-13 17:52:30 (7381587940669) STATS - 59.5, 1
2018-11-13 17:52:30 (7381595120668) STATS - 59.6, 0
2018-11-13 17:52:30 (7381595337171) STATS - 59.7, 1
2018-11-13 17:52:30 (7381595377972) STATS - 59.8, 1
2018-11-13 17:52:30 (7381595424773) STATS - 59.9, 0
2018-11-13 17:52:30 (7381595459273) STATS - 60.0, 0
2018-11-13 17:52:30 (7381595493374) STATS - 60.1, 0
2018-11-13 17:52:30 (7381595527074) STATS - 60.2, 1
2018-11-13 17:52:30 (7381595560774) STATS - 60.3, 2
2018-11-13 17:52:30 (7381595594175) STATS - 60.4, 1
2018-11-13 17:52:30 (7381595627675) STATS - 60.5, 2
2018-11-13 17:52:30 (7381595662476) STATS - 60.6, 1
2018-11-13 17:52:30 (7381595696076) STATS - 60.7, 1
2018-11-13 17:52:30 (7381595729177) STATS - 60.8, 0
2018-11-13 17:52:30 (7381595762677) STATS - 60.9, 1
2018-11-13 17:52:30 (7381595794278) STATS - 61.0, 0
2018-11-13 17:52:30 (7381595828078) STATS - 61.1, 1
2018-11-13 17:52:30 (7381595861679) STATS - 61.2, 1
2018-11-13 17:52:30 (7381595896679) STATS - 61.3, 1
2018-11-13 17:52:30 (7381595930480) STATS - 61.4, 0
2018-11-13 17:52:30 (7381595964380) STATS - 61.5, 0
2018-11-13 17:52:30 (7381595997781) STATS - 61.6, 1
2018-11-13 17:52:30 (7381596162183) STATS - 61.7, 0
2018-11-13 17:52:30 (7381596203983) STATS - 61.8, 0
2018-11-13 17:52:30 (7381596322685) STATS - 61.9, 0
2018-11-13 17:52:30 (7381596379186) STATS - 62.0, 2
2018-11-13 17:52:30 (7381596439987) STATS - 62.1, 3
2018-11-13 17:52:30 (7381596512488) STATS - 62.2, 0
2018-11-13 17:52:30 (7381596593889) STATS - 62.3, 1
2018-11-13 17:52:30 (7381596654290) STATS - 62.4, 2
2018-11-13 17:52:30 (7381596718090) STATS - 62.5, 3
2018-11-13 17:52:30 (7381596766091) STATS - 62.6, 0
2018-11-13 17:52:30 (7381596824892) STATS - 62.7, 0
2018-11-13 17:52:30 (7381596871393) STATS - 62.8, 0
2018-11-13 17:52:30 (7381596930393) STATS - 62.9, 0
2018-11-13 17:52:30 (7381596966794) STATS - 63.0, 0
2018-11-13 17:52:30 (7381597002994) STATS - 63.1, 0
2018-11-13 17:52:30 (7381597038295) STATS - 63.2, 3
2018-11-13 17:52:30 (7381597073495) STATS - 63.3, 2
2018-11-13 17:52:30 (7381597121196) STATS - 63.4, 3
2018-11-13 17:52:30 (7381597155897) STATS - 63.5, 3
2018-11-13 17:52:30 (7381597189997) STATS - 63.6, 0
2018-11-13 17:52:30 (7381597237898) STATS - 63.7, 0
2018-11-13 17:52:30 (7381597273198) STATS - 63.8, 1
2018-11-13 17:52:30 (7381597326899) STATS - 63.9, 0
2018-11-13 17:52:30 (7381597371100) STATS - 64.0, 0
2018-11-13 17:52:30 (7381597405400) STATS - 64.1, 2
2018-11-13 17:52:30 (7381597438800) STATS - 64.2, 0
2018-11-13 17:52:30 (7381597502501) STATS - 64.3, 0
2018-11-13 17:52:30 (7381597569302) STATS - 64.4, 0
2018-11-13 17:52:30 (7381597603303) STATS - 64.5, 0
2018-11-13 17:52:30 (7381597648503) STATS - 64.6, 0
2018-11-13 17:52:30 (7381597681404) STATS - 64.7, 0
2018-11-13 17:52:30 (7381597713604) STATS - 64.8, 0
2018-11-13 17:52:30 (7381597748305) STATS - 64.9, 0
2018-11-13 17:52:30 (7381597781405) STATS - 65.0, 0
2018-11-13 17:52:30 (7381597814306) STATS - 65.1, 0
2018-11-13 17:52:30 (7381597858306) STATS - 65.2, 0
2018-11-13 17:52:30 (7381597955708) STATS - 65.3, 0
2018-11-13 17:52:30 (7381605026306) STATS - 65.4, 0
2018-11-13 17:52:30 (7381605163408) STATS - 65.5, 0
2018-11-13 17:52:30 (7381605210308) STATS - 65.6, 0
2018-11-13 17:52:30 (7381605241009) STATS - 65.7, 0
2018-11-13 17:52:30 (7381605270009) STATS - 65.8, 0
2018-11-13 17:52:30 (7381605335410) STATS - 65.9, 0
2018-11-13 17:52:30 (7381605369710) STATS - 66.0, 0
2018-11-13 17:52:30 (7381605411411) STATS - 66.1, 0
2018-11-13 17:52:30 (7381605451112) STATS - 66.2, 0
2018-11-13 17:52:30 (7381605480512) STATS - 66.3, 0
2018-11-13 17:52:30 (7381605512112) STATS - 66.4, 0
2018-11-13 17:52:30 (7381605553113) STATS - 66.5, 1
2018-11-13 17:52:30 (7381605581013) STATS - 66.6, 0
2018-11-13 17:52:30 (7381605610614) STATS - 66.7, 0
2018-11-13 17:52:30 (7381605638614) STATS - 66.8, 0
2018-11-13 17:52:30 (7381605665715) STATS - 66.9, 0
2018-11-13 17:52:30 (7381605692915) STATS - 67.0, 0
2018-11-13 17:52:30 (7381605720315) STATS - 67.1, 1
2018-11-13 17:52:30 (7381605747416) STATS - 67.2, 0
2018-11-13 17:52:30 (7381605784816) STATS - 67.3, 0
2018-11-13 17:52:30 (7381605811217) STATS - 67.4, 0
2018-11-13 17:52:30 (7381605836917) STATS - 67.5, 0
2018-11-13 17:52:30 (7381605863217) STATS - 67.6, 0
2018-11-13 17:52:30 (7381605889018) STATS - 67.7, 0
2018-11-13 17:52:30 (7381605915018) STATS - 67.8, 0
2018-11-13 17:52:30 (7381605940518) STATS - 67.9, 0
2018-11-13 17:52:30 (7381605966119) STATS - 68.0, 0
2018-11-13 17:52:30 (7381605992419) STATS - 68.1, 0
2018-11-13 17:52:30 (7381606018219) STATS - 68.2, 0
2018-11-13 17:52:30 (7381606045220) STATS - 68.3, 0
2018-11-13 17:52:30 (7381606071820) STATS - 68.4, 0
2018-11-13 17:52:30 (7381606098921) STATS - 68.5, 0
2018-11-13 17:52:30 (7381606124921) STATS - 68.6, 0
2018-11-13 17:52:30 (7381606150621) STATS - 68.7, 0
2018-11-13 17:52:30 (7381606176522) STATS - 68.8, 0
2018-11-13 17:52:30 (7381606202422) STATS - 68.9, 0
2018-11-13 17:52:30 (7381606230022) STATS - 69.0, 0
2018-11-13 17:52:30 (7381606256023) STATS - 69.1, 0
2018-11-13 17:52:30 (7381606282023) STATS - 69.2, 0
2018-11-13 17:52:30 (7381606311123) STATS - 69.3, 3
2018-11-13 17:52:30 (7381606337624) STATS - 69.4, 1
2018-11-13 17:52:30 (7381606363624) STATS - 69.5, 1
2018-11-13 17:52:30 (7381606391325) STATS - 69.6, 2
2018-11-13 17:52:30 (7381606418825) STATS - 69.7, 2
2018-11-13 17:52:30 (7381606445325) STATS - 69.8, 1
2018-11-13 17:52:30 (7381606473026) STATS - 69.9, 0
2018-11-13 17:52:30 (7381606501326) STATS - 70.0, 0
2018-11-13 17:52:30 (7381606529426) STATS - 70.1, 0
2018-11-13 17:52:30 (7381606556127) STATS - 70.2, 1
2018-11-13 17:52:30 (7381606583527) STATS - 70.3, 0
2018-11-13 17:52:30 (7381606610028) STATS - 70.4, 0
2018-11-13 17:52:30 (7381606636528) STATS - 70.5, 0
2018-11-13 17:52:30 (7381606663028) STATS - 70.6, 0
2018-11-13 17:52:30 (7381606688629) STATS - 70.7, 0
2018-11-13 17:52:30 (7381606714529) STATS - 70.8, 0
2018-11-13 17:52:30 (7381606740629) STATS - 70.9, 0
2018-11-13 17:52:30 (7381606778430) STATS - 71.0, 0
2018-11-13 17:52:30 (7381606806330) STATS - 71.1, 0
2018-11-13 17:52:30 (7381606833531) STATS - 71.2, 0
2018-11-13 17:52:30 (7381606860731) STATS - 71.3, 0
2018-11-13 17:52:30 (7381606887731) STATS - 71.4, 1
2018-11-13 17:52:30 (7381606914632) STATS - 71.5, 1
2018-11-13 17:52:30 (7381606941632) STATS - 71.6, 0
2018-11-13 17:52:30 (7381606968433) STATS - 71.7, 0
2018-11-13 17:52:30 (7381606995533) STATS - 71.8, 1
2018-11-13 17:52:30 (7381607025333) STATS - 71.9, 1
2018-11-13 17:52:30 (7381607063134) STATS - 72.0, 0
2018-11-13 17:52:30 (7381607094134) STATS - 72.1, 0
2018-11-13 17:52:30 (7381607121435) STATS - 72.2, 1
2018-11-13 17:52:30 (7381607148535) STATS - 72.3, 0
2018-11-13 17:52:30 (7381607174935) STATS - 72.4, 0
2018-11-13 17:52:30 (7381607201236) STATS - 72.5, 0
2018-11-13 17:52:30 (7381607227536) STATS - 72.6, 0
2018-11-13 17:52:30 (7381607253637) STATS - 72.7, 0
2018-11-13 17:52:30 (7381607279737) STATS - 72.8, 0
