2018-11-13 17:43:25 (6856994842054) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:44:49 (6940787181666) STATS -  5.00, 714, 0, 0.117102, 1.851301, 2.064310, 2.064310, 0.000000, 0.000000, 3571, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940834435107) STATS - 10.00, 789, 0, 0.108980, 1.717925, 1.894994, 1.894994, 0.000000, 0.000000, 3945, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940873543600) STATS - 15.00, 835, 0, 0.100329, 1.532916, 1.708386, 1.708386, 0.000000, 0.000000, 4176, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940910114516) STATS - 20.00, 841, 0, 0.101094, 1.537687, 1.724337, 1.724337, 0.000000, 0.000000, 4206, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940940148232) STATS - 25.00, 871, 0, 0.096959, 1.479511, 1.652761, 1.652761, 0.000000, 0.000000, 4357, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940968597400) STATS - 30.00, 823, 0, 0.109386, 1.617109, 1.786944, 1.786944, 0.000000, 0.000000, 4116, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940998094600) STATS - 35.00, 809, 0, 0.112122, 1.664133, 1.841748, 1.841748, 0.000000, 0.000000, 4049, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941019500153) STATS - 40.00, 810, 0, 0.123177, 1.633044, 1.833794, 1.833794, 0.000000, 0.000000, 4050, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941046076863) STATS - 45.00, 831, 0, 0.108213, 1.564476, 1.733711, 1.733711, 0.000000, 0.000000, 4157, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941066435084) STATS - 50.00, 791, 0, 0.119268, 1.716344, 1.901409, 1.901409, 0.000000, 0.000000, 3957, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941083615508) STATS - 55.00, 786, 0, 0.106767, 1.689092, 1.872776, 1.872776, 0.000000, 0.000000, 3933, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941101950268) STATS - 60.00, 840, 0, 0.103990, 1.561881, 1.742044, 1.742044, 0.000000, 0.000000, 4204, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941110581831) STATS - 65.00, 814, 0, 0.121403, 1.597202, 1.783583, 1.783583, 0.000000, 0.000000, 4073, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941119545204) STATS - 70.00, 846, 0, 0.116546, 1.526485, 1.720153, 1.720153, 0.000000, 0.000000, 4233, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941120524734) STATS - 70.00, 26, 0, 0.066546, 1.503945, 1.610071, 1.610071, 0.000000, 0.000000, 134, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:50 (6941245263239) STATS - Interval, Responses
2018-11-13 17:44:50 (6941389440336) STATS - 34.5, 0
2018-11-13 17:44:50 (6941389504738) STATS - 34.6, 0
2018-11-13 17:44:50 (6941389591241) STATS - 34.7, 0
2018-11-13 17:44:50 (6941389773546) STATS - 34.8, 0
2018-11-13 17:44:50 (6941390149158) STATS - 34.9, 0
2018-11-13 17:44:50 (6941390215760) STATS - 35.0, 0
2018-11-13 17:44:50 (6941390280362) STATS - 35.1, 0
2018-11-13 17:44:50 (6941390345064) STATS - 35.2, 0
2018-11-13 17:44:50 (6941390409266) STATS - 35.3, 0
2018-11-13 17:44:50 (6941390494268) STATS - 35.4, 0
2018-11-13 17:44:50 (6941390553170) STATS - 35.5, 0
2018-11-13 17:44:50 (6941390611372) STATS - 35.6, 0
2018-11-13 17:44:50 (6941390711175) STATS - 35.7, 0
2018-11-13 17:44:50 (6941390778277) STATS - 35.8, 0
2018-11-13 17:44:50 (6941390843279) STATS - 35.9, 0
2018-11-13 17:44:50 (6941390904681) STATS - 36.0, 0
2018-11-13 17:44:50 (6941390971283) STATS - 36.1, 0
2018-11-13 17:44:50 (6941391036685) STATS - 36.2, 0
2018-11-13 17:44:50 (6941391132288) STATS - 36.3, 0
2018-11-13 17:44:50 (6941397908394) STATS - 36.4, 0
2018-11-13 17:44:50 (6941400285667) STATS - 36.5, 0
2018-11-13 17:44:50 (6941400365569) STATS - 36.6, 0
2018-11-13 17:44:50 (6941400455672) STATS - 36.7, 0
2018-11-13 17:44:50 (6941400558675) STATS - 36.8, 0
2018-11-13 17:44:50 (6941400624677) STATS - 36.9, 0
2018-11-13 17:44:50 (6941400681779) STATS - 37.0, 0
2018-11-13 17:44:50 (6941400738681) STATS - 37.1, 0
2018-11-13 17:44:50 (6941400795382) STATS - 37.2, 0
2018-11-13 17:44:50 (6941400853284) STATS - 37.3, 0
2018-11-13 17:44:50 (6941400909986) STATS - 37.4, 0
2018-11-13 17:44:50 (6941400969288) STATS - 37.5, 0
2018-11-13 17:44:50 (6941401118192) STATS - 37.6, 0
2018-11-13 17:44:50 (6941401201695) STATS - 37.7, 0
2018-11-13 17:44:50 (6941401258397) STATS - 37.8, 0
2018-11-13 17:44:50 (6941401379000) STATS - 37.9, 0
2018-11-13 17:44:50 (6941401448002) STATS - 38.0, 0
2018-11-13 17:44:50 (6941401517704) STATS - 38.1, 0
2018-11-13 17:44:50 (6941401573306) STATS - 38.2, 0
2018-11-13 17:44:50 (6941401632008) STATS - 38.3, 0
2018-11-13 17:44:50 (6941401691110) STATS - 38.4, 0
2018-11-13 17:44:50 (6941401749512) STATS - 38.5, 0
2018-11-13 17:44:50 (6941401805913) STATS - 38.6, 0
2018-11-13 17:44:50 (6941401873915) STATS - 38.7, 0
2018-11-13 17:44:50 (6941401941317) STATS - 38.8, 0
2018-11-13 17:44:50 (6941402002019) STATS - 38.9, 0
2018-11-13 17:44:50 (6941402204925) STATS - 39.0, 0
2018-11-13 17:44:50 (6941402282328) STATS - 39.1, 0
2018-11-13 17:44:50 (6941402344530) STATS - 39.2, 0
2018-11-13 17:44:50 (6941402414432) STATS - 39.3, 0
2018-11-13 17:44:50 (6941402484234) STATS - 39.4, 0
2018-11-13 17:44:50 (6941402535635) STATS - 39.5, 0
2018-11-13 17:44:50 (6941402586437) STATS - 39.6, 0
2018-11-13 17:44:50 (6941402638539) STATS - 39.7, 0
2018-11-13 17:44:50 (6941402693240) STATS - 39.8, 0
2018-11-13 17:44:50 (6941406428954) STATS - 39.9, 0
2018-11-13 17:44:50 (6941406506957) STATS - 40.0, 0
2018-11-13 17:44:50 (6941406567458) STATS - 40.1, 0
2018-11-13 17:44:50 (6941406625160) STATS - 40.2, 0
2018-11-13 17:44:50 (6941406681862) STATS - 40.3, 0
2018-11-13 17:44:50 (6941406755864) STATS - 40.4, 0
2018-11-13 17:44:50 (6941406811566) STATS - 40.5, 0
2018-11-13 17:44:50 (6941406866568) STATS - 40.6, 0
2018-11-13 17:44:50 (6941406920569) STATS - 40.7, 0
2018-11-13 17:44:50 (6941406975171) STATS - 40.8, 0
2018-11-13 17:44:50 (6941407067474) STATS - 40.9, 0
2018-11-13 17:44:50 (6941407119475) STATS - 41.0, 0
2018-11-13 17:44:50 (6941407172277) STATS - 41.1, 0
2018-11-13 17:44:50 (6941407225279) STATS - 41.2, 0
2018-11-13 17:44:50 (6941407278980) STATS - 41.3, 0
2018-11-13 17:44:50 (6941407348682) STATS - 41.4, 0
2018-11-13 17:44:50 (6941407415584) STATS - 41.5, 0
2018-11-13 17:44:50 (6941407476086) STATS - 41.6, 0
2018-11-13 17:44:50 (6941407530388) STATS - 41.7, 0
2018-11-13 17:44:50 (6941407585990) STATS - 41.8, 0
2018-11-13 17:44:50 (6941407638991) STATS - 41.9, 0
2018-11-13 17:44:50 (6941407689393) STATS - 42.0, 0
2018-11-13 17:44:50 (6941407742394) STATS - 42.1, 0
2018-11-13 17:44:50 (6941407795496) STATS - 42.2, 0
2018-11-13 17:44:50 (6941407852498) STATS - 42.3, 0
2018-11-13 17:44:50 (6941407905999) STATS - 42.4, 0
2018-11-13 17:44:50 (6941407960301) STATS - 42.5, 0
2018-11-13 17:44:50 (6941408027103) STATS - 42.6, 0
2018-11-13 17:44:50 (6941408086105) STATS - 42.7, 0
2018-11-13 17:44:50 (6941408223709) STATS - 42.8, 0
2018-11-13 17:44:50 (6941408342613) STATS - 42.9, 0
2018-11-13 17:44:50 (6941408408315) STATS - 43.0, 0
2018-11-13 17:44:50 (6941408486117) STATS - 43.1, 0
2018-11-13 17:44:50 (6941408555519) STATS - 43.2, 0
2018-11-13 17:44:50 (6941408617021) STATS - 43.3, 0
2018-11-13 17:44:50 (6941408672623) STATS - 43.4, 0
2018-11-13 17:44:50 (6941408726024) STATS - 43.5, 0
2018-11-13 17:44:50 (6941408875729) STATS - 43.6, 0
2018-11-13 17:44:50 (6941408937331) STATS - 43.7, 0
2018-11-13 17:44:50 (6941408993432) STATS - 43.8, 0
2018-11-13 17:44:50 (6941409049034) STATS - 43.9, 0
2018-11-13 17:44:50 (6941409101236) STATS - 44.0, 0
2018-11-13 17:44:50 (6941409154337) STATS - 44.1, 0
2018-11-13 17:44:50 (6941409207039) STATS - 44.2, 0
2018-11-13 17:44:50 (6941416297555) STATS - 44.3, 0
2018-11-13 17:44:50 (6941416448760) STATS - 44.4, 0
2018-11-13 17:44:50 (6941416508962) STATS - 44.5, 0
2018-11-13 17:44:50 (6941416564963) STATS - 44.6, 0
2018-11-13 17:44:50 (6941416618965) STATS - 44.7, 0
2018-11-13 17:44:50 (6941416673167) STATS - 44.8, 0
2018-11-13 17:44:50 (6941416726268) STATS - 44.9, 0
2018-11-13 17:44:50 (6941416776870) STATS - 45.0, 0
2018-11-13 17:44:50 (6941416828571) STATS - 45.1, 0
2018-11-13 17:44:50 (6941416980876) STATS - 45.2, 0
2018-11-13 17:44:50 (6941417035178) STATS - 45.3, 0
2018-11-13 17:44:50 (6941417088879) STATS - 45.4, 0
2018-11-13 17:44:50 (6941417182682) STATS - 45.5, 0
2018-11-13 17:44:50 (6941417236084) STATS - 45.6, 0
2018-11-13 17:44:50 (6941417286785) STATS - 45.7, 0
2018-11-13 17:44:50 (6941417336887) STATS - 45.8, 0
2018-11-13 17:44:50 (6941417393289) STATS - 45.9, 0
2018-11-13 17:44:50 (6941417441890) STATS - 46.0, 0
2018-11-13 17:44:50 (6941417493892) STATS - 46.1, 0
2018-11-13 17:44:50 (6941417554394) STATS - 46.2, 0
2018-11-13 17:44:50 (6941417608595) STATS - 46.3, 0
2018-11-13 17:44:50 (6941417658097) STATS - 46.4, 0
2018-11-13 17:44:50 (6941417706798) STATS - 46.5, 0
2018-11-13 17:44:50 (6941417755800) STATS - 46.6, 0
2018-11-13 17:44:50 (6941417805401) STATS - 46.7, 0
2018-11-13 17:44:50 (6941417927705) STATS - 46.8, 0
2018-11-13 17:44:50 (6941417984707) STATS - 46.9, 0
2018-11-13 17:44:50 (6941418033108) STATS - 47.0, 0
2018-11-13 17:44:50 (6941418081710) STATS - 47.1, 0
2018-11-13 17:44:50 (6941418130911) STATS - 47.2, 0
2018-11-13 17:44:50 (6941418180113) STATS - 47.3, 0
2018-11-13 17:44:50 (6941418231614) STATS - 47.4, 0
2018-11-13 17:44:50 (6941418282916) STATS - 47.5, 0
2018-11-13 17:44:50 (6941418332617) STATS - 47.6, 0
2018-11-13 17:44:50 (6941418381919) STATS - 47.7, 0
2018-11-13 17:44:50 (6941418476922) STATS - 47.8, 0
2018-11-13 17:44:50 (6941418533823) STATS - 47.9, 0
2018-11-13 17:44:50 (6941418682928) STATS - 48.0, 0
2018-11-13 17:44:50 (6941418786931) STATS - 48.1, 0
2018-11-13 17:44:50 (6941418849333) STATS - 48.2, 0
2018-11-13 17:44:50 (6941418913035) STATS - 48.3, 0
2018-11-13 17:44:50 (6941424669511) STATS - 48.4, 0
2018-11-13 17:44:50 (6941424804115) STATS - 48.5, 0
2018-11-13 17:44:50 (6941424955219) STATS - 48.6, 0
2018-11-13 17:44:50 (6941425115524) STATS - 48.7, 0
2018-11-13 17:44:50 (6941425214527) STATS - 48.8, 0
2018-11-13 17:44:50 (6941425286129) STATS - 48.9, 0
2018-11-13 17:44:50 (6941425332731) STATS - 49.0, 0
2018-11-13 17:44:50 (6941425380032) STATS - 49.1, 0
2018-11-13 17:44:50 (6941425454334) STATS - 49.2, 0
2018-11-13 17:44:50 (6941425624440) STATS - 49.3, 0
2018-11-13 17:44:50 (6941425690842) STATS - 49.4, 0
2018-11-13 17:44:50 (6941425948150) STATS - 49.5, 0
2018-11-13 17:44:50 (6941426227958) STATS - 49.6, 0
2018-11-13 17:44:50 (6941426348462) STATS - 49.7, 0
2018-11-13 17:44:50 (6941426398263) STATS - 49.8, 0
2018-11-13 17:44:50 (6941426444465) STATS - 49.9, 0
2018-11-13 17:44:50 (6941426489066) STATS - 50.0, 0
2018-11-13 17:44:50 (6941426586269) STATS - 50.1, 0
2018-11-13 17:44:50 (6941426642871) STATS - 50.2, 0
2018-11-13 17:44:50 (6941426690072) STATS - 50.3, 0
2018-11-13 17:44:50 (6941426735474) STATS - 50.4, 0
2018-11-13 17:44:50 (6941426780375) STATS - 50.5, 0
2018-11-13 17:44:50 (6941426834977) STATS - 50.6, 0
2018-11-13 17:44:50 (6941426875978) STATS - 50.7, 0
2018-11-13 17:44:50 (6941426931980) STATS - 50.8, 0
2018-11-13 17:44:50 (6941427007882) STATS - 50.9, 0
2018-11-13 17:44:50 (6941427094585) STATS - 51.0, 0
2018-11-13 17:44:50 (6941427174787) STATS - 51.1, 0
2018-11-13 17:44:50 (6941427290290) STATS - 51.2, 0
2018-11-13 17:44:50 (6941427378393) STATS - 51.3, 0
2018-11-13 17:44:50 (6941427822207) STATS - 51.4, 0
2018-11-13 17:44:50 (6941427878408) STATS - 51.5, 0
2018-11-13 17:44:50 (6941427947811) STATS - 51.6, 0
2018-11-13 17:44:50 (6941427996812) STATS - 51.7, 0
2018-11-13 17:44:50 (6941434506411) STATS - 51.8, 0
2018-11-13 17:44:50 (6941434610414) STATS - 51.9, 0
2018-11-13 17:44:50 (6941434654515) STATS - 52.0, 0
2018-11-13 17:44:50 (6941435604644) STATS - 52.1, 0
2018-11-13 17:44:50 (6941435709747) STATS - 52.2, 0
2018-11-13 17:44:50 (6941435753549) STATS - 52.3, 0
2018-11-13 17:44:50 (6941435795150) STATS - 52.4, 0
2018-11-13 17:44:50 (6941435835751) STATS - 52.5, 0
2018-11-13 17:44:50 (6941435880152) STATS - 52.6, 0
2018-11-13 17:44:50 (6941435920054) STATS - 52.7, 0
2018-11-13 17:44:50 (6941435997556) STATS - 52.8, 0
2018-11-13 17:44:50 (6941436056958) STATS - 52.9, 0
2018-11-13 17:44:50 (6941436096559) STATS - 53.0, 0
2018-11-13 17:44:50 (6941436138660) STATS - 53.1, 0
2018-11-13 17:44:50 (6941436179862) STATS - 53.2, 0
2018-11-13 17:44:50 (6941436220063) STATS - 53.3, 0
2018-11-13 17:44:50 (6941436259964) STATS - 53.4, 0
2018-11-13 17:44:50 (6941436299465) STATS - 53.5, 0
2018-11-13 17:44:50 (6941436341467) STATS - 53.6, 0
2018-11-13 17:44:50 (6941436379868) STATS - 53.7, 0
2018-11-13 17:44:50 (6941436418069) STATS - 53.8, 0
2018-11-13 17:44:50 (6941436456170) STATS - 53.9, 0
2018-11-13 17:44:50 (6941436492371) STATS - 54.0, 0
2018-11-13 17:44:50 (6941436529872) STATS - 54.1, 0
2018-11-13 17:44:50 (6941436567873) STATS - 54.2, 0
2018-11-13 17:44:50 (6941436606175) STATS - 54.3, 0
2018-11-13 17:44:50 (6941436644576) STATS - 54.4, 0
2018-11-13 17:44:50 (6941436685077) STATS - 54.5, 0
2018-11-13 17:44:50 (6941436723278) STATS - 54.6, 0
2018-11-13 17:44:50 (6941436761879) STATS - 54.7, 0
2018-11-13 17:44:50 (6941436800681) STATS - 54.8, 0
2018-11-13 17:44:50 (6941436839882) STATS - 54.9, 0
2018-11-13 17:44:50 (6941436876683) STATS - 55.0, 0
2018-11-13 17:44:50 (6941436914684) STATS - 55.1, 0
2018-11-13 17:44:50 (6941436952685) STATS - 55.2, 0
2018-11-13 17:44:50 (6941437014487) STATS - 55.3, 0
2018-11-13 17:44:50 (6941437055288) STATS - 55.4, 0
2018-11-13 17:44:50 (6941437093489) STATS - 55.5, 0
2018-11-13 17:44:50 (6941437156591) STATS - 55.6, 0
2018-11-13 17:44:50 (6941437195593) STATS - 55.7, 0
2018-11-13 17:44:50 (6941437235294) STATS - 55.8, 0
2018-11-13 17:44:50 (6941437275995) STATS - 55.9, 0
2018-11-13 17:44:50 (6941437312796) STATS - 56.0, 0
2018-11-13 17:44:50 (6941437350797) STATS - 56.1, 0
2018-11-13 17:44:50 (6941437388598) STATS - 56.2, 0
2018-11-13 17:44:50 (6941437427000) STATS - 56.3, 0
2018-11-13 17:44:50 (6941437492102) STATS - 56.4, 0
2018-11-13 17:44:50 (6941437535703) STATS - 56.5, 0
2018-11-13 17:44:50 (6941437573504) STATS - 56.6, 0
2018-11-13 17:44:50 (6941437612905) STATS - 56.7, 0
2018-11-13 17:44:50 (6941437651506) STATS - 56.8, 0
2018-11-13 17:44:50 (6941437689608) STATS - 56.9, 0
2018-11-13 17:44:50 (6941437725709) STATS - 57.0, 0
2018-11-13 17:44:50 (6941437767710) STATS - 57.1, 0
2018-11-13 17:44:50 (6941437805411) STATS - 57.2, 0
2018-11-13 17:44:50 (6941437847512) STATS - 57.3, 1
2018-11-13 17:44:50 (6941437885414) STATS - 57.4, 0
2018-11-13 17:44:50 (6941437923015) STATS - 57.5, 0
2018-11-13 17:44:50 (6941437960416) STATS - 57.6, 0
2018-11-13 17:44:50 (6941444335810) STATS - 57.7, 0
2018-11-13 17:44:50 (6941444462014) STATS - 57.8, 0
2018-11-13 17:44:50 (6941444510316) STATS - 57.9, 0
2018-11-13 17:44:50 (6941444549617) STATS - 58.0, 0
2018-11-13 17:44:50 (6941444609019) STATS - 58.1, 0
2018-11-13 17:44:50 (6941444654120) STATS - 58.2, 0
2018-11-13 17:44:50 (6941444693321) STATS - 58.3, 0
2018-11-13 17:44:50 (6941444732222) STATS - 58.4, 0
2018-11-13 17:44:50 (6941444805025) STATS - 58.5, 0
2018-11-13 17:44:50 (6941444845326) STATS - 58.6, 0
2018-11-13 17:44:50 (6941444884027) STATS - 58.7, 0
2018-11-13 17:44:50 (6941444922628) STATS - 58.8, 0
2018-11-13 17:44:50 (6941444961429) STATS - 58.9, 0
2018-11-13 17:44:50 (6941445025331) STATS - 59.0, 0
2018-11-13 17:44:50 (6941445075933) STATS - 59.1, 0
2018-11-13 17:44:50 (6941445116334) STATS - 59.2, 0
2018-11-13 17:44:50 (6941445155135) STATS - 59.3, 0
2018-11-13 17:44:50 (6941445196737) STATS - 59.4, 0
2018-11-13 17:44:50 (6941445234938) STATS - 59.5, 0
2018-11-13 17:44:50 (6941445273139) STATS - 59.6, 0
2018-11-13 17:44:50 (6941445311440) STATS - 59.7, 0
2018-11-13 17:44:50 (6941445349241) STATS - 59.8, 0
2018-11-13 17:44:50 (6941445390943) STATS - 59.9, 0
2018-11-13 17:44:50 (6941445430244) STATS - 60.0, 0
2018-11-13 17:44:50 (6941445468045) STATS - 60.1, 0
2018-11-13 17:44:50 (6941445507746) STATS - 60.2, 0
2018-11-13 17:44:50 (6941445545747) STATS - 60.3, 0
2018-11-13 17:44:50 (6941445583248) STATS - 60.4, 0
2018-11-13 17:44:50 (6941445620850) STATS - 60.5, 0
2018-11-13 17:44:50 (6941445658351) STATS - 60.6, 0
2018-11-13 17:44:50 (6941445695552) STATS - 60.7, 0
2018-11-13 17:44:50 (6941445733753) STATS - 60.8, 0
2018-11-13 17:44:50 (6941445771554) STATS - 60.9, 0
2018-11-13 17:44:50 (6941445807455) STATS - 61.0, 0
2018-11-13 17:44:50 (6941445845956) STATS - 61.1, 0
2018-11-13 17:44:50 (6941445883958) STATS - 61.2, 0
2018-11-13 17:44:50 (6941445921559) STATS - 61.3, 0
2018-11-13 17:44:50 (6941445959260) STATS - 61.4, 0
2018-11-13 17:44:50 (6941445996661) STATS - 61.5, 1
2018-11-13 17:44:50 (6941446033262) STATS - 61.6, 0
2018-11-13 17:44:50 (6941446070563) STATS - 61.7, 0
2018-11-13 17:44:50 (6941446111365) STATS - 61.8, 0
2018-11-13 17:44:50 (6941446152266) STATS - 61.9, 0
2018-11-13 17:44:50 (6941446189467) STATS - 62.0, 0
2018-11-13 17:44:50 (6941446228768) STATS - 62.1, 0
2018-11-13 17:44:50 (6941446269669) STATS - 62.2, 0
2018-11-13 17:44:50 (6941446320871) STATS - 62.3, 0
2018-11-13 17:44:50 (6941446387873) STATS - 62.4, 0
2018-11-13 17:44:50 (6941446432774) STATS - 62.5, 0
2018-11-13 17:44:50 (6941446470975) STATS - 62.6, 0
2018-11-13 17:44:50 (6941446508777) STATS - 62.7, 0
2018-11-13 17:44:50 (6941446546478) STATS - 62.8, 0
2018-11-13 17:44:50 (6941446584479) STATS - 62.9, 0
2018-11-13 17:44:50 (6941446622180) STATS - 63.0, 0
2018-11-13 17:44:50 (6941446659781) STATS - 63.1, 0
2018-11-13 17:44:50 (6941446715483) STATS - 63.2, 0
2018-11-13 17:44:50 (6941446758284) STATS - 63.3, 0
2018-11-13 17:44:50 (6941446796585) STATS - 63.4, 0
2018-11-13 17:44:50 (6941446839087) STATS - 63.5, 0
2018-11-13 17:44:50 (6941446877188) STATS - 63.6, 0
2018-11-13 17:44:50 (6941446915289) STATS - 63.7, 0
2018-11-13 17:44:50 (6941446955090) STATS - 63.8, 0
2018-11-13 17:44:50 (6941446995591) STATS - 63.9, 0
2018-11-13 17:44:50 (6941447034493) STATS - 64.0, 0
2018-11-13 17:44:50 (6941447073294) STATS - 64.1, 0
2018-11-13 17:44:50 (6941447113395) STATS - 64.2, 0
2018-11-13 17:44:50 (6941447154196) STATS - 64.3, 0
2018-11-13 17:44:50 (6941447191897) STATS - 64.4, 0
2018-11-13 17:44:50 (6941447229399) STATS - 64.5, 0
2018-11-13 17:44:50 (6941447268300) STATS - 64.6, 0
2018-11-13 17:44:50 (6941454329915) STATS - 64.7, 0
2018-11-13 17:44:50 (6941454439519) STATS - 64.8, 0
2018-11-13 17:44:50 (6941454517521) STATS - 64.9, 0
2018-11-13 17:44:50 (6941454566122) STATS - 65.0, 0
2018-11-13 17:44:50 (6941454606024) STATS - 65.1, 0
2018-11-13 17:44:50 (6941454644125) STATS - 65.2, 0
2018-11-13 17:44:50 (6941454680026) STATS - 65.3, 0
2018-11-13 17:44:50 (6941454752228) STATS - 65.4, 0
2018-11-13 17:44:50 (6941454787429) STATS - 65.5, 0
2018-11-13 17:44:50 (6941454821930) STATS - 65.6, 0
2018-11-13 17:44:50 (6941454855731) STATS - 65.7, 0
2018-11-13 17:44:50 (6941454889432) STATS - 65.8, 0
2018-11-13 17:44:50 (6941454923033) STATS - 65.9, 0
2018-11-13 17:44:50 (6941454956034) STATS - 66.0, 0
2018-11-13 17:44:50 (6941454989335) STATS - 66.1, 0
2018-11-13 17:44:50 (6941455022536) STATS - 66.2, 0
2018-11-13 17:44:50 (6941455055937) STATS - 66.3, 0
2018-11-13 17:44:50 (6941455092838) STATS - 66.4, 0
2018-11-13 17:44:50 (6941455126039) STATS - 66.5, 0
2018-11-13 17:44:50 (6941455159340) STATS - 66.6, 0
2018-11-13 17:44:50 (6941455195242) STATS - 66.7, 0
2018-11-13 17:44:50 (6941455228843) STATS - 66.8, 0
2018-11-13 17:44:50 (6941455262344) STATS - 66.9, 0
2018-11-13 17:44:50 (6941455294945) STATS - 67.0, 0
2018-11-13 17:44:50 (6941455328346) STATS - 67.1, 0
2018-11-13 17:44:50 (6941455361547) STATS - 67.2, 0
2018-11-13 17:44:50 (6941455395048) STATS - 67.3, 0
2018-11-13 17:44:50 (6941455427949) STATS - 67.4, 0
2018-11-13 17:44:50 (6941455460750) STATS - 67.5, 0
2018-11-13 17:44:50 (6941455494051) STATS - 67.6, 1
2018-11-13 17:44:50 (6941455526652) STATS - 67.7, 0
2018-11-13 17:44:50 (6941455559453) STATS - 67.8, 1
2018-11-13 17:44:50 (6941455592154) STATS - 67.9, 0
2018-11-13 17:44:50 (6941455625155) STATS - 68.0, 0
2018-11-13 17:44:50 (6941455658456) STATS - 68.1, 0
2018-11-13 17:44:50 (6941455691757) STATS - 68.2, 0
2018-11-13 17:44:50 (6941455742658) STATS - 68.3, 0
2018-11-13 17:44:50 (6941455799460) STATS - 68.4, 0
2018-11-13 17:44:50 (6941455836661) STATS - 68.5, 0
2018-11-13 17:44:50 (6941455870762) STATS - 68.6, 0
2018-11-13 17:44:50 (6941455937464) STATS - 68.7, 0
2018-11-13 17:44:50 (6941455975465) STATS - 68.8, 0
2018-11-13 17:44:50 (6941456022867) STATS - 68.9, 0
2018-11-13 17:44:50 (6941456059868) STATS - 69.0, 0
2018-11-13 17:44:50 (6941456096269) STATS - 69.1, 0
2018-11-13 17:44:50 (6941456146971) STATS - 69.2, 0
2018-11-13 17:44:50 (6941456183172) STATS - 69.3, 0
2018-11-13 17:44:50 (6941456216573) STATS - 69.4, 0
2018-11-13 17:44:50 (6941456248974) STATS - 69.5, 0
2018-11-13 17:44:50 (6941456281775) STATS - 69.6, 0
2018-11-13 17:44:50 (6941456314676) STATS - 69.7, 0
2018-11-13 17:44:50 (6941456350177) STATS - 69.8, 0
2018-11-13 17:44:50 (6941456387778) STATS - 69.9, 0
2018-11-13 17:44:50 (6941456424379) STATS - 70.0, 0
2018-11-13 17:44:50 (6941456458380) STATS - 70.1, 0
2018-11-13 17:44:50 (6941456493581) STATS - 70.2, 0
2018-11-13 17:44:50 (6941456527882) STATS - 70.3, 0
2018-11-13 17:44:50 (6941456561283) STATS - 70.4, 0
2018-11-13 17:44:50 (6941456594484) STATS - 70.5, 0
2018-11-13 17:44:50 (6941456627985) STATS - 70.6, 0
2018-11-13 17:44:50 (6941456671687) STATS - 70.7, 0
2018-11-13 17:44:50 (6941456707088) STATS - 70.8, 0
2018-11-13 17:44:50 (6941456740189) STATS - 70.9, 0
2018-11-13 17:44:50 (6941456772590) STATS - 71.0, 0
2018-11-13 17:44:50 (6941456828691) STATS - 71.1, 0
2018-11-13 17:44:50 (6941456862092) STATS - 71.2, 0
2018-11-13 17:44:50 (6941456900594) STATS - 71.3, 0
2018-11-13 17:44:50 (6941456932395) STATS - 71.4, 0
2018-11-13 17:44:50 (6941456964796) STATS - 71.5, 0
2018-11-13 17:44:50 (6941456996897) STATS - 71.6, 0
2018-11-13 17:44:50 (6941457028697) STATS - 71.7, 0
2018-11-13 17:44:50 (6941457060498) STATS - 71.8, 0
2018-11-13 17:44:50 (6941457093699) STATS - 71.9, 0
2018-11-13 17:44:50 (6941457125700) STATS - 72.0, 0
2018-11-13 17:44:50 (6941457160401) STATS - 72.1, 0
2018-11-13 17:44:50 (6941457195503) STATS - 72.2, 0
2018-11-13 17:44:50 (6941457228304) STATS - 72.3, 0
2018-11-13 17:44:50 (6941457260105) STATS - 72.4, 0
2018-11-13 17:44:50 (6941464492225) STATS - 72.5, 0
2018-11-13 17:44:50 (6941464546427) STATS - 72.6, 0
2018-11-13 17:44:50 (6941464582228) STATS - 72.7, 0
2018-11-13 17:44:50 (6941464614529) STATS - 72.8, 0
2018-11-13 17:44:50 (6941464646030) STATS - 72.9, 0
2018-11-13 17:44:50 (6941464677231) STATS - 73.0, 0
2018-11-13 17:44:50 (6941464708732) STATS - 73.1, 0
2018-11-13 17:44:50 (6941464739333) STATS - 73.2, 0
2018-11-13 17:44:50 (6941464769334) STATS - 73.3, 0
2018-11-13 17:44:50 (6941464800635) STATS - 73.4, 0
