2018-11-13 16:19:04 (1795933584602) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:20:30 (1881700699926) STATS -  5.00, 4095, 64, 16.062409, 3.489963, 19.649597, 19.649597, 0.000000, 0.000000, 20479, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:30 (1881819534641) STATS - 10.00, 4658, 64, 14.284648, 3.241010, 17.595496, 17.595496, 0.000000, 0.000000, 23293, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:30 (1882063888411) STATS - 15.00, 5075, 61, 12.630602, 2.948712, 15.643171, 15.643171, 0.000000, 0.000000, 25375, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882200938411) STATS - 20.00, 5206, 61, 12.288215, 2.867785, 15.213639, 15.213639, 0.000000, 0.000000, 26030, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882384115786) STATS - 25.00, 4999, 63, 13.071183, 3.010304, 16.142686, 16.142686, 0.000000, 0.000000, 24997, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882463200059) STATS - 30.00, 4934, 64, 13.415497, 3.054651, 16.536493, 16.536493, 0.000000, 0.000000, 24672, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882541513016) STATS - 35.00, 5125, 62, 12.668564, 2.936241, 15.660651, 15.660651, 0.000000, 0.000000, 25625, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882609753160) STATS - 40.00, 4842, 63, 13.616961, 3.112779, 16.799564, 16.799564, 0.000000, 0.000000, 24214, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882675902359) STATS - 45.00, 5124, 62, 12.580632, 2.929501, 15.563391, 15.563391, 0.000000, 0.000000, 25623, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882729802300) STATS - 50.00, 4999, 62, 13.047545, 3.008796, 16.121337, 16.121337, 0.000000, 0.000000, 24999, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882777939918) STATS - 55.00, 4947, 63, 13.298205, 3.036696, 16.402319, 16.402319, 0.000000, 0.000000, 24738, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882824644406) STATS - 60.00, 4773, 63, 13.842352, 3.172872, 17.071747, 17.071747, 0.000000, 0.000000, 23867, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882863705833) STATS - 65.00, 4642, 65, 14.507899, 3.239471, 17.827043, 17.827043, 0.000000, 0.000000, 23211, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882893317259) STATS - 70.00, 4613, 64, 14.612888, 3.274676, 17.956218, 17.956218, 0.000000, 0.000000, 23065, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882902347950) STATS - 70.00, 188, 15, 3.718156, 2.975140, 6.829504, 6.829504, 0.000000, 0.000000, 942, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:32 (1883235628301) STATS - Interval, Responses
2018-11-13 16:20:32 (1883374056030) STATS - 34.0, 41
2018-11-13 16:20:32 (1883374122831) STATS - 34.1, 45
2018-11-13 16:20:32 (1883380794872) STATS - 34.2, 31
2018-11-13 16:20:32 (1883380935575) STATS - 34.3, 42
2018-11-13 16:20:32 (1883381022777) STATS - 34.4, 51
2018-11-13 16:20:32 (1883381094379) STATS - 34.5, 72
2018-11-13 16:20:32 (1883381160780) STATS - 34.6, 52
2018-11-13 16:20:32 (1883381225581) STATS - 34.7, 60
2018-11-13 16:20:32 (1883381307983) STATS - 34.8, 41
2018-11-13 16:20:32 (1883381449886) STATS - 34.9, 40
2018-11-13 16:20:32 (1883381514487) STATS - 35.0, 68
2018-11-13 16:20:32 (1883381578889) STATS - 35.1, 46
2018-11-13 16:20:32 (1883381642490) STATS - 35.2, 56
2018-11-13 16:20:32 (1883381709692) STATS - 35.3, 38
2018-11-13 16:20:32 (1883381774693) STATS - 35.4, 35
2018-11-13 16:20:32 (1883381840494) STATS - 35.5, 36
2018-11-13 16:20:32 (1883381907696) STATS - 35.6, 32
2018-11-13 16:20:32 (1883381989898) STATS - 35.7, 43
2018-11-13 16:20:32 (1883382054499) STATS - 35.8, 35
2018-11-13 16:20:32 (1883382118300) STATS - 35.9, 41
2018-11-13 16:20:32 (1883382194002) STATS - 36.0, 36
2018-11-13 16:20:32 (1883382258103) STATS - 36.1, 61
2018-11-13 16:20:32 (1883382337205) STATS - 36.2, 48
2018-11-13 16:20:32 (1883382401706) STATS - 36.3, 35
2018-11-13 16:20:32 (1883382467808) STATS - 36.4, 38
2018-11-13 16:20:32 (1883382574110) STATS - 36.5, 48
2018-11-13 16:20:32 (1883382649412) STATS - 36.6, 33
2018-11-13 16:20:32 (1883382739713) STATS - 36.7, 35
2018-11-13 16:20:32 (1883382987719) STATS - 36.8, 36
2018-11-13 16:20:32 (1883383068720) STATS - 36.9, 36
2018-11-13 16:20:32 (1883383130622) STATS - 37.0, 31
2018-11-13 16:20:32 (1883383193023) STATS - 37.1, 37
2018-11-13 16:20:32 (1883383254624) STATS - 37.2, 32
2018-11-13 16:20:32 (1883383316426) STATS - 37.3, 17
2018-11-13 16:20:32 (1883383378427) STATS - 37.4, 25
2018-11-13 16:20:32 (1883383451828) STATS - 37.5, 38
2018-11-13 16:20:32 (1883383526630) STATS - 37.6, 27
2018-11-13 16:20:32 (1883383588931) STATS - 37.7, 24
2018-11-13 16:20:32 (1883383649733) STATS - 37.8, 35
2018-11-13 16:20:32 (1883383714734) STATS - 37.9, 23
2018-11-13 16:20:32 (1883390267373) STATS - 38.0, 29
2018-11-13 16:20:32 (1883390336674) STATS - 38.1, 39
2018-11-13 16:20:32 (1883390400875) STATS - 38.2, 35
2018-11-13 16:20:32 (1883390468777) STATS - 38.3, 40
2018-11-13 16:20:32 (1883390564879) STATS - 38.4, 40
2018-11-13 16:20:32 (1883390630580) STATS - 38.5, 47
2018-11-13 16:20:32 (1883390723282) STATS - 38.6, 36
2018-11-13 16:20:32 (1883390789384) STATS - 38.7, 39
2018-11-13 16:20:32 (1883390868485) STATS - 38.8, 57
2018-11-13 16:20:32 (1883390933687) STATS - 38.9, 46
2018-11-13 16:20:32 (1883390992288) STATS - 39.0, 55
2018-11-13 16:20:32 (1883391050789) STATS - 39.1, 58
2018-11-13 16:20:32 (1883391108890) STATS - 39.2, 38
2018-11-13 16:20:32 (1883391171592) STATS - 39.3, 42
2018-11-13 16:20:32 (1883391231293) STATS - 39.4, 32
2018-11-13 16:20:32 (1883391307195) STATS - 39.5, 37
2018-11-13 16:20:32 (1883391367396) STATS - 39.6, 35
2018-11-13 16:20:32 (1883391424297) STATS - 39.7, 37
2018-11-13 16:20:32 (1883391482198) STATS - 39.8, 32
2018-11-13 16:20:32 (1883391541700) STATS - 39.9, 26
2018-11-13 16:20:32 (1883391598501) STATS - 40.0, 37
2018-11-13 16:20:32 (1883391655502) STATS - 40.1, 38
2018-11-13 16:20:32 (1883391712203) STATS - 40.2, 36
2018-11-13 16:20:32 (1883391811105) STATS - 40.3, 40
2018-11-13 16:20:32 (1883391874607) STATS - 40.4, 37
2018-11-13 16:20:32 (1883391932308) STATS - 40.5, 40
2018-11-13 16:20:32 (1883391988909) STATS - 40.6, 37
2018-11-13 16:20:32 (1883392065611) STATS - 40.7, 28
2018-11-13 16:20:32 (1883392123612) STATS - 40.8, 43
2018-11-13 16:20:32 (1883392180713) STATS - 40.9, 29
2018-11-13 16:20:32 (1883392235214) STATS - 41.0, 12
2018-11-13 16:20:32 (1883392301816) STATS - 41.1, 26
2018-11-13 16:20:32 (1883392359017) STATS - 41.2, 35
2018-11-13 16:20:32 (1883392418718) STATS - 41.3, 24
2018-11-13 16:20:32 (1883392476019) STATS - 41.4, 29
2018-11-13 16:20:32 (1883392591222) STATS - 41.5, 24
2018-11-13 16:20:32 (1883392652923) STATS - 41.6, 27
2018-11-13 16:20:32 (1883392718825) STATS - 41.7, 23
2018-11-13 16:20:32 (1883392773026) STATS - 41.8, 37
2018-11-13 16:20:32 (1883392827727) STATS - 41.9, 18
2018-11-13 16:20:32 (1883392880428) STATS - 42.0, 22
2018-11-13 16:20:32 (1883392933929) STATS - 42.1, 15
2018-11-13 16:20:32 (1883399618470) STATS - 42.2, 20
2018-11-13 16:20:32 (1883399683672) STATS - 42.3, 14
2018-11-13 16:20:32 (1883399742573) STATS - 42.4, 20
2018-11-13 16:20:32 (1883399801074) STATS - 42.5, 19
2018-11-13 16:20:32 (1883399869276) STATS - 42.6, 22
2018-11-13 16:20:32 (1883399923977) STATS - 42.7, 25
2018-11-13 16:20:32 (1883399979278) STATS - 42.8, 34
2018-11-13 16:20:32 (1883400096681) STATS - 42.9, 30
2018-11-13 16:20:32 (1883400160682) STATS - 43.0, 21
2018-11-13 16:20:32 (1883400225383) STATS - 43.1, 16
2018-11-13 16:20:32 (1883400290285) STATS - 43.2, 22
2018-11-13 16:20:32 (1883400346886) STATS - 43.3, 8
2018-11-13 16:20:32 (1883400402687) STATS - 43.4, 23
2018-11-13 16:20:32 (1883400458288) STATS - 43.5, 15
2018-11-13 16:20:32 (1883400603391) STATS - 43.6, 20
2018-11-13 16:20:32 (1883400670093) STATS - 43.7, 17
2018-11-13 16:20:32 (1883400729394) STATS - 43.8, 8
2018-11-13 16:20:32 (1883400787495) STATS - 43.9, 15
2018-11-13 16:20:32 (1883400843296) STATS - 44.0, 16
2018-11-13 16:20:32 (1883400914898) STATS - 44.1, 18
2018-11-13 16:20:32 (1883400971999) STATS - 44.2, 19
2018-11-13 16:20:32 (1883401067401) STATS - 44.3, 7
2018-11-13 16:20:32 (1883401124402) STATS - 44.4, 9
2018-11-13 16:20:32 (1883401180804) STATS - 44.5, 8
2018-11-13 16:20:32 (1883401236505) STATS - 44.6, 11
2018-11-13 16:20:32 (1883401296806) STATS - 44.7, 5
2018-11-13 16:20:32 (1883401351907) STATS - 44.8, 11
2018-11-13 16:20:32 (1883401423009) STATS - 44.9, 10
2018-11-13 16:20:32 (1883401478010) STATS - 45.0, 12
2018-11-13 16:20:32 (1883401532911) STATS - 45.1, 20
2018-11-13 16:20:32 (1883401586512) STATS - 45.2, 8
2018-11-13 16:20:32 (1883401639913) STATS - 45.3, 6
2018-11-13 16:20:32 (1883401693414) STATS - 45.4, 13
2018-11-13 16:20:32 (1883401747216) STATS - 45.5, 5
2018-11-13 16:20:32 (1883401800217) STATS - 45.6, 10
2018-11-13 16:20:32 (1883401869718) STATS - 45.7, 8
2018-11-13 16:20:32 (1883401922619) STATS - 45.8, 14
2018-11-13 16:20:32 (1883401988721) STATS - 45.9, 9
2018-11-13 16:20:32 (1883402039822) STATS - 46.0, 12
2018-11-13 16:20:32 (1883402092423) STATS - 46.1, 8
2018-11-13 16:20:32 (1883402143524) STATS - 46.2, 14
2018-11-13 16:20:32 (1883402195725) STATS - 46.3, 13
2018-11-13 16:20:32 (1883402247626) STATS - 46.4, 6
2018-11-13 16:20:32 (1883408891067) STATS - 46.5, 4
2018-11-13 16:20:32 (1883408983169) STATS - 46.6, 14
2018-11-13 16:20:32 (1883409044470) STATS - 46.7, 9
2018-11-13 16:20:32 (1883409099071) STATS - 46.8, 19
2018-11-13 16:20:32 (1883409203073) STATS - 46.9, 19
2018-11-13 16:20:32 (1883409261674) STATS - 47.0, 13
2018-11-13 16:20:32 (1883409315076) STATS - 47.1, 18
2018-11-13 16:20:32 (1883409401377) STATS - 47.2, 11
2018-11-13 16:20:32 (1883409458979) STATS - 47.3, 6
2018-11-13 16:20:32 (1883409515880) STATS - 47.4, 5
2018-11-13 16:20:32 (1883409569081) STATS - 47.5, 6
2018-11-13 16:20:32 (1883409620882) STATS - 47.6, 10
2018-11-13 16:20:32 (1883409677083) STATS - 47.7, 7
2018-11-13 16:20:32 (1883409730184) STATS - 47.8, 7
2018-11-13 16:20:32 (1883409782185) STATS - 47.9, 5
2018-11-13 16:20:32 (1883409832287) STATS - 48.0, 5
2018-11-13 16:20:32 (1883409883988) STATS - 48.1, 3
2018-11-13 16:20:32 (1883409938289) STATS - 48.2, 1
2018-11-13 16:20:32 (1883409997190) STATS - 48.3, 1
2018-11-13 16:20:32 (1883410078992) STATS - 48.4, 0
2018-11-13 16:20:32 (1883410133493) STATS - 48.5, 1
2018-11-13 16:20:32 (1883410185594) STATS - 48.6, 4
2018-11-13 16:20:32 (1883410236895) STATS - 48.7, 5
2018-11-13 16:20:32 (1883410301396) STATS - 48.8, 5
2018-11-13 16:20:32 (1883410351998) STATS - 48.9, 8
2018-11-13 16:20:32 (1883410401399) STATS - 49.0, 9
2018-11-13 16:20:32 (1883410452300) STATS - 49.1, 11
2018-11-13 16:20:32 (1883410515001) STATS - 49.2, 3
2018-11-13 16:20:32 (1883410576802) STATS - 49.3, 11
2018-11-13 16:20:32 (1883410663004) STATS - 49.4, 3
2018-11-13 16:20:32 (1883411068813) STATS - 49.5, 6
2018-11-13 16:20:32 (1883411275017) STATS - 49.6, 6
2018-11-13 16:20:32 (1883411346519) STATS - 49.7, 5
2018-11-13 16:20:32 (1883411399820) STATS - 49.8, 3
2018-11-13 16:20:32 (1883411450421) STATS - 49.9, 2
2018-11-13 16:20:32 (1883411498922) STATS - 50.0, 7
2018-11-13 16:20:32 (1883411547723) STATS - 50.1, 3
2018-11-13 16:20:32 (1883411607524) STATS - 50.2, 7
2018-11-13 16:20:32 (1883411700226) STATS - 50.3, 3
2018-11-13 16:20:32 (1883411768128) STATS - 50.4, 5
2018-11-13 16:20:32 (1883411818829) STATS - 50.5, 2
2018-11-13 16:20:32 (1883411868730) STATS - 50.6, 3
2018-11-13 16:20:32 (1883411919431) STATS - 50.7, 0
2018-11-13 16:20:32 (1883418892678) STATS - 50.8, 3
2018-11-13 16:20:32 (1883418946979) STATS - 50.9, 3
2018-11-13 16:20:32 (1883418992980) STATS - 51.0, 1
2018-11-13 16:20:32 (1883419068082) STATS - 51.1, 4
2018-11-13 16:20:32 (1883419138483) STATS - 51.2, 10
2018-11-13 16:20:32 (1883419190085) STATS - 51.3, 3
2018-11-13 16:20:32 (1883419234385) STATS - 51.4, 6
2018-11-13 16:20:32 (1883419279186) STATS - 51.5, 4
2018-11-13 16:20:32 (1883419324587) STATS - 51.6, 0
2018-11-13 16:20:32 (1883419368788) STATS - 51.7, 2
2018-11-13 16:20:32 (1883419412889) STATS - 51.8, 0
2018-11-13 16:20:32 (1883419470390) STATS - 51.9, 1
2018-11-13 16:20:32 (1883419525892) STATS - 52.0, 2
2018-11-13 16:20:32 (1883419580293) STATS - 52.1, 2
2018-11-13 16:20:32 (1883419623994) STATS - 52.2, 2
2018-11-13 16:20:32 (1883419676995) STATS - 52.3, 1
2018-11-13 16:20:32 (1883419720396) STATS - 52.4, 0
2018-11-13 16:20:32 (1883419762997) STATS - 52.5, 1
2018-11-13 16:20:32 (1883419804998) STATS - 52.6, 0
2018-11-13 16:20:32 (1883419871099) STATS - 52.7, 1
2018-11-13 16:20:32 (1883419915600) STATS - 52.8, 1
2018-11-13 16:20:32 (1883419957601) STATS - 52.9, 0
2018-11-13 16:20:32 (1883419997302) STATS - 53.0, 0
2018-11-13 16:20:32 (1883420052803) STATS - 53.1, 0
2018-11-13 16:20:32 (1883420123604) STATS - 53.2, 0
2018-11-13 16:20:32 (1883420168305) STATS - 53.3, 1
2018-11-13 16:20:32 (1883420212306) STATS - 53.4, 2
2018-11-13 16:20:32 (1883420253107) STATS - 53.5, 3
2018-11-13 16:20:32 (1883420293808) STATS - 53.6, 1
2018-11-13 16:20:32 (1883420334309) STATS - 53.7, 0
2018-11-13 16:20:32 (1883420375010) STATS - 53.8, 0
2018-11-13 16:20:32 (1883420415610) STATS - 53.9, 1
2018-11-13 16:20:32 (1883420454711) STATS - 54.0, 0
2018-11-13 16:20:32 (1883420494912) STATS - 54.1, 1
2018-11-13 16:20:32 (1883420534813) STATS - 54.2, 0
2018-11-13 16:20:32 (1883420606514) STATS - 54.3, 0
2018-11-13 16:20:32 (1883420647415) STATS - 54.4, 1
2018-11-13 16:20:32 (1883420687216) STATS - 54.5, 1
2018-11-13 16:20:32 (1883420726417) STATS - 54.6, 1
2018-11-13 16:20:32 (1883420766218) STATS - 54.7, 0
2018-11-13 16:20:32 (1883420806319) STATS - 54.8, 1
2018-11-13 16:20:32 (1883420846520) STATS - 54.9, 0
2018-11-13 16:20:32 (1883420886920) STATS - 55.0, 1
2018-11-13 16:20:32 (1883420927221) STATS - 55.1, 0
2018-11-13 16:20:32 (1883420967022) STATS - 55.2, 0
2018-11-13 16:20:32 (1883421007023) STATS - 55.3, 1
2018-11-13 16:20:32 (1883421047224) STATS - 55.4, 0
2018-11-13 16:20:32 (1883421087225) STATS - 55.5, 1
2018-11-13 16:20:32 (1883421138826) STATS - 55.6, 0
2018-11-13 16:20:32 (1883421178027) STATS - 55.7, 1
2018-11-13 16:20:32 (1883421217227) STATS - 55.8, 2
2018-11-13 16:20:32 (1883421298529) STATS - 55.9, 1
2018-11-13 16:20:32 (1883421346030) STATS - 56.0, 0
2018-11-13 16:20:32 (1883421388131) STATS - 56.1, 0
2018-11-13 16:20:32 (1883421428332) STATS - 56.2, 0
2018-11-13 16:20:32 (1883421468833) STATS - 56.3, 0
2018-11-13 16:20:32 (1883421512034) STATS - 56.4, 1
2018-11-13 16:20:32 (1883421553235) STATS - 56.5, 0
2018-11-13 16:20:32 (1883421593335) STATS - 56.6, 1
2018-11-13 16:20:32 (1883421633936) STATS - 56.7, 0
2018-11-13 16:20:32 (1883428624484) STATS - 56.8, 0
2018-11-13 16:20:32 (1883428765787) STATS - 56.9, 0
2018-11-13 16:20:32 (1883428809488) STATS - 57.0, 0
2018-11-13 16:20:32 (1883428886190) STATS - 57.1, 1
2018-11-13 16:20:32 (1883428929491) STATS - 57.2, 1
2018-11-13 16:20:32 (1883428972591) STATS - 57.3, 0
2018-11-13 16:20:32 (1883429043593) STATS - 57.4, 0
2018-11-13 16:20:32 (1883429082694) STATS - 57.5, 2
2018-11-13 16:20:32 (1883429120595) STATS - 57.6, 0
2018-11-13 16:20:32 (1883429164396) STATS - 57.7, 0
2018-11-13 16:20:32 (1883429202796) STATS - 57.8, 0
2018-11-13 16:20:32 (1883429242097) STATS - 57.9, 0
2018-11-13 16:20:32 (1883429279598) STATS - 58.0, 0
2018-11-13 16:20:32 (1883429317499) STATS - 58.1, 0
2018-11-13 16:20:32 (1883429355600) STATS - 58.2, 0
2018-11-13 16:20:32 (1883429393700) STATS - 58.3, 0
2018-11-13 16:20:32 (1883429432301) STATS - 58.4, 0
2018-11-13 16:20:32 (1883429481102) STATS - 58.5, 0
2018-11-13 16:20:32 (1883429529103) STATS - 58.6, 0
2018-11-13 16:20:32 (1883429564304) STATS - 58.7, 0
2018-11-13 16:20:32 (1883429599805) STATS - 58.8, 0
2018-11-13 16:20:32 (1883429744708) STATS - 58.9, 0
2018-11-13 16:20:32 (1883429795409) STATS - 59.0, 0
2018-11-13 16:20:32 (1883429834710) STATS - 59.1, 0
2018-11-13 16:20:32 (1883429872611) STATS - 59.2, 0
2018-11-13 16:20:32 (1883429910911) STATS - 59.3, 0
2018-11-13 16:20:32 (1883429956212) STATS - 59.4, 0
2018-11-13 16:20:32 (1883429997313) STATS - 59.5, 0
2018-11-13 16:20:32 (1883430035814) STATS - 59.6, 0
2018-11-13 16:20:32 (1883430074115) STATS - 59.7, 0
2018-11-13 16:20:32 (1883430115716) STATS - 59.8, 0
2018-11-13 16:20:32 (1883430154316) STATS - 59.9, 0
2018-11-13 16:20:32 (1883430192517) STATS - 60.0, 0
2018-11-13 16:20:32 (1883430230618) STATS - 60.1, 0
2018-11-13 16:20:32 (1883430268919) STATS - 60.2, 0
2018-11-13 16:20:32 (1883430330420) STATS - 60.3, 0
2018-11-13 16:20:32 (1883430366421) STATS - 60.4, 0
2018-11-13 16:20:32 (1883430402422) STATS - 60.5, 0
2018-11-13 16:20:32 (1883430439923) STATS - 60.6, 0
2018-11-13 16:20:32 (1883430475623) STATS - 60.7, 0
2018-11-13 16:20:32 (1883430511724) STATS - 60.8, 0
2018-11-13 16:20:32 (1883430547525) STATS - 60.9, 0
2018-11-13 16:20:32 (1883430582426) STATS - 61.0, 0
2018-11-13 16:20:32 (1883430639027) STATS - 61.1, 0
2018-11-13 16:20:32 (1883430694528) STATS - 61.2, 0
2018-11-13 16:20:32 (1883430746029) STATS - 61.3, 0
2018-11-13 16:20:32 (1883430785030) STATS - 61.4, 0
2018-11-13 16:20:32 (1883430823031) STATS - 61.5, 0
2018-11-13 16:20:32 (1883430860631) STATS - 61.6, 0
2018-11-13 16:20:32 (1883430898032) STATS - 61.7, 0
2018-11-13 16:20:32 (1883430936333) STATS - 61.8, 0
2018-11-13 16:20:32 (1883431045535) STATS - 61.9, 0
2018-11-13 16:20:32 (1883431107137) STATS - 62.0, 0
2018-11-13 16:20:32 (1883431148938) STATS - 62.1, 0
2018-11-13 16:20:32 (1883431206539) STATS - 62.2, 0
2018-11-13 16:20:32 (1883431267440) STATS - 62.3, 0
2018-11-13 16:20:32 (1883431331441) STATS - 62.4, 0
2018-11-13 16:20:32 (1883431373942) STATS - 62.5, 0
2018-11-13 16:20:32 (1883431411543) STATS - 62.6, 0
2018-11-13 16:20:32 (1883431448444) STATS - 62.7, 0
2018-11-13 16:20:32 (1883431486445) STATS - 62.8, 0
2018-11-13 16:20:32 (1883431524245) STATS - 62.9, 0
2018-11-13 16:20:32 (1883431562246) STATS - 63.0, 0
2018-11-13 16:20:32 (1883431600147) STATS - 63.1, 0
2018-11-13 16:20:32 (1883438535594) STATS - 63.2, 0
2018-11-13 16:20:32 (1883438677497) STATS - 63.3, 0
2018-11-13 16:20:32 (1883438734698) STATS - 63.4, 0
2018-11-13 16:20:32 (1883438771999) STATS - 63.5, 0
2018-11-13 16:20:32 (1883438807200) STATS - 63.6, 0
2018-11-13 16:20:32 (1883438841200) STATS - 63.7, 0
2018-11-13 16:20:32 (1883438875301) STATS - 63.8, 0
2018-11-13 16:20:32 (1883438929002) STATS - 63.9, 0
2018-11-13 16:20:32 (1883438983303) STATS - 64.0, 0
2018-11-13 16:20:32 (1883439021104) STATS - 64.1, 0
2018-11-13 16:20:32 (1883439056605) STATS - 64.2, 0
2018-11-13 16:20:32 (1883439091806) STATS - 64.3, 0
2018-11-13 16:20:32 (1883439130306) STATS - 64.4, 0
2018-11-13 16:20:32 (1883439166707) STATS - 64.5, 0
2018-11-13 16:20:32 (1883439202008) STATS - 64.6, 0
2018-11-13 16:20:32 (1883439237209) STATS - 64.7, 0
2018-11-13 16:20:32 (1883439273009) STATS - 64.8, 0
2018-11-13 16:20:32 (1883439307510) STATS - 64.9, 0
2018-11-13 16:20:32 (1883439341111) STATS - 65.0, 0
2018-11-13 16:20:32 (1883439375712) STATS - 65.1, 0
2018-11-13 16:20:32 (1883439410312) STATS - 65.2, 0
2018-11-13 16:20:32 (1883439448413) STATS - 65.3, 0
2018-11-13 16:20:32 (1883439483414) STATS - 65.4, 0
2018-11-13 16:20:32 (1883439533215) STATS - 65.5, 0
2018-11-13 16:20:32 (1883439570216) STATS - 65.6, 0
2018-11-13 16:20:32 (1883439604916) STATS - 65.7, 0
2018-11-13 16:20:32 (1883439643517) STATS - 65.8, 0
2018-11-13 16:20:32 (1883439678218) STATS - 65.9, 0
2018-11-13 16:20:32 (1883439711819) STATS - 66.0, 0
2018-11-13 16:20:32 (1883439746519) STATS - 66.1, 0
2018-11-13 16:20:32 (1883439781020) STATS - 66.2, 0
2018-11-13 16:20:32 (1883439815421) STATS - 66.3, 0
2018-11-13 16:20:32 (1883439851422) STATS - 66.4, 0
2018-11-13 16:20:32 (1883439886722) STATS - 66.5, 0
2018-11-13 16:20:32 (1883439921723) STATS - 66.6, 0
2018-11-13 16:20:32 (1883439958524) STATS - 66.7, 0
2018-11-13 16:20:32 (1883440028925) STATS - 66.8, 0
2018-11-13 16:20:32 (1883440066426) STATS - 66.9, 0
2018-11-13 16:20:32 (1883440100127) STATS - 67.0, 0
2018-11-13 16:20:32 (1883440138628) STATS - 67.1, 0
2018-11-13 16:20:32 (1883440174128) STATS - 67.2, 0
2018-11-13 16:20:32 (1883440211129) STATS - 67.3, 0
2018-11-13 16:20:32 (1883440246030) STATS - 67.4, 0
2018-11-13 16:20:32 (1883440281831) STATS - 67.5, 0
2018-11-13 16:20:32 (1883440316531) STATS - 67.6, 0
2018-11-13 16:20:32 (1883440351432) STATS - 67.7, 0
2018-11-13 16:20:32 (1883440386333) STATS - 67.8, 0
2018-11-13 16:20:32 (1883440420434) STATS - 67.9, 0
2018-11-13 16:20:32 (1883440453834) STATS - 68.0, 0
2018-11-13 16:20:32 (1883440488635) STATS - 68.1, 0
2018-11-13 16:20:32 (1883440534936) STATS - 68.2, 0
2018-11-13 16:20:32 (1883440568837) STATS - 68.3, 0
2018-11-13 16:20:32 (1883440602137) STATS - 68.4, 0
2018-11-13 16:20:32 (1883440635138) STATS - 68.5, 0
2018-11-13 16:20:32 (1883440680939) STATS - 68.6, 0
2018-11-13 16:20:32 (1883440715540) STATS - 68.7, 0
2018-11-13 16:20:32 (1883440750341) STATS - 68.8, 0
2018-11-13 16:20:32 (1883440784841) STATS - 68.9, 0
2018-11-13 16:20:32 (1883440818542) STATS - 69.0, 0
2018-11-13 16:20:32 (1883440853843) STATS - 69.1, 0
2018-11-13 16:20:32 (1883440919644) STATS - 69.2, 0
2018-11-13 16:20:32 (1883440960045) STATS - 69.3, 0
2018-11-13 16:20:32 (1883440995846) STATS - 69.4, 0
2018-11-13 16:20:32 (1883441031147) STATS - 69.5, 0
2018-11-13 16:20:32 (1883441066947) STATS - 69.6, 0
2018-11-13 16:20:32 (1883441101748) STATS - 69.7, 0
2018-11-13 16:20:32 (1883441137049) STATS - 69.8, 0
2018-11-13 16:20:32 (1883448402503) STATS - 69.9, 0
2018-11-13 16:20:32 (1883448527005) STATS - 70.0, 0
2018-11-13 16:20:32 (1883448575506) STATS - 70.1, 0
2018-11-13 16:20:32 (1883448612007) STATS - 70.2, 0
2018-11-13 16:20:32 (1883448645708) STATS - 70.3, 0
2018-11-13 16:20:32 (1883448679208) STATS - 70.4, 0
2018-11-13 16:20:32 (1883448713809) STATS - 70.5, 0
2018-11-13 16:20:32 (1883448746810) STATS - 70.6, 0
2018-11-13 16:20:32 (1883448778910) STATS - 70.7, 0
2018-11-13 16:20:32 (1883448810911) STATS - 70.8, 0
2018-11-13 16:20:32 (1883448842512) STATS - 70.9, 0
2018-11-13 16:20:32 (1883448873612) STATS - 71.0, 0
2018-11-13 16:20:32 (1883448905813) STATS - 71.1, 0
2018-11-13 16:20:32 (1883448937014) STATS - 71.2, 0
2018-11-13 16:20:32 (1883448968114) STATS - 71.3, 0
2018-11-13 16:20:32 (1883448999515) STATS - 71.4, 0
2018-11-13 16:20:32 (1883449030816) STATS - 71.5, 0
2018-11-13 16:20:32 (1883449066617) STATS - 71.6, 0
2018-11-13 16:20:32 (1883449098017) STATS - 71.7, 0
2018-11-13 16:20:32 (1883449129918) STATS - 71.8, 0
2018-11-13 16:20:32 (1883449161819) STATS - 71.9, 0
2018-11-13 16:20:32 (1883449195119) STATS - 72.0, 0
2018-11-13 16:20:32 (1883449227220) STATS - 72.1, 0
2018-11-13 16:20:32 (1883449259221) STATS - 72.2, 0
2018-11-13 16:20:32 (1883449291121) STATS - 72.3, 0
2018-11-13 16:20:32 (1883449322122) STATS - 72.4, 0
2018-11-13 16:20:32 (1883449353223) STATS - 72.5, 0
2018-11-13 16:20:32 (1883449384523) STATS - 72.6, 0
2018-11-13 16:20:32 (1883449415524) STATS - 72.7, 0
2018-11-13 16:20:32 (1883449446925) STATS - 72.8, 0
2018-11-13 16:20:32 (1883449525526) STATS - 72.9, 0
