2018-11-13 17:20:23 (5474317204601) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:21:48 (5559979520394) STATS -  5.00, 3292, 28, 8.914385, 2.143398, 11.131740, 11.131740, 0.000000, 0.000000, 16461, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560193754321) STATS - 10.00, 3670, 28, 8.009721, 2.024159, 10.103929, 10.103929, 0.000000, 0.000000, 18353, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560289291008) STATS - 15.00, 3928, 27, 7.267414, 1.851360, 9.181855, 9.181855, 0.000000, 0.000000, 19644, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560368352232) STATS - 20.00, 3479, 29, 8.517620, 2.165980, 10.738061, 10.738061, 0.000000, 0.000000, 17398, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560437902088) STATS - 25.00, 3959, 28, 7.259220, 1.871403, 9.195018, 9.195018, 0.000000, 0.000000, 19797, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560512413184) STATS - 30.00, 4003, 29, 7.304200, 1.861190, 9.222155, 9.222155, 0.000000, 0.000000, 20018, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560577567017) STATS - 35.00, 4223, 27, 6.428536, 1.709371, 8.188587, 8.188587, 0.000000, 0.000000, 21117, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560631496934) STATS - 40.00, 3498, 31, 8.802076, 2.153273, 11.014156, 11.014156, 0.000000, 0.000000, 17491, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560689810174) STATS - 45.00, 3503, 30, 8.810700, 2.146709, 11.019807, 11.019807, 0.000000, 0.000000, 17516, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560739859082) STATS - 50.00, 3745, 29, 7.921847, 1.991424, 9.971911, 9.971911, 0.000000, 0.000000, 18727, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560793412888) STATS - 55.00, 4247, 27, 6.637062, 1.725434, 8.425549, 8.425549, 0.000000, 0.000000, 21239, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560833904227) STATS - 60.00, 3290, 31, 9.474933, 2.294928, 11.826113, 11.826113, 0.000000, 0.000000, 16453, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560873757348) STATS - 65.00, 4128, 27, 6.709769, 1.748870, 8.504891, 8.504891, 0.000000, 0.000000, 20643, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560902642861) STATS - 70.00, 4048, 28, 7.004305, 1.832530, 8.892538, 8.892538, 0.000000, 0.000000, 20242, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560911658714) STATS - 70.00, 56, 13, 5.710781, 2.600560, 8.344336, 8.344336, 0.000000, 0.000000, 282, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:50 (5561193661447) STATS - Interval, Responses
2018-11-13 17:21:50 (5561342126922) STATS - 34.1, 12
2018-11-13 17:21:50 (5561342214025) STATS - 34.2, 19
2018-11-13 17:21:50 (5561342303027) STATS - 34.3, 8
2018-11-13 17:21:50 (5561342388930) STATS - 34.4, 16
2018-11-13 17:21:50 (5561342475632) STATS - 34.5, 18
2018-11-13 17:21:50 (5561342560134) STATS - 34.6, 22
2018-11-13 17:21:50 (5561342731739) STATS - 34.7, 22
2018-11-13 17:21:50 (5561342819642) STATS - 34.8, 7
2018-11-13 17:21:50 (5561342898544) STATS - 34.9, 10
2018-11-13 17:21:50 (5561342973646) STATS - 35.0, 14
2018-11-13 17:21:50 (5561343050248) STATS - 35.1, 13
2018-11-13 17:21:50 (5561343127250) STATS - 35.2, 15
2018-11-13 17:21:50 (5561343219853) STATS - 35.3, 16
2018-11-13 17:21:50 (5561343299655) STATS - 35.4, 12
2018-11-13 17:21:50 (5561343393158) STATS - 35.5, 26
2018-11-13 17:21:50 (5561343474960) STATS - 35.6, 19
2018-11-13 17:21:50 (5561343569963) STATS - 35.7, 10
2018-11-13 17:21:50 (5561343647165) STATS - 35.8, 9
2018-11-13 17:21:50 (5561343723067) STATS - 35.9, 11
2018-11-13 17:21:50 (5561343841470) STATS - 36.0, 14
2018-11-13 17:21:50 (5561343940573) STATS - 36.1, 8
2018-11-13 17:21:50 (5561344031676) STATS - 36.2, 10
2018-11-13 17:21:50 (5561344135079) STATS - 36.3, 11
2018-11-13 17:21:50 (5561344229781) STATS - 36.4, 13
2018-11-13 17:21:50 (5561344342885) STATS - 36.5, 9
2018-11-13 17:21:50 (5561344421387) STATS - 36.6, 10
2018-11-13 17:21:50 (5561344524090) STATS - 36.7, 9
2018-11-13 17:21:50 (5561344795897) STATS - 36.8, 14
2018-11-13 17:21:50 (5561351595589) STATS - 36.9, 20
2018-11-13 17:21:50 (5561351680291) STATS - 37.0, 5
2018-11-13 17:21:50 (5561351771294) STATS - 37.1, 3
2018-11-13 17:21:50 (5561351844896) STATS - 37.2, 9
2018-11-13 17:21:50 (5561351917698) STATS - 37.3, 10
2018-11-13 17:21:50 (5561351990300) STATS - 37.4, 9
2018-11-13 17:21:50 (5561352075802) STATS - 37.5, 5
2018-11-13 17:21:50 (5561352165405) STATS - 37.6, 14
2018-11-13 17:21:50 (5561352243707) STATS - 37.7, 11
2018-11-13 17:21:50 (5561352337409) STATS - 37.8, 16
2018-11-13 17:21:50 (5561352414212) STATS - 37.9, 16
2018-11-13 17:21:50 (5561352484814) STATS - 38.0, 7
2018-11-13 17:21:50 (5561352559516) STATS - 38.1, 6
2018-11-13 17:21:50 (5561352630318) STATS - 38.2, 11
2018-11-13 17:21:50 (5561352703220) STATS - 38.3, 5
2018-11-13 17:21:50 (5561352776722) STATS - 38.4, 4
2018-11-13 17:21:50 (5561352848624) STATS - 38.5, 9
2018-11-13 17:21:50 (5561352920226) STATS - 38.6, 12
2018-11-13 17:21:50 (5561352991528) STATS - 38.7, 7
2018-11-13 17:21:50 (5561353062730) STATS - 38.8, 8
2018-11-13 17:21:50 (5561353200934) STATS - 38.9, 7
2018-11-13 17:21:50 (5561353269636) STATS - 39.0, 6
2018-11-13 17:21:50 (5561353337538) STATS - 39.1, 4
2018-11-13 17:21:50 (5561353405439) STATS - 39.2, 7
2018-11-13 17:21:50 (5561353472641) STATS - 39.3, 11
2018-11-13 17:21:50 (5561353540243) STATS - 39.4, 13
2018-11-13 17:21:50 (5561353607845) STATS - 39.5, 9
2018-11-13 17:21:50 (5561353674747) STATS - 39.6, 4
2018-11-13 17:21:50 (5561353741749) STATS - 39.7, 6
2018-11-13 17:21:50 (5561353825351) STATS - 39.8, 1
2018-11-13 17:21:50 (5561353891353) STATS - 39.9, 8
2018-11-13 17:21:50 (5561353957655) STATS - 40.0, 5
2018-11-13 17:21:50 (5561354022157) STATS - 40.1, 3
2018-11-13 17:21:50 (5561354087959) STATS - 40.2, 6
2018-11-13 17:21:50 (5561354156361) STATS - 40.3, 4
2018-11-13 17:21:50 (5561354221462) STATS - 40.4, 3
2018-11-13 17:21:50 (5561354287664) STATS - 40.5, 3
2018-11-13 17:21:50 (5561361307062) STATS - 40.6, 5
2018-11-13 17:21:50 (5561361458466) STATS - 40.7, 4
2018-11-13 17:21:50 (5561361528368) STATS - 40.8, 2
2018-11-13 17:21:50 (5561361597170) STATS - 40.9, 4
2018-11-13 17:21:50 (5561361660472) STATS - 41.0, 3
2018-11-13 17:21:50 (5561361726874) STATS - 41.1, 2
2018-11-13 17:21:50 (5561361792175) STATS - 41.2, 4
2018-11-13 17:21:50 (5561361869078) STATS - 41.3, 1
2018-11-13 17:21:50 (5561361933879) STATS - 41.4, 2
2018-11-13 17:21:50 (5561361997081) STATS - 41.5, 1
2018-11-13 17:21:50 (5561362060083) STATS - 41.6, 3
2018-11-13 17:21:50 (5561362193187) STATS - 41.7, 8
2018-11-13 17:21:50 (5561362263189) STATS - 41.8, 2
2018-11-13 17:21:50 (5561362329490) STATS - 41.9, 1
2018-11-13 17:21:50 (5561362399292) STATS - 42.0, 1
2018-11-13 17:21:50 (5561362462094) STATS - 42.1, 5
2018-11-13 17:21:50 (5561362524196) STATS - 42.2, 3
2018-11-13 17:21:50 (5561362586498) STATS - 42.3, 0
2018-11-13 17:21:50 (5561362661200) STATS - 42.4, 0
2018-11-13 17:21:50 (5561362725802) STATS - 42.5, 0
2018-11-13 17:21:50 (5561362788403) STATS - 42.6, 0
2018-11-13 17:21:50 (5561362853105) STATS - 42.7, 1
2018-11-13 17:21:50 (5561362916707) STATS - 42.8, 2
2018-11-13 17:21:50 (5561363059011) STATS - 42.9, 4
2018-11-13 17:21:50 (5561363122213) STATS - 43.0, 0
2018-11-13 17:21:50 (5561363183914) STATS - 43.1, 0
2018-11-13 17:21:50 (5561363253516) STATS - 43.2, 0
2018-11-13 17:21:50 (5561363316318) STATS - 43.3, 2
2018-11-13 17:21:50 (5561363424321) STATS - 43.4, 0
2018-11-13 17:21:50 (5561363493723) STATS - 43.5, 2
2018-11-13 17:21:50 (5561363665928) STATS - 43.6, 1
2018-11-13 17:21:50 (5561363739630) STATS - 43.7, 0
2018-11-13 17:21:50 (5561363803232) STATS - 43.8, 0
2018-11-13 17:21:50 (5561363866534) STATS - 43.9, 1
2018-11-13 17:21:50 (5561363926235) STATS - 44.0, 0
2018-11-13 17:21:50 (5561363987837) STATS - 44.1, 0
2018-11-13 17:21:50 (5561370818729) STATS - 44.2, 0
2018-11-13 17:21:50 (5561370945833) STATS - 44.3, 0
2018-11-13 17:21:50 (5561371012235) STATS - 44.4, 0
2018-11-13 17:21:50 (5561371080937) STATS - 44.5, 0
2018-11-13 17:21:50 (5561371143338) STATS - 44.6, 0
2018-11-13 17:21:50 (5561371205440) STATS - 44.7, 0
2018-11-13 17:21:50 (5561371267642) STATS - 44.8, 0
2018-11-13 17:21:50 (5561371328744) STATS - 44.9, 0
2018-11-13 17:21:50 (5561371387145) STATS - 45.0, 1
2018-11-13 17:21:50 (5561371447947) STATS - 45.1, 1
2018-11-13 17:21:50 (5561371509049) STATS - 45.2, 1
2018-11-13 17:21:50 (5561371570650) STATS - 45.3, 1
2018-11-13 17:21:50 (5561371632552) STATS - 45.4, 0
2018-11-13 17:21:50 (5561371693554) STATS - 45.5, 0
2018-11-13 17:21:50 (5561371754856) STATS - 45.6, 1
2018-11-13 17:21:50 (5561371822757) STATS - 45.7, 2
2018-11-13 17:21:50 (5561371885359) STATS - 45.8, 1
2018-11-13 17:21:50 (5561371950361) STATS - 45.9, 2
2018-11-13 17:21:50 (5561372019963) STATS - 46.0, 1
2018-11-13 17:21:50 (5561372083665) STATS - 46.1, 2
2018-11-13 17:21:50 (5561372145267) STATS - 46.2, 0
2018-11-13 17:21:50 (5561372206768) STATS - 46.3, 1
2018-11-13 17:21:50 (5561372268070) STATS - 46.4, 0
2018-11-13 17:21:50 (5561372332172) STATS - 46.5, 0
2018-11-13 17:21:50 (5561372429375) STATS - 46.6, 0
2018-11-13 17:21:50 (5561372489276) STATS - 46.7, 1
2018-11-13 17:21:50 (5561372545678) STATS - 46.8, 2
2018-11-13 17:21:50 (5561372768884) STATS - 46.9, 0
2018-11-13 17:21:50 (5561372831786) STATS - 47.0, 0
2018-11-13 17:21:50 (5561372888487) STATS - 47.1, 0
2018-11-13 17:21:50 (5561373002191) STATS - 47.2, 0
2018-11-13 17:21:50 (5561373064192) STATS - 47.3, 0
2018-11-13 17:21:50 (5561373129294) STATS - 47.4, 0
2018-11-13 17:21:50 (5561373186196) STATS - 47.5, 0
2018-11-13 17:21:50 (5561373247498) STATS - 47.6, 0
2018-11-13 17:21:50 (5561373304499) STATS - 47.7, 0
2018-11-13 17:21:50 (5561373360101) STATS - 47.8, 0
2018-11-13 17:21:50 (5561373416502) STATS - 47.9, 0
2018-11-13 17:21:50 (5561373478604) STATS - 48.0, 0
2018-11-13 17:21:50 (5561373533706) STATS - 48.1, 0
2018-11-13 17:21:50 (5561373606108) STATS - 48.2, 0
2018-11-13 17:21:50 (5561373675610) STATS - 48.3, 0
2018-11-13 17:21:50 (5561373735711) STATS - 48.4, 1
2018-11-13 17:21:50 (5561380476701) STATS - 48.5, 1
2018-11-13 17:21:50 (5561380617405) STATS - 48.6, 0
2018-11-13 17:21:50 (5561380677607) STATS - 48.7, 0
2018-11-13 17:21:50 (5561380735508) STATS - 48.8, 0
2018-11-13 17:21:50 (5561380792010) STATS - 48.9, 0
2018-11-13 17:21:50 (5561380844111) STATS - 49.0, 0
2018-11-13 17:21:50 (5561380899013) STATS - 49.1, 0
2018-11-13 17:21:50 (5561380970615) STATS - 49.2, 0
2018-11-13 17:21:50 (5561381098218) STATS - 49.3, 0
2018-11-13 17:21:50 (5561381177921) STATS - 49.4, 0
2018-11-13 17:21:50 (5561381339325) STATS - 49.5, 0
2018-11-13 17:21:50 (5561381512230) STATS - 49.6, 0
2018-11-13 17:21:50 (5561381590832) STATS - 49.7, 0
2018-11-13 17:21:50 (5561381648434) STATS - 49.8, 0
2018-11-13 17:21:50 (5561381703335) STATS - 49.9, 0
2018-11-13 17:21:50 (5561381758037) STATS - 50.0, 0
2018-11-13 17:21:50 (5561381826939) STATS - 50.1, 0
2018-11-13 17:21:50 (5561381886141) STATS - 50.2, 0
2018-11-13 17:21:50 (5561381941242) STATS - 50.3, 0
2018-11-13 17:21:50 (5561381997244) STATS - 50.4, 0
2018-11-13 17:21:50 (5561382056545) STATS - 50.5, 0
2018-11-13 17:21:50 (5561382112447) STATS - 50.6, 0
2018-11-13 17:21:50 (5561382165848) STATS - 50.7, 0
2018-11-13 17:21:50 (5561382222650) STATS - 50.8, 0
2018-11-13 17:21:50 (5561382277652) STATS - 50.9, 0
2018-11-13 17:21:50 (5561382363254) STATS - 51.0, 0
2018-11-13 17:21:50 (5561382446856) STATS - 51.1, 0
2018-11-13 17:21:50 (5561382520958) STATS - 51.2, 0
2018-11-13 17:21:50 (5561382580360) STATS - 51.3, 0
2018-11-13 17:21:50 (5561382634962) STATS - 51.4, 0
2018-11-13 17:21:50 (5561382689163) STATS - 51.5, 0
2018-11-13 17:21:50 (5561382742665) STATS - 51.6, 0
2018-11-13 17:21:50 (5561382795966) STATS - 51.7, 0
2018-11-13 17:21:50 (5561382850368) STATS - 51.8, 0
2018-11-13 17:21:50 (5561382904769) STATS - 51.9, 0
2018-11-13 17:21:50 (5561382955671) STATS - 52.0, 0
2018-11-13 17:21:50 (5561383008572) STATS - 52.1, 0
2018-11-13 17:21:50 (5561383061574) STATS - 52.2, 0
2018-11-13 17:21:50 (5561383115275) STATS - 52.3, 0
2018-11-13 17:21:50 (5561383173877) STATS - 52.4, 0
2018-11-13 17:21:50 (5561383227478) STATS - 52.5, 0
2018-11-13 17:21:50 (5561383286480) STATS - 52.6, 0
2018-11-13 17:21:50 (5561390359179) STATS - 52.7, 0
2018-11-13 17:21:50 (5561390449481) STATS - 52.8, 0
2018-11-13 17:21:50 (5561390508683) STATS - 52.9, 0
2018-11-13 17:21:50 (5561390562485) STATS - 53.0, 0
2018-11-13 17:21:50 (5561390616886) STATS - 53.1, 0
2018-11-13 17:21:50 (5561390670588) STATS - 53.2, 0
2018-11-13 17:21:50 (5561390725589) STATS - 53.3, 0
2018-11-13 17:21:50 (5561390779591) STATS - 53.4, 0
2018-11-13 17:21:50 (5561390833792) STATS - 53.5, 0
2018-11-13 17:21:50 (5561390888294) STATS - 53.6, 0
2018-11-13 17:21:50 (5561390943395) STATS - 53.7, 0
2018-11-13 17:21:50 (5561390998397) STATS - 53.8, 0
2018-11-13 17:21:50 (5561391056998) STATS - 53.9, 0
2018-11-13 17:21:50 (5561391110000) STATS - 54.0, 0
2018-11-13 17:21:50 (5561391164601) STATS - 54.1, 0
2018-11-13 17:21:50 (5561391219003) STATS - 54.2, 0
2018-11-13 17:21:50 (5561391273805) STATS - 54.3, 0
2018-11-13 17:21:50 (5561391328906) STATS - 54.4, 0
2018-11-13 17:21:50 (5561391383608) STATS - 54.5, 0
2018-11-13 17:21:50 (5561391438309) STATS - 54.6, 0
2018-11-13 17:21:50 (5561391568913) STATS - 54.7, 0
2018-11-13 17:21:50 (5561391628715) STATS - 54.8, 0
2018-11-13 17:21:50 (5561391684516) STATS - 54.9, 0
2018-11-13 17:21:50 (5561391737318) STATS - 55.0, 0
2018-11-13 17:21:50 (5561391791619) STATS - 55.1, 0
2018-11-13 17:21:50 (5561391846321) STATS - 55.2, 0
2018-11-13 17:21:50 (5561391941023) STATS - 55.3, 0
2018-11-13 17:21:50 (5561391994325) STATS - 55.4, 0
2018-11-13 17:21:50 (5561392063127) STATS - 55.5, 0
2018-11-13 17:21:50 (5561392116228) STATS - 55.6, 0
2018-11-13 17:21:50 (5561392214531) STATS - 55.7, 0
2018-11-13 17:21:50 (5561392271433) STATS - 55.8, 0
2018-11-13 17:21:50 (5561392326334) STATS - 55.9, 0
2018-11-13 17:21:50 (5561392400336) STATS - 56.0, 0
2018-11-13 17:21:50 (5561392454238) STATS - 56.1, 0
2018-11-13 17:21:50 (5561392511439) STATS - 56.2, 0
2018-11-13 17:21:50 (5561392565241) STATS - 56.3, 0
2018-11-13 17:21:50 (5561392620742) STATS - 56.4, 0
2018-11-13 17:21:50 (5561392674144) STATS - 56.5, 0
2018-11-13 17:21:50 (5561392725945) STATS - 56.6, 0
2018-11-13 17:21:50 (5561392779247) STATS - 56.7, 0
2018-11-13 17:21:50 (5561392832348) STATS - 56.8, 0
2018-11-13 17:21:50 (5561392884950) STATS - 56.9, 0
2018-11-13 17:21:50 (5561392934151) STATS - 57.0, 0
2018-11-13 17:21:50 (5561392989553) STATS - 57.1, 0
2018-11-13 17:21:50 (5561393056755) STATS - 57.2, 0
2018-11-13 17:21:50 (5561393110556) STATS - 57.3, 0
2018-11-13 17:21:50 (5561399953249) STATS - 57.4, 0
2018-11-13 17:21:50 (5561400150554) STATS - 57.5, 0
2018-11-13 17:21:50 (5561400211356) STATS - 57.6, 0
2018-11-13 17:21:50 (5561400272258) STATS - 57.7, 0
2018-11-13 17:21:50 (5561400325559) STATS - 57.8, 0
2018-11-13 17:21:50 (5561400386361) STATS - 57.9, 0
2018-11-13 17:21:50 (5561400430362) STATS - 58.0, 0
2018-11-13 17:21:50 (5561401033579) STATS - 58.1, 0
2018-11-13 17:21:50 (5561401087981) STATS - 58.2, 0
2018-11-13 17:21:50 (5561401137682) STATS - 58.3, 0
2018-11-13 17:21:50 (5561401235685) STATS - 58.4, 0
2018-11-13 17:21:50 (5561401322187) STATS - 58.5, 0
2018-11-13 17:21:50 (5561401371589) STATS - 58.6, 0
2018-11-13 17:21:50 (5561401487392) STATS - 58.7, 0
2018-11-13 17:21:50 (5561401646196) STATS - 58.8, 0
2018-11-13 17:21:50 (5561401729199) STATS - 58.9, 0
2018-11-13 17:21:50 (5561401787000) STATS - 59.0, 0
2018-11-13 17:21:50 (5561401834802) STATS - 59.1, 0
2018-11-13 17:21:50 (5561401884603) STATS - 59.2, 0
2018-11-13 17:21:50 (5561401931204) STATS - 59.3, 0
2018-11-13 17:21:50 (5561401977106) STATS - 59.4, 0
2018-11-13 17:21:50 (5561402022907) STATS - 59.5, 0
2018-11-13 17:21:50 (5561402070208) STATS - 59.6, 0
2018-11-13 17:21:50 (5561402115209) STATS - 59.7, 0
2018-11-13 17:21:50 (5561402236913) STATS - 59.8, 0
2018-11-13 17:21:50 (5561402298015) STATS - 59.9, 0
2018-11-13 17:21:50 (5561402343316) STATS - 60.0, 0
2018-11-13 17:21:50 (5561402388217) STATS - 60.1, 0
2018-11-13 17:21:50 (5561402432818) STATS - 60.2, 0
2018-11-13 17:21:50 (5561402477520) STATS - 60.3, 0
2018-11-13 17:21:50 (5561402521821) STATS - 60.4, 0
2018-11-13 17:21:50 (5561402569322) STATS - 60.5, 0
2018-11-13 17:21:50 (5561402674825) STATS - 60.6, 0
2018-11-13 17:21:50 (5561402731427) STATS - 60.7, 0
2018-11-13 17:21:50 (5561402776528) STATS - 60.8, 0
2018-11-13 17:21:50 (5561402820529) STATS - 60.9, 0
2018-11-13 17:21:50 (5561402861730) STATS - 61.0, 0
2018-11-13 17:21:50 (5561402939133) STATS - 61.1, 0
2018-11-13 17:21:50 (5561407782369) STATS - 61.2, 0
2018-11-13 17:21:50 (5561408250382) STATS - 61.3, 0
2018-11-13 17:21:50 (5561408304284) STATS - 61.4, 0
2018-11-13 17:21:50 (5561408349485) STATS - 61.5, 0
2018-11-13 17:21:50 (5561408391686) STATS - 61.6, 0
2018-11-13 17:21:50 (5561408433187) STATS - 61.7, 0
2018-11-13 17:21:50 (5561408474488) STATS - 61.8, 0
2018-11-13 17:21:50 (5561408866999) STATS - 61.9, 0
2018-11-13 17:21:50 (5561408947102) STATS - 62.0, 0
2018-11-13 17:21:50 (5561408994203) STATS - 62.1, 0
2018-11-13 17:21:50 (5561409056505) STATS - 62.2, 0
2018-11-13 17:21:50 (5561409132807) STATS - 62.3, 0
2018-11-13 17:21:50 (5561409197909) STATS - 62.4, 0
2018-11-13 17:21:50 (5561409243110) STATS - 62.5, 0
2018-11-13 17:21:50 (5561409285311) STATS - 62.6, 0
2018-11-13 17:21:50 (5561409326412) STATS - 62.7, 0
2018-11-13 17:21:50 (5561409367513) STATS - 62.8, 0
2018-11-13 17:21:50 (5561409410515) STATS - 62.9, 0
2018-11-13 17:21:50 (5561409451916) STATS - 63.0, 0
2018-11-13 17:21:50 (5561409492617) STATS - 63.1, 0
2018-11-13 17:21:50 (5561409534218) STATS - 63.2, 0
2018-11-13 17:21:50 (5561409577019) STATS - 63.3, 0
2018-11-13 17:21:50 (5561409618620) STATS - 63.4, 0
2018-11-13 17:21:50 (5561409659022) STATS - 63.5, 0
2018-11-13 17:21:50 (5561409701123) STATS - 63.6, 0
2018-11-13 17:21:50 (5561409741124) STATS - 63.7, 0
2018-11-13 17:21:50 (5561409783125) STATS - 63.8, 0
2018-11-13 17:21:50 (5561409825826) STATS - 63.9, 0
2018-11-13 17:21:50 (5561409867227) STATS - 64.0, 0
2018-11-13 17:21:50 (5561409908429) STATS - 64.1, 0
2018-11-13 17:21:50 (5561409950630) STATS - 64.2, 0
2018-11-13 17:21:50 (5561409992931) STATS - 64.3, 0
2018-11-13 17:21:50 (5561410034132) STATS - 64.4, 0
2018-11-13 17:21:50 (5561410075133) STATS - 64.5, 0
2018-11-13 17:21:50 (5561410115834) STATS - 64.6, 0
2018-11-13 17:21:50 (5561410156336) STATS - 64.7, 0
2018-11-13 17:21:50 (5561410197337) STATS - 64.8, 0
2018-11-13 17:21:50 (5561410237738) STATS - 64.9, 0
2018-11-13 17:21:50 (5561410275939) STATS - 65.0, 0
2018-11-13 17:21:50 (5561410317740) STATS - 65.1, 0
2018-11-13 17:21:50 (5561410357641) STATS - 65.2, 0
2018-11-13 17:21:50 (5561410397442) STATS - 65.3, 0
2018-11-13 17:21:50 (5561410468044) STATS - 65.4, 0
2018-11-13 17:21:50 (5561410508846) STATS - 65.5, 0
2018-11-13 17:21:50 (5561410571547) STATS - 65.6, 0
2018-11-13 17:21:50 (5561410612848) STATS - 65.7, 0
2018-11-13 17:21:50 (5561410653650) STATS - 65.8, 0
2018-11-13 17:21:50 (5561410698851) STATS - 65.9, 0
2018-11-13 17:21:50 (5561410737752) STATS - 66.0, 0
2018-11-13 17:21:50 (5561410777953) STATS - 66.1, 0
2018-11-13 17:21:50 (5561410820054) STATS - 66.2, 0
2018-11-13 17:21:50 (5561410860855) STATS - 66.3, 0
2018-11-13 17:21:50 (5561410902957) STATS - 66.4, 0
2018-11-13 17:21:50 (5561417467141) STATS - 66.5, 0
2018-11-13 17:21:50 (5561417652446) STATS - 66.6, 0
2018-11-13 17:21:50 (5561417700748) STATS - 66.7, 0
2018-11-13 17:21:50 (5561417740649) STATS - 66.8, 0
2018-11-13 17:21:50 (5561417778450) STATS - 66.9, 0
2018-11-13 17:21:50 (5561417814151) STATS - 67.0, 0
2018-11-13 17:21:50 (5561417851052) STATS - 67.1, 0
2018-11-13 17:21:50 (5561417887453) STATS - 67.2, 0
2018-11-13 17:21:50 (5561417923954) STATS - 67.3, 0
2018-11-13 17:21:50 (5561417959555) STATS - 67.4, 0
2018-11-13 17:21:50 (5561417995856) STATS - 67.5, 0
2018-11-13 17:21:50 (5561418031957) STATS - 67.6, 0
2018-11-13 17:21:50 (5561418067858) STATS - 67.7, 0
2018-11-13 17:21:50 (5561418105559) STATS - 67.8, 0
2018-11-13 17:21:50 (5561418141060) STATS - 67.9, 0
2018-11-13 17:21:50 (5561418175161) STATS - 68.0, 0
2018-11-13 17:21:50 (5561418211362) STATS - 68.1, 0
2018-11-13 17:21:50 (5561418246863) STATS - 68.2, 0
2018-11-13 17:21:50 (5561418282164) STATS - 68.3, 0
2018-11-13 17:21:50 (5561418317865) STATS - 68.4, 0
2018-11-13 17:21:50 (5561418354066) STATS - 68.5, 0
2018-11-13 17:21:50 (5561418390067) STATS - 68.6, 0
2018-11-13 17:21:50 (5561418425668) STATS - 68.7, 0
2018-11-13 17:21:50 (5561418461969) STATS - 68.8, 0
2018-11-13 17:21:50 (5561418498070) STATS - 68.9, 0
2018-11-13 17:21:50 (5561418532471) STATS - 69.0, 0
2018-11-13 17:21:50 (5561418568672) STATS - 69.1, 0
2018-11-13 17:21:50 (5561418641174) STATS - 69.2, 0
2018-11-13 17:21:50 (5561418687976) STATS - 69.3, 0
2018-11-13 17:21:50 (5561418725477) STATS - 69.4, 0
2018-11-13 17:21:50 (5561418766778) STATS - 69.5, 0
2018-11-13 17:21:50 (5561418807179) STATS - 69.6, 0
2018-11-13 17:21:50 (5561418844880) STATS - 69.7, 0
2018-11-13 17:21:50 (5561418882881) STATS - 69.8, 0
2018-11-13 17:21:50 (5561418919382) STATS - 69.9, 0
2018-11-13 17:21:50 (5561418955083) STATS - 70.0, 0
2018-11-13 17:21:50 (5561419013885) STATS - 70.1, 0
2018-11-13 17:21:50 (5561419053086) STATS - 70.2, 0
2018-11-13 17:21:50 (5561419125388) STATS - 70.3, 0
2018-11-13 17:21:50 (5561419163389) STATS - 70.4, 0
2018-11-13 17:21:50 (5561419199690) STATS - 70.5, 0
2018-11-13 17:21:50 (5561419235691) STATS - 70.6, 0
2018-11-13 17:21:50 (5561419272392) STATS - 70.7, 0
2018-11-13 17:21:50 (5561419308893) STATS - 70.8, 0
2018-11-13 17:21:50 (5561419344394) STATS - 70.9, 0
2018-11-13 17:21:50 (5561419378095) STATS - 71.0, 0
2018-11-13 17:21:50 (5561419414096) STATS - 71.1, 0
2018-11-13 17:21:50 (5561419449797) STATS - 71.2, 0
2018-11-13 17:21:50 (5561419485698) STATS - 71.3, 0
2018-11-13 17:21:50 (5561419520899) STATS - 71.4, 0
2018-11-13 17:21:50 (5561419557100) STATS - 71.5, 0
2018-11-13 17:21:50 (5561419593001) STATS - 71.6, 0
2018-11-13 17:21:50 (5561419632502) STATS - 71.7, 0
2018-11-13 17:21:50 (5561419670703) STATS - 71.8, 0
2018-11-13 17:21:50 (5561419706604) STATS - 71.9, 0
2018-11-13 17:21:50 (5561419740205) STATS - 72.0, 0
2018-11-13 17:21:50 (5561419776706) STATS - 72.1, 0
2018-11-13 17:21:50 (5561419813007) STATS - 72.2, 0
2018-11-13 17:21:50 (5561419849108) STATS - 72.3, 0
2018-11-13 17:21:50 (5561419884409) STATS - 72.4, 0
2018-11-13 17:21:50 (5561419920010) STATS - 72.5, 0
2018-11-13 17:21:50 (5561419958711) STATS - 72.6, 0
2018-11-13 17:21:50 (5561419994512) STATS - 72.7, 0
2018-11-13 17:21:50 (5561420046214) STATS - 72.8, 0
2018-11-13 17:21:50 (5561420082815) STATS - 72.9, 0
2018-11-13 17:21:50 (5561420117416) STATS - 73.0, 0
