2018-11-13 16:34:20 (2712052160793) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:35:44 (2795554426262) STATS -  5.00, 4567, 4, 1.674556, 4.592340, 6.459220, 6.459220, 0.000000, 0.000000, 22839, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:44 (2795693306283) STATS - 10.00, 5593, 3, 0.873415, 4.314921, 5.290109, 5.290109, 0.000000, 0.000000, 27969, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:44 (2795944870285) STATS - 15.00, 5747, 3, 0.807648, 4.004092, 4.937653, 4.937653, 0.000000, 0.000000, 28736, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:44 (2796052092912) STATS - 20.00, 5654, 3, 0.780618, 4.285352, 5.184472, 5.184472, 0.000000, 0.000000, 28273, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796151230610) STATS - 25.00, 5659, 3, 0.778640, 4.207889, 5.093670, 5.093670, 0.000000, 0.000000, 28296, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796239643305) STATS - 30.00, 4905, 3, 0.750232, 5.598297, 6.475449, 6.475449, 0.000000, 0.000000, 24526, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796327092673) STATS - 35.00, 5569, 3, 0.804097, 4.300445, 5.273139, 5.273139, 0.000000, 0.000000, 27845, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796404027845) STATS - 40.00, 5696, 3, 0.699369, 4.379647, 5.199547, 5.199547, 0.000000, 0.000000, 28481, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796474504133) STATS - 45.00, 5531, 3, 0.814773, 4.491855, 5.431364, 5.431364, 0.000000, 0.000000, 27657, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796541709730) STATS - 50.00, 5539, 3, 0.868413, 4.379160, 5.361827, 5.361827, 0.000000, 0.000000, 27699, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796593651896) STATS - 55.00, 5411, 3, 0.913244, 4.533696, 5.572537, 5.572537, 0.000000, 0.000000, 27056, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796650896211) STATS - 60.00, 5450, 4, 1.061963, 4.358761, 5.526349, 5.526349, 0.000000, 0.000000, 27253, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796692548787) STATS - 65.00, 5533, 3, 0.819846, 4.494434, 5.429964, 5.429964, 0.000000, 0.000000, 27665, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796737955968) STATS - 70.00, 5550, 3, 0.861946, 4.523147, 5.488957, 5.488957, 0.000000, 0.000000, 27754, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796739913423) STATS - 70.00, 149, 1, 0.554646, 2.838599, 3.473328, 3.473328, 0.000000, 0.000000, 746, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2797109940566) STATS - Interval, Responses
2018-11-13 16:35:46 (2797247331042) STATS - 34.1, 12
2018-11-13 16:35:46 (2797247405644) STATS - 34.2, 7
2018-11-13 16:35:46 (2797247478946) STATS - 34.3, 7
2018-11-13 16:35:46 (2797247551849) STATS - 34.4, 6
2018-11-13 16:35:46 (2797247624651) STATS - 34.5, 8
2018-11-13 16:35:46 (2797247697153) STATS - 34.6, 7
2018-11-13 16:35:46 (2797247791155) STATS - 34.7, 3
2018-11-13 16:35:46 (2797247861057) STATS - 34.8, 3
2018-11-13 16:35:46 (2797247945160) STATS - 34.9, 5
2018-11-13 16:35:46 (2797248062263) STATS - 35.0, 8
2018-11-13 16:35:46 (2797248136965) STATS - 35.1, 10
2018-11-13 16:35:46 (2797248213367) STATS - 35.2, 10
2018-11-13 16:35:46 (2797248286469) STATS - 35.3, 8
2018-11-13 16:35:46 (2797248362571) STATS - 35.4, 4
2018-11-13 16:35:46 (2797248437874) STATS - 35.5, 3
2018-11-13 16:35:46 (2797248512576) STATS - 35.6, 2
2018-11-13 16:35:46 (2797248584578) STATS - 35.7, 1
2018-11-13 16:35:46 (2797248657380) STATS - 35.8, 1
2018-11-13 16:35:46 (2797248729982) STATS - 35.9, 1
2018-11-13 16:35:46 (2797248809484) STATS - 36.0, 6
2018-11-13 16:35:46 (2797248879486) STATS - 36.1, 4
2018-11-13 16:35:46 (2797248951088) STATS - 36.2, 5
2018-11-13 16:35:46 (2797249033390) STATS - 36.3, 3
2018-11-13 16:35:46 (2797249159094) STATS - 36.4, 4
2018-11-13 16:35:46 (2797257402926) STATS - 36.5, 3
2018-11-13 16:35:46 (2797257487029) STATS - 36.6, 1
2018-11-13 16:35:46 (2797257588632) STATS - 36.7, 4
2018-11-13 16:35:46 (2797257701235) STATS - 36.8, 7
2018-11-13 16:35:46 (2797257775037) STATS - 36.9, 5
2018-11-13 16:35:46 (2797257843039) STATS - 37.0, 2
2018-11-13 16:35:46 (2797257910141) STATS - 37.1, 10
2018-11-13 16:35:46 (2797257978143) STATS - 37.2, 4
2018-11-13 16:35:46 (2797258044545) STATS - 37.3, 2
2018-11-13 16:35:46 (2797258111346) STATS - 37.4, 8
2018-11-13 16:35:46 (2797258178348) STATS - 37.5, 7
2018-11-13 16:35:46 (2797258258051) STATS - 37.6, 5
2018-11-13 16:35:46 (2797258339153) STATS - 37.7, 3
2018-11-13 16:35:46 (2797258442056) STATS - 37.8, 3
2018-11-13 16:35:46 (2797258508058) STATS - 37.9, 4
2018-11-13 16:35:46 (2797258570059) STATS - 38.0, 5
2018-11-13 16:35:46 (2797258633061) STATS - 38.1, 2
2018-11-13 16:35:46 (2797258696663) STATS - 38.2, 5
2018-11-13 16:35:46 (2797258777765) STATS - 38.3, 3
2018-11-13 16:35:46 (2797258845667) STATS - 38.4, 8
2018-11-13 16:35:46 (2797258910369) STATS - 38.5, 2
2018-11-13 16:35:46 (2797258974371) STATS - 38.6, 6
2018-11-13 16:35:46 (2797259037973) STATS - 38.7, 8
2018-11-13 16:35:46 (2797259110075) STATS - 38.8, 1
2018-11-13 16:35:46 (2797259176476) STATS - 38.9, 4
2018-11-13 16:35:46 (2797259238178) STATS - 39.0, 3
2018-11-13 16:35:46 (2797259301980) STATS - 39.1, 5
2018-11-13 16:35:46 (2797259365282) STATS - 39.2, 4
2018-11-13 16:35:46 (2797259428684) STATS - 39.3, 4
2018-11-13 16:35:46 (2797259492085) STATS - 39.4, 0
2018-11-13 16:35:46 (2797259555387) STATS - 39.5, 3
2018-11-13 16:35:46 (2797259620689) STATS - 39.6, 3
2018-11-13 16:35:46 (2797259684391) STATS - 39.7, 4
2018-11-13 16:35:46 (2797259747693) STATS - 39.8, 2
2018-11-13 16:35:46 (2797259811294) STATS - 39.9, 2
2018-11-13 16:35:46 (2797266185674) STATS - 40.0, 1
2018-11-13 16:35:46 (2797266268877) STATS - 40.1, 1
2018-11-13 16:35:46 (2797266339579) STATS - 40.2, 1
2018-11-13 16:35:46 (2797266405080) STATS - 40.3, 0
2018-11-13 16:35:46 (2797266469482) STATS - 40.4, 1
2018-11-13 16:35:46 (2797266535084) STATS - 40.5, 0
2018-11-13 16:35:46 (2797266599886) STATS - 40.6, 0
2018-11-13 16:35:46 (2797266663688) STATS - 40.7, 0
2018-11-13 16:35:46 (2797266730790) STATS - 40.8, 1
2018-11-13 16:35:46 (2797266821592) STATS - 40.9, 0
2018-11-13 16:35:46 (2797266880994) STATS - 41.0, 0
2018-11-13 16:35:46 (2797266941696) STATS - 41.1, 1
2018-11-13 16:35:46 (2797266999697) STATS - 41.2, 1
2018-11-13 16:35:46 (2797267067199) STATS - 41.3, 1
2018-11-13 16:35:46 (2797267136701) STATS - 41.4, 0
2018-11-13 16:35:46 (2797267197803) STATS - 41.5, 1
2018-11-13 16:35:46 (2797267257504) STATS - 41.6, 2
2018-11-13 16:35:46 (2797267316106) STATS - 41.7, 0
2018-11-13 16:35:46 (2797267395308) STATS - 41.8, 1
2018-11-13 16:35:46 (2797267454810) STATS - 41.9, 0
2018-11-13 16:35:46 (2797267567613) STATS - 42.0, 0
2018-11-13 16:35:46 (2797267631715) STATS - 42.1, 2
2018-11-13 16:35:46 (2797267690017) STATS - 42.2, 1
2018-11-13 16:35:46 (2797267747718) STATS - 42.3, 2
2018-11-13 16:35:46 (2797267805720) STATS - 42.4, 2
2018-11-13 16:35:46 (2797267863122) STATS - 42.5, 0
2018-11-13 16:35:46 (2797267920323) STATS - 42.6, 1
2018-11-13 16:35:46 (2797268020726) STATS - 42.7, 3
2018-11-13 16:35:46 (2797268087728) STATS - 42.8, 3
2018-11-13 16:35:46 (2797268168230) STATS - 42.9, 1
2018-11-13 16:35:46 (2797268227032) STATS - 43.0, 0
2018-11-13 16:35:46 (2797268291234) STATS - 43.1, 2
2018-11-13 16:35:46 (2797268356735) STATS - 43.2, 1
2018-11-13 16:35:46 (2797268416037) STATS - 43.3, 1
2018-11-13 16:35:46 (2797268474639) STATS - 43.4, 1
2018-11-13 16:35:46 (2797268539541) STATS - 43.5, 2
2018-11-13 16:35:46 (2797268687545) STATS - 43.6, 4
2018-11-13 16:35:46 (2797268753047) STATS - 43.7, 1
2018-11-13 16:35:46 (2797268812548) STATS - 43.8, 2
2018-11-13 16:35:46 (2797268870750) STATS - 43.9, 2
2018-11-13 16:35:46 (2797268926052) STATS - 44.0, 0
2018-11-13 16:35:46 (2797268983453) STATS - 44.1, 1
2018-11-13 16:35:46 (2797269040755) STATS - 44.2, 1
2018-11-13 16:35:46 (2797276101354) STATS - 44.3, 1
2018-11-13 16:35:46 (2797276178856) STATS - 44.4, 2
2018-11-13 16:35:46 (2797276258658) STATS - 44.5, 1
2018-11-13 16:35:46 (2797276328760) STATS - 44.6, 0
2018-11-13 16:35:46 (2797276389262) STATS - 44.7, 1
2018-11-13 16:35:46 (2797276446164) STATS - 44.8, 1
2018-11-13 16:35:46 (2797276514066) STATS - 44.9, 0
2018-11-13 16:35:46 (2797276578667) STATS - 45.0, 1
2018-11-13 16:35:46 (2797276646369) STATS - 45.1, 1
2018-11-13 16:35:46 (2797276715771) STATS - 45.2, 2
2018-11-13 16:35:46 (2797276774273) STATS - 45.3, 0
2018-11-13 16:35:46 (2797276829875) STATS - 45.4, 0
2018-11-13 16:35:46 (2797276885076) STATS - 45.5, 0
2018-11-13 16:35:46 (2797276940878) STATS - 45.6, 0
2018-11-13 16:35:46 (2797276997079) STATS - 45.7, 0
2018-11-13 16:35:46 (2797277064081) STATS - 45.8, 1
2018-11-13 16:35:46 (2797277146483) STATS - 45.9, 0
2018-11-13 16:35:46 (2797277201185) STATS - 46.0, 0
2018-11-13 16:35:46 (2797277255887) STATS - 46.1, 2
2018-11-13 16:35:46 (2797277311588) STATS - 46.2, 0
2018-11-13 16:35:46 (2797277366590) STATS - 46.3, 1
2018-11-13 16:35:46 (2797277424291) STATS - 46.4, 1
2018-11-13 16:35:46 (2797277479493) STATS - 46.5, 1
2018-11-13 16:35:46 (2797277544595) STATS - 46.6, 3
2018-11-13 16:35:46 (2797277598396) STATS - 46.7, 0
2018-11-13 16:35:46 (2797277651698) STATS - 46.8, 0
2018-11-13 16:35:46 (2797277753701) STATS - 46.9, 0
2018-11-13 16:35:46 (2797277822302) STATS - 47.0, 1
2018-11-13 16:35:46 (2797277878004) STATS - 47.1, 0
2018-11-13 16:35:46 (2797277932806) STATS - 47.2, 0
2018-11-13 16:35:46 (2797278009708) STATS - 47.3, 0
2018-11-13 16:35:46 (2797278067109) STATS - 47.4, 0
2018-11-13 16:35:46 (2797278121611) STATS - 47.5, 0
2018-11-13 16:35:46 (2797278174912) STATS - 47.6, 0
2018-11-13 16:35:46 (2797278229014) STATS - 47.7, 0
2018-11-13 16:35:46 (2797278283115) STATS - 47.8, 0
2018-11-13 16:35:46 (2797278349417) STATS - 47.9, 0
2018-11-13 16:35:46 (2797278409919) STATS - 48.0, 0
2018-11-13 16:35:46 (2797278462721) STATS - 48.1, 0
2018-11-13 16:35:46 (2797278515522) STATS - 48.2, 0
2018-11-13 16:35:46 (2797278592124) STATS - 48.3, 0
2018-11-13 16:35:46 (2797278651626) STATS - 48.4, 0
2018-11-13 16:35:46 (2797278704527) STATS - 48.5, 0
2018-11-13 16:35:46 (2797278756629) STATS - 48.6, 3
2018-11-13 16:35:46 (2797278808630) STATS - 48.7, 0
2018-11-13 16:35:46 (2797278860832) STATS - 48.8, 1
2018-11-13 16:35:46 (2797278913233) STATS - 48.9, 1
2018-11-13 16:35:46 (2797278962635) STATS - 49.0, 1
2018-11-13 16:35:46 (2797285996533) STATS - 49.1, 0
2018-11-13 16:35:46 (2797286136837) STATS - 49.2, 0
2018-11-13 16:35:46 (2797286215539) STATS - 49.3, 0
2018-11-13 16:35:46 (2797286295942) STATS - 49.4, 0
2018-11-13 16:35:46 (2797286497347) STATS - 49.5, 0
2018-11-13 16:35:46 (2797286794056) STATS - 49.6, 0
2018-11-13 16:35:46 (2797286875158) STATS - 49.7, 0
2018-11-13 16:35:46 (2797286927959) STATS - 49.8, 1
2018-11-13 16:35:46 (2797286978361) STATS - 49.9, 1
2018-11-13 16:35:46 (2797287048863) STATS - 50.0, 0
2018-11-13 16:35:46 (2797287113865) STATS - 50.1, 1
2018-11-13 16:35:46 (2797287171566) STATS - 50.2, 0
2018-11-13 16:35:46 (2797287220968) STATS - 50.3, 2
2018-11-13 16:35:46 (2797287352271) STATS - 50.4, 0
2018-11-13 16:35:46 (2797287414173) STATS - 50.5, 1
2018-11-13 16:35:46 (2797287464975) STATS - 50.6, 2
2018-11-13 16:35:46 (2797287514476) STATS - 50.7, 1
2018-11-13 16:35:46 (2797287567377) STATS - 50.8, 1
2018-11-13 16:35:46 (2797287648880) STATS - 50.9, 2
2018-11-13 16:35:46 (2797287705581) STATS - 51.0, 1
2018-11-13 16:35:46 (2797287787684) STATS - 51.1, 1
2018-11-13 16:35:46 (2797287860686) STATS - 51.2, 0
2018-11-13 16:35:46 (2797287915287) STATS - 51.3, 2
2018-11-13 16:35:46 (2797287965989) STATS - 51.4, 0
2018-11-13 16:35:46 (2797288030390) STATS - 51.5, 1
2018-11-13 16:35:46 (2797288084792) STATS - 51.6, 1
2018-11-13 16:35:46 (2797288135593) STATS - 51.7, 0
2018-11-13 16:35:46 (2797288185395) STATS - 51.8, 1
2018-11-13 16:35:46 (2797288234696) STATS - 51.9, 2
2018-11-13 16:35:46 (2797288282698) STATS - 52.0, 1
2018-11-13 16:35:46 (2797288331299) STATS - 52.1, 3
2018-11-13 16:35:46 (2797288380300) STATS - 52.2, 0
2018-11-13 16:35:46 (2797288429402) STATS - 52.3, 1
2018-11-13 16:35:46 (2797288480903) STATS - 52.4, 1
2018-11-13 16:35:46 (2797288531205) STATS - 52.5, 1
2018-11-13 16:35:46 (2797288581806) STATS - 52.6, 2
2018-11-13 16:35:46 (2797288630907) STATS - 52.7, 1
2018-11-13 16:35:46 (2797288680109) STATS - 52.8, 0
2018-11-13 16:35:46 (2797288730710) STATS - 52.9, 2
2018-11-13 16:35:46 (2797288779512) STATS - 53.0, 1
2018-11-13 16:35:46 (2797288829913) STATS - 53.1, 0
2018-11-13 16:35:46 (2797288878514) STATS - 53.2, 1
2018-11-13 16:35:46 (2797288927616) STATS - 53.3, 0
2018-11-13 16:35:46 (2797288976417) STATS - 53.4, 2
2018-11-13 16:35:46 (2797289024719) STATS - 53.5, 1
2018-11-13 16:35:46 (2797295964814) STATS - 53.6, 0
2018-11-13 16:35:46 (2797296044117) STATS - 53.7, 0
2018-11-13 16:35:46 (2797296099418) STATS - 53.8, 0
2018-11-13 16:35:46 (2797296155520) STATS - 53.9, 0
2018-11-13 16:35:46 (2797296205321) STATS - 54.0, 0
2018-11-13 16:35:46 (2797296255923) STATS - 54.1, 0
2018-11-13 16:35:46 (2797296309824) STATS - 54.2, 0
2018-11-13 16:35:46 (2797296383726) STATS - 54.3, 0
2018-11-13 16:35:46 (2797296437028) STATS - 54.4, 0
2018-11-13 16:35:46 (2797296487229) STATS - 54.5, 0
2018-11-13 16:35:46 (2797296537530) STATS - 54.6, 0
2018-11-13 16:35:46 (2797296587232) STATS - 54.7, 0
2018-11-13 16:35:46 (2797296638233) STATS - 54.8, 0
2018-11-13 16:35:46 (2797296690835) STATS - 54.9, 0
2018-11-13 16:35:46 (2797296780237) STATS - 55.0, 0
2018-11-13 16:35:46 (2797296828439) STATS - 55.1, 0
2018-11-13 16:35:46 (2797296875940) STATS - 55.2, 0
2018-11-13 16:35:46 (2797296923141) STATS - 55.3, 0
2018-11-13 16:35:46 (2797296970743) STATS - 55.4, 0
2018-11-13 16:35:46 (2797297032944) STATS - 55.5, 0
2018-11-13 16:35:46 (2797297081346) STATS - 55.6, 0
2018-11-13 16:35:46 (2797297129347) STATS - 55.7, 1
2018-11-13 16:35:46 (2797297177049) STATS - 55.8, 0
2018-11-13 16:35:46 (2797297223550) STATS - 55.9, 0
2018-11-13 16:35:46 (2797297318553) STATS - 56.0, 1
2018-11-13 16:35:46 (2797297367854) STATS - 56.1, 0
2018-11-13 16:35:46 (2797297418455) STATS - 56.2, 0
2018-11-13 16:35:46 (2797297465757) STATS - 56.3, 0
2018-11-13 16:35:46 (2797297539159) STATS - 56.4, 0
2018-11-13 16:35:46 (2797297599160) STATS - 56.5, 0
2018-11-13 16:35:46 (2797297645962) STATS - 56.6, 0
2018-11-13 16:35:46 (2797297691263) STATS - 56.7, 0
2018-11-13 16:35:46 (2797297736364) STATS - 56.8, 0
2018-11-13 16:35:46 (2797297782066) STATS - 56.9, 0
2018-11-13 16:35:46 (2797297850568) STATS - 57.0, 0
2018-11-13 16:35:46 (2797297906469) STATS - 57.1, 0
2018-11-13 16:35:46 (2797297951070) STATS - 57.2, 0
2018-11-13 16:35:46 (2797297994972) STATS - 57.3, 0
2018-11-13 16:35:46 (2797298039473) STATS - 57.4, 0
2018-11-13 16:35:46 (2797298085574) STATS - 57.5, 0
2018-11-13 16:35:46 (2797298136476) STATS - 57.6, 0
2018-11-13 16:35:46 (2797298180177) STATS - 57.7, 1
2018-11-13 16:35:46 (2797298257979) STATS - 57.8, 1
2018-11-13 16:35:46 (2797298305480) STATS - 57.9, 0
2018-11-13 16:35:46 (2797298347982) STATS - 58.0, 0
2018-11-13 16:35:46 (2797298391983) STATS - 58.1, 0
2018-11-13 16:35:46 (2797298435784) STATS - 58.2, 0
2018-11-13 16:35:46 (2797298479385) STATS - 58.3, 0
2018-11-13 16:35:46 (2797298523387) STATS - 58.4, 0
2018-11-13 16:35:46 (2797298567088) STATS - 58.5, 0
2018-11-13 16:35:46 (2797298613589) STATS - 58.6, 0
2018-11-13 16:35:46 (2797298659490) STATS - 58.7, 0
2018-11-13 16:35:46 (2797298703492) STATS - 58.8, 0
2018-11-13 16:35:46 (2797298747093) STATS - 58.9, 1
2018-11-13 16:35:46 (2797298787894) STATS - 59.0, 1
2018-11-13 16:35:46 (2797305797492) STATS - 59.1, 2
2018-11-13 16:35:46 (2797305900895) STATS - 59.2, 2
2018-11-13 16:35:46 (2797305952596) STATS - 59.3, 0
2018-11-13 16:35:46 (2797305998397) STATS - 59.4, 0
2018-11-13 16:35:46 (2797306047899) STATS - 59.5, 0
2018-11-13 16:35:46 (2797306092600) STATS - 59.6, 0
2018-11-13 16:35:46 (2797306135501) STATS - 59.7, 1
2018-11-13 16:35:46 (2797306178302) STATS - 59.8, 0
2018-11-13 16:35:46 (2797306221504) STATS - 59.9, 0
2018-11-13 16:35:46 (2797306263805) STATS - 60.0, 0
2018-11-13 16:35:46 (2797306313506) STATS - 60.1, 0
2018-11-13 16:35:46 (2797306356807) STATS - 60.2, 0
2018-11-13 16:35:46 (2797306402309) STATS - 60.3, 0
2018-11-13 16:35:46 (2797306445410) STATS - 60.4, 0
2018-11-13 16:35:46 (2797306490811) STATS - 60.5, 0
2018-11-13 16:35:46 (2797306534613) STATS - 60.6, 0
2018-11-13 16:35:46 (2797306576814) STATS - 60.7, 0
2018-11-13 16:35:46 (2797306619115) STATS - 60.8, 0
2018-11-13 16:35:46 (2797306695917) STATS - 60.9, 0
2018-11-13 16:35:46 (2797306740318) STATS - 61.0, 0
2018-11-13 16:35:46 (2797306784620) STATS - 61.1, 0
2018-11-13 16:35:46 (2797306827421) STATS - 61.2, 0
2018-11-13 16:35:46 (2797306870222) STATS - 61.3, 0
2018-11-13 16:35:46 (2797306912023) STATS - 61.4, 0
2018-11-13 16:35:46 (2797306956324) STATS - 61.5, 0
2018-11-13 16:35:46 (2797306997726) STATS - 61.6, 0
2018-11-13 16:35:46 (2797307038427) STATS - 61.7, 0
2018-11-13 16:35:46 (2797307090028) STATS - 61.8, 0
2018-11-13 16:35:46 (2797307136029) STATS - 61.9, 0
2018-11-13 16:35:46 (2797307177331) STATS - 62.0, 0
2018-11-13 16:35:46 (2797307227532) STATS - 62.1, 0
2018-11-13 16:35:46 (2797307290334) STATS - 62.2, 0
2018-11-13 16:35:46 (2797307352736) STATS - 62.3, 0
2018-11-13 16:35:46 (2797307422238) STATS - 62.4, 0
2018-11-13 16:35:46 (2797307469339) STATS - 62.5, 0
2018-11-13 16:35:46 (2797307510640) STATS - 62.6, 0
2018-11-13 16:35:46 (2797307550941) STATS - 62.7, 0
2018-11-13 16:35:46 (2797307591542) STATS - 62.8, 0
2018-11-13 16:35:46 (2797307632243) STATS - 62.9, 0
2018-11-13 16:35:46 (2797307673245) STATS - 63.0, 0
2018-11-13 16:35:46 (2797307714046) STATS - 63.1, 0
2018-11-13 16:35:46 (2797307791348) STATS - 63.2, 0
2018-11-13 16:35:46 (2797307837749) STATS - 63.3, 0
2018-11-13 16:35:46 (2797307878850) STATS - 63.4, 0
2018-11-13 16:35:46 (2797307919952) STATS - 63.5, 0
2018-11-13 16:35:46 (2797307959953) STATS - 63.6, 1
2018-11-13 16:35:46 (2797307999754) STATS - 63.7, 0
2018-11-13 16:35:46 (2797308058055) STATS - 63.8, 0
2018-11-13 16:35:46 (2797308101757) STATS - 63.9, 0
2018-11-13 16:35:46 (2797308143558) STATS - 64.0, 0
2018-11-13 16:35:46 (2797308220060) STATS - 64.1, 0
2018-11-13 16:35:46 (2797308265061) STATS - 64.2, 1
2018-11-13 16:35:46 (2797308307763) STATS - 64.3, 0
2018-11-13 16:35:46 (2797308368464) STATS - 64.4, 0
2018-11-13 16:35:46 (2797308411365) STATS - 64.5, 0
2018-11-13 16:35:46 (2797308451067) STATS - 64.6, 0
2018-11-13 16:35:46 (2797308489468) STATS - 64.7, 0
2018-11-13 16:35:46 (2797308528269) STATS - 64.8, 1
2018-11-13 16:35:46 (2797308566870) STATS - 64.9, 0
2018-11-13 16:35:46 (2797308603671) STATS - 65.0, 0
2018-11-13 16:35:46 (2797308642072) STATS - 65.1, 0
2018-11-13 16:35:46 (2797308703874) STATS - 65.2, 0
2018-11-13 16:35:46 (2797315753973) STATS - 65.3, 1
2018-11-13 16:35:46 (2797315817274) STATS - 65.4, 0
2018-11-13 16:35:46 (2797315860376) STATS - 65.5, 0
2018-11-13 16:35:46 (2797315926677) STATS - 65.6, 0
2018-11-13 16:35:46 (2797315970079) STATS - 65.7, 0
2018-11-13 16:35:46 (2797316130583) STATS - 65.8, 0
2018-11-13 16:35:46 (2797316175384) STATS - 65.9, 0
2018-11-13 16:35:46 (2797316213786) STATS - 66.0, 0
2018-11-13 16:35:46 (2797316257787) STATS - 66.1, 0
2018-11-13 16:35:46 (2797316323089) STATS - 66.2, 0
2018-11-13 16:35:46 (2797316375990) STATS - 66.3, 0
2018-11-13 16:35:46 (2797316415791) STATS - 66.4, 0
2018-11-13 16:35:46 (2797316453592) STATS - 66.5, 0
2018-11-13 16:35:46 (2797316491193) STATS - 66.6, 0
2018-11-13 16:35:46 (2797316585896) STATS - 66.7, 0
2018-11-13 16:35:46 (2797316625497) STATS - 66.8, 0
2018-11-13 16:35:46 (2797316688899) STATS - 66.9, 0
2018-11-13 16:35:46 (2797316726200) STATS - 67.0, 0
2018-11-13 16:35:46 (2797316764801) STATS - 67.1, 0
2018-11-13 16:35:46 (2797316902305) STATS - 67.2, 0
2018-11-13 16:35:46 (2797316946006) STATS - 67.3, 0
2018-11-13 16:35:46 (2797316983607) STATS - 67.4, 0
2018-11-13 16:35:46 (2797317041809) STATS - 67.5, 0
2018-11-13 16:35:46 (2797317080410) STATS - 67.6, 0
2018-11-13 16:35:46 (2797317117311) STATS - 67.7, 0
2018-11-13 16:35:46 (2797317154812) STATS - 67.8, 0
2018-11-13 16:35:46 (2797317191913) STATS - 67.9, 0
2018-11-13 16:35:46 (2797317226914) STATS - 68.0, 0
2018-11-13 16:35:46 (2797317263215) STATS - 68.1, 0
2018-11-13 16:35:46 (2797317299316) STATS - 68.2, 0
2018-11-13 16:35:46 (2797317336117) STATS - 68.3, 0
2018-11-13 16:35:46 (2797317375718) STATS - 68.4, 0
2018-11-13 16:35:46 (2797317412319) STATS - 68.5, 0
2018-11-13 16:35:46 (2797317449120) STATS - 68.6, 0
2018-11-13 16:35:46 (2797317485021) STATS - 68.7, 0
2018-11-13 16:35:46 (2797317521522) STATS - 68.8, 0
2018-11-13 16:35:46 (2797317557523) STATS - 68.9, 0
2018-11-13 16:35:46 (2797317591224) STATS - 69.0, 0
2018-11-13 16:35:46 (2797317627225) STATS - 69.1, 0
2018-11-13 16:35:46 (2797317775230) STATS - 69.2, 0
2018-11-13 16:35:46 (2797317823531) STATS - 69.3, 0
2018-11-13 16:35:46 (2797317860632) STATS - 69.4, 0
2018-11-13 16:35:46 (2797317896733) STATS - 69.5, 0
2018-11-13 16:35:46 (2797317932734) STATS - 69.6, 0
2018-11-13 16:35:46 (2797317971235) STATS - 69.7, 0
2018-11-13 16:35:46 (2797318007536) STATS - 69.8, 0
2018-11-13 16:35:46 (2797318042837) STATS - 69.9, 0
2018-11-13 16:35:46 (2797318078038) STATS - 70.0, 0
2018-11-13 16:35:46 (2797318116239) STATS - 70.1, 0
2018-11-13 16:35:46 (2797318152640) STATS - 70.2, 0
2018-11-13 16:35:46 (2797318218342) STATS - 70.3, 0
2018-11-13 16:35:46 (2797318256643) STATS - 70.4, 0
2018-11-13 16:35:46 (2797318292944) STATS - 70.5, 0
2018-11-13 16:35:46 (2797318329045) STATS - 70.6, 0
2018-11-13 16:35:46 (2797318364246) STATS - 70.7, 0
2018-11-13 16:35:46 (2797318399147) STATS - 70.8, 0
2018-11-13 16:35:46 (2797318434448) STATS - 70.9, 0
2018-11-13 16:35:46 (2797318469449) STATS - 71.0, 0
2018-11-13 16:35:46 (2797318505650) STATS - 71.1, 0
2018-11-13 16:35:46 (2797319170069) STATS - 71.2, 0
2018-11-13 16:35:46 (2797319242671) STATS - 71.3, 0
2018-11-13 16:35:46 (2797319281472) STATS - 71.4, 0
2018-11-13 16:35:46 (2797325498147) STATS - 71.5, 0
2018-11-13 16:35:46 (2797325544649) STATS - 71.6, 0
2018-11-13 16:35:46 (2797325583850) STATS - 71.7, 0
2018-11-13 16:35:46 (2797325621551) STATS - 71.8, 0
2018-11-13 16:35:46 (2797325658352) STATS - 71.9, 0
2018-11-13 16:35:46 (2797325692953) STATS - 72.0, 0
2018-11-13 16:35:46 (2797325729554) STATS - 72.1, 0
2018-11-13 16:35:46 (2797325765255) STATS - 72.2, 0
2018-11-13 16:35:46 (2797325800956) STATS - 72.3, 0
2018-11-13 16:35:46 (2797325835657) STATS - 72.4, 0
2018-11-13 16:35:46 (2797325870958) STATS - 72.5, 0
2018-11-13 16:35:46 (2797325906259) STATS - 72.6, 0
2018-11-13 16:35:46 (2797325940860) STATS - 72.7, 0
2018-11-13 16:35:46 (2797325975561) STATS - 72.8, 0
2018-11-13 16:35:46 (2797326010362) STATS - 72.9, 0
2018-11-13 16:35:46 (2797326043463) STATS - 73.0, 0
