2018-11-13 17:17:19 (5290707585077) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:18:45 (5376172301318) STATS -  5.00, 1971, 1, 0.596585, 1.996403, 2.707599, 2.707599, 0.000000, 0.000000, 9859, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376317741001) STATS - 10.00, 2232, 1, 0.437672, 1.669113, 2.206837, 2.206837, 0.000000, 0.000000, 11162, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376413225247) STATS - 15.00, 2353, 1, 0.365223, 1.633318, 2.073887, 2.073887, 0.000000, 0.000000, 11767, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376461992949) STATS - 20.00, 2384, 1, 0.383736, 1.533737, 2.019898, 2.019898, 0.000000, 0.000000, 11921, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376507574460) STATS - 25.00, 2304, 1, 0.432714, 1.632876, 2.162711, 2.162711, 0.000000, 0.000000, 11521, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376551693829) STATS - 30.00, 2309, 1, 0.367971, 1.955981, 2.398268, 2.398268, 0.000000, 0.000000, 11548, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376587461158) STATS - 35.00, 2296, 1, 0.436162, 1.671846, 2.194266, 2.194266, 0.000000, 0.000000, 11481, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376618235543) STATS - 40.00, 2296, 1, 0.463002, 1.578033, 2.127907, 2.127907, 0.000000, 0.000000, 11484, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376655421812) STATS - 45.00, 2276, 1, 0.414667, 1.716018, 2.220724, 2.220724, 0.000000, 0.000000, 11381, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376685043364) STATS - 50.00, 2267, 1, 0.406518, 1.466991, 1.966190, 1.966190, 0.000000, 0.000000, 11337, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376707086898) STATS - 55.00, 2366, 1, 0.420183, 1.330193, 1.846494, 1.846494, 0.000000, 0.000000, 11830, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376735706821) STATS - 60.00, 2347, 1, 0.386909, 1.672268, 2.148198, 2.148198, 0.000000, 0.000000, 11737, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376763300015) STATS - 65.00, 2388, 1, 0.382565, 1.790232, 2.271571, 2.271571, 0.000000, 0.000000, 11940, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376782697172) STATS - 70.00, 2300, 1, 0.467547, 1.561027, 2.134266, 2.134266, 0.000000, 0.000000, 11501, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376784190315) STATS - 70.00, 58, 0, 0.137577, 2.145378, 2.340254, 2.340254, 0.000000, 0.000000, 293, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5377043076961) STATS - Interval, Responses
2018-11-13 17:18:46 (5377187097502) STATS - 34.3, 0
2018-11-13 17:18:46 (5377187167804) STATS - 34.4, 1
2018-11-13 17:18:46 (5377187238107) STATS - 34.5, 0
2018-11-13 17:18:46 (5377187309009) STATS - 34.6, 0
2018-11-13 17:18:46 (5377187378711) STATS - 34.7, 0
2018-11-13 17:18:46 (5377187448213) STATS - 34.8, 0
2018-11-13 17:18:46 (5377187517715) STATS - 34.9, 0
2018-11-13 17:18:46 (5377187584616) STATS - 35.0, 0
2018-11-13 17:18:46 (5377187653718) STATS - 35.1, 0
2018-11-13 17:18:46 (5377194616519) STATS - 35.2, 0
2018-11-13 17:18:46 (5377194774423) STATS - 35.3, 0
2018-11-13 17:18:46 (5377194855726) STATS - 35.4, 0
2018-11-13 17:18:46 (5377194927028) STATS - 35.5, 0
2018-11-13 17:18:46 (5377194995830) STATS - 35.6, 0
2018-11-13 17:18:46 (5377195062131) STATS - 35.7, 0
2018-11-13 17:18:46 (5377195129833) STATS - 35.8, 0
2018-11-13 17:18:46 (5377195212436) STATS - 35.9, 0
2018-11-13 17:18:46 (5377195308339) STATS - 36.0, 0
2018-11-13 17:18:46 (5377195374240) STATS - 36.1, 0
2018-11-13 17:18:46 (5377195437842) STATS - 36.2, 0
2018-11-13 17:18:46 (5377195500944) STATS - 36.3, 0
2018-11-13 17:18:46 (5377195578846) STATS - 36.4, 0
2018-11-13 17:18:46 (5377195701850) STATS - 36.5, 0
2018-11-13 17:18:46 (5377195772152) STATS - 36.6, 0
2018-11-13 17:18:46 (5377195862455) STATS - 36.7, 0
2018-11-13 17:18:46 (5377195988858) STATS - 36.8, 0
2018-11-13 17:18:46 (5377196073861) STATS - 36.9, 0
2018-11-13 17:18:46 (5377196134562) STATS - 37.0, 0
2018-11-13 17:18:46 (5377196196964) STATS - 37.1, 0
2018-11-13 17:18:46 (5377196259766) STATS - 37.2, 0
2018-11-13 17:18:46 (5377196322768) STATS - 37.3, 0
2018-11-13 17:18:46 (5377196385770) STATS - 37.4, 0
2018-11-13 17:18:46 (5377196449071) STATS - 37.5, 0
2018-11-13 17:18:46 (5377196511173) STATS - 37.6, 0
2018-11-13 17:18:46 (5377196572675) STATS - 37.7, 0
2018-11-13 17:18:46 (5377196645877) STATS - 37.8, 0
2018-11-13 17:18:46 (5377196707179) STATS - 37.9, 0
2018-11-13 17:18:46 (5377196777981) STATS - 38.0, 0
2018-11-13 17:18:46 (5377196839483) STATS - 38.1, 0
2018-11-13 17:18:46 (5377196901084) STATS - 38.2, 0
2018-11-13 17:18:46 (5377196964686) STATS - 38.3, 0
2018-11-13 17:18:46 (5377197030288) STATS - 38.4, 0
2018-11-13 17:18:46 (5377197092390) STATS - 38.5, 0
2018-11-13 17:18:46 (5377197157392) STATS - 38.6, 0
2018-11-13 17:18:46 (5377197222794) STATS - 38.7, 0
2018-11-13 17:18:46 (5377197286295) STATS - 38.8, 0
2018-11-13 17:18:46 (5377197358598) STATS - 38.9, 0
2018-11-13 17:18:46 (5377197417499) STATS - 39.0, 0
2018-11-13 17:18:46 (5377197478201) STATS - 39.1, 0
2018-11-13 17:18:46 (5377204481702) STATS - 39.2, 0
2018-11-13 17:18:46 (5377204629207) STATS - 39.3, 0
2018-11-13 17:18:46 (5377204697909) STATS - 39.4, 0
2018-11-13 17:18:46 (5377204786211) STATS - 39.5, 0
2018-11-13 17:18:46 (5377204845613) STATS - 39.6, 0
2018-11-13 17:18:46 (5377204902914) STATS - 39.7, 0
2018-11-13 17:18:46 (5377204960916) STATS - 39.8, 0
2018-11-13 17:18:46 (5377205018818) STATS - 39.9, 0
2018-11-13 17:18:46 (5377205080920) STATS - 40.0, 0
2018-11-13 17:18:46 (5377205136821) STATS - 40.1, 0
2018-11-13 17:18:46 (5377205197523) STATS - 40.2, 1
2018-11-13 17:18:46 (5377205255825) STATS - 40.3, 0
2018-11-13 17:18:46 (5377205312726) STATS - 40.4, 0
2018-11-13 17:18:46 (5377205372728) STATS - 40.5, 0
2018-11-13 17:18:46 (5377205433430) STATS - 40.6, 0
2018-11-13 17:18:46 (5377205489831) STATS - 40.7, 0
2018-11-13 17:18:46 (5377205559633) STATS - 40.8, 1
2018-11-13 17:18:46 (5377205620435) STATS - 40.9, 0
2018-11-13 17:18:46 (5377205677837) STATS - 41.0, 0
2018-11-13 17:18:46 (5377205736938) STATS - 41.1, 0
2018-11-13 17:18:46 (5377205806640) STATS - 41.2, 1
2018-11-13 17:18:46 (5377205887243) STATS - 41.3, 0
2018-11-13 17:18:46 (5377205950345) STATS - 41.4, 0
2018-11-13 17:18:46 (5377206010846) STATS - 41.5, 0
2018-11-13 17:18:46 (5377206071348) STATS - 41.6, 0
2018-11-13 17:18:46 (5377206131450) STATS - 41.7, 0
2018-11-13 17:18:46 (5377206201852) STATS - 41.8, 0
2018-11-13 17:18:46 (5377206285654) STATS - 41.9, 0
2018-11-13 17:18:46 (5377206342856) STATS - 42.0, 0
2018-11-13 17:18:46 (5377206401158) STATS - 42.1, 0
2018-11-13 17:18:46 (5377206460059) STATS - 42.2, 0
2018-11-13 17:18:46 (5377206519361) STATS - 42.3, 0
2018-11-13 17:18:46 (5377206590663) STATS - 42.4, 0
2018-11-13 17:18:46 (5377206668565) STATS - 42.5, 0
2018-11-13 17:18:46 (5377212449631) STATS - 42.6, 0
2018-11-13 17:18:46 (5377212569035) STATS - 42.7, 0
2018-11-13 17:18:46 (5377212632737) STATS - 42.8, 0
2018-11-13 17:18:46 (5377212740840) STATS - 42.9, 0
2018-11-13 17:18:46 (5377212797041) STATS - 43.0, 0
2018-11-13 17:18:46 (5377212861243) STATS - 43.1, 0
2018-11-13 17:18:46 (5377212926245) STATS - 43.2, 0
2018-11-13 17:18:46 (5377212981847) STATS - 43.3, 0
2018-11-13 17:18:46 (5377213036248) STATS - 43.4, 0
2018-11-13 17:18:46 (5377213090650) STATS - 43.5, 0
2018-11-13 17:18:46 (5377213145551) STATS - 43.6, 0
2018-11-13 17:18:46 (5377213200053) STATS - 43.7, 0
2018-11-13 17:18:46 (5377213255055) STATS - 43.8, 0
2018-11-13 17:18:46 (5377213309556) STATS - 43.9, 0
2018-11-13 17:18:46 (5377213360958) STATS - 44.0, 0
2018-11-13 17:18:46 (5377213414259) STATS - 44.1, 0
2018-11-13 17:18:46 (5377213470161) STATS - 44.2, 0
2018-11-13 17:18:46 (5377213576664) STATS - 44.3, 0
2018-11-13 17:18:46 (5377213635066) STATS - 44.4, 0
2018-11-13 17:18:46 (5377213690167) STATS - 44.5, 0
2018-11-13 17:18:46 (5377213748069) STATS - 44.6, 0
2018-11-13 17:18:46 (5377213805470) STATS - 44.7, 0
2018-11-13 17:18:46 (5377213859772) STATS - 44.8, 0
2018-11-13 17:18:46 (5377213914174) STATS - 44.9, 0
2018-11-13 17:18:46 (5377213966275) STATS - 45.0, 0
2018-11-13 17:18:46 (5377214023177) STATS - 45.1, 0
2018-11-13 17:18:46 (5377214076878) STATS - 45.2, 0
2018-11-13 17:18:46 (5377214130880) STATS - 45.3, 0
2018-11-13 17:18:46 (5377214185981) STATS - 45.4, 0
2018-11-13 17:18:46 (5377214240883) STATS - 45.5, 0
2018-11-13 17:18:46 (5377214295485) STATS - 45.6, 0
2018-11-13 17:18:46 (5377214350086) STATS - 45.7, 0
2018-11-13 17:18:46 (5377214573993) STATS - 45.8, 0
2018-11-13 17:18:46 (5377214635294) STATS - 45.9, 0
2018-11-13 17:18:46 (5377214695496) STATS - 46.0, 0
2018-11-13 17:18:46 (5377214748798) STATS - 46.1, 0
2018-11-13 17:18:46 (5377214804799) STATS - 46.2, 0
2018-11-13 17:18:46 (5377214860101) STATS - 46.3, 0
2018-11-13 17:18:46 (5377214914802) STATS - 46.4, 0
2018-11-13 17:18:46 (5377214968604) STATS - 46.5, 0
2018-11-13 17:18:46 (5377215022805) STATS - 46.6, 0
2018-11-13 17:18:46 (5377215077407) STATS - 46.7, 0
2018-11-13 17:18:46 (5377215132509) STATS - 46.8, 0
2018-11-13 17:18:46 (5377215189610) STATS - 46.9, 0
2018-11-13 17:18:46 (5377215242312) STATS - 47.0, 0
2018-11-13 17:18:46 (5377215298013) STATS - 47.1, 0
2018-11-13 17:18:46 (5377215352915) STATS - 47.2, 0
2018-11-13 17:18:46 (5377215407417) STATS - 47.3, 0
2018-11-13 17:18:46 (5377215463218) STATS - 47.4, 0
2018-11-13 17:18:46 (5377222341416) STATS - 47.5, 0
2018-11-13 17:18:46 (5377222424918) STATS - 47.6, 0
2018-11-13 17:18:46 (5377222478120) STATS - 47.7, 0
2018-11-13 17:18:46 (5377222529921) STATS - 47.8, 0
2018-11-13 17:18:46 (5377222599323) STATS - 47.9, 0
2018-11-13 17:18:46 (5377222649625) STATS - 48.0, 0
2018-11-13 17:18:46 (5377222700426) STATS - 48.1, 0
2018-11-13 17:18:46 (5377222750528) STATS - 48.2, 0
2018-11-13 17:18:46 (5377222809829) STATS - 48.3, 0
2018-11-13 17:18:46 (5377222862931) STATS - 48.4, 0
2018-11-13 17:18:46 (5377222912532) STATS - 48.5, 0
2018-11-13 17:18:46 (5377222963934) STATS - 48.6, 0
2018-11-13 17:18:46 (5377223013435) STATS - 48.7, 0
2018-11-13 17:18:46 (5377223063137) STATS - 48.8, 0
2018-11-13 17:18:46 (5377223112738) STATS - 48.9, 0
2018-11-13 17:18:46 (5377223160839) STATS - 49.0, 0
2018-11-13 17:18:46 (5377223210641) STATS - 49.1, 0
2018-11-13 17:18:46 (5377223307144) STATS - 49.2, 0
2018-11-13 17:18:46 (5377223374246) STATS - 49.3, 0
2018-11-13 17:18:46 (5377223442248) STATS - 49.4, 0
2018-11-13 17:18:46 (5377223592352) STATS - 49.5, 0
2018-11-13 17:18:46 (5377223743956) STATS - 49.6, 0
2018-11-13 17:18:46 (5377223816758) STATS - 49.7, 0
2018-11-13 17:18:46 (5377223900361) STATS - 49.8, 0
2018-11-13 17:18:46 (5377223953062) STATS - 49.9, 2
2018-11-13 17:18:46 (5377224016864) STATS - 50.0, 1
2018-11-13 17:18:46 (5377224085066) STATS - 50.1, 0
2018-11-13 17:18:46 (5377224139968) STATS - 50.2, 1
2018-11-13 17:18:46 (5377224190969) STATS - 50.3, 0
2018-11-13 17:18:46 (5377224241471) STATS - 50.4, 0
2018-11-13 17:18:46 (5377224292472) STATS - 50.5, 0
2018-11-13 17:18:46 (5377224341773) STATS - 50.6, 0
2018-11-13 17:18:46 (5377224392575) STATS - 50.7, 0
2018-11-13 17:18:46 (5377224444676) STATS - 50.8, 0
2018-11-13 17:18:46 (5377224494678) STATS - 50.9, 0
2018-11-13 17:18:46 (5377224541479) STATS - 51.0, 0
2018-11-13 17:18:46 (5377224617681) STATS - 51.1, 0
2018-11-13 17:18:46 (5377224685183) STATS - 51.2, 0
2018-11-13 17:18:46 (5377224741185) STATS - 51.3, 0
2018-11-13 17:18:46 (5377224792686) STATS - 51.4, 0
2018-11-13 17:18:46 (5377224842888) STATS - 51.5, 0
2018-11-13 17:18:46 (5377224892189) STATS - 51.6, 0
2018-11-13 17:18:46 (5377224941691) STATS - 51.7, 0
2018-11-13 17:18:46 (5377224991192) STATS - 51.8, 0
2018-11-13 17:18:46 (5377225040894) STATS - 51.9, 0
2018-11-13 17:18:46 (5377225087995) STATS - 52.0, 0
2018-11-13 17:18:46 (5377232029894) STATS - 52.1, 0
2018-11-13 17:18:46 (5377232205600) STATS - 52.2, 0
2018-11-13 17:18:46 (5377232262501) STATS - 52.3, 0
2018-11-13 17:18:46 (5377232312703) STATS - 52.4, 0
2018-11-13 17:18:46 (5377232360804) STATS - 52.5, 0
2018-11-13 17:18:46 (5377232408305) STATS - 52.6, 0
2018-11-13 17:18:46 (5377232459107) STATS - 52.7, 0
2018-11-13 17:18:46 (5377232506308) STATS - 52.8, 0
2018-11-13 17:18:46 (5377232554810) STATS - 52.9, 0
2018-11-13 17:18:46 (5377232601411) STATS - 53.0, 0
2018-11-13 17:18:46 (5377232648212) STATS - 53.1, 0
2018-11-13 17:18:46 (5377232694414) STATS - 53.2, 0
2018-11-13 17:18:46 (5377232744315) STATS - 53.3, 0
2018-11-13 17:18:46 (5377232791616) STATS - 53.4, 0
2018-11-13 17:18:46 (5377232839018) STATS - 53.5, 0
2018-11-13 17:18:46 (5377232889419) STATS - 53.6, 0
2018-11-13 17:18:46 (5377232935821) STATS - 53.7, 0
2018-11-13 17:18:46 (5377232982622) STATS - 53.8, 0
2018-11-13 17:18:46 (5377233029623) STATS - 53.9, 0
2018-11-13 17:18:46 (5377233073425) STATS - 54.0, 0
2018-11-13 17:18:46 (5377233119826) STATS - 54.1, 0
2018-11-13 17:18:46 (5377233168727) STATS - 54.2, 0
2018-11-13 17:18:46 (5377233215329) STATS - 54.3, 0
2018-11-13 17:18:46 (5377233261830) STATS - 54.4, 0
2018-11-13 17:18:46 (5377233308231) STATS - 54.5, 0
2018-11-13 17:18:46 (5377233354933) STATS - 54.6, 0
2018-11-13 17:18:46 (5377233401434) STATS - 54.7, 0
2018-11-13 17:18:46 (5377233447835) STATS - 54.8, 0
2018-11-13 17:18:46 (5377233494837) STATS - 54.9, 0
2018-11-13 17:18:46 (5377233538938) STATS - 55.0, 0
2018-11-13 17:18:46 (5377233589039) STATS - 55.1, 0
2018-11-13 17:18:46 (5377233636041) STATS - 55.2, 0
2018-11-13 17:18:46 (5377233682842) STATS - 55.3, 0
2018-11-13 17:18:46 (5377233729543) STATS - 55.4, 0
2018-11-13 17:18:46 (5377235665399) STATS - 55.5, 0
2018-11-13 17:18:46 (5377235747201) STATS - 55.6, 0
2018-11-13 17:18:46 (5377235800703) STATS - 55.7, 0
2018-11-13 17:18:46 (5377235851004) STATS - 55.8, 0
2018-11-13 17:18:46 (5377235897906) STATS - 55.9, 0
2018-11-13 17:18:46 (5377236097511) STATS - 56.0, 0
2018-11-13 17:18:46 (5377236170514) STATS - 56.1, 0
2018-11-13 17:18:46 (5377236229015) STATS - 56.2, 0
2018-11-13 17:18:46 (5377236276517) STATS - 56.3, 0
2018-11-13 17:18:46 (5377236325018) STATS - 56.4, 0
2018-11-13 17:18:46 (5377236370519) STATS - 56.5, 0
2018-11-13 17:18:46 (5377236415221) STATS - 56.6, 0
2018-11-13 17:18:46 (5377236461022) STATS - 56.7, 0
2018-11-13 17:18:46 (5377236505223) STATS - 56.8, 0
2018-11-13 17:18:46 (5377236549024) STATS - 56.9, 0
2018-11-13 17:18:46 (5377236589826) STATS - 57.0, 0
2018-11-13 17:18:46 (5377236638027) STATS - 57.1, 0
2018-11-13 17:18:46 (5377236681828) STATS - 57.2, 0
2018-11-13 17:18:46 (5377236724729) STATS - 57.3, 0
2018-11-13 17:18:46 (5377236769531) STATS - 57.4, 0
2018-11-13 17:18:46 (5377236813732) STATS - 57.5, 0
2018-11-13 17:18:46 (5377242062183) STATS - 57.6, 0
2018-11-13 17:18:46 (5377242171586) STATS - 57.7, 0
2018-11-13 17:18:46 (5377242217487) STATS - 57.8, 0
2018-11-13 17:18:46 (5377242259689) STATS - 57.9, 0
2018-11-13 17:18:46 (5377242302190) STATS - 58.0, 0
2018-11-13 17:18:46 (5377242342091) STATS - 58.1, 0
2018-11-13 17:18:46 (5377242381492) STATS - 58.2, 0
2018-11-13 17:18:46 (5377242454594) STATS - 58.3, 0
2018-11-13 17:18:46 (5377242497595) STATS - 58.4, 0
2018-11-13 17:18:46 (5377242549397) STATS - 58.5, 0
2018-11-13 17:18:46 (5377242587398) STATS - 58.6, 0
2018-11-13 17:18:46 (5377242636499) STATS - 58.7, 0
2018-11-13 17:18:46 (5377242676101) STATS - 58.8, 0
2018-11-13 17:18:46 (5377242714702) STATS - 58.9, 0
2018-11-13 17:18:46 (5377242751503) STATS - 59.0, 0
2018-11-13 17:18:46 (5377242790704) STATS - 59.1, 0
2018-11-13 17:18:46 (5377242829405) STATS - 59.2, 0
2018-11-13 17:18:46 (5377242868206) STATS - 59.3, 0
2018-11-13 17:18:46 (5377242907007) STATS - 59.4, 0
2018-11-13 17:18:46 (5377242946208) STATS - 59.5, 0
2018-11-13 17:18:46 (5377242984810) STATS - 59.6, 1
2018-11-13 17:18:46 (5377243023111) STATS - 59.7, 0
2018-11-13 17:18:46 (5377243062312) STATS - 59.8, 0
2018-11-13 17:18:46 (5377243116313) STATS - 59.9, 0
2018-11-13 17:18:46 (5377243153614) STATS - 60.0, 0
2018-11-13 17:18:46 (5377243191315) STATS - 60.1, 0
2018-11-13 17:18:46 (5377243228717) STATS - 60.2, 0
2018-11-13 17:18:46 (5377243266818) STATS - 60.3, 0
2018-11-13 17:18:46 (5377243304119) STATS - 60.4, 0
2018-11-13 17:18:46 (5377243341420) STATS - 60.5, 0
2018-11-13 17:18:46 (5377243380921) STATS - 60.6, 0
2018-11-13 17:18:46 (5377243429822) STATS - 60.7, 0
2018-11-13 17:18:46 (5377243469423) STATS - 60.8, 1
2018-11-13 17:18:46 (5377243510025) STATS - 60.9, 0
2018-11-13 17:18:46 (5377243549326) STATS - 61.0, 0
2018-11-13 17:18:46 (5377243616328) STATS - 61.1, 0
2018-11-13 17:18:46 (5377243662529) STATS - 61.2, 1
2018-11-13 17:18:46 (5377243703030) STATS - 61.3, 0
2018-11-13 17:18:46 (5377243742631) STATS - 61.4, 0
2018-11-13 17:18:46 (5377243782332) STATS - 61.5, 0
2018-11-13 17:18:46 (5377243821534) STATS - 61.6, 0
2018-11-13 17:18:46 (5377243860635) STATS - 61.7, 0
2018-11-13 17:18:46 (5377243903836) STATS - 61.8, 0
2018-11-13 17:18:46 (5377244022739) STATS - 61.9, 0
2018-11-13 17:18:46 (5377244087741) STATS - 62.0, 0
2018-11-13 17:18:46 (5377244130742) STATS - 62.1, 0
2018-11-13 17:18:46 (5377244173644) STATS - 62.2, 0
2018-11-13 17:18:46 (5377244244046) STATS - 62.3, 0
2018-11-13 17:18:46 (5377244300947) STATS - 62.4, 0
2018-11-13 17:18:46 (5377244342649) STATS - 62.5, 0
2018-11-13 17:18:46 (5377244382050) STATS - 62.6, 0
2018-11-13 17:18:46 (5377244420651) STATS - 62.7, 0
2018-11-13 17:18:46 (5377244461652) STATS - 62.8, 0
2018-11-13 17:18:46 (5377244501053) STATS - 62.9, 0
2018-11-13 17:18:46 (5377244540254) STATS - 63.0, 1
2018-11-13 17:18:46 (5377244579755) STATS - 63.1, 0
2018-11-13 17:18:46 (5377244618556) STATS - 63.2, 0
2018-11-13 17:18:46 (5377244657358) STATS - 63.3, 0
2018-11-13 17:18:46 (5377244696659) STATS - 63.4, 0
2018-11-13 17:18:46 (5377244753860) STATS - 63.5, 0
2018-11-13 17:18:46 (5377244796562) STATS - 63.6, 0
2018-11-13 17:18:46 (5377244836263) STATS - 63.7, 0
2018-11-13 17:18:46 (5377251714561) STATS - 63.8, 0
2018-11-13 17:18:46 (5377251827764) STATS - 63.9, 0
2018-11-13 17:18:46 (5377251875065) STATS - 64.0, 0
2018-11-13 17:18:46 (5377251916566) STATS - 64.1, 0
2018-11-13 17:18:46 (5377251956367) STATS - 64.2, 0
2018-11-13 17:18:46 (5377251996669) STATS - 64.3, 0
2018-11-13 17:18:46 (5377252050570) STATS - 64.4, 0
2018-11-13 17:18:46 (5377252091771) STATS - 64.5, 0
2018-11-13 17:18:46 (5377252130272) STATS - 64.6, 0
2018-11-13 17:18:46 (5377252167674) STATS - 64.7, 0
2018-11-13 17:18:46 (5377252205175) STATS - 64.8, 0
2018-11-13 17:18:46 (5377252242476) STATS - 64.9, 0
2018-11-13 17:18:46 (5377252278177) STATS - 65.0, 0
2018-11-13 17:18:46 (5377252316278) STATS - 65.1, 0
2018-11-13 17:18:46 (5377252355979) STATS - 65.2, 0
2018-11-13 17:18:46 (5377252395380) STATS - 65.3, 0
2018-11-13 17:18:46 (5377252432681) STATS - 65.4, 0
2018-11-13 17:18:46 (5377252469782) STATS - 65.5, 0
2018-11-13 17:18:46 (5377252507083) STATS - 65.6, 0
2018-11-13 17:18:46 (5377252544484) STATS - 65.7, 0
2018-11-13 17:18:46 (5377252625887) STATS - 65.8, 0
2018-11-13 17:18:46 (5377252668388) STATS - 65.9, 0
2018-11-13 17:18:46 (5377252704689) STATS - 66.0, 0
2018-11-13 17:18:46 (5377252749290) STATS - 66.1, 0
2018-11-13 17:18:46 (5377252788891) STATS - 66.2, 0
2018-11-13 17:18:46 (5377252831993) STATS - 66.3, 0
2018-11-13 17:18:46 (5377252870394) STATS - 66.4, 0
2018-11-13 17:18:46 (5377252908095) STATS - 66.5, 0
2018-11-13 17:18:46 (5377252945696) STATS - 66.6, 0
2018-11-13 17:18:46 (5377252986197) STATS - 66.7, 0
2018-11-13 17:18:46 (5377253023798) STATS - 66.8, 0
2018-11-13 17:18:46 (5377253060799) STATS - 66.9, 0
2018-11-13 17:18:46 (5377253121701) STATS - 67.0, 0
2018-11-13 17:18:46 (5377253162102) STATS - 67.1, 0
2018-11-13 17:18:46 (5377253200503) STATS - 67.2, 0
2018-11-13 17:18:46 (5377253238904) STATS - 67.3, 0
2018-11-13 17:18:46 (5377253276705) STATS - 67.4, 0
2018-11-13 17:18:46 (5377253314007) STATS - 67.5, 0
2018-11-13 17:18:46 (5377253351308) STATS - 67.6, 0
2018-11-13 17:18:46 (5377253392709) STATS - 67.7, 0
2018-11-13 17:18:46 (5377253430610) STATS - 67.8, 0
2018-11-13 17:18:46 (5377253473811) STATS - 67.9, 0
2018-11-13 17:18:46 (5377253509612) STATS - 68.0, 0
2018-11-13 17:18:46 (5377253547313) STATS - 68.1, 0
2018-11-13 17:18:46 (5377253585114) STATS - 68.2, 0
2018-11-13 17:18:46 (5377253623315) STATS - 68.3, 0
2018-11-13 17:18:46 (5377253661617) STATS - 68.4, 0
2018-11-13 17:18:46 (5377253699318) STATS - 68.5, 0
2018-11-13 17:18:46 (5377253737519) STATS - 68.6, 0
2018-11-13 17:18:46 (5377253774920) STATS - 68.7, 0
2018-11-13 17:18:46 (5377253816121) STATS - 68.8, 0
2018-11-13 17:18:46 (5377253854322) STATS - 68.9, 0
2018-11-13 17:18:46 (5377253891323) STATS - 69.0, 0
2018-11-13 17:18:46 (5377253929424) STATS - 69.1, 0
2018-11-13 17:18:46 (5377253979126) STATS - 69.2, 0
2018-11-13 17:18:46 (5377254017627) STATS - 69.3, 0
2018-11-13 17:18:46 (5377254054928) STATS - 69.4, 0
2018-11-13 17:18:46 (5377254092429) STATS - 69.5, 0
2018-11-13 17:18:46 (5377254129930) STATS - 69.6, 0
2018-11-13 17:18:46 (5377254170531) STATS - 69.7, 0
2018-11-13 17:18:46 (5377254209632) STATS - 69.8, 0
2018-11-13 17:18:46 (5377254247433) STATS - 69.9, 0
2018-11-13 17:18:46 (5377254284234) STATS - 70.0, 0
2018-11-13 17:18:46 (5377254344736) STATS - 70.1, 0
2018-11-13 17:18:46 (5377254383437) STATS - 70.2, 0
2018-11-13 17:18:46 (5377254426339) STATS - 70.3, 0
2018-11-13 17:18:46 (5377254463840) STATS - 70.4, 0
2018-11-13 17:18:46 (5377254501241) STATS - 70.5, 0
2018-11-13 17:18:46 (5377254538242) STATS - 70.6, 0
2018-11-13 17:18:46 (5377254599343) STATS - 70.7, 0
2018-11-13 17:18:46 (5377261626146) STATS - 70.8, 0
2018-11-13 17:18:46 (5377261683947) STATS - 70.9, 0
2018-11-13 17:18:46 (5377261735549) STATS - 71.0, 0
2018-11-13 17:18:46 (5377261793750) STATS - 71.1, 0
2018-11-13 17:18:46 (5377261830951) STATS - 71.2, 0
2018-11-13 17:18:46 (5377261865452) STATS - 71.3, 0
2018-11-13 17:18:46 (5377261898753) STATS - 71.4, 0
2018-11-13 17:18:46 (5377261931654) STATS - 71.5, 0
2018-11-13 17:18:46 (5377261965155) STATS - 71.6, 0
2018-11-13 17:18:46 (5377262004156) STATS - 71.7, 0
2018-11-13 17:18:46 (5377262037257) STATS - 71.8, 0
2018-11-13 17:18:46 (5377262069758) STATS - 71.9, 0
2018-11-13 17:18:46 (5377262101659) STATS - 72.0, 0
2018-11-13 17:18:46 (5377262134560) STATS - 72.1, 0
2018-11-13 17:18:46 (5377262166761) STATS - 72.2, 0
2018-11-13 17:18:46 (5377262198662) STATS - 72.3, 0
2018-11-13 17:18:46 (5377262230263) STATS - 72.4, 0
2018-11-13 17:18:46 (5377262262064) STATS - 72.5, 0
2018-11-13 17:18:46 (5377262293365) STATS - 72.6, 0
2018-11-13 17:18:46 (5377262325166) STATS - 72.7, 0
2018-11-13 17:18:46 (5377262363967) STATS - 72.8, 0
2018-11-13 17:18:46 (5377262396468) STATS - 72.9, 0
2018-11-13 17:18:46 (5377262427869) STATS - 73.0, 0
2018-11-13 17:18:46 (5377262460270) STATS - 73.1, 0
2018-11-13 17:18:46 (5377262492670) STATS - 73.2, 0
