2018-11-20 14:48:01 (8555271145603) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-20 14:49:27 (8640989685621) STATS -  5.00, 1229, 78, 62.147349, 6.016627, 68.370936, 0.000000, 68.370936, 0.000000, 0, 6145, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641107538676) STATS - 10.00, 1421, 79, 56.698162, 5.564546, 62.330545, 0.000000, 62.330545, 0.000000, 0, 7106, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641216124163) STATS - 15.00, 1403, 77, 55.143084, 5.630670, 60.849787, 0.000000, 60.849787, 0.000000, 0, 7015, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641245497176) STATS - 20.00, 1390, 77, 56.233465, 5.684475, 62.003103, 0.000000, 62.003103, 0.000000, 0, 6951, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641274065084) STATS - 25.00, 1437, 78, 54.990986, 5.472963, 60.552336, 0.000000, 60.552336, 0.000000, 0, 7189, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641301214080) STATS - 30.00, 1379, 79, 57.933512, 5.705360, 63.742667, 0.000000, 63.742667, 0.000000, 0, 6899, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641321521228) STATS - 35.00, 1417, 79, 56.147617, 5.582481, 61.798861, 0.000000, 61.798861, 0.000000, 0, 7087, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641349382130) STATS - 40.00, 1418, 78, 55.323874, 5.544246, 60.962374, 0.000000, 60.962374, 0.000000, 0, 7090, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641369813878) STATS - 45.00, 1439, 78, 54.388161, 5.460488, 59.945890, 0.000000, 59.945890, 0.000000, 0, 7199, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641389540821) STATS - 50.00, 1439, 79, 55.265755, 5.471274, 60.817774, 0.000000, 60.817774, 0.000000, 0, 7198, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641401894511) STATS - 55.00, 1488, 78, 52.368894, 5.303918, 57.753030, 0.000000, 57.753030, 0.000000, 0, 7441, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641420238844) STATS - 60.00, 1422, 78, 55.569445, 5.533774, 61.188571, 0.000000, 61.188571, 0.000000, 0, 7114, 0, 0.00, 0.00, 0
2018-11-20 14:49:27 (8641430988022) STATS - 65.00, 1499, 79, 53.135788, 5.224225, 58.475990, 0.000000, 58.475990, 0.000000, 0, 7498, 0, 0.00, 0.00, 0
2018-11-20 14:49:28 (8641440328889) STATS - 70.00, 1343, 80, 59.646931, 5.866189, 65.600547, 0.000000, 65.600547, 0.000000, 0, 6716, 0, 0.00, 0.00, 0
2018-11-20 14:49:28 (8641441573598) STATS - 70.00, 68, 28, 32.326196, 6.180526, 38.552162, 0.000000, 38.552162, 0.000000, 0, 344, 0, 0.00, 0.00, 0
2018-11-20 14:49:28 (8641657110760) STATS - Type, Interval, Responses
2018-11-20 14:49:28 (8641811412978) STATS - GET, 4.4, 0
2018-11-20 14:49:28 (8641811528279) STATS - GET, 4.5, 2
2018-11-20 14:49:28 (8641811642580) STATS - GET, 4.6, 1
2018-11-20 14:49:28 (8641811772181) STATS - GET, 4.7, 1
2018-11-20 14:49:28 (8641811897982) STATS - GET, 4.8, 0
2018-11-20 14:49:28 (8641812028383) STATS - GET, 4.9, 0
2018-11-20 14:49:28 (8641812118383) STATS - GET, 5.0, 0
2018-11-20 14:49:28 (8641818805832) STATS - GET, 5.1, 0
2018-11-20 14:49:28 (8641818920632) STATS - GET, 5.2, 0
2018-11-20 14:49:28 (8641819010433) STATS - GET, 5.3, 0
2018-11-20 14:49:28 (8641819097534) STATS - GET, 5.4, 0
2018-11-20 14:49:28 (8641819184134) STATS - GET, 5.5, 0
2018-11-20 14:49:28 (8641819273135) STATS - GET, 5.6, 0
2018-11-20 14:49:28 (8641819360536) STATS - GET, 5.7, 0
2018-11-20 14:49:28 (8641819447536) STATS - GET, 5.8, 0
2018-11-20 14:49:28 (8641819538437) STATS - GET, 5.9, 0
2018-11-20 14:49:28 (8641819628838) STATS - GET, 6.0, 1
2018-11-20 14:49:28 (8641819719638) STATS - GET, 6.1, 1
2018-11-20 14:49:28 (8641819807539) STATS - GET, 6.2, 1
2018-11-20 14:49:28 (8641819896940) STATS - GET, 6.3, 0
2018-11-20 14:49:28 (8641819985040) STATS - GET, 6.4, 0
2018-11-20 14:49:28 (8641820088741) STATS - GET, 6.5, 1
2018-11-20 14:49:28 (8641820200742) STATS - GET, 6.6, 0
2018-11-20 14:49:28 (8641820288342) STATS - GET, 6.7, 1
2018-11-20 14:49:28 (8641820376143) STATS - GET, 6.8, 0
2018-11-20 14:49:28 (8641820467644) STATS - GET, 6.9, 0
2018-11-20 14:49:28 (8641820557044) STATS - GET, 7.0, 2
2018-11-20 14:49:28 (8641820645045) STATS - GET, 7.1, 2
2018-11-20 14:49:28 (8641820731546) STATS - GET, 7.2, 1
2018-11-20 14:49:28 (8641820819146) STATS - GET, 7.3, 3
2018-11-20 14:49:28 (8641820935447) STATS - GET, 7.4, 1
2018-11-20 14:49:28 (8641821032548) STATS - GET, 7.5, 0
2018-11-20 14:49:28 (8641821119448) STATS - GET, 7.6, 0
2018-11-20 14:49:28 (8641821208249) STATS - GET, 7.7, 0
2018-11-20 14:49:28 (8641821323450) STATS - GET, 7.8, 2
2018-11-20 14:49:28 (8641821432351) STATS - GET, 7.9, 3
2018-11-20 14:49:28 (8641821552052) STATS - GET, 8.0, 4
2018-11-20 14:49:28 (8641828253000) STATS - GET, 8.1, 4
2018-11-20 14:49:28 (8641830334415) STATS - GET, 8.2, 6
2018-11-20 14:49:28 (8641830417116) STATS - GET, 8.3, 2
2018-11-20 14:49:28 (8641830511016) STATS - GET, 8.4, 1
2018-11-20 14:49:28 (8641830592817) STATS - GET, 8.5, 5
2018-11-20 14:49:28 (8641830709518) STATS - GET, 8.6, 4
2018-11-20 14:49:28 (8641830895719) STATS - GET, 8.7, 3
2018-11-20 14:49:28 (8641830977020) STATS - GET, 8.8, 0
2018-11-20 14:49:28 (8641831057020) STATS - GET, 8.9, 2
2018-11-20 14:49:28 (8641831133721) STATS - GET, 9.0, 6
2018-11-20 14:49:28 (8641831233122) STATS - GET, 9.1, 5
2018-11-20 14:49:28 (8641831319122) STATS - GET, 9.2, 2
2018-11-20 14:49:28 (8641831426323) STATS - GET, 9.3, 3
2018-11-20 14:49:28 (8641831506824) STATS - GET, 9.4, 3
2018-11-20 14:49:28 (8641831586924) STATS - GET, 9.5, 5
2018-11-20 14:49:28 (8641831808926) STATS - GET, 9.6, 4
2018-11-20 14:49:28 (8641831905827) STATS - GET, 9.7, 1
2018-11-20 14:49:28 (8641831981927) STATS - GET, 9.8, 2
2018-11-20 14:49:28 (8641832114228) STATS - GET, 9.9, 9
2018-11-20 14:49:28 (8641832200329) STATS - GET, 10.0, 4
2018-11-20 14:49:28 (8641832279929) STATS - GET, 10.1, 9
2018-11-20 14:49:28 (8641832355630) STATS - GET, 10.2, 6
2018-11-20 14:49:28 (8641832430230) STATS - GET, 10.3, 4
2018-11-20 14:49:28 (8641832507031) STATS - GET, 10.4, 3
2018-11-20 14:49:28 (8641832694432) STATS - GET, 10.5, 4
2018-11-20 14:49:28 (8641832779433) STATS - GET, 10.6, 5
2018-11-20 14:49:28 (8641832895034) STATS - GET, 10.7, 6
2018-11-20 14:49:28 (8641839900985) STATS - GET, 10.8, 0
2018-11-20 14:49:28 (8641840010585) STATS - GET, 10.9, 3
2018-11-20 14:49:28 (8641840165686) STATS - GET, 11.0, 1
2018-11-20 14:49:28 (8641840286187) STATS - GET, 11.1, 3
2018-11-20 14:49:28 (8641840409888) STATS - GET, 11.2, 6
2018-11-20 14:49:28 (8641840494789) STATS - GET, 11.3, 2
2018-11-20 14:49:28 (8641840583589) STATS - GET, 11.4, 3
2018-11-20 14:49:28 (8641840661290) STATS - GET, 11.5, 2
2018-11-20 14:49:28 (8641840735491) STATS - GET, 11.6, 0
2018-11-20 14:49:28 (8641840809591) STATS - GET, 11.7, 2
2018-11-20 14:49:28 (8641840882692) STATS - GET, 11.8, 5
2018-11-20 14:49:28 (8641840955192) STATS - GET, 11.9, 1
2018-11-20 14:49:28 (8641841047393) STATS - GET, 12.0, 6
2018-11-20 14:49:28 (8641841124593) STATS - GET, 12.1, 5
2018-11-20 14:49:28 (8641841198794) STATS - GET, 12.2, 6
2018-11-20 14:49:28 (8641841272194) STATS - GET, 12.3, 4
2018-11-20 14:49:28 (8641841345695) STATS - GET, 12.4, 4
2018-11-20 14:49:28 (8641841611097) STATS - GET, 12.5, 3
2018-11-20 14:49:28 (8641841703398) STATS - GET, 12.6, 2
2018-11-20 14:49:28 (8641841787198) STATS - GET, 12.7, 6
2018-11-20 14:49:28 (8641841864299) STATS - GET, 12.8, 3
2018-11-20 14:49:28 (8641841937699) STATS - GET, 12.9, 3
2018-11-20 14:49:28 (8641842007100) STATS - GET, 13.0, 4
2018-11-20 14:49:28 (8641842079100) STATS - GET, 13.1, 2
2018-11-20 14:49:28 (8641842181401) STATS - GET, 13.2, 3
2018-11-20 14:49:28 (8641842255902) STATS - GET, 13.3, 0
2018-11-20 14:49:28 (8641842327502) STATS - GET, 13.4, 4
2018-11-20 14:49:28 (8641842400903) STATS - GET, 13.5, 0
2018-11-20 14:49:28 (8641842495103) STATS - GET, 13.6, 0
2018-11-20 14:49:28 (8641842569704) STATS - GET, 13.7, 4
2018-11-20 14:49:28 (8641842642004) STATS - GET, 13.8, 0
2018-11-20 14:49:28 (8641842713905) STATS - GET, 13.9, 2
2018-11-20 14:49:28 (8641842781805) STATS - GET, 14.0, 1
2018-11-20 14:49:28 (8641849809956) STATS - GET, 14.1, 1
2018-11-20 14:49:28 (8641849885857) STATS - GET, 14.2, 3
2018-11-20 14:49:28 (8641849956057) STATS - GET, 14.3, 1
2018-11-20 14:49:28 (8641850025958) STATS - GET, 14.4, 4
2018-11-20 14:49:28 (8641850096258) STATS - GET, 14.5, 1
2018-11-20 14:49:28 (8641850167559) STATS - GET, 14.6, 3
2018-11-20 14:49:28 (8641850238559) STATS - GET, 14.7, 5
2018-11-20 14:49:28 (8641850308660) STATS - GET, 14.8, 2
2018-11-20 14:49:28 (8641850378560) STATS - GET, 14.9, 0
2018-11-20 14:49:28 (8641850474861) STATS - GET, 15.0, 1
2018-11-20 14:49:28 (8641850547262) STATS - GET, 15.1, 4
2018-11-20 14:49:28 (8641850618462) STATS - GET, 15.2, 9
2018-11-20 14:49:28 (8641850689163) STATS - GET, 15.3, 2
2018-11-20 14:49:28 (8641850759263) STATS - GET, 15.4, 1
2018-11-20 14:49:28 (8641851042065) STATS - GET, 15.5, 2
2018-11-20 14:49:28 (8641851116466) STATS - GET, 15.6, 6
2018-11-20 14:49:28 (8641851186966) STATS - GET, 15.7, 2
2018-11-20 14:49:28 (8641851279467) STATS - GET, 15.8, 0
2018-11-20 14:49:28 (8641851352567) STATS - GET, 15.9, 4
2018-11-20 14:49:28 (8641851439868) STATS - GET, 16.0, 5
2018-11-20 14:49:28 (8641851510769) STATS - GET, 16.1, 4
2018-11-20 14:49:28 (8641851579869) STATS - GET, 16.2, 3
2018-11-20 14:49:28 (8641851648470) STATS - GET, 16.3, 9
2018-11-20 14:49:28 (8641851757170) STATS - GET, 16.4, 7
2018-11-20 14:49:28 (8641851850771) STATS - GET, 16.5, 5
2018-11-20 14:49:28 (8641851933872) STATS - GET, 16.6, 2
2018-11-20 14:49:28 (8641852019772) STATS - GET, 16.7, 3
2018-11-20 14:49:28 (8641852093273) STATS - GET, 16.8, 8
2018-11-20 14:49:28 (8641852165373) STATS - GET, 16.9, 3
2018-11-20 14:49:28 (8641852233974) STATS - GET, 17.0, 4
2018-11-20 14:49:28 (8641852364675) STATS - GET, 17.1, 8
2018-11-20 14:49:28 (8641852459675) STATS - GET, 17.2, 3
2018-11-20 14:49:28 (8641852527576) STATS - GET, 17.3, 10
2018-11-20 14:49:28 (8641852595576) STATS - GET, 17.4, 2
2018-11-20 14:49:28 (8641852663677) STATS - GET, 17.5, 4
2018-11-20 14:49:28 (8641852759878) STATS - GET, 17.6, 3
2018-11-20 14:49:28 (8641859788629) STATS - GET, 17.7, 4
2018-11-20 14:49:28 (8641859856629) STATS - GET, 17.8, 7
2018-11-20 14:49:28 (8641859922230) STATS - GET, 17.9, 4
2018-11-20 14:49:28 (8641859984730) STATS - GET, 18.0, 6
2018-11-20 14:49:28 (8641860065431) STATS - GET, 18.1, 7
2018-11-20 14:49:28 (8641860132631) STATS - GET, 18.2, 7
2018-11-20 14:49:28 (8641860198232) STATS - GET, 18.3, 5
2018-11-20 14:49:28 (8641860264032) STATS - GET, 18.4, 4
2018-11-20 14:49:28 (8641860364633) STATS - GET, 18.5, 5
2018-11-20 14:49:28 (8641860435133) STATS - GET, 18.6, 9
2018-11-20 14:49:28 (8641860536434) STATS - GET, 18.7, 4
2018-11-20 14:49:28 (8641860627835) STATS - GET, 18.8, 5
2018-11-20 14:49:28 (8641860698735) STATS - GET, 18.9, 10
2018-11-20 14:49:28 (8641860761836) STATS - GET, 19.0, 8
2018-11-20 14:49:28 (8641860826436) STATS - GET, 19.1, 2
2018-11-20 14:49:28 (8641860894637) STATS - GET, 19.2, 7
2018-11-20 14:49:28 (8641860960137) STATS - GET, 19.3, 9
2018-11-20 14:49:28 (8641861025838) STATS - GET, 19.4, 11
2018-11-20 14:49:28 (8641861091138) STATS - GET, 19.5, 8
2018-11-20 14:49:28 (8641861156839) STATS - GET, 19.6, 6
2018-11-20 14:49:28 (8641861224439) STATS - GET, 19.7, 4
2018-11-20 14:49:28 (8641861290339) STATS - GET, 19.8, 15
2018-11-20 14:49:28 (8641861356540) STATS - GET, 19.9, 9
2018-11-20 14:49:28 (8641861420940) STATS - GET, 20.0, 10
2018-11-20 14:49:28 (8641861486341) STATS - GET, 20.1, 9
2018-11-20 14:49:28 (8641861551441) STATS - GET, 20.2, 6
2018-11-20 14:49:28 (8641861616342) STATS - GET, 20.3, 6
2018-11-20 14:49:28 (8641861682142) STATS - GET, 20.4, 19
2018-11-20 14:49:28 (8641861747943) STATS - GET, 20.5, 11
2018-11-20 14:49:28 (8641861813443) STATS - GET, 20.6, 6
2018-11-20 14:49:28 (8641861879744) STATS - GET, 20.7, 8
2018-11-20 14:49:28 (8641861945044) STATS - GET, 20.8, 10
2018-11-20 14:49:28 (8641862010645) STATS - GET, 20.9, 23
2018-11-20 14:49:28 (8641862072145) STATS - GET, 21.0, 14
2018-11-20 14:49:28 (8641862136146) STATS - GET, 21.1, 14
2018-11-20 14:49:28 (8641862205046) STATS - GET, 21.2, 10
2018-11-20 14:49:28 (8641862273047) STATS - GET, 21.3, 7
2018-11-20 14:49:28 (8641862340247) STATS - GET, 21.4, 10
2018-11-20 14:49:28 (8641862405648) STATS - GET, 21.5, 9
2018-11-20 14:49:28 (8641862470848) STATS - GET, 21.6, 9
2018-11-20 14:49:28 (8641862535949) STATS - GET, 21.7, 7
2018-11-20 14:49:28 (8641862600249) STATS - GET, 21.8, 11
2018-11-20 14:49:28 (8641869601700) STATS - GET, 21.9, 16
2018-11-20 14:49:28 (8641869674400) STATS - GET, 22.0, 14
2018-11-20 14:49:28 (8641869738001) STATS - GET, 22.1, 14
2018-11-20 14:49:28 (8641869801601) STATS - GET, 22.2, 18
2018-11-20 14:49:28 (8641869897102) STATS - GET, 22.3, 13
2018-11-20 14:49:28 (8641869963402) STATS - GET, 22.4, 7
2018-11-20 14:49:28 (8641870046303) STATS - GET, 22.5, 9
2018-11-20 14:49:28 (8641870112403) STATS - GET, 22.6, 6
2018-11-20 14:49:28 (8641870177204) STATS - GET, 22.7, 10
2018-11-20 14:49:28 (8641870242604) STATS - GET, 22.8, 6
2018-11-20 14:49:28 (8641870308605) STATS - GET, 22.9, 9
2018-11-20 14:49:28 (8641870371105) STATS - GET, 23.0, 7
2018-11-20 14:49:28 (8641870435806) STATS - GET, 23.1, 7
2018-11-20 14:49:28 (8641870500106) STATS - GET, 23.2, 8
2018-11-20 14:49:28 (8641870565007) STATS - GET, 23.3, 10
2018-11-20 14:49:28 (8641870629407) STATS - GET, 23.4, 7
2018-11-20 14:49:28 (8641870698308) STATS - GET, 23.5, 5
2018-11-20 14:49:28 (8641870767308) STATS - GET, 23.6, 8
2018-11-20 14:49:28 (8641870834009) STATS - GET, 23.7, 11
2018-11-20 14:49:28 (8641870900309) STATS - GET, 23.8, 10
2018-11-20 14:49:28 (8641870994410) STATS - GET, 23.9, 7
2018-11-20 14:49:28 (8641871142611) STATS - GET, 24.0, 4
2018-11-20 14:49:28 (8641871296112) STATS - GET, 24.1, 10
2018-11-20 14:49:28 (8641871365412) STATS - GET, 24.2, 11
2018-11-20 14:49:28 (8641871431413) STATS - GET, 24.3, 8
2018-11-20 14:49:28 (8641871497913) STATS - GET, 24.4, 6
2018-11-20 14:49:28 (8641871562914) STATS - GET, 24.5, 7
2018-11-20 14:49:28 (8641871628114) STATS - GET, 24.6, 12
2018-11-20 14:49:28 (8641871693515) STATS - GET, 24.7, 6
2018-11-20 14:49:28 (8641871802816) STATS - GET, 24.8, 10
2018-11-20 14:49:28 (8641871871316) STATS - GET, 24.9, 7
2018-11-20 14:49:28 (8641871933717) STATS - GET, 25.0, 5
2018-11-20 14:49:28 (8641871997817) STATS - GET, 25.1, 5
2018-11-20 14:49:28 (8641872102118) STATS - GET, 25.2, 9
2018-11-20 14:49:28 (8641872169218) STATS - GET, 25.3, 8
2018-11-20 14:49:28 (8641872238119) STATS - GET, 25.4, 10
2018-11-20 14:49:28 (8641872305419) STATS - GET, 25.5, 11
2018-11-20 14:49:28 (8641872373520) STATS - GET, 25.6, 4
2018-11-20 14:49:28 (8641872440020) STATS - GET, 25.7, 12
2018-11-20 14:49:28 (8641879442571) STATS - GET, 25.8, 7
2018-11-20 14:49:28 (8641879533472) STATS - GET, 25.9, 8
2018-11-20 14:49:28 (8641879604572) STATS - GET, 26.0, 14
2018-11-20 14:49:28 (8641879677973) STATS - GET, 26.1, 7
2018-11-20 14:49:28 (8641879745573) STATS - GET, 26.2, 6
2018-11-20 14:49:28 (8641879815174) STATS - GET, 26.3, 10
2018-11-20 14:49:28 (8641879882274) STATS - GET, 26.4, 11
2018-11-20 14:49:28 (8641879947675) STATS - GET, 26.5, 7
2018-11-20 14:49:28 (8641880026075) STATS - GET, 26.6, 9
2018-11-20 14:49:28 (8641880129376) STATS - GET, 26.7, 8
2018-11-20 14:49:28 (8641880197476) STATS - GET, 26.8, 7
2018-11-20 14:49:28 (8641880264677) STATS - GET, 26.9, 5
2018-11-20 14:49:28 (8641880327777) STATS - GET, 27.0, 6
2018-11-20 14:49:28 (8641880393378) STATS - GET, 27.1, 14
2018-11-20 14:49:28 (8641880459178) STATS - GET, 27.2, 15
2018-11-20 14:49:28 (8641880524779) STATS - GET, 27.3, 12
2018-11-20 14:49:28 (8641880590879) STATS - GET, 27.4, 11
2018-11-20 14:49:28 (8641880655980) STATS - GET, 27.5, 10
2018-11-20 14:49:28 (8641880720580) STATS - GET, 27.6, 13
2018-11-20 14:49:28 (8641880786581) STATS - GET, 27.7, 16
2018-11-20 14:49:28 (8641880851481) STATS - GET, 27.8, 15
2018-11-20 14:49:28 (8641880916182) STATS - GET, 27.9, 15
2018-11-20 14:49:28 (8641880978582) STATS - GET, 28.0, 14
2018-11-20 14:49:28 (8641881042883) STATS - GET, 28.1, 14
2018-11-20 14:49:28 (8641881108583) STATS - GET, 28.2, 16
2018-11-20 14:49:28 (8641881173784) STATS - GET, 28.3, 33
2018-11-20 14:49:28 (8641881239784) STATS - GET, 28.4, 16
2018-11-20 14:49:28 (8641881304984) STATS - GET, 28.5, 29
2018-11-20 14:49:28 (8641881372785) STATS - GET, 28.6, 24
2018-11-20 14:49:28 (8641881438985) STATS - GET, 28.7, 36
2018-11-20 14:49:28 (8641881503886) STATS - GET, 28.8, 29
2018-11-20 14:49:28 (8641881569486) STATS - GET, 28.9, 34
2018-11-20 14:49:28 (8641881631487) STATS - GET, 29.0, 38
2018-11-20 14:49:28 (8641881700787) STATS - GET, 29.1, 37
2018-11-20 14:49:28 (8641881767188) STATS - GET, 29.2, 49
2018-11-20 14:49:28 (8641881876189) STATS - GET, 29.3, 55
2018-11-20 14:49:28 (8641881940689) STATS - GET, 29.4, 56
2018-11-20 14:49:28 (8641882003890) STATS - GET, 29.5, 29
2018-11-20 14:49:28 (8641882084790) STATS - GET, 29.6, 54
2018-11-20 14:49:28 (8641882147191) STATS - GET, 29.7, 45
2018-11-20 14:49:28 (8641882208791) STATS - GET, 29.8, 36
2018-11-20 14:49:28 (8641882268891) STATS - GET, 29.9, 43
2018-11-20 14:49:28 (8641889280442) STATS - GET, 30.0, 45
2018-11-20 14:49:28 (8641889424243) STATS - GET, 30.1, 57
2018-11-20 14:49:28 (8641889500644) STATS - GET, 30.2, 48
2018-11-20 14:49:28 (8641889560844) STATS - GET, 30.3, 60
2018-11-20 14:49:28 (8641889662245) STATS - GET, 30.4, 36
2018-11-20 14:49:28 (8641889734846) STATS - GET, 30.5, 38
2018-11-20 14:49:28 (8641889793646) STATS - GET, 30.6, 40
2018-11-20 14:49:28 (8641889851646) STATS - GET, 30.7, 51
2018-11-20 14:49:28 (8641889909447) STATS - GET, 30.8, 48
2018-11-20 14:49:28 (8641889966747) STATS - GET, 30.9, 45
2018-11-20 14:49:28 (8641890021248) STATS - GET, 31.0, 40
2018-11-20 14:49:28 (8641890078648) STATS - GET, 31.1, 26
2018-11-20 14:49:28 (8641890141649) STATS - GET, 31.2, 50
2018-11-20 14:49:28 (8641890200849) STATS - GET, 31.3, 37
