2018-11-12 16:00:36 (2903756941586) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-12 16:02:02 (2989995481305) STATS - 82.0, 0
2018-11-12 16:02:02 (2989995505806) STATS - 82.1, 0
2018-11-12 16:02:02 (2989995530207) STATS - 82.2, 0
2018-11-12 16:02:02 (2989995554807) STATS - 82.3, 0
2018-11-12 16:02:02 (2989995578908) STATS - 82.4, 0
2018-11-12 16:02:02 (2989995605509) STATS - 82.5, 0
2018-11-12 16:02:02 (2989995630709) STATS - 82.6, 0
2018-11-12 16:02:02 (2989995654910) STATS - 82.7, 0
2018-11-12 16:02:02 (2989995679511) STATS - 82.8, 0
2018-11-12 16:02:02 (2989995703711) STATS - 82.9, 0
2018-11-12 16:02:02 (2989995730712) STATS - 83.0, 0
2018-11-12 16:02:02 (2989995756213) STATS - 83.1, 0
2018-11-12 16:02:02 (2989995780514) STATS - 83.2, 0
2018-11-12 16:02:02 (2989995807814) STATS - 83.3, 0
2018-11-12 16:02:02 (2989995832415) STATS - 83.4, 0
2018-11-12 16:02:02 (2989995858016) STATS - 83.5, 0
2018-11-12 16:02:02 (2989995882016) STATS - 83.6, 0
2018-11-12 16:02:02 (2989995918117) STATS - 83.7, 0
2018-11-12 16:02:02 (2989995957118) STATS - 83.8, 0
2018-11-12 16:02:02 (2989995981219) STATS - 83.9, 0
2018-11-12 16:02:02 (2989996030120) STATS - 84.0, 0
2018-11-12 16:02:02 (2989996059521) STATS - 84.1, 0
2018-11-12 16:02:02 (2989996084722) STATS - 84.2, 0
2018-11-12 16:02:02 (2989996109423) STATS - 84.3, 0
2018-11-12 16:02:02 (2989996136323) STATS - 84.4, 0
2018-11-12 16:02:02 (2989996160824) STATS - 84.5, 0
2018-11-12 16:02:02 (2989996185725) STATS - 84.6, 0
2018-11-12 16:02:02 (2989996210125) STATS - 84.7, 0
2018-11-12 16:02:02 (2989996234726) STATS - 84.8, 0
2018-11-12 16:02:02 (2989996259327) STATS - 84.9, 0
2018-11-12 16:02:02 (2989996285327) STATS - 85.0, 0
2018-11-12 16:02:02 (2989996321228) STATS - 85.1, 0
2018-11-12 16:02:02 (2989996352429) STATS - 85.2, 0
2018-11-12 16:02:02 (2989996376430) STATS - 85.3, 0
2018-11-12 16:02:02 (2989996400531) STATS - 85.4, 0
2018-11-12 16:02:02 (2989996424031) STATS - 85.5, 0
2018-11-12 16:02:02 (2989996448132) STATS - 85.6, 0
2018-11-12 16:02:02 (2989996471732) STATS - 85.7, 0
2018-11-12 16:02:02 (2989996495933) STATS - 85.8, 0
2018-11-12 16:02:02 (2989996519834) STATS - 85.9, 0
2018-11-12 16:02:02 (2989996545034) STATS - 86.0, 0
2018-11-12 16:02:02 (2989996570435) STATS - 86.1, 0
2018-11-12 16:02:02 (2989996605436) STATS - 86.2, 0
2018-11-12 16:02:02 (2989996631237) STATS - 86.3, 0
2018-11-12 16:02:02 (2989996655238) STATS - 86.4, 0
2018-11-12 16:02:02 (2989996679438) STATS - 86.5, 0
2018-11-12 16:02:02 (2989996704039) STATS - 86.6, 0
2018-11-12 16:02:02 (2989996729940) STATS - 86.7, 0
2018-11-12 16:02:02 (2989996754740) STATS - 86.8, 0
2018-11-12 16:02:02 (2989996780541) STATS - 86.9, 0
2018-11-12 16:02:02 (2989996805242) STATS - 87.0, 0
2018-11-12 16:02:02 (2989996830142) STATS - 87.1, 0
2018-11-12 16:02:02 (2989996866443) STATS - 87.2, 0
2018-11-12 16:02:02 (2989996894844) STATS - 87.3, 0
2018-11-12 16:02:02 (2989996920345) STATS - 87.4, 0
2018-11-12 16:02:02 (2989996945245) STATS - 87.5, 0
2018-11-12 16:02:02 (2989996970746) STATS - 87.6, 0
2018-11-12 16:02:02 (2989996995247) STATS - 87.7, 0
2018-11-12 16:02:02 (2989997020648) STATS - 87.8, 0
2018-11-12 16:02:02 (2989997062749) STATS - 87.9, 0
2018-11-12 16:02:02 (2989997099050) STATS - 88.0, 0
2018-11-12 16:02:02 (2989997126350) STATS - 88.1, 0
2018-11-12 16:02:02 (2989997151851) STATS - 88.2, 0
2018-11-12 16:02:02 (2989997177452) STATS - 88.3, 0
2018-11-12 16:02:02 (2989997202553) STATS - 88.4, 0
2018-11-12 16:02:02 (2989997227753) STATS - 88.5, 0
2018-11-12 16:02:02 (2989997253254) STATS - 88.6, 0
2018-11-12 16:02:02 (2989997278455) STATS - 88.7, 0
2018-11-12 16:02:02 (2989997303855) STATS - 88.8, 0
2018-11-12 16:02:02 (2989997328856) STATS - 88.9, 0
2018-11-12 16:02:02 (2989997354157) STATS - 89.0, 0
2018-11-12 16:02:02 (2990004209445) STATS - 89.1, 0
2018-11-12 16:02:02 (2990004298447) STATS - 89.2, 0
2018-11-12 16:02:02 (2990004329948) STATS - 89.3, 0
2018-11-12 16:02:02 (2990004379849) STATS - 89.4, 0
2018-11-12 16:02:02 (2990004419250) STATS - 89.5, 0
2018-11-12 16:02:02 (2990004453651) STATS - 89.6, 0
2018-11-12 16:02:02 (2990004479752) STATS - 89.7, 0
2018-11-12 16:02:02 (2990004503853) STATS - 89.8, 0
2018-11-12 16:02:02 (2990004527753) STATS - 89.9, 0
2018-11-12 16:02:02 (2990004552654) STATS - 90.0, 0
2018-11-12 16:02:02 (2990004576555) STATS - 90.1, 0
2018-11-12 16:02:02 (2990004599455) STATS - 90.2, 0
2018-11-12 16:02:02 (2990004622656) STATS - 90.3, 0
2018-11-12 16:02:02 (2990004645457) STATS - 90.4, 0
2018-11-12 16:02:02 (2990004668357) STATS - 90.5, 0
2018-11-12 16:02:02 (2990004706958) STATS - 90.6, 0
2018-11-12 16:02:02 (2990004730559) STATS - 90.7, 0
2018-11-12 16:02:02 (2990004753560) STATS - 90.8, 0
2018-11-12 16:02:02 (2990004775960) STATS - 90.9, 0
2018-11-12 16:02:02 (2990004798761) STATS - 91.0, 0
2018-11-12 16:02:02 (2990004821561) STATS - 91.1, 0
2018-11-12 16:02:02 (2990004854262) STATS - 91.2, 0
2018-11-12 16:02:02 (2990004876263) STATS - 91.3, 0
2018-11-12 16:02:02 (2990004897763) STATS - 91.4, 0
2018-11-12 16:02:02 (2990004919464) STATS - 91.5, 0
2018-11-12 16:02:02 (2990004941165) STATS - 91.6, 0
2018-11-12 16:02:02 (2990004962765) STATS - 91.7, 0
2018-11-12 16:02:02 (2990004984466) STATS - 91.8, 0
2018-11-12 16:02:02 (2990005006366) STATS - 91.9, 0
2018-11-12 16:02:02 (2990005028567) STATS - 92.0, 0
2018-11-12 16:02:02 (2990005050568) STATS - 92.1, 0
2018-11-12 16:02:02 (2990005072168) STATS - 92.2, 0
2018-11-12 16:02:02 (2990005095969) STATS - 92.3, 0
2018-11-12 16:02:02 (2990005118670) STATS - 92.4, 0
2018-11-12 16:02:02 (2990005140470) STATS - 92.5, 0
2018-11-12 16:02:02 (2990005162471) STATS - 92.6, 0
2018-11-12 16:02:02 (2990005185471) STATS - 92.7, 0
2018-11-12 16:02:02 (2990005208272) STATS - 92.8, 0
2018-11-12 16:02:02 (2990005230173) STATS - 92.9, 0
2018-11-12 16:02:02 (2990005251773) STATS - 93.0, 0
2018-11-12 16:02:02 (2990005273474) STATS - 93.1, 0
2018-11-12 16:02:02 (2990005294874) STATS - 93.2, 0
2018-11-12 16:02:02 (2990005316775) STATS - 93.3, 0
2018-11-12 16:02:02 (2990005339576) STATS - 93.4, 0
2018-11-12 16:02:02 (2990005399977) STATS - 93.5, 0
2018-11-12 16:02:02 (2990005426978) STATS - 93.6, 0
2018-11-12 16:02:02 (2990005448279) STATS - 93.7, 0
2018-11-12 16:02:02 (2990005469279) STATS - 93.8, 0
2018-11-12 16:02:02 (2990005489580) STATS - 93.9, 0
2018-11-12 16:02:02 (2990005510080) STATS - 94.0, 0
2018-11-12 16:02:02 (2990005530781) STATS - 94.1, 0
2018-11-12 16:02:02 (2990005551081) STATS - 94.2, 0
2018-11-12 16:02:02 (2990005571482) STATS - 94.3, 0
2018-11-12 16:02:02 (2990005591782) STATS - 94.4, 0
2018-11-12 16:02:02 (2990005611683) STATS - 94.5, 0
2018-11-12 16:02:02 (2990005631884) STATS - 94.6, 0
2018-11-12 16:02:02 (2990005651984) STATS - 94.7, 0
2018-11-12 16:02:02 (2990005672285) STATS - 94.8, 0
2018-11-12 16:02:02 (2990005692385) STATS - 94.9, 0
2018-11-12 16:02:02 (2990005723586) STATS - 95.0, 0
2018-11-12 16:02:02 (2990005744987) STATS - 95.1, 0
2018-11-12 16:02:02 (2990005765987) STATS - 95.2, 0
2018-11-12 16:02:02 (2990005787088) STATS - 95.3, 0
2018-11-12 16:02:02 (2990005807688) STATS - 95.4, 0
2018-11-12 16:02:02 (2990005828489) STATS - 95.5, 0
2018-11-12 16:02:02 (2990005849590) STATS - 95.6, 0
2018-11-12 16:02:02 (2990005870290) STATS - 95.7, 0
2018-11-12 16:02:02 (2990005891391) STATS - 95.8, 0
2018-11-12 16:02:02 (2990005911991) STATS - 95.9, 0
2018-11-12 16:02:02 (2990005932892) STATS - 96.0, 0
2018-11-12 16:02:02 (2990005953892) STATS - 96.1, 0
2018-11-12 16:02:02 (2990005974393) STATS - 96.2, 0
2018-11-12 16:02:02 (2990005995094) STATS - 96.3, 0
2018-11-12 16:02:02 (2990006015794) STATS - 96.4, 0
2018-11-12 16:02:02 (2990006036195) STATS - 96.5, 0
2018-11-12 16:02:02 (2990006067196) STATS - 96.6, 0
2018-11-12 16:02:02 (2990006098196) STATS - 96.7, 0
2018-11-12 16:02:02 (2990006118897) STATS - 96.8, 0
2018-11-12 16:02:02 (2990006139398) STATS - 96.9, 0
2018-11-12 16:02:02 (2990006159598) STATS - 97.0, 0
2018-11-12 16:02:02 (2990006180499) STATS - 97.1, 0
2018-11-12 16:02:02 (2990006200799) STATS - 97.2, 0
2018-11-12 16:02:02 (2990006221500) STATS - 97.3, 0
2018-11-12 16:02:02 (2990006242000) STATS - 97.4, 0
2018-11-12 16:02:02 (2990006262401) STATS - 97.5, 0
2018-11-12 16:02:02 (2990006283001) STATS - 97.6, 0
2018-11-12 16:02:02 (2990006303502) STATS - 97.7, 0
2018-11-12 16:02:02 (2990006335703) STATS - 97.8, 0
2018-11-12 16:02:02 (2990006356603) STATS - 97.9, 0
2018-11-12 16:02:02 (2990006377504) STATS - 98.0, 0
2018-11-12 16:02:02 (2990006410705) STATS - 98.1, 0
2018-11-12 16:02:02 (2990006431606) STATS - 98.2, 0
2018-11-12 16:02:02 (2990006452306) STATS - 98.3, 0
2018-11-12 16:02:02 (2990006472807) STATS - 98.4, 0
2018-11-12 16:02:02 (2990006493507) STATS - 98.5, 0
2018-11-12 16:02:02 (2990006526208) STATS - 98.6, 0
2018-11-12 16:02:02 (2990006547209) STATS - 98.7, 0
2018-11-12 16:02:02 (2990006568409) STATS - 98.8, 0
2018-11-12 16:02:02 (2990006589410) STATS - 98.9, 0
2018-11-12 16:02:02 (2990006610310) STATS - 99.0, 0
2018-11-12 16:02:02 (2990006631511) STATS - 99.1, 0
2018-11-12 16:02:02 (2990006652512) STATS - 99.2, 0
2018-11-12 16:02:02 (2990006673812) STATS - 99.3, 0
2018-11-12 16:02:02 (2990006694713) STATS - 99.4, 0
2018-11-12 16:02:02 (2990006715813) STATS - 99.5, 0
2018-11-12 16:02:02 (2990006737114) STATS - 99.6, 0
2018-11-12 16:02:02 (2990006758114) STATS - 99.7, 0
2018-11-12 16:02:02 (2990006779415) STATS - 99.8, 0
2018-11-12 16:02:02 (2990006812116) STATS - 99.9, 0
2018-11-12 16:02:02 (2990006845417) STATS - 100.0, 0
2018-11-12 16:02:02 (2990006867617) STATS - 100.1, 0
2018-11-12 16:02:02 (2990013730206) STATS - 100.2, 0
2018-11-12 16:02:02 (2990013805508) STATS - 100.3, 0
2018-11-12 16:02:02 (2990013837809) STATS - 100.4, 0
2018-11-12 16:02:02 (2990013863409) STATS - 100.5, 0
2018-11-12 16:02:02 (2990013904010) STATS - 100.6, 0
2018-11-12 16:02:02 (2990014089315) STATS - 100.7, 0
2018-11-12 16:02:02 (2990014138417) STATS - 100.8, 0
2018-11-12 16:02:02 (2990014174018) STATS - 100.9, 0
2018-11-12 16:02:02 (2990014197218) STATS - 101.0, 0
2018-11-12 16:02:02 (2990014218819) STATS - 101.1, 0
2018-11-12 16:02:02 (2990014239220) STATS - 101.2, 0
2018-11-12 16:02:02 (2990014259520) STATS - 101.3, 0
2018-11-12 16:02:02 (2990014279921) STATS - 101.4, 0
2018-11-12 16:02:02 (2990014300021) STATS - 101.5, 0
2018-11-12 16:02:02 (2990014319922) STATS - 101.6, 0
2018-11-12 16:02:02 (2990014339522) STATS - 101.7, 0
2018-11-12 16:02:02 (2990014359223) STATS - 101.8, 0
2018-11-12 16:02:02 (2990014378823) STATS - 101.9, 0
2018-11-12 16:02:02 (2990014400424) STATS - 102.0, 0
2018-11-12 16:02:02 (2990014433425) STATS - 102.1, 0
2018-11-12 16:02:02 (2990014464726) STATS - 102.2, 0
2018-11-12 16:02:02 (2990014486426) STATS - 102.3, 0
2018-11-12 16:02:02 (2990014506627) STATS - 102.4, 0
2018-11-12 16:02:02 (2990014530428) STATS - 102.5, 0
2018-11-12 16:02:02 (2990014554128) STATS - 102.6, 0
2018-11-12 16:02:02 (2990014645931) STATS - 102.7, 0
2018-11-12 16:02:02 (2990014668431) STATS - 102.8, 0
2018-11-12 16:02:02 (2990014689032) STATS - 102.9, 0
2018-11-12 16:02:02 (2990014709432) STATS - 103.0, 0
2018-11-12 16:02:02 (2990014730133) STATS - 103.1, 0
2018-11-12 16:02:02 (2990014750334) STATS - 103.2, 0
2018-11-12 16:02:02 (2990014796435) STATS - 103.3, 0
2018-11-12 16:02:02 (2990014825936) STATS - 103.4, 0
2018-11-12 16:02:02 (2990014847636) STATS - 103.5, 0
2018-11-12 16:02:02 (2990014868337) STATS - 103.6, 0
2018-11-12 16:02:02 (2990014888237) STATS - 103.7, 0
2018-11-12 16:02:02 (2990014921038) STATS - 103.8, 0
2018-11-12 16:02:02 (2990014942639) STATS - 103.9, 0
2018-11-12 16:02:02 (2990014963939) STATS - 104.0, 0
2018-11-12 16:02:02 (2990014984840) STATS - 104.1, 0
2018-11-12 16:02:02 (2990015004341) STATS - 104.2, 0
2018-11-12 16:02:02 (2990015023941) STATS - 104.3, 0
2018-11-12 16:02:02 (2990015043142) STATS - 104.4, 0
2018-11-12 16:02:02 (2990015062142) STATS - 104.5, 0
2018-11-12 16:02:02 (2990015081843) STATS - 104.6, 0
2018-11-12 16:02:02 (2990015101043) STATS - 104.7, 0
2018-11-12 16:02:02 (2990015120244) STATS - 104.8, 0
2018-11-12 16:02:02 (2990015139544) STATS - 104.9, 0
2018-11-12 16:02:02 (2990015197246) STATS - 105.0, 0
2018-11-12 16:02:02 (2990015223547) STATS - 105.1, 0
2018-11-12 16:02:02 (2990015243347) STATS - 105.2, 0
2018-11-12 16:02:02 (2990015262848) STATS - 105.3, 0
2018-11-12 16:02:02 (2990015282148) STATS - 105.4, 0
2018-11-12 16:02:02 (2990015313549) STATS - 105.5, 0
2018-11-12 16:02:02 (2990015332650) STATS - 105.6, 0
2018-11-12 16:02:02 (2990015351250) STATS - 105.7, 0
2018-11-12 16:02:02 (2990015370051) STATS - 105.8, 0
2018-11-12 16:02:02 (2990015388551) STATS - 105.9, 0
2018-11-12 16:02:02 (2990015407452) STATS - 106.0, 0
2018-11-12 16:02:02 (2990015431752) STATS - 106.1, 0
2018-11-12 16:02:02 (2990015455753) STATS - 106.2, 0
2018-11-12 16:02:02 (2990015474853) STATS - 106.3, 0
2018-11-12 16:02:02 (2990015497254) STATS - 106.4, 0
2018-11-12 16:02:02 (2990015519155) STATS - 106.5, 0
2018-11-12 16:02:02 (2990015539655) STATS - 106.6, 0
2018-11-12 16:02:02 (2990015558456) STATS - 106.7, 0
2018-11-12 16:02:02 (2990015577656) STATS - 106.8, 0
2018-11-12 16:02:02 (2990015598257) STATS - 106.9, 0
2018-11-12 16:02:02 (2990015618157) STATS - 107.0, 0
2018-11-12 16:02:02 (2990015637758) STATS - 107.1, 0
2018-11-12 16:02:02 (2990015656458) STATS - 107.2, 0
2018-11-12 16:02:02 (2990015677659) STATS - 107.3, 0
2018-11-12 16:02:02 (2990015697260) STATS - 107.4, 0
2018-11-12 16:02:02 (2990015715960) STATS - 107.5, 0
2018-11-12 16:02:02 (2990015734761) STATS - 107.6, 0
2018-11-12 16:02:02 (2990015753361) STATS - 107.7, 0
2018-11-12 16:02:02 (2990015772262) STATS - 107.8, 0
2018-11-12 16:02:02 (2990015790962) STATS - 107.9, 0
2018-11-12 16:02:02 (2990015809563) STATS - 108.0, 0
2018-11-12 16:02:02 (2990015830863) STATS - 108.1, 0
2018-11-12 16:02:02 (2990015850064) STATS - 108.2, 0
2018-11-12 16:02:02 (2990015870264) STATS - 108.3, 0
2018-11-12 16:02:02 (2990015889865) STATS - 108.4, 0
2018-11-12 16:02:02 (2990015908765) STATS - 108.5, 0
2018-11-12 16:02:02 (2990015927666) STATS - 108.6, 0
2018-11-12 16:02:02 (2990015946266) STATS - 108.7, 0
2018-11-12 16:02:02 (2990015964967) STATS - 108.8, 0
2018-11-12 16:02:02 (2990015983667) STATS - 108.9, 0
2018-11-12 16:02:02 (2990016026669) STATS - 109.0, 0
2018-11-12 16:02:02 (2990016051369) STATS - 109.1, 0
2018-11-12 16:02:02 (2990016071670) STATS - 109.2, 0
2018-11-12 16:02:02 (2990016091370) STATS - 109.3, 0
2018-11-12 16:02:02 (2990016110671) STATS - 109.4, 0
2018-11-12 16:02:02 (2990016129971) STATS - 109.5, 0
2018-11-12 16:02:02 (2990016149672) STATS - 109.6, 0
2018-11-12 16:02:02 (2990016169272) STATS - 109.7, 0
2018-11-12 16:02:02 (2990016190973) STATS - 109.8, 1
2018-11-12 16:02:02 (2990016220574) STATS - 109.9, 0
2018-11-12 16:02:02 (2990016248475) STATS - 110.0, 0
2018-11-12 16:02:02 (2990016270375) STATS - 110.1, 0
2018-11-12 16:02:02 (2990016289676) STATS - 110.2, 0
2018-11-12 16:02:02 (2990016321077) STATS - 110.3, 0
2018-11-12 16:02:02 (2990016339477) STATS - 110.4, 0
2018-11-12 16:02:02 (2990016357978) STATS - 110.5, 0
2018-11-12 16:02:02 (2990016378578) STATS - 110.6, 0
2018-11-12 16:02:02 (2990016397679) STATS - 110.7, 0
2018-11-12 16:02:02 (2990016416379) STATS - 110.8, 0
2018-11-12 16:02:02 (2990016435080) STATS - 110.9, 0
2018-11-12 16:02:02 (2990016453480) STATS - 111.0, 0
2018-11-12 16:02:02 (2990016473481) STATS - 111.1, 0
2018-11-12 16:02:02 (2990016492081) STATS - 111.2, 0
2018-11-12 16:02:02 (2990016510582) STATS - 111.3, 0
2018-11-12 16:02:02 (2990016540483) STATS - 111.4, 0
2018-11-12 16:02:02 (2990016560883) STATS - 111.5, 0
2018-11-12 16:02:02 (2990016580784) STATS - 111.6, 0
2018-11-12 16:02:02 (2990016600184) STATS - 111.7, 0
2018-11-12 16:02:02 (2990016619485) STATS - 111.8, 0
2018-11-12 16:02:02 (2990016640885) STATS - 111.9, 0
2018-11-12 16:02:02 (2990016660386) STATS - 112.0, 0
2018-11-12 16:02:02 (2990016679986) STATS - 112.1, 0
2018-11-12 16:02:02 (2990023302568) STATS - 112.2, 0
2018-11-12 16:02:02 (2990023369970) STATS - 112.3, 0
2018-11-12 16:02:02 (2990023396071) STATS - 112.4, 0
2018-11-12 16:02:02 (2990023420071) STATS - 112.5, 0
2018-11-12 16:02:02 (2990023440972) STATS - 112.6, 0
2018-11-12 16:02:02 (2990023459872) STATS - 112.7, 0
2018-11-12 16:02:02 (2990023479173) STATS - 112.8, 0
2018-11-12 16:02:02 (2990023497673) STATS - 112.9, 0
2018-11-12 16:02:02 (2990023516574) STATS - 113.0, 0
2018-11-12 16:02:02 (2990023535274) STATS - 113.1, 0
2018-11-12 16:02:02 (2990023565175) STATS - 113.2, 0
2018-11-12 16:02:02 (2990023582876) STATS - 113.3, 0
2018-11-12 16:02:02 (2990023600176) STATS - 113.4, 0
2018-11-12 16:02:02 (2990023619877) STATS - 113.5, 0
2018-11-12 16:02:02 (2990023661978) STATS - 113.6, 0
2018-11-12 16:02:02 (2990023682778) STATS - 113.7, 0
2018-11-12 16:02:02 (2990023700679) STATS - 113.8, 0
2018-11-12 16:02:02 (2990023728980) STATS - 113.9, 0
2018-11-12 16:02:02 (2990023748580) STATS - 114.0, 0
2018-11-12 16:02:02 (2990023766181) STATS - 114.1, 0
2018-11-12 16:02:02 (2990023784781) STATS - 114.2, 0
2018-11-12 16:02:02 (2990023802382) STATS - 114.3, 0
2018-11-12 16:02:02 (2990023819882) STATS - 114.4, 0
2018-11-12 16:02:02 (2990023837583) STATS - 114.5, 0
2018-11-12 16:02:02 (2990023854983) STATS - 114.6, 0
2018-11-12 16:02:02 (2990023872084) STATS - 114.7, 0
2018-11-12 16:02:02 (2990023889784) STATS - 114.8, 0
2018-11-12 16:02:02 (2990023906985) STATS - 114.9, 0
2018-11-12 16:02:02 (2990023924385) STATS - 115.0, 0
2018-11-12 16:02:02 (2990023941686) STATS - 115.1, 1
2018-11-12 16:02:02 (2990023959186) STATS - 115.2, 0
2018-11-12 16:02:02 (2990023976486) STATS - 115.3, 0
2018-11-12 16:02:02 (2990023994087) STATS - 115.4, 0
2018-11-12 16:02:02 (2990024039288) STATS - 115.5, 0
2018-11-12 16:02:02 (2990024059289) STATS - 115.6, 0
2018-11-12 16:02:02 (2990024077489) STATS - 115.7, 0
2018-11-12 16:02:02 (2990024095490) STATS - 115.8, 0
2018-11-12 16:02:02 (2990024113390) STATS - 115.9, 0
2018-11-12 16:02:02 (2990024131391) STATS - 116.0, 0
2018-11-12 16:02:02 (2990024149391) STATS - 116.1, 0
2018-11-12 16:02:02 (2990024166992) STATS - 116.2, 0
2018-11-12 16:02:02 (2990024184792) STATS - 116.3, 0
2018-11-12 16:02:02 (2990024202493) STATS - 116.4, 0
2018-11-12 16:02:02 (2990024220293) STATS - 116.5, 0
2018-11-12 16:02:02 (2990024237894) STATS - 116.6, 0
2018-11-12 16:02:02 (2990024255394) STATS - 116.7, 0
2018-11-12 16:02:02 (2990024273495) STATS - 116.8, 0
2018-11-12 16:02:02 (2990024291495) STATS - 116.9, 0
2018-11-12 16:02:02 (2990024320796) STATS - 117.0, 0
2018-11-12 16:02:02 (2990024338296) STATS - 117.1, 0
2018-11-12 16:02:02 (2990024355697) STATS - 117.2, 0
2018-11-12 16:02:02 (2990024373097) STATS - 117.3, 1
2018-11-12 16:02:02 (2990024400798) STATS - 117.4, 0
2018-11-12 16:02:02 (2990024418899) STATS - 117.5, 0
2018-11-12 16:02:02 (2990024437599) STATS - 117.6, 0
2018-11-12 16:02:02 (2990024455600) STATS - 117.7, 0
2018-11-12 16:02:02 (2990024473000) STATS - 117.8, 0
2018-11-12 16:02:02 (2990024500101) STATS - 117.9, 0
2018-11-12 16:02:02 (2990024518201) STATS - 118.0, 0
2018-11-12 16:02:02 (2990024535602) STATS - 118.1, 0
2018-11-12 16:02:02 (2990024552902) STATS - 118.2, 0
2018-11-12 16:02:02 (2990024570203) STATS - 118.3, 0
2018-11-12 16:02:02 (2990024587503) STATS - 118.4, 0
2018-11-12 16:02:02 (2990024604604) STATS - 118.5, 0
2018-11-12 16:02:02 (2990024623104) STATS - 118.6, 0
2018-11-12 16:02:02 (2990024642105) STATS - 118.7, 0
2018-11-12 16:02:02 (2990024659605) STATS - 118.8, 0
2018-11-12 16:02:02 (2990024676906) STATS - 118.9, 0
2018-11-12 16:02:02 (2990024693806) STATS - 119.0, 0
2018-11-12 16:02:02 (2990024711107) STATS - 119.1, 0
2018-11-12 16:02:02 (2990024728207) STATS - 119.2, 0
2018-11-12 16:02:02 (2990024745708) STATS - 119.3, 0
2018-11-12 16:02:02 (2990024762908) STATS - 119.4, 0
2018-11-12 16:02:02 (2990024780409) STATS - 119.5, 0
2018-11-12 16:02:02 (2990024809709) STATS - 119.6, 0
2018-11-12 16:02:02 (2990024827710) STATS - 119.7, 0
2018-11-12 16:02:02 (2990024845710) STATS - 119.8, 0
2018-11-12 16:02:02 (2990024863411) STATS - 119.9, 0
2018-11-12 16:02:02 (2990024881311) STATS - 120.0, 0
2018-11-12 16:02:02 (2990024899012) STATS - 120.1, 0
2018-11-12 16:02:02 (2990024916712) STATS - 120.2, 0
2018-11-12 16:02:02 (2990024934813) STATS - 120.3, 0
2018-11-12 16:02:02 (2990024952613) STATS - 120.4, 0
2018-11-12 16:02:02 (2990024992614) STATS - 120.5, 0
2018-11-12 16:02:02 (2990025014715) STATS - 120.6, 0
2018-11-12 16:02:02 (2990025253922) STATS - 120.7, 0
2018-11-12 16:02:02 (2990025285222) STATS - 120.8, 0
2018-11-12 16:02:02 (2990025306123) STATS - 120.9, 0
2018-11-12 16:02:02 (2990025324223) STATS - 121.0, 0
2018-11-12 16:02:02 (2990025341524) STATS - 121.1, 0
2018-11-12 16:02:02 (2990025364725) STATS - 121.2, 0
2018-11-12 16:02:02 (2990025384525) STATS - 121.3, 0
2018-11-12 16:02:02 (2990025401826) STATS - 121.4, 0
2018-11-12 16:02:02 (2990025418626) STATS - 121.5, 0
2018-11-12 16:02:02 (2990025435726) STATS - 121.6, 0
2018-11-12 16:02:02 (2990025452827) STATS - 121.7, 0
2018-11-12 16:02:02 (2990025469627) STATS - 121.8, 0
2018-11-12 16:02:02 (2990025486428) STATS - 121.9, 0
2018-11-12 16:02:02 (2990025503428) STATS - 122.0, 0
2018-11-12 16:02:02 (2990025520529) STATS - 122.1, 0
2018-11-12 16:02:02 (2990025537229) STATS - 122.2, 0
2018-11-12 16:02:02 (2990025554330) STATS - 122.3, 0
2018-11-12 16:02:02 (2990025571230) STATS - 122.4, 0
2018-11-12 16:02:02 (2990025587931) STATS - 122.5, 0
2018-11-12 16:02:02 (2990025606931) STATS - 122.6, 0
2018-11-12 16:02:02 (2990025626032) STATS - 122.7, 0
2018-11-12 16:02:02 (2990025643232) STATS - 122.8, 0
2018-11-12 16:02:02 (2990025660033) STATS - 122.9, 0
2018-11-12 16:02:02 (2990025676733) STATS - 123.0, 0
2018-11-12 16:02:02 (2990025693834) STATS - 123.1, 0
2018-11-12 16:02:02 (2990025710634) STATS - 123.2, 0
2018-11-12 16:02:02 (2990025728035) STATS - 123.3, 0
2018-11-12 16:02:02 (2990025744735) STATS - 123.4, 0
2018-11-12 16:02:02 (2990025761635) STATS - 123.5, 0
2018-11-12 16:02:02 (2990025778436) STATS - 123.6, 0
2018-11-12 16:02:02 (2990025806437) STATS - 123.7, 0
2018-11-12 16:02:02 (2990025823937) STATS - 123.8, 0
2018-11-12 16:02:02 (2990025841038) STATS - 123.9, 0
2018-11-12 16:02:02 (2990025869338) STATS - 124.0, 0
2018-11-12 16:02:02 (2990025887339) STATS - 124.1, 0
2018-11-12 16:02:02 (2990025905239) STATS - 124.2, 0
2018-11-12 16:02:02 (2990025923240) STATS - 124.3, 0
2018-11-12 16:02:02 (2990025941140) STATS - 124.4, 0
2018-11-12 16:02:02 (2990025959041) STATS - 124.5, 0
2018-11-12 16:02:02 (2990026054943) STATS - 124.6, 0
2018-11-12 16:02:02 (2990026119345) STATS - 124.7, 0
2018-11-12 16:02:02 (2990026142746) STATS - 124.8, 0
2018-11-12 16:02:02 (2990026161646) STATS - 124.9, 0
2018-11-12 16:02:02 (2990026180147) STATS - 125.0, 0
2018-11-12 16:02:02 (2990032931832) STATS - 125.1, 0
2018-11-12 16:02:02 (2990032982833) STATS - 125.2, 0
2018-11-12 16:02:02 (2990033001934) STATS - 125.3, 0
2018-11-12 16:02:02 (2990033017734) STATS - 125.4, 0
2018-11-12 16:02:02 (2990033032935) STATS - 125.5, 0
