2018-11-23 21:12:08 (12761173189503) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-23 21:13:30 (12842909383959) STATS -  5.00, 1697, 0, 0.307478, 1.019204, 1.440956, 0.000000, 1.440956, 0.000000, 0, 8488, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843016792414) STATS - 10.00, 2005, 0, 0.181588, 0.825116, 1.073808, 0.000000, 1.073808, 0.000000, 0, 10029, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843086848563) STATS - 15.00, 2035, 0, 0.183255, 0.815591, 1.068125, 0.000000, 1.068125, 0.000000, 0, 10179, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843156052482) STATS - 20.00, 2071, 0, 0.168572, 0.778852, 1.008189, 0.000000, 1.008189, 0.000000, 0, 10357, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843188423914) STATS - 25.00, 2039, 0, 0.168249, 0.794431, 1.029953, 0.000000, 1.029953, 0.000000, 0, 10198, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843210423083) STATS - 30.00, 2068, 0, 0.175791, 0.764101, 1.000377, 0.000000, 1.000377, 0.000000, 0, 10341, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843233547791) STATS - 35.00, 1791, 0, 0.174661, 1.231730, 1.473504, 0.000000, 1.473504, 0.000000, 0, 8959, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843254196113) STATS - 40.00, 2035, 0, 0.162989, 0.846382, 1.074260, 0.000000, 1.074260, 0.000000, 0, 10179, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843275512058) STATS - 45.00, 2062, 0, 0.165753, 0.803427, 1.036389, 0.000000, 1.036389, 0.000000, 0, 10311, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843294116209) STATS - 50.00, 2091, 0, 0.159913, 0.748176, 0.980721, 0.000000, 0.980721, 0.000000, 0, 10456, 0, 0.00, 0.00, 0
2018-11-23 21:13:30 (12843312762560) STATS - 55.00, 2111, 0, 0.160105, 0.726567, 0.955340, 0.000000, 0.955340, 0.000000, 0, 10559, 0, 0.00, 0.00, 0
2018-11-23 21:13:31 (12843323969852) STATS - 60.00, 2063, 0, 0.166661, 0.795315, 1.032032, 0.000000, 1.032032, 0.000000, 0, 10315, 0, 0.00, 0.00, 0
2018-11-23 21:13:31 (12843334061705) STATS - 65.00, 2028, 0, 0.168511, 0.838496, 1.078947, 0.000000, 1.078947, 0.000000, 0, 10141, 0, 0.00, 0.00, 0
2018-11-23 21:13:31 (12843344056354) STATS - 70.00, 1791, 0, 0.153806, 1.211644, 1.442553, 0.000000, 1.442553, 0.000000, 0, 8956, 0, 0.00, 0.00, 0
2018-11-23 21:13:31 (12843351510415) STATS - 70.00, 19, 0, 0.085977, 0.769870, 0.919789, 0.000000, 0.919789, 0.000000, 0, 96, 0, 0.00, 0.00, 0
2018-11-23 21:13:31 (12843592053624) STATS - Type, Interval, Responses
2018-11-23 21:13:31 (12843787017240) STATS - GET, 4.3, 70
2018-11-23 21:13:31 (12843787184945) STATS - GET, 4.4, 69
2018-11-23 21:13:31 (12843787359352) STATS - GET, 4.5, 47
2018-11-23 21:13:31 (12843787488156) STATS - GET, 4.6, 73
2018-11-23 21:13:31 (12843787624461) STATS - GET, 4.7, 76
2018-11-23 21:13:31 (12843787773966) STATS - GET, 4.8, 69
2018-11-23 21:13:31 (12843787925571) STATS - GET, 4.9, 63
2018-11-23 21:13:31 (12843788292184) STATS - GET, 5.0, 56
2018-11-23 21:13:31 (12843788411788) STATS - GET, 5.1, 65
2018-11-23 21:13:31 (12843788858804) STATS - GET, 5.2, 70
2018-11-23 21:13:31 (12843788978808) STATS - GET, 5.3, 78
2018-11-23 21:13:31 (12843789094212) STATS - GET, 5.4, 64
2018-11-23 21:13:31 (12843789232517) STATS - GET, 5.5, 73
2018-11-23 21:13:31 (12843789350821) STATS - GET, 5.6, 69
2018-11-23 21:13:31 (12843789465725) STATS - GET, 5.7, 104
2018-11-23 21:13:31 (12843789621931) STATS - GET, 5.8, 138
2018-11-23 21:13:31 (12843789749635) STATS - GET, 5.9, 183
2018-11-23 21:13:31 (12843789897840) STATS - GET, 6.0, 355
2018-11-23 21:13:31 (12843790019545) STATS - GET, 6.1, 380
2018-11-23 21:13:31 (12843790137949) STATS - GET, 6.2, 387
2018-11-23 21:13:31 (12843790252553) STATS - GET, 6.3, 373
2018-11-23 21:13:31 (12843790367357) STATS - GET, 6.4, 325
2018-11-23 21:13:31 (12843790480661) STATS - GET, 6.5, 244
2018-11-23 21:13:31 (12843790593865) STATS - GET, 6.6, 212
2018-11-23 21:13:31 (12843790743670) STATS - GET, 6.7, 148
2018-11-23 21:13:31 (12843790869774) STATS - GET, 6.8, 104
2018-11-23 21:13:31 (12843791015479) STATS - GET, 6.9, 69
2018-11-23 21:13:31 (12843791132083) STATS - GET, 7.0, 55
2018-11-23 21:13:31 (12843791258188) STATS - GET, 7.1, 31
2018-11-23 21:13:31 (12843797053890) STATS - GET, 7.2, 46
2018-11-23 21:13:31 (12843797183395) STATS - GET, 7.3, 40
2018-11-23 21:13:31 (12843797350801) STATS - GET, 7.4, 29
2018-11-23 21:13:31 (12843797464705) STATS - GET, 7.5, 22
2018-11-23 21:13:31 (12843798049025) STATS - GET, 7.6, 23
2018-11-23 21:13:31 (12843798176330) STATS - GET, 7.7, 18
2018-11-23 21:13:31 (12843798287634) STATS - GET, 7.8, 21
2018-11-23 21:13:31 (12843798444239) STATS - GET, 7.9, 15
2018-11-23 21:13:31 (12843798569143) STATS - GET, 8.0, 17
2018-11-23 21:13:31 (12843798682247) STATS - GET, 8.1, 24
2018-11-23 21:13:31 (12843798795551) STATS - GET, 8.2, 22
2018-11-23 21:13:31 (12843798910355) STATS - GET, 8.3, 20
2018-11-23 21:13:31 (12843799019159) STATS - GET, 8.4, 19
2018-11-23 21:13:31 (12843799127663) STATS - GET, 8.5, 20
2018-11-23 21:13:31 (12843799246967) STATS - GET, 8.6, 16
2018-11-23 21:13:31 (12843799434274) STATS - GET, 8.7, 14
2018-11-23 21:13:31 (12843799586579) STATS - GET, 8.8, 17
2018-11-23 21:13:31 (12843799697283) STATS - GET, 8.9, 17
2018-11-23 21:13:31 (12843799803887) STATS - GET, 9.0, 10
2018-11-23 21:13:31 (12843799922791) STATS - GET, 9.1, 18
2018-11-23 21:13:31 (12843800057095) STATS - GET, 9.2, 15
2018-11-23 21:13:31 (12843800216701) STATS - GET, 9.3, 12
2018-11-23 21:13:31 (12843800333105) STATS - GET, 9.4, 11
2018-11-23 21:13:31 (12843800453809) STATS - GET, 9.5, 17
2018-11-23 21:13:31 (12843800565613) STATS - GET, 9.6, 9
2018-11-23 21:13:31 (12843800923526) STATS - GET, 9.7, 28
2018-11-23 21:13:31 (12843801048430) STATS - GET, 9.8, 9
2018-11-23 21:13:31 (12843801204036) STATS - GET, 9.9, 20
2018-11-23 21:13:31 (12843801324940) STATS - GET, 10.0, 33
2018-11-23 21:13:31 (12843807243147) STATS - GET, 10.1, 36
2018-11-23 21:13:31 (12843807371451) STATS - GET, 10.2, 19
2018-11-23 21:13:31 (12843807479855) STATS - GET, 10.3, 10
2018-11-23 21:13:31 (12843807589259) STATS - GET, 10.4, 12
2018-11-23 21:13:31 (12843807705863) STATS - GET, 10.5, 12
2018-11-23 21:13:31 (12843807811767) STATS - GET, 10.6, 12
2018-11-23 21:13:31 (12843807944071) STATS - GET, 10.7, 12
2018-11-23 21:13:31 (12843808187980) STATS - GET, 10.8, 15
2018-11-23 21:13:31 (12843808305384) STATS - GET, 10.9, 13
2018-11-23 21:13:31 (12843808443989) STATS - GET, 11.0, 9
2018-11-23 21:13:31 (12843808617295) STATS - GET, 11.1, 13
2018-11-23 21:13:31 (12843808767700) STATS - GET, 11.2, 7
2018-11-23 21:13:31 (12843808882504) STATS - GET, 11.3, 8
2018-11-23 21:13:31 (12843808993608) STATS - GET, 11.4, 8
2018-11-23 21:13:31 (12843809095211) STATS - GET, 11.5, 10
2018-11-23 21:13:31 (12843809234316) STATS - GET, 11.6, 12
2018-11-23 21:13:31 (12843809339920) STATS - GET, 11.7, 6
2018-11-23 21:13:31 (12843809441123) STATS - GET, 11.8, 6
2018-11-23 21:13:31 (12843809542427) STATS - GET, 11.9, 4
2018-11-23 21:13:31 (12843809643131) STATS - GET, 12.0, 5
2018-11-23 21:13:31 (12843809745134) STATS - GET, 12.1, 3
2018-11-23 21:13:31 (12843809856138) STATS - GET, 12.2, 3
2018-11-23 21:13:31 (12843809955941) STATS - GET, 12.3, 2
2018-11-23 21:13:31 (12843810299954) STATS - GET, 12.4, 3
2018-11-23 21:13:31 (12843810414158) STATS - GET, 12.5, 5
2018-11-23 21:13:31 (12843810515161) STATS - GET, 12.6, 1
2018-11-23 21:13:31 (12843810625965) STATS - GET, 12.7, 1
2018-11-23 21:13:31 (12843810734869) STATS - GET, 12.8, 2
2018-11-23 21:13:31 (12843810843473) STATS - GET, 12.9, 2
2018-11-23 21:13:31 (12843810939776) STATS - GET, 13.0, 2
2018-11-23 21:13:31 (12843811045980) STATS - GET, 13.1, 3
2018-11-23 21:13:31 (12843816885284) STATS - GET, 13.2, 2
2018-11-23 21:13:31 (12843817017188) STATS - GET, 13.3, 2
2018-11-23 21:13:31 (12843817126292) STATS - GET, 13.4, 2
2018-11-23 21:13:31 (12843817227796) STATS - GET, 13.5, 1
2018-11-23 21:13:31 (12843817328399) STATS - GET, 13.6, 0
2018-11-23 21:13:31 (12843817428403) STATS - GET, 13.7, 2
2018-11-23 21:13:31 (12843817527806) STATS - GET, 13.8, 1
2018-11-23 21:13:31 (12843817627110) STATS - GET, 13.9, 0
2018-11-23 21:13:31 (12843817726513) STATS - GET, 14.0, 3
2018-11-23 21:13:31 (12843817826717) STATS - GET, 14.1, 2
2018-11-23 21:13:31 (12843817930620) STATS - GET, 14.2, 3
2018-11-23 21:13:31 (12843818030524) STATS - GET, 14.3, 2
2018-11-23 21:13:31 (12843818129627) STATS - GET, 14.4, 2
2018-11-23 21:13:31 (12843818267232) STATS - GET, 14.5, 2
2018-11-23 21:13:31 (12843818374236) STATS - GET, 14.6, 0
2018-11-23 21:13:31 (12843818474439) STATS - GET, 14.7, 1
2018-11-23 21:13:31 (12843818574243) STATS - GET, 14.8, 1
2018-11-23 21:13:31 (12843818712048) STATS - GET, 14.9, 5
2018-11-23 21:13:31 (12843818811351) STATS - GET, 15.0, 5
2018-11-23 21:13:31 (12843818910855) STATS - GET, 15.1, 2
2018-11-23 21:13:31 (12843819013258) STATS - GET, 15.2, 3
2018-11-23 21:13:31 (12843819112862) STATS - GET, 15.3, 2
2018-11-23 21:13:31 (12843819212865) STATS - GET, 15.4, 0
2018-11-23 21:13:31 (12843819893189) STATS - GET, 15.5, 2
2018-11-23 21:13:31 (12843820024293) STATS - GET, 15.6, 1
2018-11-23 21:13:31 (12843820131997) STATS - GET, 15.7, 1
2018-11-23 21:13:31 (12843820270602) STATS - GET, 15.8, 0
2018-11-23 21:13:31 (12843820373806) STATS - GET, 15.9, 4
2018-11-23 21:13:31 (12843820467609) STATS - GET, 16.0, 2
2018-11-23 21:13:31 (12843820563412) STATS - GET, 16.1, 1
2018-11-23 21:13:31 (12843820660016) STATS - GET, 16.2, 0
2018-11-23 21:13:31 (12843820755019) STATS - GET, 16.3, 2
2018-11-23 21:13:31 (12843820895124) STATS - GET, 16.4, 1
2018-11-23 21:13:31 (12843820992927) STATS - GET, 16.5, 1
2018-11-23 21:13:31 (12843826757429) STATS - GET, 16.6, 1
2018-11-23 21:13:31 (12843826935535) STATS - GET, 16.7, 0
2018-11-23 21:13:31 (12843827089240) STATS - GET, 16.8, 0
2018-11-23 21:13:31 (12843827195944) STATS - GET, 16.9, 0
2018-11-23 21:13:31 (12843827293448) STATS - GET, 17.0, 0
2018-11-23 21:13:31 (12843827426652) STATS - GET, 17.1, 0
2018-11-23 21:13:31 (12843827524556) STATS - GET, 17.2, 1
2018-11-23 21:13:31 (12843827618159) STATS - GET, 17.3, 0
2018-11-23 21:13:31 (12843827711062) STATS - GET, 17.4, 0
2018-11-23 21:13:31 (12843827804165) STATS - GET, 17.5, 1
2018-11-23 21:13:31 (12843827946370) STATS - GET, 17.6, 1
2018-11-23 21:13:31 (12843828077975) STATS - GET, 17.7, 2
2018-11-23 21:13:31 (12843828173678) STATS - GET, 17.8, 1
2018-11-23 21:13:31 (12843828267482) STATS - GET, 17.9, 1
2018-11-23 21:13:31 (12843828362285) STATS - GET, 18.0, 4
2018-11-23 21:13:31 (12843828456888) STATS - GET, 18.1, 2
2018-11-23 21:13:31 (12843828554592) STATS - GET, 18.2, 0
2018-11-23 21:13:31 (12843828647395) STATS - GET, 18.3, 1
2018-11-23 21:13:31 (12843828748298) STATS - GET, 18.4, 0
2018-11-23 21:13:31 (12843828978006) STATS - GET, 18.5, 1
2018-11-23 21:13:31 (12843829073910) STATS - GET, 18.6, 1
2018-11-23 21:13:31 (12843829168113) STATS - GET, 18.7, 2
2018-11-23 21:13:31 (12843829265817) STATS - GET, 18.8, 0
2018-11-23 21:13:31 (12843829361520) STATS - GET, 18.9, 1
2018-11-23 21:13:31 (12843829451223) STATS - GET, 19.0, 2
2018-11-23 21:13:31 (12843829544026) STATS - GET, 19.1, 0
2018-11-23 21:13:31 (12843829643230) STATS - GET, 19.2, 2
2018-11-23 21:13:31 (12843829739233) STATS - GET, 19.3, 1
2018-11-23 21:13:31 (12843829840437) STATS - GET, 19.4, 2
2018-11-23 21:13:31 (12843829933940) STATS - GET, 19.5, 2
2018-11-23 21:13:31 (12843830027643) STATS - GET, 19.6, 2
2018-11-23 21:13:31 (12843830120646) STATS - GET, 19.7, 1
2018-11-23 21:13:31 (12843830213350) STATS - GET, 19.8, 1
2018-11-23 21:13:31 (12843830306053) STATS - GET, 19.9, 4
2018-11-23 21:13:31 (12843830400656) STATS - GET, 20.0, 4
2018-11-23 21:13:31 (12843830493359) STATS - GET, 20.1, 0
2018-11-23 21:13:31 (12843830586263) STATS - GET, 20.2, 0
2018-11-23 21:13:31 (12843830678266) STATS - GET, 20.3, 0
2018-11-23 21:13:31 (12843830770569) STATS - GET, 20.4, 0
2018-11-23 21:13:31 (12843836598473) STATS - GET, 20.5, 1
2018-11-23 21:13:31 (12843836720777) STATS - GET, 20.6, 0
2018-11-23 21:13:31 (12843836818381) STATS - GET, 20.7, 1
2018-11-23 21:13:31 (12843836955485) STATS - GET, 20.8, 0
2018-11-23 21:13:31 (12843837057189) STATS - GET, 20.9, 0
2018-11-23 21:13:31 (12843837146392) STATS - GET, 21.0, 1
2018-11-23 21:13:31 (12843837237995) STATS - GET, 21.1, 0
2018-11-23 21:13:31 (12843837590008) STATS - GET, 21.2, 1
2018-11-23 21:13:31 (12843837691711) STATS - GET, 21.3, 0
2018-11-23 21:13:31 (12843837784714) STATS - GET, 21.4, 0
2018-11-23 21:13:31 (12843837922319) STATS - GET, 21.5, 0
2018-11-23 21:13:31 (12843838032223) STATS - GET, 21.6, 0
2018-11-23 21:13:31 (12843838131526) STATS - GET, 21.7, 0
2018-11-23 21:13:31 (12843838224530) STATS - GET, 21.8, 0
2018-11-23 21:13:31 (12843838385235) STATS - GET, 21.9, 0
2018-11-23 21:13:31 (12843838480439) STATS - GET, 22.0, 0
2018-11-23 21:13:31 (12843838577642) STATS - GET, 22.1, 1
2018-11-23 21:13:31 (12843838673245) STATS - GET, 22.2, 0
2018-11-23 21:13:31 (12843838768749) STATS - GET, 22.3, 0
2018-11-23 21:13:31 (12843838860952) STATS - GET, 22.4, 0
2018-11-23 21:13:31 (12843838956055) STATS - GET, 22.5, 1
2018-11-23 21:13:31 (12843839047558) STATS - GET, 22.6, 2
2018-11-23 21:13:31 (12843839142362) STATS - GET, 22.7, 2
2018-11-23 21:13:31 (12843839241665) STATS - GET, 22.8, 0
2018-11-23 21:13:31 (12843839343669) STATS - GET, 22.9, 1
2018-11-23 21:13:31 (12843839431872) STATS - GET, 23.0, 0
2018-11-23 21:13:31 (12843839523175) STATS - GET, 23.1, 0
2018-11-23 21:13:31 (12843839618178) STATS - GET, 23.2, 0
2018-11-23 21:13:31 (12843839713982) STATS - GET, 23.3, 1
2018-11-23 21:13:31 (12843839806085) STATS - GET, 23.4, 1
2018-11-23 21:13:31 (12843840103095) STATS - GET, 23.5, 2
2018-11-23 21:13:31 (12843840241100) STATS - GET, 23.6, 0
2018-11-23 21:13:31 (12843840343404) STATS - GET, 23.7, 0
2018-11-23 21:13:31 (12843840444207) STATS - GET, 23.8, 0
2018-11-23 21:13:31 (12843840554111) STATS - GET, 23.9, 0
2018-11-23 21:13:31 (12843846475018) STATS - GET, 24.0, 0
2018-11-23 21:13:31 (12843846714427) STATS - GET, 24.1, 1
2018-11-23 21:13:31 (12843846866832) STATS - GET, 24.2, 1
2018-11-23 21:13:31 (12843846970035) STATS - GET, 24.3, 0
2018-11-23 21:13:31 (12843847069239) STATS - GET, 24.4, 0
2018-11-23 21:13:31 (12843847163742) STATS - GET, 24.5, 2
2018-11-23 21:13:31 (12843847261746) STATS - GET, 24.6, 0
2018-11-23 21:13:31 (12843847355449) STATS - GET, 24.7, 0
2018-11-23 21:13:31 (12843847452352) STATS - GET, 24.8, 1
2018-11-23 21:13:31 (12843847546856) STATS - GET, 24.9, 0
2018-11-23 21:13:31 (12843847637659) STATS - GET, 25.0, 0
2018-11-23 21:13:31 (12843847729862) STATS - GET, 25.1, 0
2018-11-23 21:13:31 (12843847823465) STATS - GET, 25.2, 0
2018-11-23 21:13:31 (12843847916869) STATS - GET, 25.3, 1
2018-11-23 21:13:31 (12843848029672) STATS - GET, 25.4, 1
2018-11-23 21:13:31 (12843848131276) STATS - GET, 25.5, 0
2018-11-23 21:13:31 (12843848229979) STATS - GET, 25.6, 0
2018-11-23 21:13:31 (12843848324183) STATS - GET, 25.7, 0
2018-11-23 21:13:31 (12843848417286) STATS - GET, 25.8, 0
2018-11-23 21:13:31 (12843848510889) STATS - GET, 25.9, 0
2018-11-23 21:13:31 (12843848603493) STATS - GET, 26.0, 0
2018-11-23 21:13:31 (12843848696596) STATS - GET, 26.1, 2
2018-11-23 21:13:31 (12843848789499) STATS - GET, 26.2, 0
2018-11-23 21:13:31 (12843848887702) STATS - GET, 26.3, 0
2018-11-23 21:13:31 (12843848980806) STATS - GET, 26.4, 0
2018-11-23 21:13:31 (12843849076309) STATS - GET, 26.5, 0
2018-11-23 21:13:31 (12843849168412) STATS - GET, 26.6, 0
2018-11-23 21:13:31 (12843849266216) STATS - GET, 26.7, 0
2018-11-23 21:13:31 (12843849361719) STATS - GET, 26.8, 0
2018-11-23 21:13:31 (12843849455022) STATS - GET, 26.9, 0
2018-11-23 21:13:31 (12843849547026) STATS - GET, 27.0, 1
2018-11-23 21:13:31 (12843849642529) STATS - GET, 27.1, 0
2018-11-23 21:13:31 (12843849736332) STATS - GET, 27.2, 0
2018-11-23 21:13:31 (12843849828435) STATS - GET, 27.3, 0
2018-11-23 21:13:31 (12843849921439) STATS - GET, 27.4, 0
2018-11-23 21:13:31 (12843850024442) STATS - GET, 27.5, 1
2018-11-23 21:13:31 (12843850163647) STATS - GET, 27.6, 1
2018-11-23 21:13:31 (12843855924948) STATS - GET, 27.7, 0
2018-11-23 21:13:31 (12843856157257) STATS - GET, 27.8, 0
2018-11-23 21:13:31 (12843856284961) STATS - GET, 27.9, 0
2018-11-23 21:13:31 (12843856378764) STATS - GET, 28.0, 0
2018-11-23 21:13:31 (12843856473168) STATS - GET, 28.1, 0
2018-11-23 21:13:31 (12843856566871) STATS - GET, 28.2, 0
2018-11-23 21:13:31 (12843856659874) STATS - GET, 28.3, 0
2018-11-23 21:13:31 (12843856753277) STATS - GET, 28.4, 0
2018-11-23 21:13:31 (12843856855281) STATS - GET, 28.5, 0
2018-11-23 21:13:31 (12843856948284) STATS - GET, 28.6, 0
2018-11-23 21:13:31 (12843857041088) STATS - GET, 28.7, 0
2018-11-23 21:13:31 (12843857132591) STATS - GET, 28.8, 0
2018-11-23 21:13:31 (12843857225094) STATS - GET, 28.9, 0
2018-11-23 21:13:31 (12843857314197) STATS - GET, 29.0, 1
2018-11-23 21:13:31 (12843857418301) STATS - GET, 29.1, 0
2018-11-23 21:13:31 (12843857513504) STATS - GET, 29.2, 0
2018-11-23 21:13:31 (12843857606307) STATS - GET, 29.3, 0
2018-11-23 21:13:31 (12843857698711) STATS - GET, 29.4, 0
2018-11-23 21:13:31 (12843857790814) STATS - GET, 29.5, 1
2018-11-23 21:13:31 (12843857882817) STATS - GET, 29.6, 0
2018-11-23 21:13:31 (12843857982720) STATS - GET, 29.7, 0
2018-11-23 21:13:31 (12843858081024) STATS - GET, 29.8, 0
2018-11-23 21:13:31 (12843858176727) STATS - GET, 29.9, 0
2018-11-23 21:13:31 (12843858272431) STATS - GET, 30.0, 0
2018-11-23 21:13:31 (12843858364334) STATS - GET, 30.1, 0
2018-11-23 21:13:31 (12843858456537) STATS - GET, 30.2, 0
2018-11-23 21:13:31 (12843858548140) STATS - GET, 30.3, 0
2018-11-23 21:13:31 (12843858703346) STATS - GET, 30.4, 0
2018-11-23 21:13:31 (12843858812549) STATS - GET, 30.5, 0
2018-11-23 21:13:31 (12843858908353) STATS - GET, 30.6, 0
2018-11-23 21:13:31 (12843859006256) STATS - GET, 30.7, 0
2018-11-23 21:13:31 (12843859103860) STATS - GET, 30.8, 0
2018-11-23 21:13:31 (12843859265565) STATS - GET, 30.9, 0
2018-11-23 21:13:31 (12843859363369) STATS - GET, 31.0, 0
2018-11-23 21:13:31 (12843859452472) STATS - GET, 31.1, 0
2018-11-23 21:13:31 (12843859545675) STATS - GET, 31.2, 0
2018-11-23 21:13:31 (12843859635478) STATS - GET, 31.3, 0
