2018-11-23 21:26:53 (13646244865671) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-23 21:28:15 (13728107205666) STATS -  5.00, 2516, 102, 38.641531, 5.877038, 44.708596, 0.000000, 44.708596, 0.000000, 0, 12583, 0, 0.00, 0.00, 0
2018-11-23 21:28:15 (13728242287797) STATS - 10.00, 2937, 111, 40.692257, 5.338399, 46.133219, 0.000000, 46.133219, 0.000000, 0, 14689, 0, 0.00, 0.00, 0
2018-11-23 21:28:15 (13728286296238) STATS - 15.00, 2937, 111, 40.488858, 5.334268, 45.936583, 0.000000, 45.936583, 0.000000, 0, 14687, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728356196686) STATS - 20.00, 2937, 111, 40.467917, 5.323140, 45.918059, 0.000000, 45.918059, 0.000000, 0, 14685, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728404530478) STATS - 25.00, 2946, 111, 40.599346, 5.315639, 46.033140, 0.000000, 46.033140, 0.000000, 0, 14734, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728445752622) STATS - 30.00, 2964, 111, 40.089491, 5.267065, 45.487763, 0.000000, 45.487763, 0.000000, 0, 14823, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728484609582) STATS - 35.00, 2964, 112, 40.160770, 5.291405, 45.557868, 0.000000, 45.557868, 0.000000, 0, 14824, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728517625139) STATS - 40.00, 2936, 111, 40.664132, 5.353032, 46.113919, 0.000000, 46.113919, 0.000000, 0, 14681, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728547755094) STATS - 45.00, 2924, 112, 40.796518, 5.362762, 46.274259, 0.000000, 46.274259, 0.000000, 0, 14624, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728575636270) STATS - 50.00, 2974, 111, 40.071888, 5.282399, 45.449772, 0.000000, 45.449772, 0.000000, 0, 14871, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728603554848) STATS - 55.00, 2955, 112, 40.285115, 5.311360, 45.706498, 0.000000, 45.706498, 0.000000, 0, 14779, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728624302074) STATS - 60.00, 2947, 111, 40.490944, 5.339204, 45.918424, 0.000000, 45.918424, 0.000000, 0, 14738, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728642715819) STATS - 65.00, 2955, 110, 40.305441, 5.320033, 45.725260, 0.000000, 45.725260, 0.000000, 0, 14777, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728653505697) STATS - 70.00, 2943, 110, 40.241196, 5.331842, 45.680801, 0.000000, 45.680801, 0.000000, 0, 14717, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728663661053) STATS - 70.00, 123, 76, 32.340685, 5.506228, 37.903012, 0.000000, 37.903012, 0.000000, 0, 617, 0, 0.00, 0.00, 0
2018-11-23 21:28:16 (13728986664864) STATS - Type, Interval, Responses
2018-11-23 21:28:16 (13729212769581) STATS - GET, 4.4, 2
2018-11-23 21:28:16 (13729212933687) STATS - GET, 4.5, 3
2018-11-23 21:28:16 (13729213057191) STATS - GET, 4.6, 4
2018-11-23 21:28:16 (13729213215897) STATS - GET, 4.7, 0
2018-11-23 21:28:16 (13729213353602) STATS - GET, 4.8, 2
2018-11-23 21:28:16 (13729213504107) STATS - GET, 4.9, 2
2018-11-23 21:28:16 (13729213631512) STATS - GET, 5.0, 3
2018-11-23 21:28:16 (13729213756616) STATS - GET, 5.1, 2
2018-11-23 21:28:16 (13729213910021) STATS - GET, 5.2, 3
2018-11-23 21:28:16 (13729214026525) STATS - GET, 5.3, 3
2018-11-23 21:28:16 (13729214141229) STATS - GET, 5.4, 1
2018-11-23 21:28:16 (13729214260534) STATS - GET, 5.5, 4
2018-11-23 21:28:16 (13729214376238) STATS - GET, 5.6, 3
2018-11-23 21:28:16 (13729214497342) STATS - GET, 5.7, 5
2018-11-23 21:28:16 (13729214627446) STATS - GET, 5.8, 7
2018-11-23 21:28:16 (13729214742150) STATS - GET, 5.9, 3
2018-11-23 21:28:16 (13729214864055) STATS - GET, 6.0, 4
2018-11-23 21:28:16 (13729214992659) STATS - GET, 6.1, 4
2018-11-23 21:28:16 (13729215107363) STATS - GET, 6.2, 4
2018-11-23 21:28:16 (13729215222667) STATS - GET, 6.3, 3
2018-11-23 21:28:16 (13729215337571) STATS - GET, 6.4, 3
2018-11-23 21:28:16 (13729215495077) STATS - GET, 6.5, 2
2018-11-23 21:28:16 (13729215625181) STATS - GET, 6.6, 2
2018-11-23 21:28:16 (13729215745686) STATS - GET, 6.7, 1
2018-11-23 21:28:16 (13729215868990) STATS - GET, 6.8, 1
2018-11-23 21:28:16 (13729215987194) STATS - GET, 6.9, 0
2018-11-23 21:28:16 (13729221871600) STATS - GET, 7.0, 0
2018-11-23 21:28:16 (13729222042806) STATS - GET, 7.1, 0
2018-11-23 21:28:16 (13729222160410) STATS - GET, 7.2, 0
2018-11-23 21:28:16 (13729222283715) STATS - GET, 7.3, 2
2018-11-23 21:28:16 (13729222402719) STATS - GET, 7.4, 3
2018-11-23 21:28:16 (13729222601326) STATS - GET, 7.5, 0
2018-11-23 21:28:16 (13729222717630) STATS - GET, 7.6, 0
2018-11-23 21:28:16 (13729222836834) STATS - GET, 7.7, 1
2018-11-23 21:28:16 (13729222948238) STATS - GET, 7.8, 3
2018-11-23 21:28:16 (13729223106443) STATS - GET, 7.9, 1
2018-11-23 21:28:16 (13729223227848) STATS - GET, 8.0, 0
2018-11-23 21:28:16 (13729223340552) STATS - GET, 8.1, 3
2018-11-23 21:28:16 (13729223451155) STATS - GET, 8.2, 1
2018-11-23 21:28:16 (13729223565359) STATS - GET, 8.3, 3
2018-11-23 21:28:16 (13729223683364) STATS - GET, 8.4, 0
2018-11-23 21:28:16 (13729223794167) STATS - GET, 8.5, 4
2018-11-23 21:28:16 (13729223984774) STATS - GET, 8.6, 1
2018-11-23 21:28:16 (13729224152780) STATS - GET, 8.7, 3
2018-11-23 21:28:16 (13729224269584) STATS - GET, 8.8, 3
2018-11-23 21:28:16 (13729224380388) STATS - GET, 8.9, 3
2018-11-23 21:28:16 (13729224495292) STATS - GET, 9.0, 3
2018-11-23 21:28:16 (13729224615896) STATS - GET, 9.1, 5
2018-11-23 21:28:16 (13729224731900) STATS - GET, 9.2, 0
2018-11-23 21:28:16 (13729224942408) STATS - GET, 9.3, 3
2018-11-23 21:28:16 (13729225066012) STATS - GET, 9.4, 4
2018-11-23 21:28:16 (13729225186316) STATS - GET, 9.5, 6
2018-11-23 21:28:16 (13729225298220) STATS - GET, 9.6, 2
2018-11-23 21:28:16 (13729225412824) STATS - GET, 9.7, 2
2018-11-23 21:28:16 (13729225529328) STATS - GET, 9.8, 4
2018-11-23 21:28:16 (13729225681834) STATS - GET, 9.9, 3
2018-11-23 21:28:16 (13729225813838) STATS - GET, 10.0, 4
2018-11-23 21:28:16 (13729231710945) STATS - GET, 10.1, 7
2018-11-23 21:28:16 (13729231962254) STATS - GET, 10.2, 1
2018-11-23 21:28:16 (13729232096758) STATS - GET, 10.3, 5
2018-11-23 21:28:16 (13729232210062) STATS - GET, 10.4, 5
2018-11-23 21:28:16 (13729232337867) STATS - GET, 10.5, 6
2018-11-23 21:28:16 (13729232448971) STATS - GET, 10.6, 2
2018-11-23 21:28:16 (13729232575775) STATS - GET, 10.7, 4
2018-11-23 21:28:16 (13729232709980) STATS - GET, 10.8, 8
2018-11-23 21:28:16 (13729232856785) STATS - GET, 10.9, 3
2018-11-23 21:28:16 (13729232976389) STATS - GET, 11.0, 1
2018-11-23 21:28:16 (13729233164696) STATS - GET, 11.1, 6
2018-11-23 21:28:16 (13729233314201) STATS - GET, 11.2, 9
2018-11-23 21:28:16 (13729233431505) STATS - GET, 11.3, 6
2018-11-23 21:28:16 (13729233572010) STATS - GET, 11.4, 10
2018-11-23 21:28:16 (13729233676514) STATS - GET, 11.5, 7
2018-11-23 21:28:16 (13729233812518) STATS - GET, 11.6, 6
2018-11-23 21:28:16 (13729233921222) STATS - GET, 11.7, 7
2018-11-23 21:28:16 (13729234023326) STATS - GET, 11.8, 6
2018-11-23 21:28:16 (13729234124429) STATS - GET, 11.9, 7
2018-11-23 21:28:16 (13729234260834) STATS - GET, 12.0, 7
2018-11-23 21:28:16 (13729234365138) STATS - GET, 12.1, 10
2018-11-23 21:28:16 (13729234466941) STATS - GET, 12.2, 6
2018-11-23 21:28:16 (13729234568245) STATS - GET, 12.3, 5
2018-11-23 21:28:16 (13729234668948) STATS - GET, 12.4, 6
2018-11-23 21:28:16 (13729234950558) STATS - GET, 12.5, 7
2018-11-23 21:28:16 (13729235063462) STATS - GET, 12.6, 5
2018-11-23 21:28:16 (13729235176266) STATS - GET, 12.7, 8
2018-11-23 21:28:16 (13729235285370) STATS - GET, 12.8, 11
2018-11-23 21:28:16 (13729235388473) STATS - GET, 12.9, 6
2018-11-23 21:28:16 (13729235485377) STATS - GET, 13.0, 7
2018-11-23 21:28:16 (13729235634182) STATS - GET, 13.1, 1
2018-11-23 21:28:16 (13729235746986) STATS - GET, 13.2, 4
2018-11-23 21:28:16 (13729241690994) STATS - GET, 13.3, 4
2018-11-23 21:28:16 (13729241958904) STATS - GET, 13.4, 4
2018-11-23 21:28:16 (13729242090608) STATS - GET, 13.5, 1
2018-11-23 21:28:16 (13729242380218) STATS - GET, 13.6, 5
2018-11-23 21:28:16 (13729242482322) STATS - GET, 13.7, 0
2018-11-23 21:28:16 (13729242586826) STATS - GET, 13.8, 5
2018-11-23 21:28:16 (13729242685629) STATS - GET, 13.9, 4
2018-11-23 21:28:16 (13729242780732) STATS - GET, 14.0, 15
2018-11-23 21:28:16 (13729242882736) STATS - GET, 14.1, 4
2018-11-23 21:28:16 (13729242986440) STATS - GET, 14.2, 6
2018-11-23 21:28:16 (13729243083943) STATS - GET, 14.3, 4
2018-11-23 21:28:16 (13729243223948) STATS - GET, 14.4, 5
2018-11-23 21:28:16 (13729243327551) STATS - GET, 14.5, 4
2018-11-23 21:28:16 (13729243439855) STATS - GET, 14.6, 4
2018-11-23 21:28:16 (13729243538759) STATS - GET, 14.7, 7
2018-11-23 21:28:16 (13729243642963) STATS - GET, 14.8, 3
2018-11-23 21:28:16 (13729243741166) STATS - GET, 14.9, 7
2018-11-23 21:28:16 (13729243843070) STATS - GET, 15.0, 6
2018-11-23 21:28:16 (13729243940273) STATS - GET, 15.1, 9
2018-11-23 21:28:16 (13729244060177) STATS - GET, 15.2, 3
2018-11-23 21:28:16 (13729244264084) STATS - GET, 15.3, 7
2018-11-23 21:28:16 (13729244363788) STATS - GET, 15.4, 4
2018-11-23 21:28:16 (13729244562095) STATS - GET, 15.5, 5
2018-11-23 21:28:16 (13729244662698) STATS - GET, 15.6, 8
2018-11-23 21:28:16 (13729244759802) STATS - GET, 15.7, 10
2018-11-23 21:28:16 (13729244867005) STATS - GET, 15.8, 11
2018-11-23 21:28:16 (13729244969209) STATS - GET, 15.9, 9
2018-11-23 21:28:16 (13729245063312) STATS - GET, 16.0, 8
2018-11-23 21:28:16 (13729245160116) STATS - GET, 16.1, 14
2018-11-23 21:28:16 (13729245260819) STATS - GET, 16.2, 8
2018-11-23 21:28:16 (13729245357823) STATS - GET, 16.3, 10
2018-11-23 21:28:16 (13729245454926) STATS - GET, 16.4, 6
2018-11-23 21:28:16 (13729245551229) STATS - GET, 16.5, 14
2018-11-23 21:28:16 (13729245652033) STATS - GET, 16.6, 5
2018-11-23 21:28:16 (13729245749536) STATS - GET, 16.7, 14
2018-11-23 21:28:16 (13729245855340) STATS - GET, 16.8, 8
2018-11-23 21:28:16 (13729251647443) STATS - GET, 16.9, 14
2018-11-23 21:28:16 (13729251898252) STATS - GET, 17.0, 14
2018-11-23 21:28:16 (13729252040757) STATS - GET, 17.1, 8
2018-11-23 21:28:16 (13729252146260) STATS - GET, 17.2, 17
2018-11-23 21:28:16 (13729252241664) STATS - GET, 17.3, 14
2018-11-23 21:28:16 (13729252336167) STATS - GET, 17.4, 8
2018-11-23 21:28:16 (13729252430170) STATS - GET, 17.5, 18
2018-11-23 21:28:16 (13729252536174) STATS - GET, 17.6, 7
2018-11-23 21:28:16 (13729252642578) STATS - GET, 17.7, 12
2018-11-23 21:28:16 (13729252737181) STATS - GET, 17.8, 7
2018-11-23 21:28:16 (13729252841285) STATS - GET, 17.9, 8
2018-11-23 21:28:16 (13729252937488) STATS - GET, 18.0, 5
2018-11-23 21:28:16 (13729253032591) STATS - GET, 18.1, 13
2018-11-23 21:28:16 (13729253126295) STATS - GET, 18.2, 9
2018-11-23 21:28:16 (13729253220198) STATS - GET, 18.3, 16
2018-11-23 21:28:16 (13729253313501) STATS - GET, 18.4, 11
2018-11-23 21:28:16 (13729253407004) STATS - GET, 18.5, 12
2018-11-23 21:28:16 (13729253500108) STATS - GET, 18.6, 5
2018-11-23 21:28:16 (13729253593711) STATS - GET, 18.7, 8
2018-11-23 21:28:16 (13729253690914) STATS - GET, 18.8, 7
2018-11-23 21:28:16 (13729254203332) STATS - GET, 18.9, 12
2018-11-23 21:28:16 (13729254302936) STATS - GET, 19.0, 15
2018-11-23 21:28:16 (13729254405439) STATS - GET, 19.1, 17
2018-11-23 21:28:16 (13729254552745) STATS - GET, 19.2, 7
2018-11-23 21:28:16 (13729254649348) STATS - GET, 19.3, 10
2018-11-23 21:28:16 (13729254747551) STATS - GET, 19.4, 12
2018-11-23 21:28:16 (13729254846655) STATS - GET, 19.5, 8
2018-11-23 21:28:16 (13729254940658) STATS - GET, 19.6, 16
2018-11-23 21:28:16 (13729255034561) STATS - GET, 19.7, 19
2018-11-23 21:28:16 (13729255128265) STATS - GET, 19.8, 11
2018-11-23 21:28:16 (13729255223368) STATS - GET, 19.9, 14
2018-11-23 21:28:16 (13729255314971) STATS - GET, 20.0, 19
2018-11-23 21:28:16 (13729255407375) STATS - GET, 20.1, 15
2018-11-23 21:28:16 (13729255500378) STATS - GET, 20.2, 16
2018-11-23 21:28:16 (13729255647383) STATS - GET, 20.3, 19
2018-11-23 21:28:16 (13729261448886) STATS - GET, 20.4, 14
2018-11-23 21:28:16 (13729261576691) STATS - GET, 20.5, 18
2018-11-23 21:28:16 (13729261672894) STATS - GET, 20.6, 14
2018-11-23 21:28:16 (13729261767397) STATS - GET, 20.7, 9
2018-11-23 21:28:16 (13729261860300) STATS - GET, 20.8, 8
2018-11-23 21:28:16 (13729261954604) STATS - GET, 20.9, 7
2018-11-23 21:28:16 (13729262091009) STATS - GET, 21.0, 14
2018-11-23 21:28:16 (13729262197112) STATS - GET, 21.1, 22
2018-11-23 21:28:16 (13729262553725) STATS - GET, 21.2, 12
2018-11-23 21:28:16 (13729262660529) STATS - GET, 21.3, 15
2018-11-23 21:28:16 (13729262798333) STATS - GET, 21.4, 13
2018-11-23 21:28:16 (13729262900137) STATS - GET, 21.5, 14
2018-11-23 21:28:16 (13729262996440) STATS - GET, 21.6, 10
2018-11-23 21:28:16 (13729263090844) STATS - GET, 21.7, 6
2018-11-23 21:28:16 (13729263182947) STATS - GET, 21.8, 17
2018-11-23 21:28:16 (13729263278350) STATS - GET, 21.9, 23
2018-11-23 21:28:16 (13729263368153) STATS - GET, 22.0, 16
2018-11-23 21:28:16 (13729263460057) STATS - GET, 22.1, 11
2018-11-23 21:28:16 (13729263609762) STATS - GET, 22.2, 11
2018-11-23 21:28:16 (13729263714865) STATS - GET, 22.3, 17
2018-11-23 21:28:16 (13729263855270) STATS - GET, 22.4, 17
2018-11-23 21:28:16 (13729263953874) STATS - GET, 22.5, 17
2018-11-23 21:28:16 (13729264072778) STATS - GET, 22.6, 16
2018-11-23 21:28:16 (13729264171681) STATS - GET, 22.7, 12
2018-11-23 21:28:16 (13729264265885) STATS - GET, 22.8, 15
2018-11-23 21:28:16 (13729264363388) STATS - GET, 22.9, 15
2018-11-23 21:28:16 (13729264453891) STATS - GET, 23.0, 28
2018-11-23 21:28:16 (13729264546495) STATS - GET, 23.1, 22
2018-11-23 21:28:16 (13729264638898) STATS - GET, 23.2, 27
2018-11-23 21:28:16 (13729264780103) STATS - GET, 23.3, 22
2018-11-23 21:28:16 (13729264878606) STATS - GET, 23.4, 19
2018-11-23 21:28:16 (13729264984210) STATS - GET, 23.5, 22
2018-11-23 21:28:16 (13729265136215) STATS - GET, 23.6, 20
2018-11-23 21:28:16 (13729265235119) STATS - GET, 23.7, 22
2018-11-23 21:28:16 (13729265336022) STATS - GET, 23.8, 18
2018-11-23 21:28:16 (13729271130025) STATS - GET, 23.9, 24
2018-11-23 21:28:16 (13729271465537) STATS - GET, 24.0, 14
2018-11-23 21:28:16 (13729271713846) STATS - GET, 24.1, 40
2018-11-23 21:28:16 (13729271874551) STATS - GET, 24.2, 27
2018-11-23 21:28:16 (13729271975255) STATS - GET, 24.3, 30
2018-11-23 21:28:16 (13729272111259) STATS - GET, 24.4, 32
2018-11-23 21:28:16 (13729272209463) STATS - GET, 24.5, 40
2018-11-23 21:28:16 (13729272304966) STATS - GET, 24.6, 27
2018-11-23 21:28:16 (13729272399970) STATS - GET, 24.7, 37
2018-11-23 21:28:16 (13729272497873) STATS - GET, 24.8, 35
2018-11-23 21:28:16 (13729272593976) STATS - GET, 24.9, 50
2018-11-23 21:28:16 (13729272685080) STATS - GET, 25.0, 51
2018-11-23 21:28:16 (13729272778883) STATS - GET, 25.1, 43
2018-11-23 21:28:16 (13729272873486) STATS - GET, 25.2, 44
2018-11-23 21:28:16 (13729272967489) STATS - GET, 25.3, 45
2018-11-23 21:28:16 (13729273061593) STATS - GET, 25.4, 38
2018-11-23 21:28:16 (13729273160096) STATS - GET, 25.5, 49
2018-11-23 21:28:16 (13729273261700) STATS - GET, 25.6, 52
2018-11-23 21:28:16 (13729273362803) STATS - GET, 25.7, 43
2018-11-23 21:28:16 (13729273458507) STATS - GET, 25.8, 59
2018-11-23 21:28:16 (13729273552910) STATS - GET, 25.9, 49
2018-11-23 21:28:16 (13729273647013) STATS - GET, 26.0, 62
2018-11-23 21:28:16 (13729273741617) STATS - GET, 26.1, 61
2018-11-23 21:28:16 (13729273841520) STATS - GET, 26.2, 58
2018-11-23 21:28:16 (13729273935523) STATS - GET, 26.3, 47
2018-11-23 21:28:16 (13729274029927) STATS - GET, 26.4, 42
2018-11-23 21:28:16 (13729274127930) STATS - GET, 26.5, 44
2018-11-23 21:28:16 (13729274225133) STATS - GET, 26.6, 37
2018-11-23 21:28:16 (13729274365638) STATS - GET, 26.7, 49
2018-11-23 21:28:16 (13729274462642) STATS - GET, 26.8, 47
2018-11-23 21:28:16 (13729274557745) STATS - GET, 26.9, 39
2018-11-23 21:28:16 (13729274653448) STATS - GET, 27.0, 49
2018-11-23 21:28:16 (13729274747852) STATS - GET, 27.1, 38
2018-11-23 21:28:16 (13729274847555) STATS - GET, 27.2, 54
2018-11-23 21:28:16 (13729274941859) STATS - GET, 27.3, 46
2018-11-23 21:28:16 (13729275036362) STATS - GET, 27.4, 47
2018-11-23 21:28:16 (13729275130365) STATS - GET, 27.5, 43
2018-11-23 21:28:16 (13729281077973) STATS - GET, 27.6, 48
2018-11-23 21:28:16 (13729281329282) STATS - GET, 27.7, 54
2018-11-23 21:28:16 (13729281426386) STATS - GET, 27.8, 41
2018-11-23 21:28:16 (13729281517189) STATS - GET, 27.9, 47
2018-11-23 21:28:16 (13729281609492) STATS - GET, 28.0, 60
2018-11-23 21:28:16 (13729281864501) STATS - GET, 28.1, 51
2018-11-23 21:28:16 (13729281963104) STATS - GET, 28.2, 58
2018-11-23 21:28:16 (13729282052108) STATS - GET, 28.3, 42
2018-11-23 21:28:16 (13729282141211) STATS - GET, 28.4, 39
2018-11-23 21:28:16 (13729282236814) STATS - GET, 28.5, 41
2018-11-23 21:28:16 (13729282331617) STATS - GET, 28.6, 52
2018-11-23 21:28:16 (13729282423021) STATS - GET, 28.7, 45
2018-11-23 21:28:16 (13729282511024) STATS - GET, 28.8, 52
2018-11-23 21:28:16 (13729282599927) STATS - GET, 28.9, 56
2018-11-23 21:28:16 (13729282685630) STATS - GET, 29.0, 38
2018-11-23 21:28:16 (13729282790733) STATS - GET, 29.1, 30
2018-11-23 21:28:16 (13729282881737) STATS - GET, 29.2, 37
2018-11-23 21:28:16 (13729282969940) STATS - GET, 29.3, 58
2018-11-23 21:28:16 (13729283058643) STATS - GET, 29.4, 56
2018-11-23 21:28:16 (13729283146446) STATS - GET, 29.5, 79
2018-11-23 21:28:16 (13729283234149) STATS - GET, 29.6, 73
2018-11-23 21:28:16 (13729283324652) STATS - GET, 29.7, 87
2018-11-23 21:28:16 (13729283412855) STATS - GET, 29.8, 60
2018-11-23 21:28:16 (13729283500658) STATS - GET, 29.9, 92
2018-11-23 21:28:16 (13729283589461) STATS - GET, 30.0, 102
2018-11-23 21:28:16 (13729283678165) STATS - GET, 30.1, 119
2018-11-23 21:28:16 (13729283766668) STATS - GET, 30.2, 88
2018-11-23 21:28:16 (13729283854271) STATS - GET, 30.3, 115
2018-11-23 21:28:16 (13729284061878) STATS - GET, 30.4, 118
2018-11-23 21:28:16 (13729284172282) STATS - GET, 30.5, 128
2018-11-23 21:28:16 (13729284261185) STATS - GET, 30.6, 142
2018-11-23 21:28:16 (13729284350488) STATS - GET, 30.7, 133
2018-11-23 21:28:16 (13729284443091) STATS - GET, 30.8, 117
2018-11-23 21:28:16 (13729284532794) STATS - GET, 30.9, 113
2018-11-23 21:28:16 (13729284617997) STATS - GET, 31.0, 106
2018-11-23 21:28:16 (13729284705200) STATS - GET, 31.1, 100
2018-11-23 21:28:16 (13729284796904) STATS - GET, 31.2, 100
2018-11-23 21:28:16 (13729284885107) STATS - GET, 31.3, 83
