2018-11-23 18:58:38 (4750932670098) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-23 19:00:02 (4834665476387) STATS -  5.00, 6496, 17, 2.198282, 1.357698, 3.678954, 3.678954, 0.000000, 0.000000, 32483, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:02 (4834948852317) STATS - 10.00, 7986, 17, 1.560974, 1.081155, 2.762982, 2.762982, 0.000000, 0.000000, 39930, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:02 (4835080585524) STATS - 15.00, 8018, 17, 1.590722, 1.100343, 2.810798, 2.810798, 0.000000, 0.000000, 40091, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:02 (4835207446430) STATS - 20.00, 8074, 16, 1.470072, 1.181688, 2.756676, 2.756676, 0.000000, 0.000000, 40374, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835327423854) STATS - 25.00, 8030, 17, 1.560499, 1.143822, 2.803308, 2.803308, 0.000000, 0.000000, 40153, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835436620234) STATS - 30.00, 7891, 17, 1.652256, 1.109819, 2.884433, 2.884433, 0.000000, 0.000000, 39458, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835546188829) STATS - 35.00, 7821, 18, 1.727154, 1.135851, 2.982530, 2.982530, 0.000000, 0.000000, 39109, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835644268953) STATS - 40.00, 7960, 18, 1.656755, 1.164485, 2.953587, 2.953587, 0.000000, 0.000000, 39803, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835742177169) STATS - 45.00, 8056, 17, 1.536535, 1.161231, 2.793863, 2.793863, 0.000000, 0.000000, 40284, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835812089137) STATS - 50.00, 7760, 18, 1.750793, 1.201526, 3.076013, 3.076013, 0.000000, 0.000000, 38804, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835894378313) STATS - 55.00, 7658, 17, 1.723077, 1.203465, 3.040637, 3.040637, 0.000000, 0.000000, 38292, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4835960749336) STATS - 60.00, 7726, 17, 1.678889, 1.195517, 2.989527, 2.989527, 0.000000, 0.000000, 38634, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4836020914604) STATS - 65.00, 7792, 17, 1.653768, 1.212473, 2.999038, 2.999038, 0.000000, 0.000000, 38961, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4836061937687) STATS - 70.00, 7614, 18, 1.781105, 1.171792, 3.065602, 3.065602, 0.000000, 0.000000, 38071, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:03 (4836071528481) STATS - 70.00, 129, 3, 0.574040, 1.062593, 1.754687, 1.754687, 0.000000, 0.000000, 646, 0, 0, 0.00, 0.00, 0
2018-11-23 19:00:04 (4836624801874) STATS - Type, Interval, Responses
2018-11-23 19:00:04 (4837165093931) STATS - SET, 31.2, 7
2018-11-23 19:00:04 (4837165201836) STATS - SET, 31.3, 8
2018-11-23 19:00:04 (4837165291439) STATS - SET, 31.4, 5
2018-11-23 19:00:04 (4837165385443) STATS - SET, 31.5, 6
2018-11-23 19:00:04 (4837165470547) STATS - SET, 31.6, 10
2018-11-23 19:00:04 (4837165559450) STATS - SET, 31.7, 3
2018-11-23 19:00:04 (4837165644654) STATS - SET, 31.8, 0
2018-11-23 19:00:04 (4837165729757) STATS - SET, 31.9, 1
2018-11-23 19:00:04 (4837165812261) STATS - SET, 32.0, 6
2018-11-23 19:00:04 (4837165896164) STATS - SET, 32.1, 6
2018-11-23 19:00:04 (4837165981068) STATS - SET, 32.2, 8
2018-11-23 19:00:04 (4837166065971) STATS - SET, 32.3, 9
2018-11-23 19:00:04 (4837166151275) STATS - SET, 32.4, 1
2018-11-23 19:00:04 (4837166247378) STATS - SET, 32.5, 5
2018-11-23 19:00:04 (4837166332782) STATS - SET, 32.6, 6
2018-11-23 19:00:04 (4837166417285) STATS - SET, 32.7, 8
2018-11-23 19:00:04 (4837166505889) STATS - SET, 32.8, 11
2018-11-23 19:00:04 (4837166592293) STATS - SET, 32.9, 8
2018-11-23 19:00:04 (4837166674796) STATS - SET, 33.0, 7
2018-11-23 19:00:04 (4837166759499) STATS - SET, 33.1, 7
2018-11-23 19:00:04 (4837166845703) STATS - SET, 33.2, 6
2018-11-23 19:00:04 (4837166931907) STATS - SET, 33.3, 7
2018-11-23 19:00:04 (4837167017210) STATS - SET, 33.4, 4
2018-11-23 19:00:04 (4837167107514) STATS - SET, 33.5, 7
2018-11-23 19:00:04 (4837167192317) STATS - SET, 33.6, 9
2018-11-23 19:00:04 (4837167276821) STATS - SET, 33.7, 5
2018-11-23 19:00:04 (4837167362424) STATS - SET, 33.8, 3
2018-11-23 19:00:04 (4837167446928) STATS - SET, 33.9, 7
2018-11-23 19:00:04 (4837167529531) STATS - SET, 34.0, 3
2018-11-23 19:00:04 (4837167618735) STATS - SET, 34.1, 6
2018-11-23 19:00:04 (4837167706938) STATS - SET, 34.2, 4
2018-11-23 19:00:04 (4837167792142) STATS - SET, 34.3, 8
2018-11-23 19:00:04 (4837168201359) STATS - SET, 34.4, 4
2018-11-23 19:00:04 (4837168338764) STATS - SET, 34.5, 5
2018-11-23 19:00:04 (4837168430968) STATS - SET, 34.6, 5
2018-11-23 19:00:04 (4837168635576) STATS - SET, 34.7, 0
2018-11-23 19:00:04 (4837168766982) STATS - SET, 34.8, 12
2018-11-23 19:00:04 (4837168855285) STATS - SET, 34.9, 3
2018-11-23 19:00:04 (4837169027793) STATS - SET, 35.0, 6
2018-11-23 19:00:04 (4837169155398) STATS - SET, 35.1, 5
2018-11-23 19:00:04 (4837174853031) STATS - SET, 35.2, 2
2018-11-23 19:00:04 (4837175036139) STATS - SET, 35.3, 2
2018-11-23 19:00:04 (4837175126743) STATS - SET, 35.4, 0
2018-11-23 19:00:04 (4837175216546) STATS - SET, 35.5, 1
2018-11-23 19:00:04 (4837175356952) STATS - SET, 35.6, 2
2018-11-23 19:00:04 (4837175449756) STATS - SET, 35.7, 1
2018-11-23 19:00:04 (4837175535359) STATS - SET, 35.8, 1
2018-11-23 19:00:04 (4837175620063) STATS - SET, 35.9, 2
2018-11-23 19:00:04 (4837175701666) STATS - SET, 36.0, 2
2018-11-23 19:00:04 (4837175789070) STATS - SET, 36.1, 2
2018-11-23 19:00:04 (4837175879273) STATS - SET, 36.2, 2
2018-11-23 19:00:04 (4837175976977) STATS - SET, 36.3, 2
2018-11-23 19:00:04 (4837176094082) STATS - SET, 36.4, 3
2018-11-23 19:00:04 (4837176179886) STATS - SET, 36.5, 1
2018-11-23 19:00:04 (4837176271390) STATS - SET, 36.6, 0
2018-11-23 19:00:04 (4837176390894) STATS - SET, 36.7, 0
2018-11-23 19:00:04 (4837176547201) STATS - SET, 36.8, 1
2018-11-23 19:00:04 (4837176664206) STATS - SET, 36.9, 3
2018-11-23 19:00:04 (4837176747209) STATS - SET, 37.0, 2
2018-11-23 19:00:04 (4837176837013) STATS - SET, 37.1, 3
2018-11-23 19:00:04 (4837176924416) STATS - SET, 37.2, 5
2018-11-23 19:00:04 (4837177013920) STATS - SET, 37.3, 6
2018-11-23 19:00:04 (4837177102424) STATS - SET, 37.4, 6
2018-11-23 19:00:04 (4837177186727) STATS - SET, 37.5, 4
2018-11-23 19:00:04 (4837177291031) STATS - SET, 37.6, 4
2018-11-23 19:00:04 (4837177378735) STATS - SET, 37.7, 6
2018-11-23 19:00:04 (4837177463338) STATS - SET, 37.8, 6
2018-11-23 19:00:04 (4837177547342) STATS - SET, 37.9, 3
2018-11-23 19:00:04 (4837177629045) STATS - SET, 38.0, 4
2018-11-23 19:00:04 (4837177714449) STATS - SET, 38.1, 7
2018-11-23 19:00:04 (4837177801952) STATS - SET, 38.2, 9
2018-11-23 19:00:04 (4837177892156) STATS - SET, 38.3, 6
2018-11-23 19:00:04 (4837177984260) STATS - SET, 38.4, 6
2018-11-23 19:00:04 (4837178121965) STATS - SET, 38.5, 3
2018-11-23 19:00:04 (4837178210669) STATS - SET, 38.6, 6
2018-11-23 19:00:04 (4837178295173) STATS - SET, 38.7, 4
2018-11-23 19:00:04 (4837178395277) STATS - SET, 38.8, 3
2018-11-23 19:00:04 (4837178483180) STATS - SET, 38.9, 1
2018-11-23 19:00:04 (4837178568784) STATS - SET, 39.0, 3
2018-11-23 19:00:04 (4837178652687) STATS - SET, 39.1, 2
2018-11-23 19:00:04 (4837178736891) STATS - SET, 39.2, 5
2018-11-23 19:00:04 (4837184452825) STATS - SET, 39.3, 1
2018-11-23 19:00:04 (4837184642133) STATS - SET, 39.4, 1
2018-11-23 19:00:04 (4837184732337) STATS - SET, 39.5, 2
2018-11-23 19:00:04 (4837184817540) STATS - SET, 39.6, 1
2018-11-23 19:00:04 (4837184902244) STATS - SET, 39.7, 1
2018-11-23 19:00:04 (4837184990847) STATS - SET, 39.8, 2
2018-11-23 19:00:04 (4837185074751) STATS - SET, 39.9, 0
2018-11-23 19:00:04 (4837185155954) STATS - SET, 40.0, 1
2018-11-23 19:00:04 (4837185237857) STATS - SET, 40.1, 0
2018-11-23 19:00:04 (4837185319661) STATS - SET, 40.2, 0
2018-11-23 19:00:04 (4837185401564) STATS - SET, 40.3, 1
2018-11-23 19:00:04 (4837185483567) STATS - SET, 40.4, 0
2018-11-23 19:00:04 (4837185615473) STATS - SET, 40.5, 0
2018-11-23 19:00:04 (4837185703276) STATS - SET, 40.6, 2
2018-11-23 19:00:04 (4837185785380) STATS - SET, 40.7, 0
2018-11-23 19:00:04 (4837185867283) STATS - SET, 40.8, 2
2018-11-23 19:00:04 (4837185949486) STATS - SET, 40.9, 2
2018-11-23 19:00:04 (4837186028990) STATS - SET, 41.0, 1
2018-11-23 19:00:04 (4837186109693) STATS - SET, 41.1, 0
2018-11-23 19:00:04 (4837186190996) STATS - SET, 41.2, 0
2018-11-23 19:00:04 (4837186272200) STATS - SET, 41.3, 1
2018-11-23 19:00:04 (4837186352703) STATS - SET, 41.4, 0
2018-11-23 19:00:04 (4837186434006) STATS - SET, 41.5, 0
2018-11-23 19:00:04 (4837186523610) STATS - SET, 41.6, 0
2018-11-23 19:00:04 (4837186604913) STATS - SET, 41.7, 0
2018-11-23 19:00:04 (4837186686117) STATS - SET, 41.8, 0
2018-11-23 19:00:04 (4837186767220) STATS - SET, 41.9, 0
2018-11-23 19:00:04 (4837186847023) STATS - SET, 42.0, 0
2018-11-23 19:00:04 (4837186927227) STATS - SET, 42.1, 0
2018-11-23 19:00:04 (4837187007830) STATS - SET, 42.2, 0
2018-11-23 19:00:04 (4837187089133) STATS - SET, 42.3, 0
2018-11-23 19:00:04 (4837187170237) STATS - SET, 42.4, 0
2018-11-23 19:00:04 (4837187251340) STATS - SET, 42.5, 0
2018-11-23 19:00:04 (4837187333043) STATS - SET, 42.6, 3
2018-11-23 19:00:04 (4837187414147) STATS - SET, 42.7, 3
2018-11-23 19:00:04 (4837187495350) STATS - SET, 42.8, 1
2018-11-23 19:00:04 (4837187576553) STATS - SET, 42.9, 2
2018-11-23 19:00:04 (4837187655156) STATS - SET, 43.0, 1
2018-11-23 19:00:04 (4837187736160) STATS - SET, 43.1, 1
2018-11-23 19:00:04 (4837187820863) STATS - SET, 43.2, 0
2018-11-23 19:00:04 (4837187970469) STATS - SET, 43.3, 1
2018-11-23 19:00:04 (4837188093474) STATS - SET, 43.4, 0
2018-11-23 19:00:04 (4837188178078) STATS - SET, 43.5, 2
2018-11-23 19:00:04 (4837194155423) STATS - SET, 43.6, 1
2018-11-23 19:00:04 (4837194405833) STATS - SET, 43.7, 2
2018-11-23 19:00:04 (4837194491037) STATS - SET, 43.8, 6
2018-11-23 19:00:04 (4837194571140) STATS - SET, 43.9, 1
2018-11-23 19:00:04 (4837194648443) STATS - SET, 44.0, 4
2018-11-23 19:00:04 (4837194727446) STATS - SET, 44.1, 0
2018-11-23 19:00:04 (4837194815050) STATS - SET, 44.2, 3
2018-11-23 19:00:04 (4837194894353) STATS - SET, 44.3, 0
2018-11-23 19:00:04 (4837194973457) STATS - SET, 44.4, 1
2018-11-23 19:00:04 (4837195052460) STATS - SET, 44.5, 0
2018-11-23 19:00:04 (4837195134963) STATS - SET, 44.6, 0
2018-11-23 19:00:04 (4837195214266) STATS - SET, 44.7, 0
2018-11-23 19:00:04 (4837195293170) STATS - SET, 44.8, 0
2018-11-23 19:00:04 (4837195372673) STATS - SET, 44.9, 0
2018-11-23 19:00:04 (4837195449176) STATS - SET, 45.0, 0
2018-11-23 19:00:04 (4837195527179) STATS - SET, 45.1, 0
2018-11-23 19:00:04 (4837195606482) STATS - SET, 45.2, 0
2018-11-23 19:00:04 (4837195686086) STATS - SET, 45.3, 0
2018-11-23 19:00:04 (4837195765289) STATS - SET, 45.4, 0
2018-11-23 19:00:04 (4837195844092) STATS - SET, 45.5, 0
2018-11-23 19:00:04 (4837195922695) STATS - SET, 45.6, 0
2018-11-23 19:00:04 (4837196068901) STATS - SET, 45.7, 0
2018-11-23 19:00:04 (4837196157605) STATS - SET, 45.8, 0
2018-11-23 19:00:04 (4837196247409) STATS - SET, 45.9, 0
2018-11-23 19:00:04 (4837196325112) STATS - SET, 46.0, 0
2018-11-23 19:00:04 (4837196403415) STATS - SET, 46.1, 0
2018-11-23 19:00:04 (4837196482118) STATS - SET, 46.2, 1
2018-11-23 19:00:04 (4837196561622) STATS - SET, 46.3, 0
2018-11-23 19:00:04 (4837196641125) STATS - SET, 46.4, 0
2018-11-23 19:00:04 (4837196720528) STATS - SET, 46.5, 0
2018-11-23 19:00:04 (4837196798731) STATS - SET, 46.6, 0
2018-11-23 19:00:04 (4837196882935) STATS - SET, 46.7, 0
2018-11-23 19:00:04 (4837196962038) STATS - SET, 46.8, 0
2018-11-23 19:00:04 (4837197048042) STATS - SET, 46.9, 0
2018-11-23 19:00:04 (4837197170147) STATS - SET, 47.0, 0
2018-11-23 19:00:04 (4837197249850) STATS - SET, 47.1, 0
2018-11-23 19:00:04 (4837197348954) STATS - SET, 47.2, 0
2018-11-23 19:00:04 (4837197451758) STATS - SET, 47.3, 0
2018-11-23 19:00:04 (4837197532361) STATS - SET, 47.4, 0
2018-11-23 19:00:04 (4837197633866) STATS - SET, 47.5, 0
2018-11-23 19:00:04 (4837197716669) STATS - SET, 47.6, 0
2018-11-23 19:00:04 (4837197798372) STATS - SET, 47.7, 0
2018-11-23 19:00:04 (4837197878076) STATS - SET, 47.8, 1
2018-11-23 19:00:04 (4837197987280) STATS - SET, 47.9, 1
2018-11-23 19:00:04 (4837198066783) STATS - SET, 48.0, 1
2018-11-23 19:00:04 (4837198155587) STATS - SET, 48.1, 4
2018-11-23 19:00:04 (4837204017227) STATS - SET, 48.2, 4
2018-11-23 19:00:04 (4837204366742) STATS - SET, 48.3, 2
2018-11-23 19:00:04 (4837204466946) STATS - SET, 48.4, 2
2018-11-23 19:00:04 (4837204646553) STATS - SET, 48.5, 1
2018-11-23 19:00:04 (4837204723156) STATS - SET, 48.6, 1
2018-11-23 19:00:04 (4837204797759) STATS - SET, 48.7, 2
2018-11-23 19:00:04 (4837204872762) STATS - SET, 48.8, 0
2018-11-23 19:00:04 (4837205015968) STATS - SET, 48.9, 1
2018-11-23 19:00:04 (4837205103972) STATS - SET, 49.0, 1
2018-11-23 19:00:04 (4837205259078) STATS - SET, 49.1, 3
2018-11-23 19:00:04 (4837205492288) STATS - SET, 49.2, 1
2018-11-23 19:00:04 (4837205578391) STATS - SET, 49.3, 1
2018-11-23 19:00:04 (4837205690796) STATS - SET, 49.4, 1
2018-11-23 19:00:04 (4837205964407) STATS - SET, 49.5, 4
2018-11-23 19:00:04 (4837206153415) STATS - SET, 49.6, 2
2018-11-23 19:00:04 (4837206281620) STATS - SET, 49.7, 0
2018-11-23 19:00:04 (4837206358723) STATS - SET, 49.8, 3
2018-11-23 19:00:04 (4837206434027) STATS - SET, 49.9, 1
2018-11-23 19:00:04 (4837206508630) STATS - SET, 50.0, 2
2018-11-23 19:00:04 (4837206583533) STATS - SET, 50.1, 0
2018-11-23 19:00:04 (4837206657636) STATS - SET, 50.2, 0
2018-11-23 19:00:04 (4837206733039) STATS - SET, 50.3, 1
2018-11-23 19:00:04 (4837206811442) STATS - SET, 50.4, 1
2018-11-23 19:00:04 (4837206887445) STATS - SET, 50.5, 0
2018-11-23 19:00:04 (4837206961748) STATS - SET, 50.6, 0
2018-11-23 19:00:04 (4837207036751) STATS - SET, 50.7, 0
2018-11-23 19:00:04 (4837207112354) STATS - SET, 50.8, 2
2018-11-23 19:00:04 (4837207187357) STATS - SET, 50.9, 1
2018-11-23 19:00:04 (4837207262360) STATS - SET, 51.0, 3
2018-11-23 19:00:04 (4837207381865) STATS - SET, 51.1, 4
2018-11-23 19:00:04 (4837207494070) STATS - SET, 51.2, 4
2018-11-23 19:00:04 (4837207579473) STATS - SET, 51.3, 2
2018-11-23 19:00:04 (4837207655677) STATS - SET, 51.4, 5
2018-11-23 19:00:04 (4837207731180) STATS - SET, 51.5, 4
2018-11-23 19:00:04 (4837207817283) STATS - SET, 51.6, 5
2018-11-23 19:00:04 (4837207893486) STATS - SET, 51.7, 0
2018-11-23 19:00:04 (4837207968389) STATS - SET, 51.8, 2
2018-11-23 19:00:04 (4837213806329) STATS - SET, 51.9, 4
2018-11-23 19:00:04 (4837213945935) STATS - SET, 52.0, 4
2018-11-23 19:00:04 (4837214030138) STATS - SET, 52.1, 3
2018-11-23 19:00:04 (4837214104141) STATS - SET, 52.2, 1
2018-11-23 19:00:04 (4837214178344) STATS - SET, 52.3, 0
2018-11-23 19:00:04 (4837214251947) STATS - SET, 52.4, 0
2018-11-23 19:00:04 (4837214332850) STATS - SET, 52.5, 2
2018-11-23 19:00:04 (4837214431855) STATS - SET, 52.6, 0
2018-11-23 19:00:04 (4837214505258) STATS - SET, 52.7, 0
2018-11-23 19:00:04 (4837214578161) STATS - SET, 52.8, 0
2018-11-23 19:00:04 (4837214737667) STATS - SET, 52.9, 0
2018-11-23 19:00:04 (4837214870873) STATS - SET, 53.0, 0
2018-11-23 19:00:04 (4837214944876) STATS - SET, 53.1, 0
2018-11-23 19:00:04 (4837215017579) STATS - SET, 53.2, 0
2018-11-23 19:00:04 (4837215239888) STATS - SET, 53.3, 0
2018-11-23 19:00:04 (4837215322891) STATS - SET, 53.4, 0
2018-11-23 19:00:04 (4837215396494) STATS - SET, 53.5, 0
2018-11-23 19:00:04 (4837215468897) STATS - SET, 53.6, 0
2018-11-23 19:00:04 (4837215541300) STATS - SET, 53.7, 0
2018-11-23 19:00:04 (4837215613603) STATS - SET, 53.8, 0
2018-11-23 19:00:04 (4837215686206) STATS - SET, 53.9, 0
2018-11-23 19:00:04 (4837215756109) STATS - SET, 54.0, 0
2018-11-23 19:00:04 (4837215907215) STATS - SET, 54.1, 0
2018-11-23 19:00:04 (4837216043521) STATS - SET, 54.2, 0
2018-11-23 19:00:04 (4837216124524) STATS - SET, 54.3, 0
2018-11-23 19:00:04 (4837216198327) STATS - SET, 54.4, 0
2018-11-23 19:00:04 (4837216271130) STATS - SET, 54.5, 0
2018-11-23 19:00:04 (4837216343633) STATS - SET, 54.6, 0
2018-11-23 19:00:04 (4837216420236) STATS - SET, 54.7, 0
2018-11-23 19:00:04 (4837216493239) STATS - SET, 54.8, 0
2018-11-23 19:00:04 (4837216565642) STATS - SET, 54.9, 0
2018-11-23 19:00:04 (4837216635545) STATS - SET, 55.0, 0
2018-11-23 19:00:04 (4837216707748) STATS - SET, 55.1, 0
2018-11-23 19:00:04 (4837216816052) STATS - SET, 55.2, 0
2018-11-23 19:00:04 (4837216894756) STATS - SET, 55.3, 0
2018-11-23 19:00:04 (4837216968259) STATS - SET, 55.4, 0
2018-11-23 19:00:04 (4837217041162) STATS - SET, 55.5, 0
2018-11-23 19:00:04 (4837217113764) STATS - SET, 55.6, 0
2018-11-23 19:00:04 (4837217186667) STATS - SET, 55.7, 0
2018-11-23 19:00:04 (4837217259270) STATS - SET, 55.8, 0
2018-11-23 19:00:04 (4837217336674) STATS - SET, 55.9, 0
2018-11-23 19:00:04 (4837217407377) STATS - SET, 56.0, 0
2018-11-23 19:00:04 (4837217482680) STATS - SET, 56.1, 0
2018-11-23 19:00:04 (4837217555483) STATS - SET, 56.2, 0
2018-11-23 19:00:04 (4837217628586) STATS - SET, 56.3, 0
2018-11-23 19:00:04 (4837217713189) STATS - SET, 56.4, 0
2018-11-23 19:00:04 (4837217788492) STATS - SET, 56.5, 0
2018-11-23 19:00:04 (4837217861195) STATS - SET, 56.6, 0
2018-11-23 19:00:04 (4837217933598) STATS - SET, 56.7, 0
2018-11-23 19:00:04 (4837218006501) STATS - SET, 56.8, 0
2018-11-23 19:00:04 (4837218079104) STATS - SET, 56.9, 0
2018-11-23 19:00:04 (4837224000147) STATS - SET, 57.0, 0
2018-11-23 19:00:04 (4837224117452) STATS - SET, 57.1, 0
2018-11-23 19:00:04 (4837224186855) STATS - SET, 57.2, 0
2018-11-23 19:00:04 (4837224255257) STATS - SET, 57.3, 0
2018-11-23 19:00:04 (4837224323560) STATS - SET, 57.4, 0
2018-11-23 19:00:04 (4837224391363) STATS - SET, 57.5, 0
2018-11-23 19:00:04 (4837224459566) STATS - SET, 57.6, 0
2018-11-23 19:00:04 (4837224527169) STATS - SET, 57.7, 0
2018-11-23 19:00:04 (4837224595471) STATS - SET, 57.8, 0
2018-11-23 19:00:04 (4837224663674) STATS - SET, 57.9, 0
2018-11-23 19:00:04 (4837224729377) STATS - SET, 58.0, 0
2018-11-23 19:00:04 (4837224797180) STATS - SET, 58.1, 0
2018-11-23 19:00:04 (4837224864382) STATS - SET, 58.2, 0
2018-11-23 19:00:04 (4837224932485) STATS - SET, 58.3, 0
2018-11-23 19:00:04 (4837225000988) STATS - SET, 58.4, 0
2018-11-23 19:00:04 (4837225069491) STATS - SET, 58.5, 0
2018-11-23 19:00:04 (4837225137894) STATS - SET, 58.6, 0
2018-11-23 19:00:04 (4837225205396) STATS - SET, 58.7, 0
2018-11-23 19:00:04 (4837225272799) STATS - SET, 58.8, 0
2018-11-23 19:00:04 (4837225341102) STATS - SET, 58.9, 0
2018-11-23 19:00:04 (4837225406105) STATS - SET, 59.0, 0
2018-11-23 19:00:04 (4837225473907) STATS - SET, 59.1, 0
2018-11-23 19:00:04 (4837225544910) STATS - SET, 59.2, 0
2018-11-23 19:00:04 (4837225612813) STATS - SET, 59.3, 0
2018-11-23 19:00:04 (4837225680916) STATS - SET, 59.4, 0
2018-11-23 19:00:04 (4837225748819) STATS - SET, 59.5, 0
2018-11-23 19:00:04 (4837225824022) STATS - SET, 59.6, 0
2018-11-23 19:00:04 (4837225942127) STATS - SET, 59.7, 0
2018-11-23 19:00:04 (4837226012629) STATS - SET, 59.8, 0
2018-11-23 19:00:04 (4837226081432) STATS - SET, 59.9, 0
2018-11-23 19:00:04 (4837226148835) STATS - SET, 60.0, 0
2018-11-23 19:00:04 (4837226216538) STATS - SET, 60.1, 0
2018-11-23 19:00:04 (4837226284441) STATS - SET, 60.2, 0
2018-11-23 19:00:04 (4837226382745) STATS - SET, 60.3, 0
2018-11-23 19:00:04 (4837226458848) STATS - SET, 60.4, 0
2018-11-23 19:00:04 (4837226533551) STATS - SET, 60.5, 0
2018-11-23 19:00:04 (4837226606554) STATS - SET, 60.6, 0
2018-11-23 19:00:04 (4837226708458) STATS - SET, 60.7, 0
2018-11-23 19:00:04 (4837226779461) STATS - SET, 60.8, 0
2018-11-23 19:00:04 (4837226848364) STATS - SET, 60.9, 0
2018-11-23 19:00:04 (4837226913966) STATS - SET, 61.0, 0
2018-11-23 19:00:04 (4837226985569) STATS - SET, 61.1, 0
2018-11-23 19:00:04 (4837227054372) STATS - SET, 61.2, 0
2018-11-23 19:00:04 (4837227122775) STATS - SET, 61.3, 0
2018-11-23 19:00:04 (4837227191878) STATS - SET, 61.4, 0
2018-11-23 19:00:04 (4837227264381) STATS - SET, 61.5, 0
2018-11-23 19:00:04 (4837227331784) STATS - SET, 61.6, 0
2018-11-23 19:00:04 (4837227400586) STATS - SET, 61.7, 0
2018-11-23 19:00:04 (4837227468589) STATS - SET, 61.8, 0
2018-11-23 19:00:04 (4837227582794) STATS - SET, 61.9, 0
2018-11-23 19:00:04 (4837227660697) STATS - SET, 62.0, 0
2018-11-23 19:00:04 (4837227737100) STATS - SET, 62.1, 0
2018-11-23 19:00:04 (4837227818603) STATS - SET, 62.2, 0
2018-11-23 19:00:04 (4837227912807) STATS - SET, 62.3, 0
2018-11-23 19:00:04 (4837234108661) STATS - SET, 62.4, 0
2018-11-23 19:00:04 (4837234208966) STATS - SET, 62.5, 0
2018-11-23 19:00:04 (4837234318770) STATS - SET, 62.6, 0
2018-11-23 19:00:04 (4837234386773) STATS - SET, 62.7, 0
2018-11-23 19:00:04 (4837234452076) STATS - SET, 62.8, 0
2018-11-23 19:00:04 (4837234517178) STATS - SET, 62.9, 0
2018-11-23 19:00:04 (4837234615082) STATS - SET, 63.0, 0
2018-11-23 19:00:04 (4837234681085) STATS - SET, 63.1, 0
2018-11-23 19:00:04 (4837234779989) STATS - SET, 63.2, 0
2018-11-23 19:00:04 (4837234850792) STATS - SET, 63.3, 0
2018-11-23 19:00:04 (4837234915195) STATS - SET, 63.4, 0
2018-11-23 19:00:04 (4837234978497) STATS - SET, 63.5, 0
2018-11-23 19:00:04 (4837235042300) STATS - SET, 63.6, 0
2018-11-23 19:00:04 (4837235105602) STATS - SET, 63.7, 0
2018-11-23 19:00:04 (4837235174005) STATS - SET, 63.8, 0
2018-11-23 19:00:04 (4837235248408) STATS - SET, 63.9, 0
2018-11-23 19:00:04 (4837235314911) STATS - SET, 64.0, 0
2018-11-23 19:00:04 (4837235379614) STATS - SET, 64.1, 0
2018-11-23 19:00:04 (4837235443416) STATS - SET, 64.2, 0
2018-11-23 19:00:04 (4837235508019) STATS - SET, 64.3, 0
2018-11-23 19:00:04 (4837235603723) STATS - SET, 64.4, 0
2018-11-23 19:00:04 (4837235673926) STATS - SET, 64.5, 0
2018-11-23 19:00:04 (4837235738128) STATS - SET, 64.6, 0
2018-11-23 19:00:04 (4837235805231) STATS - SET, 64.7, 0
2018-11-23 19:00:04 (4837235870334) STATS - SET, 64.8, 0
2018-11-23 19:00:04 (4837235936436) STATS - SET, 64.9, 0
2018-11-23 19:00:04 (4837235997139) STATS - SET, 65.0, 0
2018-11-23 19:00:04 (4837236091643) STATS - SET, 65.1, 0
2018-11-23 19:00:04 (4837236155645) STATS - SET, 65.2, 0
2018-11-23 19:00:04 (4837236226948) STATS - SET, 65.3, 0
2018-11-23 19:00:04 (4837236290751) STATS - SET, 65.4, 0
2018-11-23 19:00:04 (4837236354654) STATS - SET, 65.5, 0
2018-11-23 19:00:04 (4837236418056) STATS - SET, 65.6, 0
2018-11-23 19:00:04 (4837236486559) STATS - SET, 65.7, 0
2018-11-23 19:00:04 (4837236551262) STATS - SET, 65.8, 0
2018-11-23 19:00:04 (4837236614564) STATS - SET, 65.9, 0
2018-11-23 19:00:04 (4837236675567) STATS - SET, 66.0, 0
2018-11-23 19:00:04 (4837236738269) STATS - SET, 66.1, 0
2018-11-23 19:00:04 (4837236801872) STATS - SET, 66.2, 0
2018-11-23 19:00:04 (4837236865875) STATS - SET, 66.3, 0
2018-11-23 19:00:04 (4837236930577) STATS - SET, 66.4, 0
2018-11-23 19:00:04 (4837236994180) STATS - SET, 66.5, 0
2018-11-23 19:00:04 (4837237061583) STATS - SET, 66.6, 0
2018-11-23 19:00:04 (4837237126385) STATS - SET, 66.7, 0
