2018-10-21 19:28:14 (15361716607299) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-10-21 19:29:37 (15444331137676) STATS - 81.8, 0
2018-10-21 19:29:37 (15444331222579) STATS - 81.9, 0
2018-10-21 19:29:37 (15444331277880) STATS - 82.0, 0
2018-10-21 19:29:37 (15444331352983) STATS - 82.1, 0
2018-10-21 19:29:37 (15444331405784) STATS - 82.2, 0
2018-10-21 19:29:37 (15444331479086) STATS - 82.3, 0
2018-10-21 19:29:37 (15444331531188) STATS - 82.4, 0
2018-10-21 19:29:37 (15444331603890) STATS - 82.5, 0
2018-10-21 19:29:37 (15444331678492) STATS - 82.6, 0
2018-10-21 19:29:37 (15444331758395) STATS - 82.7, 0
2018-10-21 19:29:37 (15444331834597) STATS - 82.8, 0
2018-10-21 19:29:37 (15444331909399) STATS - 82.9, 0
2018-10-21 19:29:37 (15444331990901) STATS - 83.0, 0
2018-10-21 19:29:37 (15444332086804) STATS - 83.1, 0
2018-10-21 19:29:37 (15444332161906) STATS - 83.2, 0
2018-10-21 19:29:37 (15444332236109) STATS - 83.3, 0
2018-10-21 19:29:37 (15444332310711) STATS - 83.4, 0
2018-10-21 19:29:37 (15444332405113) STATS - 83.5, 0
2018-10-21 19:29:37 (15444332483316) STATS - 83.6, 0
2018-10-21 19:29:37 (15444332562918) STATS - 83.7, 0
2018-10-21 19:29:37 (15444332661521) STATS - 83.8, 0
2018-10-21 19:29:37 (15444332736623) STATS - 83.9, 0
2018-10-21 19:29:37 (15444332811525) STATS - 84.0, 0
2018-10-21 19:29:37 (15444332885628) STATS - 84.1, 0
2018-10-21 19:29:37 (15444332960230) STATS - 84.2, 0
2018-10-21 19:29:37 (15444333034432) STATS - 84.3, 0
2018-10-21 19:29:37 (15444333108934) STATS - 84.4, 0
2018-10-21 19:29:37 (15444333182436) STATS - 84.5, 0
2018-10-21 19:29:37 (15444333256338) STATS - 84.6, 0
2018-10-21 19:29:37 (15444333330241) STATS - 84.7, 0
2018-10-21 19:29:37 (15444333408843) STATS - 84.8, 0
2018-10-21 19:29:37 (15444333499946) STATS - 84.9, 0
2018-10-21 19:29:37 (15444333585048) STATS - 85.0, 0
2018-10-21 19:29:37 (15444333664750) STATS - 85.1, 0
2018-10-21 19:29:37 (15444333740853) STATS - 85.2, 0
2018-10-21 19:29:37 (15444333814855) STATS - 85.3, 0
2018-10-21 19:29:37 (15444333888557) STATS - 85.4, 0
2018-10-21 19:29:37 (15444333962059) STATS - 85.5, 0
2018-10-21 19:29:37 (15444334035561) STATS - 85.6, 0
2018-10-21 19:29:37 (15444334088163) STATS - 85.7, 0
2018-10-21 19:29:37 (15444334141964) STATS - 85.8, 0
2018-10-21 19:29:37 (15444334214567) STATS - 85.9, 0
2018-10-21 19:29:37 (15444334288669) STATS - 86.0, 0
2018-10-21 19:29:37 (15444334363071) STATS - 86.1, 0
2018-10-21 19:29:37 (15444334437073) STATS - 86.2, 0
2018-10-21 19:29:37 (15444334510875) STATS - 86.3, 0
2018-10-21 19:29:37 (15444334584977) STATS - 86.4, 0
2018-10-21 19:29:37 (15444334658980) STATS - 86.5, 0
2018-10-21 19:29:37 (15444334732882) STATS - 86.6, 0
2018-10-21 19:29:37 (15444334806884) STATS - 86.7, 0
2018-10-21 19:29:37 (15444334880586) STATS - 86.8, 0
2018-10-21 19:29:37 (15444340782759) STATS - 86.9, 0
2018-10-21 19:29:37 (15444340871362) STATS - 87.0, 0
2018-10-21 19:29:37 (15444340927063) STATS - 87.1, 0
2018-10-21 19:29:37 (15444341001365) STATS - 87.2, 0
2018-10-21 19:29:37 (15444341055267) STATS - 87.3, 0
2018-10-21 19:29:37 (15444341269973) STATS - 87.4, 0
2018-10-21 19:29:37 (15444341332575) STATS - 87.5, 0
2018-10-21 19:29:37 (15444341407677) STATS - 87.6, 0
2018-10-21 19:29:37 (15444341460379) STATS - 87.7, 0
2018-10-21 19:29:37 (15444341545481) STATS - 87.8, 0
2018-10-21 19:29:37 (15444341625284) STATS - 87.9, 0
2018-10-21 19:29:37 (15444341728987) STATS - 88.0, 0
2018-10-21 19:29:37 (15444341841590) STATS - 88.1, 0
2018-10-21 19:29:37 (15444341898392) STATS - 88.2, 0
2018-10-21 19:29:37 (15444341953493) STATS - 88.3, 0
2018-10-21 19:29:37 (15444342005195) STATS - 88.4, 0
2018-10-21 19:29:37 (15444342054496) STATS - 88.5, 0
2018-10-21 19:29:37 (15444342133099) STATS - 88.6, 0
2018-10-21 19:29:37 (15444342183200) STATS - 88.7, 0
2018-10-21 19:29:37 (15444342233002) STATS - 88.8, 0
2018-10-21 19:29:37 (15444342302204) STATS - 88.9, 0
2018-10-21 19:29:37 (15444342360105) STATS - 89.0, 0
2018-10-21 19:29:37 (15444342410807) STATS - 89.1, 0
2018-10-21 19:29:37 (15444342460108) STATS - 89.2, 0
2018-10-21 19:29:37 (15444342545411) STATS - 89.3, 0
2018-10-21 19:29:37 (15444342597012) STATS - 89.4, 0
2018-10-21 19:29:37 (15444342645414) STATS - 89.5, 0
2018-10-21 19:29:37 (15444342697415) STATS - 89.6, 0
2018-10-21 19:29:37 (15444342746617) STATS - 89.7, 0
2018-10-21 19:29:37 (15444342795118) STATS - 89.8, 0
2018-10-21 19:29:37 (15444342843319) STATS - 89.9, 0
2018-10-21 19:29:37 (15444342931222) STATS - 90.0, 0
2018-10-21 19:29:37 (15444342991324) STATS - 90.1, 0
2018-10-21 19:29:37 (15444343041925) STATS - 90.2, 0
2018-10-21 19:29:37 (15444343090727) STATS - 90.3, 0
2018-10-21 19:29:37 (15444343139528) STATS - 90.4, 0
2018-10-21 19:29:37 (15444343188430) STATS - 90.5, 0
2018-10-21 19:29:37 (15444343267432) STATS - 90.6, 0
2018-10-21 19:29:37 (15444343318033) STATS - 90.7, 0
2018-10-21 19:29:37 (15444343366535) STATS - 90.8, 0
2018-10-21 19:29:37 (15444343414136) STATS - 90.9, 0
2018-10-21 19:29:37 (15444343463138) STATS - 91.0, 0
2018-10-21 19:29:37 (15444343541440) STATS - 91.1, 0
2018-10-21 19:29:37 (15444343596841) STATS - 91.2, 0
2018-10-21 19:29:37 (15444343649743) STATS - 91.3, 0
2018-10-21 19:29:37 (15444343698044) STATS - 91.4, 0
2018-10-21 19:29:37 (15444343745746) STATS - 91.5, 0
2018-10-21 19:29:37 (15444343794547) STATS - 91.6, 0
2018-10-21 19:29:37 (15444343884450) STATS - 91.7, 0
2018-10-21 19:29:37 (15444343935051) STATS - 91.8, 0
2018-10-21 19:29:37 (15444343983053) STATS - 91.9, 0
2018-10-21 19:29:37 (15444344055655) STATS - 92.0, 0
2018-10-21 19:29:37 (15444344105756) STATS - 92.1, 0
2018-10-21 19:29:37 (15444344154258) STATS - 92.2, 0
2018-10-21 19:29:37 (15444344201559) STATS - 92.3, 0
2018-10-21 19:29:37 (15444344249161) STATS - 92.4, 0
2018-10-21 19:29:37 (15444344296962) STATS - 92.5, 0
2018-10-21 19:29:37 (15444344364764) STATS - 92.6, 0
2018-10-21 19:29:37 (15444344412365) STATS - 92.7, 0
2018-10-21 19:29:37 (15444344458367) STATS - 92.8, 0
2018-10-21 19:29:37 (15444344503968) STATS - 92.9, 0
2018-10-21 19:29:37 (15444344550369) STATS - 93.0, 0
2018-10-21 19:29:37 (15444344596071) STATS - 93.1, 0
2018-10-21 19:29:37 (15444344641172) STATS - 93.2, 0
2018-10-21 19:29:37 (15444344703174) STATS - 93.3, 0
2018-10-21 19:29:37 (15444344754875) STATS - 93.4, 0
2018-10-21 19:29:37 (15444344800277) STATS - 93.5, 0
2018-10-21 19:29:37 (15444344844478) STATS - 93.6, 0
2018-10-21 19:29:37 (15444344889179) STATS - 93.7, 0
2018-10-21 19:29:37 (15444350712050) STATS - 93.8, 0
2018-10-21 19:29:37 (15444350797853) STATS - 93.9, 0
2018-10-21 19:29:37 (15444350951757) STATS - 94.0, 0
2018-10-21 19:29:37 (15444351033759) STATS - 94.1, 0
2018-10-21 19:29:37 (15444351080861) STATS - 94.2, 0
2018-10-21 19:29:37 (15444351148563) STATS - 94.3, 0
2018-10-21 19:29:37 (15444351197364) STATS - 94.4, 0
2018-10-21 19:29:37 (15444351264766) STATS - 94.5, 0
2018-10-21 19:29:37 (15444351313868) STATS - 94.6, 0
2018-10-21 19:29:37 (15444351380070) STATS - 94.7, 0
2018-10-21 19:29:37 (15444351433471) STATS - 94.8, 0
2018-10-21 19:29:37 (15444351478772) STATS - 94.9, 0
2018-10-21 19:29:37 (15444351547174) STATS - 95.0, 0
2018-10-21 19:29:37 (15444351597076) STATS - 95.1, 0
2018-10-21 19:29:37 (15444351664578) STATS - 95.2, 0
2018-10-21 19:29:37 (15444351710379) STATS - 95.3, 0
2018-10-21 19:29:37 (15444351820182) STATS - 95.4, 0
2018-10-21 19:29:37 (15444351867484) STATS - 95.5, 0
2018-10-21 19:29:37 (15444351935486) STATS - 95.6, 0
2018-10-21 19:29:37 (15444351981887) STATS - 95.7, 0
2018-10-21 19:29:37 (15444352065690) STATS - 95.8, 0
2018-10-21 19:29:37 (15444352112291) STATS - 95.9, 0
2018-10-21 19:29:37 (15444352180793) STATS - 96.0, 0
2018-10-21 19:29:37 (15444352228094) STATS - 96.1, 0
2018-10-21 19:29:37 (15444352276096) STATS - 96.2, 0
2018-10-21 19:29:37 (15444352342798) STATS - 96.3, 0
2018-10-21 19:29:37 (15444352388799) STATS - 96.4, 0
2018-10-21 19:29:37 (15444352456101) STATS - 96.5, 0
2018-10-21 19:29:37 (15444352502002) STATS - 96.6, 1
2018-10-21 19:29:37 (15444352569204) STATS - 96.7, 0
2018-10-21 19:29:37 (15444352615406) STATS - 96.8, 0
2018-10-21 19:29:37 (15444352682008) STATS - 96.9, 0
2018-10-21 19:29:37 (15444352728709) STATS - 97.0, 0
2018-10-21 19:29:37 (15444352832312) STATS - 97.1, 1
2018-10-21 19:29:37 (15444352907914) STATS - 97.2, 0
2018-10-21 19:29:37 (15444352976516) STATS - 97.3, 0
2018-10-21 19:29:37 (15444353044718) STATS - 97.4, 0
2018-10-21 19:29:37 (15444353112520) STATS - 97.5, 0
2018-10-21 19:29:37 (15444353180622) STATS - 97.6, 0
2018-10-21 19:29:37 (15444353248024) STATS - 97.7, 0
2018-10-21 19:29:37 (15444353316026) STATS - 97.8, 0
2018-10-21 19:29:37 (15444353384028) STATS - 97.9, 0
2018-10-21 19:29:37 (15444353452430) STATS - 98.0, 0
2018-10-21 19:29:37 (15444353520932) STATS - 98.1, 0
2018-10-21 19:29:37 (15444353589434) STATS - 98.2, 0
2018-10-21 19:29:37 (15444353657736) STATS - 98.3, 0
2018-10-21 19:29:37 (15444353725938) STATS - 98.4, 0
2018-10-21 19:29:37 (15444353793240) STATS - 98.5, 0
2018-10-21 19:29:37 (15444353861042) STATS - 98.6, 0
2018-10-21 19:29:37 (15444353928444) STATS - 98.7, 0
2018-10-21 19:29:37 (15444353996446) STATS - 98.8, 0
2018-10-21 19:29:37 (15444354064448) STATS - 98.9, 0
2018-10-21 19:29:37 (15444354132650) STATS - 99.0, 0
2018-10-21 19:29:37 (15444354200752) STATS - 99.1, 0
2018-10-21 19:29:37 (15444354268654) STATS - 99.2, 0
2018-10-21 19:29:37 (15444354337956) STATS - 99.3, 0
2018-10-21 19:29:37 (15444354406558) STATS - 99.4, 0
2018-10-21 19:29:37 (15444354475260) STATS - 99.5, 0
2018-10-21 19:29:37 (15444354543462) STATS - 99.6, 0
2018-10-21 19:29:37 (15444354611964) STATS - 99.7, 0
2018-10-21 19:29:37 (15444354679966) STATS - 99.8, 0
2018-10-21 19:29:37 (15444354747768) STATS - 99.9, 0
2018-10-21 19:29:37 (15444354816770) STATS - 100.0, 0
2018-10-21 19:29:37 (15444360734644) STATS - 100.1, 0
2018-10-21 19:29:37 (15444360884848) STATS - 100.2, 1
2018-10-21 19:29:37 (15444360957050) STATS - 100.3, 0
2018-10-21 19:29:37 (15444361024752) STATS - 100.4, 1
2018-10-21 19:29:37 (15444361092254) STATS - 100.5, 0
2018-10-21 19:29:37 (15444361158556) STATS - 100.6, 0
2018-10-21 19:29:37 (15444361258259) STATS - 100.7, 0
2018-10-21 19:29:37 (15444361348362) STATS - 100.8, 0
2018-10-21 19:29:37 (15444361419964) STATS - 100.9, 0
2018-10-21 19:29:37 (15444361487966) STATS - 101.0, 0
2018-10-21 19:29:37 (15444361555968) STATS - 101.1, 0
2018-10-21 19:29:37 (15444361641270) STATS - 101.2, 0
2018-10-21 19:29:37 (15444361715072) STATS - 101.3, 0
2018-10-21 19:29:37 (15444361782274) STATS - 101.4, 0
2018-10-21 19:29:37 (15444361848676) STATS - 101.5, 0
2018-10-21 19:29:37 (15444361915778) STATS - 101.6, 0
2018-10-21 19:29:37 (15444361981780) STATS - 101.7, 0
2018-10-21 19:29:37 (15444362047082) STATS - 101.8, 0
2018-10-21 19:29:37 (15444362116184) STATS - 101.9, 0
2018-10-21 19:29:37 (15444362197287) STATS - 102.0, 0
2018-10-21 19:29:37 (15444362270389) STATS - 102.1, 0
2018-10-21 19:29:37 (15444362335991) STATS - 102.2, 0
2018-10-21 19:29:37 (15444362400493) STATS - 102.3, 0
2018-10-21 19:29:37 (15444362465094) STATS - 102.4, 0
2018-10-21 19:29:37 (15444362563097) STATS - 102.5, 0
2018-10-21 19:29:37 (15444362634899) STATS - 102.6, 0
2018-10-21 19:29:37 (15444362700201) STATS - 102.7, 0
2018-10-21 19:29:37 (15444362764203) STATS - 102.8, 0
2018-10-21 19:29:37 (15444362828305) STATS - 102.9, 0
2018-10-21 19:29:37 (15444362893407) STATS - 103.0, 0
2018-10-21 19:29:37 (15444362958909) STATS - 103.1, 0
2018-10-21 19:29:37 (15444363024011) STATS - 103.2, 0
2018-10-21 19:29:37 (15444363088513) STATS - 103.3, 0
2018-10-21 19:29:37 (15444363153215) STATS - 103.4, 0
2018-10-21 19:29:37 (15444363255718) STATS - 103.5, 0
2018-10-21 19:29:37 (15444363326420) STATS - 103.6, 0
2018-10-21 19:29:37 (15444363370421) STATS - 103.7, 0
2018-10-21 19:29:37 (15444363411722) STATS - 103.8, 0
2018-10-21 19:29:37 (15444363456223) STATS - 103.9, 0
2018-10-21 19:29:37 (15444363517625) STATS - 104.0, 0
2018-10-21 19:29:37 (15444363560927) STATS - 104.1, 0
2018-10-21 19:29:37 (15444363602728) STATS - 104.2, 0
2018-10-21 19:29:37 (15444363644729) STATS - 104.3, 0
2018-10-21 19:29:37 (15444363688030) STATS - 104.4, 0
2018-10-21 19:29:37 (15444363754832) STATS - 104.5, 0
2018-10-21 19:29:37 (15444363819934) STATS - 104.6, 0
2018-10-21 19:29:37 (15444363885236) STATS - 104.7, 0
2018-10-21 19:29:37 (15444363950238) STATS - 104.8, 0
2018-10-21 19:29:37 (15444364033740) STATS - 104.9, 0
2018-10-21 19:29:37 (15444364102742) STATS - 105.0, 0
2018-10-21 19:29:37 (15444364168444) STATS - 105.1, 0
2018-10-21 19:29:37 (15444364232746) STATS - 105.2, 0
2018-10-21 19:29:37 (15444364297748) STATS - 105.3, 0
2018-10-21 19:29:37 (15444364362350) STATS - 105.4, 0
2018-10-21 19:29:37 (15444364426952) STATS - 105.5, 0
2018-10-21 19:29:37 (15444364469353) STATS - 105.6, 0
2018-10-21 19:29:37 (15444364510854) STATS - 105.7, 0
2018-10-21 19:29:37 (15444364552656) STATS - 105.8, 0
2018-10-21 19:29:37 (15444364598857) STATS - 105.9, 0
2018-10-21 19:29:37 (15444364642158) STATS - 106.0, 0
2018-10-21 19:29:37 (15444364684359) STATS - 106.1, 0
2018-10-21 19:29:37 (15444370496430) STATS - 106.2, 0
2018-10-21 19:29:37 (15444370606433) STATS - 106.3, 0
2018-10-21 19:29:37 (15444370676635) STATS - 106.4, 0
2018-10-21 19:29:37 (15444370720936) STATS - 106.5, 0
2018-10-21 19:29:37 (15444370785538) STATS - 106.6, 0
2018-10-21 19:29:37 (15444370856040) STATS - 106.7, 1
2018-10-21 19:29:37 (15444370899942) STATS - 106.8, 0
2018-10-21 19:29:37 (15444370946343) STATS - 106.9, 0
2018-10-21 19:29:37 (15444371011845) STATS - 107.0, 0
2018-10-21 19:29:37 (15444371056046) STATS - 107.1, 0
2018-10-21 19:29:37 (15444371121048) STATS - 107.2, 0
2018-10-21 19:29:37 (15444371185850) STATS - 107.3, 0
2018-10-21 19:29:37 (15444371250152) STATS - 107.4, 0
2018-10-21 19:29:37 (15444371314454) STATS - 107.5, 0
2018-10-21 19:29:37 (15444371385756) STATS - 107.6, 0
2018-10-21 19:29:37 (15444371433457) STATS - 107.7, 0
2018-10-21 19:29:37 (15444371474658) STATS - 107.8, 0
2018-10-21 19:29:37 (15444371539460) STATS - 107.9, 0
2018-10-21 19:29:37 (15444371604762) STATS - 108.0, 0
2018-10-21 19:29:37 (15444371669864) STATS - 108.1, 0
2018-10-21 19:29:37 (15444371734566) STATS - 108.2, 0
2018-10-21 19:29:37 (15444371799168) STATS - 108.3, 0
2018-10-21 19:29:37 (15444371864570) STATS - 108.4, 0
2018-10-21 19:29:37 (15444371929372) STATS - 108.5, 0
2018-10-21 19:29:37 (15444371993474) STATS - 108.6, 0
2018-10-21 19:29:37 (15444372075776) STATS - 108.7, 0
2018-10-21 19:29:37 (15444372141378) STATS - 108.8, 0
2018-10-21 19:29:37 (15444372205680) STATS - 108.9, 0
2018-10-21 19:29:37 (15444372270782) STATS - 109.0, 0
2018-10-21 19:29:37 (15444372336384) STATS - 109.1, 0
2018-10-21 19:29:37 (15444372491888) STATS - 109.2, 0
2018-10-21 19:29:37 (15444372537890) STATS - 109.3, 0
2018-10-21 19:29:37 (15444372579991) STATS - 109.4, 0
2018-10-21 19:29:37 (15444372644993) STATS - 109.5, 0
2018-10-21 19:29:37 (15444372710695) STATS - 109.6, 0
2018-10-21 19:29:37 (15444372775297) STATS - 109.7, 0
2018-10-21 19:29:37 (15444372845499) STATS - 109.8, 0
2018-10-21 19:29:37 (15444372889200) STATS - 109.9, 0
2018-10-21 19:29:37 (15444372954902) STATS - 110.0, 0
2018-10-21 19:29:37 (15444373021004) STATS - 110.1, 0
2018-10-21 19:29:37 (15444373086406) STATS - 110.2, 0
2018-10-21 19:29:37 (15444373157308) STATS - 110.3, 0
2018-10-21 19:29:37 (15444373227210) STATS - 110.4, 0
2018-10-21 19:29:37 (15444373294812) STATS - 110.5, 1
2018-10-21 19:29:37 (15444373363414) STATS - 110.6, 0
2018-10-21 19:29:37 (15444373428916) STATS - 110.7, 0
2018-10-21 19:29:37 (15444373494018) STATS - 110.8, 0
2018-10-21 19:29:37 (15444373559120) STATS - 110.9, 0
2018-10-21 19:29:37 (15444373624321) STATS - 111.0, 0
2018-10-21 19:29:37 (15444373689623) STATS - 111.1, 0
2018-10-21 19:29:37 (15444373754725) STATS - 111.2, 0
2018-10-21 19:29:37 (15444373819427) STATS - 111.3, 0
2018-10-21 19:29:37 (15444373884229) STATS - 111.4, 0
2018-10-21 19:29:37 (15444373948831) STATS - 111.5, 0
2018-10-21 19:29:37 (15444374013433) STATS - 111.6, 0
2018-10-21 19:29:37 (15444374078035) STATS - 111.7, 0
2018-10-21 19:29:37 (15444374143737) STATS - 111.8, 0
2018-10-21 19:29:37 (15444374208439) STATS - 111.9, 0
2018-10-21 19:29:37 (15444374273641) STATS - 112.0, 0
2018-10-21 19:29:37 (15444374338942) STATS - 112.1, 0
2018-10-21 19:29:37 (15444374404244) STATS - 112.2, 0
2018-10-21 19:29:37 (15444374469646) STATS - 112.3, 0
2018-10-21 19:29:37 (15444374534348) STATS - 112.4, 0
2018-10-21 19:29:37 (15444374603850) STATS - 112.5, 0
2018-10-21 19:29:37 (15444380481922) STATS - 112.6, 0
2018-10-21 19:29:37 (15444380567025) STATS - 112.7, 0
2018-10-21 19:29:37 (15444380610026) STATS - 112.8, 0
2018-10-21 19:29:37 (15444380673028) STATS - 112.9, 0
2018-10-21 19:29:37 (15444380716829) STATS - 113.0, 0
2018-10-21 19:29:37 (15444380848533) STATS - 113.1, 0
2018-10-21 19:29:37 (15444380891234) STATS - 113.2, 0
2018-10-21 19:29:37 (15444380930736) STATS - 113.3, 0
2018-10-21 19:29:37 (15444380975537) STATS - 113.4, 0
2018-10-21 19:29:37 (15444381036439) STATS - 113.5, 0
2018-10-21 19:29:37 (15444381083340) STATS - 113.6, 0
2018-10-21 19:29:37 (15444381127741) STATS - 113.7, 0
2018-10-21 19:29:37 (15444381189743) STATS - 113.8, 0
2018-10-21 19:29:37 (15444381230744) STATS - 113.9, 0
2018-10-21 19:29:37 (15444381276046) STATS - 114.0, 0
2018-10-21 19:29:37 (15444381338448) STATS - 114.1, 0
2018-10-21 19:29:37 (15444381379649) STATS - 114.2, 0
2018-10-21 19:29:37 (15444381421850) STATS - 114.3, 0
2018-10-21 19:29:37 (15444381482852) STATS - 114.4, 0
2018-10-21 19:29:37 (15444381523353) STATS - 114.5, 0
2018-10-21 19:29:37 (15444381562454) STATS - 114.6, 0
2018-10-21 19:29:37 (15444381601255) STATS - 114.7, 0
2018-10-21 19:29:37 (15444381666757) STATS - 114.8, 0
2018-10-21 19:29:37 (15444381730259) STATS - 114.9, 0
2018-10-21 19:29:37 (15444381774660) STATS - 115.0, 0
2018-10-21 19:29:37 (15444381836562) STATS - 115.1, 0
2018-10-21 19:29:37 (15444381876963) STATS - 115.2, 0
2018-10-21 19:29:37 (15444381920665) STATS - 115.3, 0
2018-10-21 19:29:37 (15444381981666) STATS - 115.4, 0
2018-10-21 19:29:37 (15444382022268) STATS - 115.5, 0
2018-10-21 19:29:37 (15444382061369) STATS - 115.6, 0
2018-10-21 19:29:37 (15444382125471) STATS - 115.7, 0
2018-10-21 19:29:37 (15444382169472) STATS - 115.8, 0
2018-10-21 19:29:37 (15444382232174) STATS - 115.9, 0
2018-10-21 19:29:37 (15444382273975) STATS - 116.0, 0
2018-10-21 19:29:37 (15444382335277) STATS - 116.1, 1
2018-10-21 19:29:37 (15444382375678) STATS - 116.2, 0
2018-10-21 19:29:37 (15444382418179) STATS - 116.3, 0
2018-10-21 19:29:37 (15444382479381) STATS - 116.4, 0
2018-10-21 19:29:37 (15444382519782) STATS - 116.5, 0
2018-10-21 19:29:37 (15444382580884) STATS - 116.6, 0
2018-10-21 19:29:37 (15444382620885) STATS - 116.7, 0
2018-10-21 19:29:37 (15444382736089) STATS - 116.8, 0
2018-10-21 19:29:37 (15444382776590) STATS - 116.9, 0
2018-10-21 19:29:37 (15444382838992) STATS - 117.0, 0
2018-10-21 19:29:37 (15444382901893) STATS - 117.1, 0
2018-10-21 19:29:37 (15444382963295) STATS - 117.2, 0
2018-10-21 19:29:37 (15444383024597) STATS - 117.3, 0
2018-10-21 19:29:37 (15444383085299) STATS - 117.4, 0
2018-10-21 19:29:37 (15444383146501) STATS - 117.5, 0
2018-10-21 19:29:37 (15444383208502) STATS - 117.6, 0
2018-10-21 19:29:37 (15444383270304) STATS - 117.7, 0
2018-10-21 19:29:37 (15444383331806) STATS - 117.8, 0
2018-10-21 19:29:37 (15444383415908) STATS - 117.9, 0
2018-10-21 19:29:37 (15444383480810) STATS - 118.0, 0
2018-10-21 19:29:37 (15444383543912) STATS - 118.1, 0
2018-10-21 19:29:37 (15444383606214) STATS - 118.2, 0
2018-10-21 19:29:37 (15444383668116) STATS - 118.3, 0
2018-10-21 19:29:37 (15444383729918) STATS - 118.4, 0
2018-10-21 19:29:37 (15444383791419) STATS - 118.5, 0
2018-10-21 19:29:37 (15444383859021) STATS - 118.6, 1
2018-10-21 19:29:37 (15444383961324) STATS - 118.7, 0
2018-10-21 19:29:37 (15444384045527) STATS - 118.8, 0
2018-10-21 19:29:37 (15444384109929) STATS - 118.9, 0
2018-10-21 19:29:37 (15444384173031) STATS - 119.0, 0
2018-10-21 19:29:37 (15444384214332) STATS - 119.1, 0
2018-10-21 19:29:37 (15444384276134) STATS - 119.2, 0
2018-10-21 19:29:37 (15444384342336) STATS - 119.3, 0
2018-10-21 19:29:37 (15444384405837) STATS - 119.4, 0
2018-10-21 19:29:37 (15444384467539) STATS - 119.5, 0
2018-10-21 19:29:37 (15444390379513) STATS - 119.6, 0
2018-10-21 19:29:37 (15444390562918) STATS - 119.7, 0
2018-10-21 19:29:37 (15444390635920) STATS - 119.8, 0
2018-10-21 19:29:37 (15444390698522) STATS - 119.9, 0
2018-10-21 19:29:37 (15444390761824) STATS - 120.0, 0
2018-10-21 19:29:37 (15444390830326) STATS - 120.1, 0
2018-10-21 19:29:37 (15444390901428) STATS - 120.2, 0
2018-10-21 19:29:37 (15444390964030) STATS - 120.3, 0
2018-10-21 19:29:37 (15444391025731) STATS - 120.4, 0
2018-10-21 19:29:37 (15444391087233) STATS - 120.5, 0
2018-10-21 19:29:37 (15444391154435) STATS - 120.6, 0
2018-10-21 19:29:37 (15444391215337) STATS - 120.7, 0
2018-10-21 19:29:37 (15444391275739) STATS - 120.8, 0
2018-10-21 19:29:37 (15444391342441) STATS - 120.9, 0
2018-10-21 19:29:37 (15444391403843) STATS - 121.0, 0
2018-10-21 19:29:37 (15444391465244) STATS - 121.1, 0
2018-10-21 19:29:37 (15444391526046) STATS - 121.2, 0
2018-10-21 19:29:37 (15444391587248) STATS - 121.3, 0
2018-10-21 19:29:37 (15444391648050) STATS - 121.4, 0
2018-10-21 19:29:37 (15444391708651) STATS - 121.5, 0
2018-10-21 19:29:37 (15444391769653) STATS - 121.6, 0
2018-10-21 19:29:37 (15444391830755) STATS - 121.7, 0
2018-10-21 19:29:37 (15444391895157) STATS - 121.8, 0
2018-10-21 19:29:37 (15444391958559) STATS - 121.9, 0
2018-10-21 19:29:37 (15444392037461) STATS - 122.0, 0
2018-10-21 19:29:37 (15444392107463) STATS - 122.1, 0
2018-10-21 19:29:37 (15444392169265) STATS - 122.2, 0
2018-10-21 19:29:37 (15444392229767) STATS - 122.3, 0
2018-10-21 19:29:37 (15444392291369) STATS - 122.4, 0
2018-10-21 19:29:37 (15444392352170) STATS - 122.5, 0
2018-10-21 19:29:37 (15444392412772) STATS - 122.6, 0
2018-10-21 19:29:37 (15444392473274) STATS - 122.7, 0
2018-10-21 19:29:37 (15444392534276) STATS - 122.8, 0
2018-10-21 19:29:37 (15444392595277) STATS - 122.9, 0
2018-10-21 19:29:37 (15444392656379) STATS - 123.0, 0
2018-10-21 19:29:37 (15444392718381) STATS - 123.1, 0
2018-10-21 19:29:37 (15444392779283) STATS - 123.2, 0
2018-10-21 19:29:37 (15444392840185) STATS - 123.3, 0
2018-10-21 19:29:37 (15444392901086) STATS - 123.4, 0
2018-10-21 19:29:37 (15444392962288) STATS - 123.5, 0
2018-10-21 19:29:37 (15444393022890) STATS - 123.6, 0
2018-10-21 19:29:37 (15444393083792) STATS - 123.7, 0
2018-10-21 19:29:37 (15444393145194) STATS - 123.8, 0
2018-10-21 19:29:37 (15444393205995) STATS - 123.9, 0
2018-10-21 19:29:37 (15444393267397) STATS - 124.0, 0
2018-10-21 19:29:37 (15444393328599) STATS - 124.1, 0
2018-10-21 19:29:37 (15444393389101) STATS - 124.2, 0
2018-10-21 19:29:37 (15444393450803) STATS - 124.3, 0
2018-10-21 19:29:37 (15444393511804) STATS - 124.4, 0
2018-10-21 19:29:37 (15444393573306) STATS - 124.5, 0
2018-10-21 19:29:37 (15444393634908) STATS - 124.6, 0
2018-10-21 19:29:37 (15444393695310) STATS - 124.7, 0
2018-10-21 19:29:37 (15444393755811) STATS - 124.8, 0
2018-10-21 19:29:37 (15444393816613) STATS - 124.9, 0
2018-10-21 19:29:37 (15444393877715) STATS - 125.0, 0
2018-10-21 19:29:37 (15444393938617) STATS - 125.1, 0
2018-10-21 19:29:37 (15444393999319) STATS - 125.2, 0
2018-10-21 19:29:37 (15444394060720) STATS - 125.3, 0
