2018-10-21 17:08:45 (6992375185859) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-10-21 17:10:10 (7077317063114) STATS -  5.00, 8320, 58, 6.908556, 2.889331, 10.035797, 10.035797, 0.000000, 0.000000, 41600, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:10 (7077620550254) STATS - 10.00, 9950, 68, 7.097351, 2.800439, 10.024115, 10.024115, 0.000000, 0.000000, 49750, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:10 (7077782632996) STATS - 15.00, 10042, 67, 6.868589, 2.769629, 9.779814, 9.779814, 0.000000, 0.000000, 50211, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:10 (7077941194128) STATS - 20.00, 10036, 68, 7.046833, 2.760596, 9.970421, 9.970421, 0.000000, 0.000000, 50180, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078083244846) STATS - 25.00, 9993, 65, 6.740174, 2.758562, 9.655666, 9.655666, 0.000000, 0.000000, 49968, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078222545778) STATS - 30.00, 10055, 68, 7.000487, 2.741976, 9.910017, 9.910017, 0.000000, 0.000000, 50276, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078352382616) STATS - 35.00, 10057, 69, 7.066990, 2.753696, 9.965384, 9.965384, 0.000000, 0.000000, 50285, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078472483152) STATS - 40.00, 10058, 68, 7.132728, 2.773566, 10.044839, 10.044839, 0.000000, 0.000000, 50291, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078587929442) STATS - 45.00, 10079, 71, 7.233574, 2.771656, 10.132637, 10.132637, 0.000000, 0.000000, 50396, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078687448437) STATS - 50.00, 10010, 70, 7.249832, 2.765704, 10.168658, 10.168658, 0.000000, 0.000000, 50054, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078783043611) STATS - 55.00, 9882, 67, 7.097987, 2.773284, 10.054444, 10.054444, 0.000000, 0.000000, 49411, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078855400861) STATS - 60.00, 10094, 69, 7.080608, 2.776618, 9.989452, 9.989452, 0.000000, 0.000000, 50470, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:11 (7078925464640) STATS - 65.00, 9878, 69, 7.237676, 2.854878, 10.226431, 10.226431, 0.000000, 0.000000, 49394, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:12 (7078993455754) STATS - 70.00, 10004, 68, 7.038313, 2.784637, 9.957788, 9.957788, 0.000000, 0.000000, 50022, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:12 (7079005417826) STATS - 71.00, 1493, 10, 1.582221, 2.332591, 4.068136, 4.068136, 0.000000, 0.000000, 7468, 0, 0, 0.00, 0.00, 0
2018-10-21 17:10:12 (7079631541797) STATS - Interval, Responses
2018-10-21 17:10:12 (7079793392030) STATS - 33.9, 8
2018-10-21 17:10:12 (7079793528334) STATS - 34.0, 10
2018-10-21 17:10:12 (7079793670838) STATS - 34.1, 12
2018-10-21 17:10:12 (7079799556321) STATS - 34.2, 15
2018-10-21 17:10:12 (7079799742127) STATS - 34.3, 9
2018-10-21 17:10:12 (7079799880532) STATS - 34.4, 10
2018-10-21 17:10:12 (7079800033636) STATS - 34.5, 4
2018-10-21 17:10:12 (7079800155440) STATS - 34.6, 6
2018-10-21 17:10:12 (7079800291544) STATS - 34.7, 8
2018-10-21 17:10:12 (7079800428249) STATS - 34.8, 3
2018-10-21 17:10:12 (7079800563153) STATS - 34.9, 6
2018-10-21 17:10:12 (7079800698557) STATS - 35.0, 9
2018-10-21 17:10:12 (7079800833661) STATS - 35.1, 8
2018-10-21 17:10:12 (7079800969065) STATS - 35.2, 5
2018-10-21 17:10:12 (7079801103870) STATS - 35.3, 4
2018-10-21 17:10:12 (7079801538883) STATS - 35.4, 10
2018-10-21 17:10:12 (7079801719589) STATS - 35.5, 1
2018-10-21 17:10:12 (7079801864793) STATS - 35.6, 5
2018-10-21 17:10:12 (7079801999397) STATS - 35.7, 10
2018-10-21 17:10:12 (7079802166203) STATS - 35.8, 12
2018-10-21 17:10:12 (7079802305507) STATS - 35.9, 13
2018-10-21 17:10:12 (7079802436711) STATS - 36.0, 25
2018-10-21 17:10:12 (7079802570115) STATS - 36.1, 21
2018-10-21 17:10:12 (7079802704419) STATS - 36.2, 8
2018-10-21 17:10:12 (7079802839224) STATS - 36.3, 16
2018-10-21 17:10:12 (7079802971828) STATS - 36.4, 7
2018-10-21 17:10:12 (7079803224336) STATS - 36.5, 13
2018-10-21 17:10:12 (7079803397741) STATS - 36.6, 18
2018-10-21 17:10:12 (7079809340626) STATS - 36.7, 21
2018-10-21 17:10:12 (7079809535732) STATS - 36.8, 16
2018-10-21 17:10:12 (7079809675036) STATS - 36.9, 27
2018-10-21 17:10:12 (7079809807940) STATS - 37.0, 17
2018-10-21 17:10:12 (7079809940944) STATS - 37.1, 12
2018-10-21 17:10:12 (7079810073148) STATS - 37.2, 16
2018-10-21 17:10:12 (7079810203553) STATS - 37.3, 18
2018-10-21 17:10:12 (7079810333157) STATS - 37.4, 14
2018-10-21 17:10:12 (7079810571564) STATS - 37.5, 19
2018-10-21 17:10:12 (7079810725269) STATS - 37.6, 12
2018-10-21 17:10:12 (7079810889674) STATS - 37.7, 9
2018-10-21 17:10:12 (7079811018678) STATS - 37.8, 15
2018-10-21 17:10:12 (7079811176683) STATS - 37.9, 20
2018-10-21 17:10:12 (7079811301887) STATS - 38.0, 10
2018-10-21 17:10:12 (7079811426791) STATS - 38.1, 20
2018-10-21 17:10:12 (7079811552194) STATS - 38.2, 19
2018-10-21 17:10:12 (7079811682499) STATS - 38.3, 28
2018-10-21 17:10:12 (7079811841603) STATS - 38.4, 22
2018-10-21 17:10:12 (7079811971608) STATS - 38.5, 26
2018-10-21 17:10:12 (7079812114112) STATS - 38.6, 24
2018-10-21 17:10:12 (7079812237316) STATS - 38.7, 27
2018-10-21 17:10:12 (7079812376620) STATS - 38.8, 26
2018-10-21 17:10:12 (7079812502724) STATS - 38.9, 26
2018-10-21 17:10:12 (7079812623728) STATS - 39.0, 17
2018-10-21 17:10:12 (7079812745732) STATS - 39.1, 19
2018-10-21 17:10:12 (7079812867435) STATS - 39.2, 21
2018-10-21 17:10:12 (7079812989439) STATS - 39.3, 25
2018-10-21 17:10:12 (7079813111243) STATS - 39.4, 22
2018-10-21 17:10:12 (7079818923424) STATS - 39.5, 19
2018-10-21 17:10:12 (7079819051728) STATS - 39.6, 20
2018-10-21 17:10:12 (7079819175432) STATS - 39.7, 24
2018-10-21 17:10:12 (7079819304836) STATS - 39.8, 11
2018-10-21 17:10:12 (7079819429139) STATS - 39.9, 12
2018-10-21 17:10:12 (7079819550043) STATS - 40.0, 20
2018-10-21 17:10:12 (7079819671647) STATS - 40.1, 24
2018-10-21 17:10:12 (7079819798651) STATS - 40.2, 19
2018-10-21 17:10:12 (7079819920855) STATS - 40.3, 21
2018-10-21 17:10:12 (7079820063859) STATS - 40.4, 24
2018-10-21 17:10:12 (7079820186363) STATS - 40.5, 18
2018-10-21 17:10:12 (7079820313267) STATS - 40.6, 28
2018-10-21 17:10:12 (7079820434671) STATS - 40.7, 31
2018-10-21 17:10:12 (7079820556774) STATS - 40.8, 20
2018-10-21 17:10:12 (7079820679078) STATS - 40.9, 29
2018-10-21 17:10:12 (7079820797982) STATS - 41.0, 28
2018-10-21 17:10:12 (7079820919586) STATS - 41.1, 29
2018-10-21 17:10:12 (7079821041190) STATS - 41.2, 19
2018-10-21 17:10:12 (7079821162193) STATS - 41.3, 24
2018-10-21 17:10:12 (7079821283997) STATS - 41.4, 27
2018-10-21 17:10:12 (7079821494804) STATS - 41.5, 14
2018-10-21 17:10:12 (7079821625108) STATS - 41.6, 15
2018-10-21 17:10:12 (7079821747612) STATS - 41.7, 19
2018-10-21 17:10:12 (7079821873715) STATS - 41.8, 11
2018-10-21 17:10:12 (7079822049121) STATS - 41.9, 17
2018-10-21 17:10:12 (7079822166525) STATS - 42.0, 13
2018-10-21 17:10:12 (7079822318829) STATS - 42.1, 27
2018-10-21 17:10:12 (7079822439233) STATS - 42.2, 26
2018-10-21 17:10:12 (7079822620139) STATS - 42.3, 36
2018-10-21 17:10:12 (7079828389418) STATS - 42.4, 23
2018-10-21 17:10:12 (7079828597325) STATS - 42.5, 29
2018-10-21 17:10:12 (7079828718428) STATS - 42.6, 28
2018-10-21 17:10:12 (7079828833532) STATS - 42.7, 23
2018-10-21 17:10:12 (7079828947835) STATS - 42.8, 19
2018-10-21 17:10:12 (7079829105740) STATS - 42.9, 22
2018-10-21 17:10:12 (7079829221044) STATS - 43.0, 26
2018-10-21 17:10:12 (7079829333347) STATS - 43.1, 26
2018-10-21 17:10:12 (7079829493952) STATS - 43.2, 24
2018-10-21 17:10:12 (7079829611056) STATS - 43.3, 24
2018-10-21 17:10:12 (7079829723560) STATS - 43.4, 24
2018-10-21 17:10:12 (7079829835763) STATS - 43.5, 20
2018-10-21 17:10:12 (7079830086771) STATS - 43.6, 25
2018-10-21 17:10:12 (7079830207375) STATS - 43.7, 20
2018-10-21 17:10:12 (7079830321278) STATS - 43.8, 21
2018-10-21 17:10:12 (7079830437682) STATS - 43.9, 9
2018-10-21 17:10:12 (7079830587286) STATS - 44.0, 17
2018-10-21 17:10:12 (7079830705290) STATS - 44.1, 19
2018-10-21 17:10:12 (7079830815393) STATS - 44.2, 18
2018-10-21 17:10:12 (7079830925197) STATS - 44.3, 10
2018-10-21 17:10:12 (7079831035800) STATS - 44.4, 16
2018-10-21 17:10:12 (7079831146204) STATS - 44.5, 13
2018-10-21 17:10:12 (7079831261007) STATS - 44.6, 23
2018-10-21 17:10:12 (7079831371511) STATS - 44.7, 22
2018-10-21 17:10:12 (7079831481714) STATS - 44.8, 26
2018-10-21 17:10:12 (7079831593318) STATS - 44.9, 17
2018-10-21 17:10:12 (7079831700621) STATS - 45.0, 12
2018-10-21 17:10:12 (7079831813425) STATS - 45.1, 14
2018-10-21 17:10:12 (7079831923228) STATS - 45.2, 13
2018-10-21 17:10:12 (7079832063132) STATS - 45.3, 17
2018-10-21 17:10:12 (7079832176436) STATS - 45.4, 14
2018-10-21 17:10:12 (7079832284039) STATS - 45.5, 22
2018-10-21 17:10:12 (7079838099920) STATS - 45.6, 10
2018-10-21 17:10:12 (7079838240824) STATS - 45.7, 7
2018-10-21 17:10:12 (7079838349828) STATS - 45.8, 8
2018-10-21 17:10:12 (7079839910776) STATS - 45.9, 11
2018-10-21 17:10:12 (7079840091782) STATS - 46.0, 9
2018-10-21 17:10:12 (7079840201685) STATS - 46.1, 15
2018-10-21 17:10:12 (7079840306989) STATS - 46.2, 16
2018-10-21 17:10:12 (7079840389291) STATS - 46.3, 9
2018-10-21 17:10:12 (7079840531796) STATS - 46.4, 5
2018-10-21 17:10:12 (7079840635199) STATS - 46.5, 7
2018-10-21 17:10:12 (7079840736602) STATS - 46.6, 3
2018-10-21 17:10:12 (7079840816504) STATS - 46.7, 4
2018-10-21 17:10:12 (7079840923108) STATS - 46.8, 11
2018-10-21 17:10:12 (7079841063012) STATS - 46.9, 12
2018-10-21 17:10:12 (7079841168515) STATS - 47.0, 12
2018-10-21 17:10:12 (7079841248418) STATS - 47.1, 12
2018-10-21 17:10:12 (7079841350321) STATS - 47.2, 5
2018-10-21 17:10:12 (7079841430324) STATS - 47.3, 5
2018-10-21 17:10:12 (7079841537527) STATS - 47.4, 6
2018-10-21 17:10:12 (7079841618129) STATS - 47.5, 11
2018-10-21 17:10:12 (7079841754934) STATS - 47.6, 7
2018-10-21 17:10:12 (7079841857337) STATS - 47.7, 18
2018-10-21 17:10:12 (7079842014742) STATS - 47.8, 20
2018-10-21 17:10:12 (7079842126245) STATS - 47.9, 8
2018-10-21 17:10:12 (7079842204248) STATS - 48.0, 19
2018-10-21 17:10:12 (7079842304751) STATS - 48.1, 17
2018-10-21 17:10:12 (7079842383553) STATS - 48.2, 23
2018-10-21 17:10:12 (7079842483956) STATS - 48.3, 11
2018-10-21 17:10:12 (7079842570159) STATS - 48.4, 11
2018-10-21 17:10:12 (7079842670062) STATS - 48.5, 20
2018-10-21 17:10:12 (7079842770965) STATS - 48.6, 16
2018-10-21 17:10:12 (7079842932570) STATS - 48.7, 21
2018-10-21 17:10:12 (7079843038474) STATS - 48.8, 14
2018-10-21 17:10:12 (7079843140277) STATS - 48.9, 13
2018-10-21 17:10:12 (7079843239280) STATS - 49.0, 6
2018-10-21 17:10:12 (7079848984458) STATS - 49.1, 3
2018-10-21 17:10:12 (7079849109862) STATS - 49.2, 6
2018-10-21 17:10:12 (7079849273567) STATS - 49.3, 7
2018-10-21 17:10:12 (7079849425872) STATS - 49.4, 14
2018-10-21 17:10:12 (7079849715481) STATS - 49.5, 17
2018-10-21 17:10:12 (7079849956589) STATS - 49.6, 9
2018-10-21 17:10:12 (7079850268398) STATS - 49.7, 13
2018-10-21 17:10:12 (7079850468305) STATS - 49.8, 10
2018-10-21 17:10:12 (7079850581608) STATS - 49.9, 10
2018-10-21 17:10:12 (7079850667511) STATS - 50.0, 11
2018-10-21 17:10:12 (7079850770014) STATS - 50.1, 16
2018-10-21 17:10:12 (7079850867417) STATS - 50.2, 10
2018-10-21 17:10:12 (7079850976220) STATS - 50.3, 6
2018-10-21 17:10:12 (7079851088124) STATS - 50.4, 11
2018-10-21 17:10:12 (7079851196527) STATS - 50.5, 10
2018-10-21 17:10:12 (7079851322131) STATS - 50.6, 9
2018-10-21 17:10:12 (7079851429535) STATS - 50.7, 14
2018-10-21 17:10:12 (7079851538238) STATS - 50.8, 14
2018-10-21 17:10:12 (7079851641741) STATS - 50.9, 14
2018-10-21 17:10:12 (7079851742644) STATS - 51.0, 4
2018-10-21 17:10:12 (7079851888449) STATS - 51.1, 4
2018-10-21 17:10:12 (7079852116356) STATS - 51.2, 3
2018-10-21 17:10:12 (7079852233860) STATS - 51.3, 4
2018-10-21 17:10:12 (7079852337263) STATS - 51.4, 1
2018-10-21 17:10:12 (7079852439166) STATS - 51.5, 5
2018-10-21 17:10:12 (7079852573870) STATS - 51.6, 6
2018-10-21 17:10:12 (7079852693574) STATS - 51.7, 2
2018-10-21 17:10:12 (7079852799977) STATS - 51.8, 5
2018-10-21 17:10:12 (7079852958482) STATS - 51.9, 5
2018-10-21 17:10:12 (7079858799664) STATS - 52.0, 4
2018-10-21 17:10:12 (7079858895067) STATS - 52.1, 2
2018-10-21 17:10:12 (7079858972669) STATS - 52.2, 1
2018-10-21 17:10:12 (7079859048471) STATS - 52.3, 1
2018-10-21 17:10:12 (7079859123974) STATS - 52.4, 3
2018-10-21 17:10:12 (7079859198676) STATS - 52.5, 0
2018-10-21 17:10:12 (7079859277579) STATS - 52.6, 4
2018-10-21 17:10:12 (7079859355981) STATS - 52.7, 2
2018-10-21 17:10:12 (7079859430383) STATS - 52.8, 3
2018-10-21 17:10:12 (7079859504686) STATS - 52.9, 4
2018-10-21 17:10:12 (7079859577588) STATS - 53.0, 7
2018-10-21 17:10:12 (7079859651590) STATS - 53.1, 8
2018-10-21 17:10:12 (7079859726993) STATS - 53.2, 4
2018-10-21 17:10:12 (7079859802395) STATS - 53.3, 4
2018-10-21 17:10:12 (7079859881097) STATS - 53.4, 0
2018-10-21 17:10:12 (7079859956100) STATS - 53.5, 3
2018-10-21 17:10:12 (7079860049603) STATS - 53.6, 3
2018-10-21 17:10:12 (7079860127105) STATS - 53.7, 2
2018-10-21 17:10:12 (7079860207207) STATS - 53.8, 1
2018-10-21 17:10:12 (7079860282510) STATS - 53.9, 3
2018-10-21 17:10:12 (7079860354912) STATS - 54.0, 0
2018-10-21 17:10:12 (7079860428614) STATS - 54.1, 2
2018-10-21 17:10:12 (7079860502117) STATS - 54.2, 1
2018-10-21 17:10:12 (7079860577019) STATS - 54.3, 4
2018-10-21 17:10:12 (7079860651621) STATS - 54.4, 2
2018-10-21 17:10:12 (7079860778125) STATS - 54.5, 1
2018-10-21 17:10:12 (7079860859528) STATS - 54.6, 2
2018-10-21 17:10:12 (7079860934930) STATS - 54.7, 2
2018-10-21 17:10:12 (7079861009232) STATS - 54.8, 2
2018-10-21 17:10:12 (7079861090035) STATS - 54.9, 1
2018-10-21 17:10:12 (7079861163537) STATS - 55.0, 2
2018-10-21 17:10:12 (7079861237740) STATS - 55.1, 1
2018-10-21 17:10:12 (7079861311442) STATS - 55.2, 0
2018-10-21 17:10:12 (7079861386644) STATS - 55.3, 2
2018-10-21 17:10:12 (7079861460946) STATS - 55.4, 2
2018-10-21 17:10:12 (7079861535349) STATS - 55.5, 1
2018-10-21 17:10:12 (7079861610051) STATS - 55.6, 0
2018-10-21 17:10:12 (7079861684453) STATS - 55.7, 2
2018-10-21 17:10:12 (7079861759356) STATS - 55.8, 2
2018-10-21 17:10:12 (7079861838958) STATS - 55.9, 2
2018-10-21 17:10:12 (7079861911560) STATS - 56.0, 1
2018-10-21 17:10:12 (7079861984963) STATS - 56.1, 1
2018-10-21 17:10:12 (7079862059365) STATS - 56.2, 1
2018-10-21 17:10:12 (7079862134667) STATS - 56.3, 2
2018-10-21 17:10:12 (7079862256471) STATS - 56.4, 1
2018-10-21 17:10:12 (7079862338474) STATS - 56.5, 5
2018-10-21 17:10:12 (7079862412976) STATS - 56.6, 2
2018-10-21 17:10:12 (7079862487878) STATS - 56.7, 5
2018-10-21 17:10:12 (7079862562981) STATS - 56.8, 2
2018-10-21 17:10:12 (7079862637083) STATS - 56.9, 0
2018-10-21 17:10:12 (7079868581868) STATS - 57.0, 4
2018-10-21 17:10:12 (7079868763274) STATS - 57.1, 4
2018-10-21 17:10:12 (7079868866377) STATS - 57.2, 1
2018-10-21 17:10:12 (7079868958180) STATS - 57.3, 2
2018-10-21 17:10:12 (7079869057683) STATS - 57.4, 0
2018-10-21 17:10:12 (7079869129785) STATS - 57.5, 2
2018-10-21 17:10:12 (7079869222088) STATS - 57.6, 0
2018-10-21 17:10:12 (7079869303590) STATS - 57.7, 0
2018-10-21 17:10:12 (7079869398393) STATS - 57.8, 2
2018-10-21 17:10:12 (7079869469896) STATS - 57.9, 4
2018-10-21 17:10:12 (7079869586899) STATS - 58.0, 4
2018-10-21 17:10:12 (7079869664202) STATS - 58.1, 0
2018-10-21 17:10:12 (7079869757504) STATS - 58.2, 1
2018-10-21 17:10:12 (7079869829507) STATS - 58.3, 1
2018-10-21 17:10:12 (7079869922810) STATS - 58.4, 1
2018-10-21 17:10:12 (7079869993912) STATS - 58.5, 1
2018-10-21 17:10:12 (7079870085415) STATS - 58.6, 0
2018-10-21 17:10:12 (7079870155817) STATS - 58.7, 1
2018-10-21 17:10:12 (7079870248620) STATS - 58.8, 0
2018-10-21 17:10:12 (7079870320222) STATS - 58.9, 0
2018-10-21 17:10:12 (7079870413325) STATS - 59.0, 0
2018-10-21 17:10:12 (7079870487127) STATS - 59.1, 1
2018-10-21 17:10:12 (7079870579230) STATS - 59.2, 0
2018-10-21 17:10:12 (7079870672433) STATS - 59.3, 0
2018-10-21 17:10:12 (7079870766236) STATS - 59.4, 0
2018-10-21 17:10:12 (7079870858739) STATS - 59.5, 0
2018-10-21 17:10:12 (7079870951842) STATS - 59.6, 2
2018-10-21 17:10:12 (7079871048745) STATS - 59.7, 3
2018-10-21 17:10:12 (7079871143148) STATS - 59.8, 3
2018-10-21 17:10:12 (7079871237650) STATS - 59.9, 12
2018-10-21 17:10:12 (7079871332353) STATS - 60.0, 7
2018-10-21 17:10:12 (7079871425556) STATS - 60.1, 2
2018-10-21 17:10:12 (7079871518159) STATS - 60.2, 0
2018-10-21 17:10:12 (7079871610862) STATS - 60.3, 1
2018-10-21 17:10:12 (7079871704365) STATS - 60.4, 1
2018-10-21 17:10:12 (7079871797868) STATS - 60.5, 2
2018-10-21 17:10:12 (7079871891771) STATS - 60.6, 0
2018-10-21 17:10:12 (7079871985374) STATS - 60.7, 0
2018-10-21 17:10:12 (7079872096877) STATS - 60.8, 1
2018-10-21 17:10:12 (7079872191180) STATS - 60.9, 0
2018-10-21 17:10:12 (7079872284483) STATS - 61.0, 1
2018-10-21 17:10:12 (7079872377886) STATS - 61.1, 0
2018-10-21 17:10:12 (7079872476189) STATS - 61.2, 1
2018-10-21 17:10:12 (7079872570292) STATS - 61.3, 1
2018-10-21 17:10:12 (7079878510477) STATS - 61.4, 2
2018-10-21 17:10:12 (7079878587279) STATS - 61.5, 4
2018-10-21 17:10:12 (7079878681882) STATS - 61.6, 4
2018-10-21 17:10:12 (7079878767085) STATS - 61.7, 1
2018-10-21 17:10:12 (7079878861588) STATS - 61.8, 1
2018-10-21 17:10:12 (7079878933490) STATS - 61.9, 2
2018-10-21 17:10:12 (7079879027093) STATS - 62.0, 1
2018-10-21 17:10:12 (7079879119996) STATS - 62.1, 0
2018-10-21 17:10:12 (7079879212698) STATS - 62.2, 0
2018-10-21 17:10:12 (7079879376004) STATS - 62.3, 0
2018-10-21 17:10:12 (7079879493607) STATS - 62.4, 0
2018-10-21 17:10:12 (7079879603911) STATS - 62.5, 1
2018-10-21 17:10:12 (7079879705814) STATS - 62.6, 0
2018-10-21 17:10:12 (7079879800417) STATS - 62.7, 1
2018-10-21 17:10:12 (7079879920520) STATS - 62.8, 1
2018-10-21 17:10:12 (7079880059725) STATS - 62.9, 0
2018-10-21 17:10:12 (7079880162428) STATS - 63.0, 1
2018-10-21 17:10:12 (7079880255431) STATS - 63.1, 0
2018-10-21 17:10:12 (7079880347134) STATS - 63.2, 0
2018-10-21 17:10:12 (7079880474738) STATS - 63.3, 0
2018-10-21 17:10:12 (7079880574641) STATS - 63.4, 0
2018-10-21 17:10:12 (7079880667244) STATS - 63.5, 0
2018-10-21 17:10:12 (7079880758547) STATS - 63.6, 1
2018-10-21 17:10:12 (7079880850249) STATS - 63.7, 0
2018-10-21 17:10:12 (7079880944552) STATS - 63.8, 0
2018-10-21 17:10:12 (7079881094157) STATS - 63.9, 0
2018-10-21 17:10:12 (7079881208861) STATS - 64.0, 0
2018-10-21 17:10:12 (7079881304264) STATS - 64.1, 0
2018-10-21 17:10:12 (7079881395966) STATS - 64.2, 0
2018-10-21 17:10:12 (7079881492569) STATS - 64.3, 0
2018-10-21 17:10:12 (7079881584972) STATS - 64.4, 0
2018-10-21 17:10:12 (7079881679675) STATS - 64.5, 0
2018-10-21 17:10:12 (7079881810179) STATS - 64.6, 0
2018-10-21 17:10:12 (7079881902882) STATS - 64.7, 0
2018-10-21 17:10:12 (7079881992885) STATS - 64.8, 0
2018-10-21 17:10:12 (7079882083388) STATS - 64.9, 0
2018-10-21 17:10:12 (7079882173991) STATS - 65.0, 0
2018-10-21 17:10:12 (7079882271794) STATS - 65.1, 0
2018-10-21 17:10:12 (7079882379397) STATS - 65.2, 0
2018-10-21 17:10:12 (7079882472500) STATS - 65.3, 0
2018-10-21 17:10:12 (7079882684906) STATS - 65.4, 0
2018-10-21 17:10:12 (7079882788510) STATS - 65.5, 0
2018-10-21 17:10:12 (7079882880213) STATS - 65.6, 0
2018-10-21 17:10:12 (7079882948315) STATS - 65.7, 0
2018-10-21 17:10:12 (7079883015217) STATS - 65.8, 0
2018-10-21 17:10:12 (7079883082019) STATS - 65.9, 1
2018-10-21 17:10:12 (7079883149421) STATS - 66.0, 0
2018-10-21 17:10:12 (7079883216523) STATS - 66.1, 0
2018-10-21 17:10:12 (7079883371428) STATS - 66.2, 0
2018-10-21 17:10:12 (7079883445230) STATS - 66.3, 0
2018-10-21 17:10:12 (7079883539933) STATS - 66.4, 0
2018-10-21 17:10:12 (7079883630136) STATS - 66.5, 0
2018-10-21 17:10:12 (7079883718839) STATS - 66.6, 0
2018-10-21 17:10:12 (7079883813742) STATS - 66.7, 1
2018-10-21 17:10:12 (7079883903244) STATS - 66.8, 1
2018-10-21 17:10:12 (7079883991447) STATS - 66.9, 0
2018-10-21 17:10:12 (7079884099450) STATS - 67.0, 0
2018-10-21 17:10:12 (7079884189153) STATS - 67.1, 0
2018-10-21 17:10:12 (7079884277256) STATS - 67.2, 0
2018-10-21 17:10:12 (7079884398260) STATS - 67.3, 0
2018-10-21 17:10:12 (7079884495563) STATS - 67.4, 0
2018-10-21 17:10:12 (7079884625467) STATS - 67.5, 0
2018-10-21 17:10:12 (7079884694669) STATS - 67.6, 0
2018-10-21 17:10:12 (7079884783272) STATS - 67.7, 0
2018-10-21 17:10:12 (7079884871274) STATS - 67.8, 0
2018-10-21 17:10:12 (7079884958877) STATS - 67.9, 0
2018-10-21 17:10:12 (7079885046780) STATS - 68.0, 0
2018-10-21 17:10:12 (7079885138783) STATS - 68.1, 0
2018-10-21 17:10:12 (7079885248386) STATS - 68.2, 0
2018-10-21 17:10:12 (7079885340589) STATS - 68.3, 0
2018-10-21 17:10:12 (7079885409691) STATS - 68.4, 0
2018-10-21 17:10:12 (7079885495894) STATS - 68.5, 0
2018-10-21 17:10:12 (7079885583397) STATS - 68.6, 0
2018-10-21 17:10:12 (7079885704700) STATS - 68.7, 0
2018-10-21 17:10:12 (7079885797903) STATS - 68.8, 0
2018-10-21 17:10:12 (7079885885206) STATS - 68.9, 0
2018-10-21 17:10:12 (7079885981709) STATS - 69.0, 0
2018-10-21 17:10:12 (7079886072312) STATS - 69.1, 0
2018-10-21 17:10:12 (7079886158914) STATS - 69.2, 0
2018-10-21 17:10:12 (7079886244417) STATS - 69.3, 0
2018-10-21 17:10:12 (7079886308719) STATS - 69.4, 0
2018-10-21 17:10:12 (7079886393622) STATS - 69.5, 0
2018-10-21 17:10:12 (7079886479424) STATS - 69.6, 0
2018-10-21 17:10:12 (7079886547527) STATS - 69.7, 0
2018-10-21 17:10:12 (7079886639329) STATS - 69.8, 0
2018-10-21 17:10:12 (7079892604015) STATS - 69.9, 0
2018-10-21 17:10:12 (7079892710718) STATS - 70.0, 0
2018-10-21 17:10:12 (7079892805221) STATS - 70.1, 0
2018-10-21 17:10:12 (7079892890924) STATS - 70.2, 0
2018-10-21 17:10:12 (7079892975126) STATS - 70.3, 0
2018-10-21 17:10:12 (7079893059229) STATS - 70.4, 0
2018-10-21 17:10:12 (7079893142632) STATS - 70.5, 0
2018-10-21 17:10:12 (7079893226334) STATS - 70.6, 0
2018-10-21 17:10:12 (7079893309837) STATS - 70.7, 0
2018-10-21 17:10:12 (7079893393339) STATS - 70.8, 0
2018-10-21 17:10:12 (7079893508743) STATS - 70.9, 0
2018-10-21 17:10:12 (7079893602846) STATS - 71.0, 0
2018-10-21 17:10:12 (7079893688349) STATS - 71.1, 0
2018-10-21 17:10:12 (7079893772051) STATS - 71.2, 0
2018-10-21 17:10:12 (7079893882655) STATS - 71.3, 0
2018-10-21 17:10:12 (7079893968557) STATS - 71.4, 0
2018-10-21 17:10:12 (7079894052460) STATS - 71.5, 0
2018-10-21 17:10:12 (7079894135963) STATS - 71.6, 0
2018-10-21 17:10:12 (7079894218465) STATS - 71.7, 0
2018-10-21 17:10:12 (7079894302768) STATS - 71.8, 0
2018-10-21 17:10:12 (7079894386170) STATS - 71.9, 0
2018-10-21 17:10:12 (7079894469773) STATS - 72.0, 0
2018-10-21 17:10:12 (7079894554076) STATS - 72.1, 0
2018-10-21 17:10:12 (7079894637478) STATS - 72.2, 0
2018-10-21 17:10:12 (7079894721281) STATS - 72.3, 0
2018-10-21 17:10:12 (7079894804383) STATS - 72.4, 0
2018-10-21 17:10:12 (7079894888186) STATS - 72.5, 0
2018-10-21 17:10:12 (7079894972089) STATS - 72.6, 0
2018-10-21 17:10:12 (7079895056291) STATS - 72.7, 0
2018-10-21 17:10:12 (7079895139594) STATS - 72.8, 0
