2018-11-20 21:35:20 (2111204049414) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-20 21:36:43 (2194787586668) STATS -  5.00, 452, 0, 0.407388, 6.293905, 7.453940, 4.747581, 0.000000, 10.160298, 569, 0, 1694, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194828262730) STATS - 10.00, 534, 0, 0.171331, 5.798545, 6.344826, 3.863134, 0.000000, 8.826518, 668, 0, 2003, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194847455619) STATS - 15.00, 552, 0, 0.197767, 5.279907, 5.981232, 3.635355, 0.000000, 8.327109, 690, 0, 2071, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194858724224) STATS - 20.00, 437, 0, 0.167149, 8.177012, 9.446051, 8.545028, 0.000000, 10.347075, 546, 0, 1639, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194868344170) STATS - 25.00, 574, 0, 0.188003, 4.930098, 5.743140, 3.777941, 0.000000, 7.708339, 718, 0, 2156, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194877642804) STATS - 30.00, 584, 0, 0.215518, 4.701602, 5.562977, 3.615116, 0.000000, 7.510838, 730, 0, 2190, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194886433920) STATS - 35.00, 600, 0, 0.212630, 4.442364, 5.288567, 3.363878, 0.000000, 7.213256, 752, 0, 2250, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194894599513) STATS - 40.00, 569, 0, 0.239363, 4.942598, 5.744078, 3.699633, 0.000000, 7.788524, 709, 0, 2136, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194897103703) STATS - 45.00, 602, 0, 0.182125, 4.362417, 5.183466, 3.205919, 0.000000, 7.161014, 753, 0, 2260, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194904775679) STATS - 50.00, 501, 0, 0.193262, 6.378241, 8.228857, 8.433753, 0.000000, 8.023962, 628, 0, 1879, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194906876854) STATS - 55.00, 580, 0, 0.199600, 4.818902, 5.597483, 3.593983, 0.000000, 7.600984, 727, 0, 2177, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194914400425) STATS - 60.00, 579, 0, 0.185817, 4.822998, 5.608679, 3.651234, 0.000000, 7.566124, 722, 0, 2176, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194922178604) STATS - 65.00, 590, 0, 0.183528, 4.553558, 5.439607, 3.618372, 0.000000, 7.260841, 740, 0, 2213, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194923676458) STATS - 70.00, 542, 0, 0.174751, 5.471259, 6.105005, 3.815038, 0.000000, 8.394971, 678, 0, 2034, 0.00, 0.00, 9
2018-11-20 21:36:43 (2194925111110) STATS - 70.00, 24, 0, 0.125269, 3.407088, 4.006487, 2.298283, 0.000000, 5.714691, 30, 0, 93, 0.00, 0.00, 9
2018-11-20 21:36:44 (2195018116849) STATS - Type, Interval, Responses
2018-11-20 21:36:44 (2195248945237) STATS - SET, 97.7, 0
2018-11-20 21:36:44 (2195248994138) STATS - SET, 97.8, 0
2018-11-20 21:36:44 (2195249042440) STATS - SET, 97.9, 0
2018-11-20 21:36:44 (2195249090942) STATS - SET, 98.0, 0
2018-11-20 21:36:44 (2195249139844) STATS - SET, 98.1, 0
2018-11-20 21:36:44 (2195249201446) STATS - SET, 98.2, 0
2018-11-20 21:36:44 (2195249250247) STATS - SET, 98.3, 0
2018-11-20 21:36:44 (2195249298449) STATS - SET, 98.4, 0
2018-11-20 21:36:44 (2195249346651) STATS - SET, 98.5, 0
2018-11-20 21:36:44 (2195249395653) STATS - SET, 98.6, 0
2018-11-20 21:36:44 (2195249443754) STATS - SET, 98.7, 0
2018-11-20 21:36:44 (2195249492656) STATS - SET, 98.8, 0
2018-11-20 21:36:44 (2195249541158) STATS - SET, 98.9, 0
2018-11-20 21:36:44 (2195249589960) STATS - SET, 99.0, 0
2018-11-20 21:36:44 (2195249638461) STATS - SET, 99.1, 0
2018-11-20 21:36:44 (2195249686763) STATS - SET, 99.2, 0
2018-11-20 21:36:44 (2195255695479) STATS - SET, 99.3, 0
2018-11-20 21:36:44 (2195255757681) STATS - SET, 99.4, 0
2018-11-20 21:36:44 (2195255835584) STATS - SET, 99.5, 0
2018-11-20 21:36:44 (2195255902086) STATS - SET, 99.6, 0
2018-11-20 21:36:44 (2195255948388) STATS - SET, 99.7, 0
2018-11-20 21:36:44 (2195255992990) STATS - SET, 99.8, 0
2018-11-20 21:36:44 (2195256057992) STATS - SET, 99.9, 0
2018-11-20 21:36:44 (2195256104094) STATS - SET, 100.0, 0
2018-11-20 21:36:44 (2195256150295) STATS - SET, 100.1, 0
2018-11-20 21:36:44 (2195256194697) STATS - SET, 100.2, 1
2018-11-20 21:36:44 (2195256238998) STATS - SET, 100.3, 0
2018-11-20 21:36:44 (2195256381104) STATS - SET, 100.4, 0
2018-11-20 21:36:44 (2195256428005) STATS - SET, 100.5, 0
2018-11-20 21:36:44 (2195256488007) STATS - SET, 100.6, 0
2018-11-20 21:36:44 (2195256559510) STATS - SET, 100.7, 0
2018-11-20 21:36:44 (2195256624812) STATS - SET, 100.8, 0
2018-11-20 21:36:44 (2195256671614) STATS - SET, 100.9, 0
2018-11-20 21:36:44 (2195256720816) STATS - SET, 101.0, 0
2018-11-20 21:36:44 (2195256767317) STATS - SET, 101.1, 0
2018-11-20 21:36:44 (2195256811519) STATS - SET, 101.2, 0
2018-11-20 21:36:44 (2195256856021) STATS - SET, 101.3, 0
2018-11-20 21:36:44 (2195256899722) STATS - SET, 101.4, 0
2018-11-20 21:36:44 (2195256943824) STATS - SET, 101.5, 0
2018-11-20 21:36:44 (2195256988225) STATS - SET, 101.6, 0
2018-11-20 21:36:44 (2195257032527) STATS - SET, 101.7, 0
2018-11-20 21:36:44 (2195257077028) STATS - SET, 101.8, 0
2018-11-20 21:36:44 (2195257120630) STATS - SET, 101.9, 0
2018-11-20 21:36:44 (2195257165332) STATS - SET, 102.0, 0
2018-11-20 21:36:44 (2195257209833) STATS - SET, 102.1, 0
2018-11-20 21:36:44 (2195257253835) STATS - SET, 102.2, 0
2018-11-20 21:36:44 (2195257297836) STATS - SET, 102.3, 0
2018-11-20 21:36:44 (2195257343838) STATS - SET, 102.4, 0
2018-11-20 21:36:44 (2195257388740) STATS - SET, 102.5, 0
2018-11-20 21:36:44 (2195257433141) STATS - SET, 102.6, 0
2018-11-20 21:36:44 (2195257508444) STATS - SET, 102.7, 0
2018-11-20 21:36:44 (2195257559246) STATS - SET, 102.8, 0
2018-11-20 21:36:44 (2195257603147) STATS - SET, 102.9, 0
2018-11-20 21:36:44 (2195257647349) STATS - SET, 103.0, 0
2018-11-20 21:36:44 (2195257691051) STATS - SET, 103.1, 0
2018-11-20 21:36:44 (2195257733952) STATS - SET, 103.2, 0
2018-11-20 21:36:44 (2195257777754) STATS - SET, 103.3, 0
2018-11-20 21:36:44 (2195257825255) STATS - SET, 103.4, 0
2018-11-20 21:36:44 (2195257869057) STATS - SET, 103.5, 0
2018-11-20 21:36:44 (2195257912558) STATS - SET, 103.6, 0
2018-11-20 21:36:44 (2195257955460) STATS - SET, 103.7, 0
2018-11-20 21:36:44 (2195257999162) STATS - SET, 103.8, 0
2018-11-20 21:36:44 (2195258042363) STATS - SET, 103.9, 0
2018-11-20 21:36:44 (2195258086265) STATS - SET, 104.0, 0
2018-11-20 21:36:44 (2195258129666) STATS - SET, 104.1, 0
2018-11-20 21:36:44 (2195258172968) STATS - SET, 104.2, 0
2018-11-20 21:36:44 (2195258223270) STATS - SET, 104.3, 0
2018-11-20 21:36:44 (2195258266971) STATS - SET, 104.4, 0
2018-11-20 21:36:44 (2195258309573) STATS - SET, 104.5, 0
2018-11-20 21:36:44 (2195258357574) STATS - SET, 104.6, 0
2018-11-20 21:36:44 (2195258401776) STATS - SET, 104.7, 0
2018-11-20 21:36:44 (2195258489879) STATS - SET, 104.8, 0
2018-11-20 21:36:44 (2195258536581) STATS - SET, 104.9, 0
2018-11-20 21:36:44 (2195258580982) STATS - SET, 105.0, 0
2018-11-20 21:36:44 (2195258625084) STATS - SET, 105.1, 0
2018-11-20 21:36:44 (2195258668386) STATS - SET, 105.2, 0
2018-11-20 21:36:44 (2195258712287) STATS - SET, 105.3, 0
2018-11-20 21:36:44 (2195258755389) STATS - SET, 105.4, 0
2018-11-20 21:36:44 (2195258798690) STATS - SET, 105.5, 1
2018-11-20 21:36:44 (2195258841892) STATS - SET, 105.6, 0
2018-11-20 21:36:44 (2195258884893) STATS - SET, 105.7, 0
2018-11-20 21:36:44 (2195258928795) STATS - SET, 105.8, 0
2018-11-20 21:36:44 (2195258976897) STATS - SET, 105.9, 0
2018-11-20 21:36:44 (2195259020698) STATS - SET, 106.0, 0
2018-11-20 21:36:44 (2195259064500) STATS - SET, 106.1, 0
2018-11-20 21:36:44 (2195259107401) STATS - SET, 106.2, 0
2018-11-20 21:36:44 (2195259150603) STATS - SET, 106.3, 0
2018-11-20 21:36:44 (2195259193604) STATS - SET, 106.4, 0
2018-11-20 21:36:44 (2195259236806) STATS - SET, 106.5, 0
2018-11-20 21:36:44 (2195259284808) STATS - SET, 106.6, 0
2018-11-20 21:36:44 (2195259328309) STATS - SET, 106.7, 0
2018-11-20 21:36:44 (2195259380811) STATS - SET, 106.8, 0
2018-11-20 21:36:44 (2195259424313) STATS - SET, 106.9, 0
2018-11-20 21:36:44 (2195259468114) STATS - SET, 107.0, 0
2018-11-20 21:36:44 (2195259511516) STATS - SET, 107.1, 0
2018-11-20 21:36:44 (2195265512031) STATS - SET, 107.2, 0
2018-11-20 21:36:44 (2195265604835) STATS - SET, 107.3, 0
2018-11-20 21:36:44 (2195265668237) STATS - SET, 107.4, 0
2018-11-20 21:36:44 (2195265714539) STATS - SET, 107.5, 0
2018-11-20 21:36:44 (2195265759240) STATS - SET, 107.6, 0
2018-11-20 21:36:44 (2195265802942) STATS - SET, 107.7, 0
2018-11-20 21:36:44 (2195265847243) STATS - SET, 107.8, 0
2018-11-20 21:36:44 (2195265890545) STATS - SET, 107.9, 0
2018-11-20 21:36:44 (2195265934447) STATS - SET, 108.0, 0
2018-11-20 21:36:44 (2195265978348) STATS - SET, 108.1, 0
2018-11-20 21:36:44 (2195266021650) STATS - SET, 108.2, 0
2018-11-20 21:36:44 (2195266065351) STATS - SET, 108.3, 0
2018-11-20 21:36:44 (2195266108153) STATS - SET, 108.4, 0
2018-11-20 21:36:44 (2195266150954) STATS - SET, 108.5, 0
2018-11-20 21:36:44 (2195266202156) STATS - SET, 108.6, 0
2018-11-20 21:36:44 (2195266245258) STATS - SET, 108.7, 0
2018-11-20 21:36:44 (2195266289059) STATS - SET, 108.8, 0
2018-11-20 21:36:44 (2195266332061) STATS - SET, 108.9, 0
2018-11-20 21:36:44 (2195266375662) STATS - SET, 109.0, 0
2018-11-20 21:36:44 (2195266419564) STATS - SET, 109.1, 0
2018-11-20 21:36:44 (2195266462265) STATS - SET, 109.2, 0
2018-11-20 21:36:44 (2195266505867) STATS - SET, 109.3, 0
2018-11-20 21:36:44 (2195266549169) STATS - SET, 109.4, 0
2018-11-20 21:36:44 (2195266592270) STATS - SET, 109.5, 0
2018-11-20 21:36:44 (2195266635772) STATS - SET, 109.6, 0
2018-11-20 21:36:44 (2195266678973) STATS - SET, 109.7, 0
2018-11-20 21:36:44 (2195266722175) STATS - SET, 109.8, 0
2018-11-20 21:36:44 (2195266811978) STATS - SET, 109.9, 0
2018-11-20 21:36:44 (2195266861480) STATS - SET, 110.0, 1
2018-11-20 21:36:44 (2195266912082) STATS - SET, 110.1, 0
2018-11-20 21:36:44 (2195266956483) STATS - SET, 110.2, 0
2018-11-20 21:36:44 (2195267000485) STATS - SET, 110.3, 0
2018-11-20 21:36:44 (2195267047386) STATS - SET, 110.4, 0
2018-11-20 21:36:44 (2195267141190) STATS - SET, 110.5, 0
2018-11-20 21:36:44 (2195267204892) STATS - SET, 110.6, 0
2018-11-20 21:36:44 (2195267324596) STATS - SET, 110.7, 0
2018-11-20 21:36:44 (2195267375498) STATS - SET, 110.8, 0
2018-11-20 21:36:44 (2195267417300) STATS - SET, 110.9, 0
2018-11-20 21:36:44 (2195267459501) STATS - SET, 111.0, 0
2018-11-20 21:36:44 (2195267501403) STATS - SET, 111.1, 0
2018-11-20 21:36:44 (2195267542604) STATS - SET, 111.2, 0
2018-11-20 21:36:44 (2195267584306) STATS - SET, 111.3, 0
2018-11-20 21:36:44 (2195267625607) STATS - SET, 111.4, 0
2018-11-20 21:36:44 (2195267670209) STATS - SET, 111.5, 0
2018-11-20 21:36:44 (2195267734711) STATS - SET, 111.6, 0
2018-11-20 21:36:44 (2195267776413) STATS - SET, 111.7, 0
2018-11-20 21:36:44 (2195267817014) STATS - SET, 111.8, 0
2018-11-20 21:36:44 (2195267857316) STATS - SET, 111.9, 0
2018-11-20 21:36:44 (2195267898317) STATS - SET, 112.0, 0
2018-11-20 21:36:44 (2195267938618) STATS - SET, 112.1, 0
2018-11-20 21:36:44 (2195267982020) STATS - SET, 112.2, 0
2018-11-20 21:36:44 (2195268062123) STATS - SET, 112.3, 0
2018-11-20 21:36:44 (2195268103124) STATS - SET, 112.4, 0
2018-11-20 21:36:44 (2195268143026) STATS - SET, 112.5, 0
2018-11-20 21:36:44 (2195268181827) STATS - SET, 112.6, 0
2018-11-20 21:36:44 (2195268222629) STATS - SET, 112.7, 1
2018-11-20 21:36:44 (2195268262430) STATS - SET, 112.8, 0
2018-11-20 21:36:44 (2195268335233) STATS - SET, 112.9, 0
2018-11-20 21:36:44 (2195268375134) STATS - SET, 113.0, 0
2018-11-20 21:36:44 (2195268414136) STATS - SET, 113.1, 0
2018-11-20 21:36:44 (2195268467137) STATS - SET, 113.2, 0
2018-11-20 21:36:44 (2195268525040) STATS - SET, 113.3, 0
2018-11-20 21:36:44 (2195268570741) STATS - SET, 113.4, 0
2018-11-20 21:36:44 (2195268851251) STATS - SET, 113.5, 0
2018-11-20 21:36:44 (2195268912153) STATS - SET, 113.6, 0
2018-11-20 21:36:44 (2195268953055) STATS - SET, 113.7, 0
2018-11-20 21:36:44 (2195268992656) STATS - SET, 113.8, 0
2018-11-20 21:36:44 (2195269030958) STATS - SET, 113.9, 0
2018-11-20 21:36:44 (2195269077959) STATS - SET, 114.0, 0
2018-11-20 21:36:44 (2195269116761) STATS - SET, 114.1, 0
2018-11-20 21:36:44 (2195269158762) STATS - SET, 114.2, 0
2018-11-20 21:36:44 (2195269198264) STATS - SET, 114.3, 0
2018-11-20 21:36:44 (2195269236665) STATS - SET, 114.4, 0
2018-11-20 21:36:44 (2195269274266) STATS - SET, 114.5, 0
2018-11-20 21:36:44 (2195269312768) STATS - SET, 114.6, 0
2018-11-20 21:36:44 (2195269351069) STATS - SET, 114.7, 0
2018-11-20 21:36:44 (2195269389771) STATS - SET, 114.8, 0
2018-11-20 21:36:44 (2195269427872) STATS - SET, 114.9, 0
2018-11-20 21:36:44 (2195269466473) STATS - SET, 115.0, 0
2018-11-20 21:36:44 (2195269505075) STATS - SET, 115.1, 0
2018-11-20 21:36:44 (2195275521991) STATS - SET, 115.2, 0
2018-11-20 21:36:44 (2195275603494) STATS - SET, 115.3, 0
2018-11-20 21:36:44 (2195275658296) STATS - SET, 115.4, 0
2018-11-20 21:36:44 (2195275697597) STATS - SET, 115.5, 0
2018-11-20 21:36:44 (2195275735698) STATS - SET, 115.6, 0
2018-11-20 21:36:44 (2195275778300) STATS - SET, 115.7, 0
2018-11-20 21:36:44 (2195275816801) STATS - SET, 115.8, 0
2018-11-20 21:36:44 (2195275857103) STATS - SET, 115.9, 0
2018-11-20 21:36:44 (2195275895504) STATS - SET, 116.0, 0
2018-11-20 21:36:44 (2195275932905) STATS - SET, 116.1, 0
2018-11-20 21:36:44 (2195275969807) STATS - SET, 116.2, 0
2018-11-20 21:36:44 (2195276026109) STATS - SET, 116.3, 0
2018-11-20 21:36:44 (2195276068910) STATS - SET, 116.4, 0
2018-11-20 21:36:44 (2195276106112) STATS - SET, 116.5, 0
2018-11-20 21:36:44 (2195276144213) STATS - SET, 116.6, 0
2018-11-20 21:36:44 (2195276181214) STATS - SET, 116.7, 0
2018-11-20 21:36:44 (2195276218816) STATS - SET, 116.8, 0
2018-11-20 21:36:44 (2195276259717) STATS - SET, 116.9, 0
2018-11-20 21:36:44 (2195276302519) STATS - SET, 117.0, 0
2018-11-20 21:36:44 (2195276340720) STATS - SET, 117.1, 0
2018-11-20 21:36:44 (2195276377521) STATS - SET, 117.2, 0
2018-11-20 21:36:44 (2195276414323) STATS - SET, 117.3, 0
2018-11-20 21:36:44 (2195276451024) STATS - SET, 117.4, 0
2018-11-20 21:36:44 (2195276490926) STATS - SET, 117.5, 0
2018-11-20 21:36:44 (2195276528627) STATS - SET, 117.6, 0
2018-11-20 21:36:44 (2195276565128) STATS - SET, 117.7, 0
2018-11-20 21:36:44 (2195276606130) STATS - SET, 117.8, 0
2018-11-20 21:36:44 (2195276648731) STATS - SET, 117.9, 0
2018-11-20 21:36:44 (2195276687733) STATS - SET, 118.0, 0
2018-11-20 21:36:44 (2195276732534) STATS - SET, 118.1, 0
2018-11-20 21:36:44 (2195276768235) STATS - SET, 118.2, 0
2018-11-20 21:36:44 (2195276804037) STATS - SET, 118.3, 0
2018-11-20 21:36:44 (2195276839838) STATS - SET, 118.4, 0
2018-11-20 21:36:44 (2195276875439) STATS - SET, 118.5, 0
2018-11-20 21:36:44 (2195276911141) STATS - SET, 118.6, 0
2018-11-20 21:36:44 (2195276946842) STATS - SET, 118.7, 0
2018-11-20 21:36:44 (2195276982843) STATS - SET, 118.8, 0
2018-11-20 21:36:44 (2195277020845) STATS - SET, 118.9, 0
2018-11-20 21:36:44 (2195277074546) STATS - SET, 119.0, 0
2018-11-20 21:36:44 (2195277114648) STATS - SET, 119.1, 0
2018-11-20 21:36:44 (2195277149949) STATS - SET, 119.2, 0
2018-11-20 21:36:44 (2195277185750) STATS - SET, 119.3, 0
2018-11-20 21:36:44 (2195277220752) STATS - SET, 119.4, 0
2018-11-20 21:36:44 (2195277261853) STATS - SET, 119.5, 0
2018-11-20 21:36:44 (2195277297054) STATS - SET, 119.6, 0
2018-11-20 21:36:44 (2195277332456) STATS - SET, 119.7, 0
2018-11-20 21:36:44 (2195277367557) STATS - SET, 119.8, 0
2018-11-20 21:36:44 (2195277402558) STATS - SET, 119.9, 0
2018-11-20 21:36:44 (2195277438760) STATS - SET, 120.0, 0
2018-11-20 21:36:44 (2195277474261) STATS - SET, 120.1, 0
2018-11-20 21:36:44 (2195277509162) STATS - SET, 120.2, 0
2018-11-20 21:36:44 (2195277544363) STATS - SET, 120.3, 0
2018-11-20 21:36:44 (2195277579565) STATS - SET, 120.4, 0
2018-11-20 21:36:44 (2195277647767) STATS - SET, 120.5, 0
2018-11-20 21:36:44 (2195277693369) STATS - SET, 120.6, 0
2018-11-20 21:36:44 (2195277728470) STATS - SET, 120.7, 0
2018-11-20 21:36:44 (2195277762871) STATS - SET, 120.8, 0
2018-11-20 21:36:44 (2195277797172) STATS - SET, 120.9, 0
2018-11-20 21:36:44 (2195277832374) STATS - SET, 121.0, 0
2018-11-20 21:36:44 (2195277867575) STATS - SET, 121.1, 0
2018-11-20 21:36:44 (2195277901776) STATS - SET, 121.2, 0
2018-11-20 21:36:44 (2195277936377) STATS - SET, 121.3, 0
2018-11-20 21:36:44 (2195277973379) STATS - SET, 121.4, 0
2018-11-20 21:36:44 (2195278009480) STATS - SET, 121.5, 0
2018-11-20 21:36:44 (2195278043981) STATS - SET, 121.6, 0
2018-11-20 21:36:44 (2195278078383) STATS - SET, 121.7, 0
2018-11-20 21:36:44 (2195278113084) STATS - SET, 121.8, 0
2018-11-20 21:36:44 (2195278146985) STATS - SET, 121.9, 0
2018-11-20 21:36:44 (2195278181886) STATS - SET, 122.0, 0
2018-11-20 21:36:44 (2195278217087) STATS - SET, 122.1, 0
2018-11-20 21:36:44 (2195278251489) STATS - SET, 122.2, 0
2018-11-20 21:36:44 (2195278299190) STATS - SET, 122.3, 0
2018-11-20 21:36:44 (2195278338892) STATS - SET, 122.4, 0
2018-11-20 21:36:44 (2195278373193) STATS - SET, 122.5, 0
2018-11-20 21:36:44 (2195278407594) STATS - SET, 122.6, 0
2018-11-20 21:36:44 (2195278441596) STATS - SET, 122.7, 0
2018-11-20 21:36:44 (2195278475897) STATS - SET, 122.8, 0
2018-11-20 21:36:44 (2195278509898) STATS - SET, 122.9, 0
2018-11-20 21:36:44 (2195278544799) STATS - SET, 123.0, 0
2018-11-20 21:36:44 (2195278579000) STATS - SET, 123.1, 0
2018-11-20 21:36:44 (2195278613202) STATS - SET, 123.2, 0
2018-11-20 21:36:44 (2195278664904) STATS - SET, 123.3, 0
2018-11-20 21:36:44 (2195278705005) STATS - SET, 123.4, 0
2018-11-20 21:36:44 (2195278739406) STATS - SET, 123.5, 0
2018-11-20 21:36:44 (2195278773507) STATS - SET, 123.6, 0
2018-11-20 21:36:44 (2195278807809) STATS - SET, 123.7, 0
2018-11-20 21:36:44 (2195278950114) STATS - SET, 123.8, 0
2018-11-20 21:36:44 (2195278992615) STATS - SET, 123.9, 0
2018-11-20 21:36:44 (2195279027717) STATS - SET, 124.0, 0
2018-11-20 21:36:44 (2195279062318) STATS - SET, 124.1, 0
2018-11-20 21:36:44 (2195279097019) STATS - SET, 124.2, 0
2018-11-20 21:36:44 (2195279131220) STATS - SET, 124.3, 0
2018-11-20 21:36:44 (2195279197023) STATS - SET, 124.4, 0
2018-11-20 21:36:44 (2195279238524) STATS - SET, 124.5, 0
2018-11-20 21:36:44 (2195279280926) STATS - SET, 124.6, 0
2018-11-20 21:36:44 (2195279315327) STATS - SET, 124.7, 0
2018-11-20 21:36:44 (2195279349528) STATS - SET, 124.8, 0
2018-11-20 21:36:44 (2195285418446) STATS - SET, 124.9, 0
2018-11-20 21:36:44 (2195285515450) STATS - SET, 125.0, 0
2018-11-20 21:36:44 (2195285554851) STATS - SET, 125.1, 0
2018-11-20 21:36:44 (2195285589952) STATS - SET, 125.2, 0
2018-11-20 21:36:44 (2195285624353) STATS - SET, 125.3, 0
2018-11-20 21:36:44 (2195285658455) STATS - SET, 125.4, 0
2018-11-20 21:36:44 (2195285692556) STATS - SET, 125.5, 0
2018-11-20 21:36:44 (2195285744258) STATS - SET, 125.6, 0
2018-11-20 21:36:44 (2195285779459) STATS - SET, 125.7, 0
2018-11-20 21:36:44 (2195285813160) STATS - SET, 125.8, 0
2018-11-20 21:36:44 (2195285845861) STATS - SET, 125.9, 0
2018-11-20 21:36:44 (2195285885363) STATS - SET, 126.0, 0
2018-11-20 21:36:44 (2195285919664) STATS - SET, 126.1, 0
2018-11-20 21:36:44 (2195285952465) STATS - SET, 126.2, 0
2018-11-20 21:36:44 (2195286055469) STATS - SET, 126.3, 0
2018-11-20 21:36:44 (2195286117971) STATS - SET, 126.4, 0
2018-11-20 21:36:44 (2195286164773) STATS - SET, 126.5, 0
2018-11-20 21:36:44 (2195286199974) STATS - SET, 126.6, 0
2018-11-20 21:36:44 (2195286233175) STATS - SET, 126.7, 0
2018-11-20 21:36:44 (2195286273377) STATS - SET, 126.8, 0
2018-11-20 21:36:44 (2195286306578) STATS - SET, 126.9, 0
2018-11-20 21:36:44 (2195286340279) STATS - SET, 127.0, 0
2018-11-20 21:36:44 (2195286374080) STATS - SET, 127.1, 0
2018-11-20 21:36:44 (2195286407782) STATS - SET, 127.2, 0
2018-11-20 21:36:44 (2195286441583) STATS - SET, 127.3, 0
2018-11-20 21:36:44 (2195286474684) STATS - SET, 127.4, 0
2018-11-20 21:36:44 (2195286507485) STATS - SET, 127.5, 0
2018-11-20 21:36:44 (2195286540686) STATS - SET, 127.6, 0
2018-11-20 21:36:44 (2195286573388) STATS - SET, 127.7, 0
2018-11-20 21:36:44 (2195286606689) STATS - SET, 127.8, 0
2018-11-20 21:36:44 (2195286639190) STATS - SET, 127.9, 0
2018-11-20 21:36:44 (2195286672391) STATS - SET, 128.0, 0
2018-11-20 21:36:44 (2195286705792) STATS - SET, 128.1, 0
2018-11-20 21:36:44 (2195286738993) STATS - SET, 128.2, 0
2018-11-20 21:36:44 (2195286771795) STATS - SET, 128.3, 0
2018-11-20 21:36:44 (2195286804296) STATS - SET, 128.4, 0
2018-11-20 21:36:44 (2195286836597) STATS - SET, 128.5, 0
2018-11-20 21:36:44 (2195286869498) STATS - SET, 128.6, 0
2018-11-20 21:36:44 (2195286902899) STATS - SET, 128.7, 0
2018-11-20 21:36:44 (2195286935801) STATS - SET, 128.8, 0
2018-11-20 21:36:44 (2195287002603) STATS - SET, 128.9, 0
2018-11-20 21:36:44 (2195287043604) STATS - SET, 129.0, 0
2018-11-20 21:36:44 (2195287077906) STATS - SET, 129.1, 0
2018-11-20 21:36:44 (2195287111207) STATS - SET, 129.2, 0
2018-11-20 21:36:44 (2195287144208) STATS - SET, 129.3, 0
2018-11-20 21:36:44 (2195287176609) STATS - SET, 129.4, 0
2018-11-20 21:36:44 (2195287215111) STATS - SET, 129.5, 0
2018-11-20 21:36:44 (2195287247812) STATS - SET, 129.6, 0
2018-11-20 21:36:44 (2195287285413) STATS - SET, 129.7, 0
2018-11-20 21:36:44 (2195287319114) STATS - SET, 129.8, 0
2018-11-20 21:36:44 (2195287351015) STATS - SET, 129.9, 0
2018-11-20 21:36:44 (2195287384217) STATS - SET, 130.0, 0
2018-11-20 21:36:44 (2195287417418) STATS - SET, 130.1, 0
2018-11-20 21:36:44 (2195287450319) STATS - SET, 130.2, 0
2018-11-20 21:36:44 (2195287482820) STATS - SET, 130.3, 0
2018-11-20 21:36:44 (2195287515421) STATS - SET, 130.4, 0
2018-11-20 21:36:44 (2195287548123) STATS - SET, 130.5, 0
2018-11-20 21:36:44 (2195287580624) STATS - SET, 130.6, 0
2018-11-20 21:36:44 (2195287613325) STATS - SET, 130.7, 0
2018-11-20 21:36:44 (2195287646126) STATS - SET, 130.8, 0
2018-11-20 21:36:44 (2195287678627) STATS - SET, 130.9, 0
2018-11-20 21:36:44 (2195287735529) STATS - SET, 131.0, 0
2018-11-20 21:36:44 (2195287842033) STATS - SET, 131.1, 0
2018-11-20 21:36:44 (2195287881634) STATS - SET, 131.2, 0
2018-11-20 21:36:44 (2195287914436) STATS - SET, 131.3, 0
2018-11-20 21:36:44 (2195287946137) STATS - SET, 131.4, 0
2018-11-20 21:36:44 (2195287993639) STATS - SET, 131.5, 0
2018-11-20 21:36:44 (2195288048340) STATS - SET, 131.6, 0
2018-11-20 21:36:44 (2195288082442) STATS - SET, 131.7, 0
2018-11-20 21:36:44 (2195288114343) STATS - SET, 131.8, 0
2018-11-20 21:36:44 (2195288145644) STATS - SET, 131.9, 0
2018-11-20 21:36:44 (2195288181745) STATS - SET, 132.0, 0
2018-11-20 21:36:44 (2195288216047) STATS - SET, 132.1, 0
2018-11-20 21:36:44 (2195288289649) STATS - SET, 132.2, 0
2018-11-20 21:36:44 (2195288324050) STATS - SET, 132.3, 0
2018-11-20 21:36:44 (2195288356152) STATS - SET, 132.4, 0
2018-11-20 21:36:44 (2195288388553) STATS - SET, 132.5, 0
2018-11-20 21:36:44 (2195288420854) STATS - SET, 132.6, 0
2018-11-20 21:36:44 (2195288453555) STATS - SET, 132.7, 0
2018-11-20 21:36:44 (2195288485056) STATS - SET, 132.8, 0
2018-11-20 21:36:44 (2195288516657) STATS - SET, 132.9, 0
2018-11-20 21:36:44 (2195288549458) STATS - SET, 133.0, 0
2018-11-20 21:36:44 (2195288581560) STATS - SET, 133.1, 0
2018-11-20 21:36:44 (2195288613861) STATS - SET, 133.2, 0
2018-11-20 21:36:44 (2195288645962) STATS - SET, 133.3, 0
