2018-11-24 13:03:21 (975923076444) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-24 13:04:35 (1050415256152) STATS -  5.00, 747, 0, 0.281893, 1.215381, 1.650394, 1.650394, 0.000000, 0.000000, 3739, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:35 (1050453859817) STATS - 10.00, 906, 0, 0.122750, 1.115043, 1.333168, 1.333168, 0.000000, 0.000000, 4534, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:35 (1050514124409) STATS - 15.00, 946, 0, 0.114381, 1.073128, 1.272696, 1.272696, 0.000000, 0.000000, 4732, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:35 (1050575086244) STATS - 20.00, 936, 0, 0.117140, 1.083049, 1.299833, 1.299833, 0.000000, 0.000000, 4683, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050629935602) STATS - 25.00, 947, 0, 0.120808, 1.057793, 1.262144, 1.262144, 0.000000, 0.000000, 4739, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050639683398) STATS - 30.00, 893, 0, 0.119004, 1.178996, 1.386675, 1.386675, 0.000000, 0.000000, 4465, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050649725913) STATS - 35.00, 877, 0, 0.120172, 1.204618, 1.414195, 1.414195, 0.000000, 0.000000, 4387, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050659871933) STATS - 40.00, 874, 0, 0.114983, 1.237860, 1.443175, 1.443175, 0.000000, 0.000000, 4371, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050668847182) STATS - 45.00, 883, 0, 0.114446, 1.180353, 1.372075, 1.372075, 0.000000, 0.000000, 4419, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050671797763) STATS - 50.00, 933, 0, 0.113680, 1.037136, 1.259040, 1.259040, 0.000000, 0.000000, 4665, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050680975724) STATS - 55.00, 922, 0, 0.116107, 1.102179, 1.301865, 1.301865, 0.000000, 0.000000, 4612, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050689434441) STATS - 60.00, 894, 0, 0.116764, 1.114791, 1.332437, 1.332437, 0.000000, 0.000000, 4471, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050697647544) STATS - 65.00, 879, 0, 0.114182, 1.144362, 1.341446, 1.341446, 0.000000, 0.000000, 4398, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050699869080) STATS - 70.00, 889, 0, 0.120741, 1.132928, 1.343523, 1.343523, 0.000000, 0.000000, 4448, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050702620948) STATS - 70.00, 12, 0, 0.087535, 1.296031, 1.530760, 1.530760, 0.000000, 0.000000, 64, 0, 0, 0.00, 0.00, 0
2018-11-24 13:04:36 (1050861992197) STATS - Type, Interval, Responses
2018-11-24 13:04:36 (1051317133637) STATS - SET, 13.1, 0
2018-11-24 13:04:36 (1051317285846) STATS - SET, 13.2, 1
2018-11-24 13:04:36 (1051317391453) STATS - SET, 13.3, 1
2018-11-24 13:04:36 (1051317493159) STATS - SET, 13.4, 1
2018-11-24 13:04:36 (1051317596265) STATS - SET, 13.5, 3
2018-11-24 13:04:36 (1051317696771) STATS - SET, 13.6, 1
2018-11-24 13:04:36 (1051317801678) STATS - SET, 13.7, 0
2018-11-24 13:04:36 (1051317906384) STATS - SET, 13.8, 1
2018-11-24 13:04:36 (1051318006990) STATS - SET, 13.9, 0
2018-11-24 13:04:36 (1051318147999) STATS - SET, 14.0, 1
2018-11-24 13:04:36 (1051318258706) STATS - SET, 14.1, 0
2018-11-24 13:04:36 (1051324186068) STATS - SET, 14.2, 0
2018-11-24 13:04:36 (1051324300575) STATS - SET, 14.3, 2
2018-11-24 13:04:36 (1051324403482) STATS - SET, 14.4, 0
2018-11-24 13:04:36 (1051324504088) STATS - SET, 14.5, 0
2018-11-24 13:04:36 (1051324603894) STATS - SET, 14.6, 1
2018-11-24 13:04:36 (1051324808306) STATS - SET, 14.7, 0
2018-11-24 13:04:36 (1051324919613) STATS - SET, 14.8, 0
2018-11-24 13:04:36 (1051325020619) STATS - SET, 14.9, 0
2018-11-24 13:04:36 (1051325116525) STATS - SET, 15.0, 0
2018-11-24 13:04:36 (1051325215931) STATS - SET, 15.1, 0
2018-11-24 13:04:36 (1051325365540) STATS - SET, 15.2, 0
2018-11-24 13:04:36 (1051325467947) STATS - SET, 15.3, 0
2018-11-24 13:04:36 (1051325567853) STATS - SET, 15.4, 0
2018-11-24 13:04:36 (1051325744364) STATS - SET, 15.5, 0
2018-11-24 13:04:36 (1051325847270) STATS - SET, 15.6, 0
2018-11-24 13:04:36 (1051325949776) STATS - SET, 15.7, 0
2018-11-24 13:04:36 (1051326063383) STATS - SET, 15.8, 0
2018-11-24 13:04:36 (1051326169190) STATS - SET, 15.9, 0
2018-11-24 13:04:36 (1051326266295) STATS - SET, 16.0, 0
2018-11-24 13:04:36 (1051326369602) STATS - SET, 16.1, 0
2018-11-24 13:04:36 (1051326469708) STATS - SET, 16.2, 0
2018-11-24 13:04:36 (1051326568514) STATS - SET, 16.3, 0
2018-11-24 13:04:36 (1051326668220) STATS - SET, 16.4, 0
2018-11-24 13:04:36 (1051326808529) STATS - SET, 16.5, 1
2018-11-24 13:04:36 (1051326909935) STATS - SET, 16.6, 0
2018-11-24 13:04:36 (1051327008541) STATS - SET, 16.7, 0
2018-11-24 13:04:36 (1051327152050) STATS - SET, 16.8, 0
2018-11-24 13:04:36 (1051327270857) STATS - SET, 16.9, 0
2018-11-24 13:04:36 (1051327373163) STATS - SET, 17.0, 0
2018-11-24 13:04:36 (1051327484070) STATS - SET, 17.1, 0
2018-11-24 13:04:36 (1051327586076) STATS - SET, 17.2, 0
2018-11-24 13:04:36 (1051327684782) STATS - SET, 17.3, 0
2018-11-24 13:04:36 (1051327782888) STATS - SET, 17.4, 0
2018-11-24 13:04:36 (1051327880594) STATS - SET, 17.5, 1
2018-11-24 13:04:36 (1051328048705) STATS - SET, 17.6, 0
2018-11-24 13:04:36 (1051333861160) STATS - SET, 17.7, 1
2018-11-24 13:04:36 (1051333977667) STATS - SET, 17.8, 1
2018-11-24 13:04:36 (1051334084574) STATS - SET, 17.9, 2
2018-11-24 13:04:36 (1051334231683) STATS - SET, 18.0, 2
2018-11-24 13:04:36 (1051334336089) STATS - SET, 18.1, 0
2018-11-24 13:04:36 (1051334433795) STATS - SET, 18.2, 2
2018-11-24 13:04:36 (1051334529901) STATS - SET, 18.3, 1
2018-11-24 13:04:36 (1051334626607) STATS - SET, 18.4, 0
2018-11-24 13:04:36 (1051334744514) STATS - SET, 18.5, 0
2018-11-24 13:04:36 (1051334845420) STATS - SET, 18.6, 0
2018-11-24 13:04:36 (1051334942626) STATS - SET, 18.7, 1
2018-11-24 13:04:36 (1051335359952) STATS - SET, 18.8, 0
2018-11-24 13:04:36 (1051335475659) STATS - SET, 18.9, 0
2018-11-24 13:04:36 (1051335569165) STATS - SET, 19.0, 0
2018-11-24 13:04:36 (1051335665170) STATS - SET, 19.1, 0
2018-11-24 13:04:36 (1051335760976) STATS - SET, 19.2, 0
2018-11-24 13:04:36 (1051335856482) STATS - SET, 19.3, 0
2018-11-24 13:04:36 (1051335958188) STATS - SET, 19.4, 0
2018-11-24 13:04:36 (1051336109698) STATS - SET, 19.5, 0
2018-11-24 13:04:36 (1051336208404) STATS - SET, 19.6, 0
2018-11-24 13:04:36 (1051336304510) STATS - SET, 19.7, 0
2018-11-24 13:04:36 (1051336400215) STATS - SET, 19.8, 0
2018-11-24 13:04:36 (1051336496021) STATS - SET, 19.9, 2
2018-11-24 13:04:36 (1051336845043) STATS - SET, 20.0, 0
2018-11-24 13:04:36 (1051336955349) STATS - SET, 20.1, 0
2018-11-24 13:04:36 (1051337053155) STATS - SET, 20.2, 0
2018-11-24 13:04:36 (1051337149661) STATS - SET, 20.3, 0
2018-11-24 13:04:36 (1051337296370) STATS - SET, 20.4, 0
2018-11-24 13:04:36 (1051337395176) STATS - SET, 20.5, 0
2018-11-24 13:04:36 (1051337491782) STATS - SET, 20.6, 0
2018-11-24 13:04:36 (1051337588188) STATS - SET, 20.7, 0
2018-11-24 13:04:36 (1051337683894) STATS - SET, 20.8, 0
2018-11-24 13:04:36 (1051337780100) STATS - SET, 20.9, 0
2018-11-24 13:04:36 (1051337910408) STATS - SET, 21.0, 0
2018-11-24 13:04:36 (1051338013014) STATS - SET, 21.1, 0
2018-11-24 13:04:36 (1051343804368) STATS - SET, 21.2, 0
2018-11-24 13:04:36 (1051343982179) STATS - SET, 21.3, 0
2018-11-24 13:04:36 (1051344133288) STATS - SET, 21.4, 0
2018-11-24 13:04:36 (1051344237195) STATS - SET, 21.5, 0
2018-11-24 13:04:36 (1051344369003) STATS - SET, 21.6, 0
2018-11-24 13:04:36 (1051344475709) STATS - SET, 21.7, 0
2018-11-24 13:04:36 (1051344573515) STATS - SET, 21.8, 0
2018-11-24 13:04:36 (1051344670421) STATS - SET, 21.9, 0
2018-11-24 13:04:36 (1051344762527) STATS - SET, 22.0, 0
2018-11-24 13:04:36 (1051344857233) STATS - SET, 22.1, 0
2018-11-24 13:04:36 (1051345136150) STATS - SET, 22.2, 0
2018-11-24 13:04:36 (1051345256857) STATS - SET, 22.3, 0
2018-11-24 13:04:36 (1051345489571) STATS - SET, 22.4, 0
2018-11-24 13:04:36 (1051345595778) STATS - SET, 22.5, 0
2018-11-24 13:04:36 (1051345692584) STATS - SET, 22.6, 0
2018-11-24 13:04:36 (1051345792490) STATS - SET, 22.7, 0
2018-11-24 13:04:36 (1051345889296) STATS - SET, 22.8, 0
2018-11-24 13:04:36 (1051345989202) STATS - SET, 22.9, 0
2018-11-24 13:04:36 (1051346082608) STATS - SET, 23.0, 0
2018-11-24 13:04:36 (1051346178513) STATS - SET, 23.1, 0
2018-11-24 13:04:36 (1051346278020) STATS - SET, 23.2, 0
2018-11-24 13:04:36 (1051346379726) STATS - SET, 23.3, 0
2018-11-24 13:04:36 (1051346476632) STATS - SET, 23.4, 0
2018-11-24 13:04:36 (1051346646042) STATS - SET, 23.5, 0
2018-11-24 13:04:36 (1051346792751) STATS - SET, 23.6, 1
2018-11-24 13:04:36 (1051346902558) STATS - SET, 23.7, 0
2018-11-24 13:04:36 (1051347006764) STATS - SET, 23.8, 0
2018-11-24 13:04:36 (1051347120571) STATS - SET, 23.9, 0
2018-11-24 13:04:36 (1051347326684) STATS - SET, 24.0, 0
2018-11-24 13:04:36 (1051347578599) STATS - SET, 24.1, 0
2018-11-24 13:04:36 (1051347680405) STATS - SET, 24.2, 0
2018-11-24 13:04:36 (1051347778911) STATS - SET, 24.3, 0
2018-11-24 13:04:36 (1051347876817) STATS - SET, 24.4, 0
2018-11-24 13:04:36 (1051353702174) STATS - SET, 24.5, 0
2018-11-24 13:04:36 (1051353813881) STATS - SET, 24.6, 0
2018-11-24 13:04:36 (1051353914687) STATS - SET, 24.7, 0
2018-11-24 13:04:36 (1051354068496) STATS - SET, 24.8, 0
2018-11-24 13:04:36 (1051354171902) STATS - SET, 24.9, 0
2018-11-24 13:04:36 (1051354266908) STATS - SET, 25.0, 0
2018-11-24 13:04:36 (1051354363314) STATS - SET, 25.1, 0
2018-11-24 13:04:36 (1051354460820) STATS - SET, 25.2, 0
2018-11-24 13:04:36 (1051354557526) STATS - SET, 25.3, 0
2018-11-24 13:04:36 (1051354654332) STATS - SET, 25.4, 0
2018-11-24 13:04:36 (1051354755538) STATS - SET, 25.5, 0
2018-11-24 13:04:36 (1051354858944) STATS - SET, 25.6, 0
2018-11-24 13:04:36 (1051354957250) STATS - SET, 25.7, 0
2018-11-24 13:04:36 (1051355054456) STATS - SET, 25.8, 0
2018-11-24 13:04:36 (1051355151562) STATS - SET, 25.9, 0
2018-11-24 13:04:36 (1051355253669) STATS - SET, 26.0, 0
2018-11-24 13:04:36 (1051355351175) STATS - SET, 26.1, 0
2018-11-24 13:04:36 (1051355448281) STATS - SET, 26.2, 0
2018-11-24 13:04:36 (1051355551687) STATS - SET, 26.3, 0
2018-11-24 13:04:36 (1051355654093) STATS - SET, 26.4, 0
2018-11-24 13:04:36 (1051355754899) STATS - SET, 26.5, 0
2018-11-24 13:04:36 (1051355851805) STATS - SET, 26.6, 0
2018-11-24 13:04:36 (1051356147123) STATS - SET, 26.7, 0
2018-11-24 13:04:36 (1051356253730) STATS - SET, 26.8, 0
2018-11-24 13:04:36 (1051356350836) STATS - SET, 26.9, 0
2018-11-24 13:04:36 (1051356444141) STATS - SET, 27.0, 0
2018-11-24 13:04:36 (1051356545448) STATS - SET, 27.1, 0
2018-11-24 13:04:36 (1051356642554) STATS - SET, 27.2, 0
2018-11-24 13:04:36 (1051356738859) STATS - SET, 27.3, 0
2018-11-24 13:04:36 (1051356834865) STATS - SET, 27.4, 0
2018-11-24 13:04:36 (1051356931671) STATS - SET, 27.5, 0
2018-11-24 13:04:36 (1051357027877) STATS - SET, 27.6, 0
2018-11-24 13:04:36 (1051357124983) STATS - SET, 27.7, 0
2018-11-24 13:04:36 (1051357220989) STATS - SET, 27.8, 0
2018-11-24 13:04:36 (1051357317895) STATS - SET, 27.9, 0
2018-11-24 13:04:36 (1051357410401) STATS - SET, 28.0, 0
2018-11-24 13:04:36 (1051357506206) STATS - SET, 28.1, 0
2018-11-24 13:04:36 (1051357602512) STATS - SET, 28.2, 0
2018-11-24 13:04:36 (1051357698718) STATS - SET, 28.3, 0
2018-11-24 13:04:36 (1051363531375) STATS - SET, 28.4, 0
2018-11-24 13:04:36 (1051363808092) STATS - SET, 28.5, 0
2018-11-24 13:04:36 (1051363942400) STATS - SET, 28.6, 0
2018-11-24 13:04:36 (1051364087709) STATS - SET, 28.7, 0
2018-11-24 13:04:36 (1051364186515) STATS - SET, 28.8, 0
2018-11-24 13:04:36 (1051364282221) STATS - SET, 28.9, 0
2018-11-24 13:04:36 (1051364373426) STATS - SET, 29.0, 0
2018-11-24 13:04:36 (1051364475733) STATS - SET, 29.1, 0
2018-11-24 13:04:36 (1051364569938) STATS - SET, 29.2, 0
2018-11-24 13:04:36 (1051364662944) STATS - SET, 29.3, 0
2018-11-24 13:04:36 (1051364756050) STATS - SET, 29.4, 0
2018-11-24 13:04:36 (1051364849756) STATS - SET, 29.5, 0
2018-11-24 13:04:36 (1051364942761) STATS - SET, 29.6, 0
2018-11-24 13:04:36 (1051365036167) STATS - SET, 29.7, 0
2018-11-24 13:04:36 (1051365129773) STATS - SET, 29.8, 0
2018-11-24 13:04:36 (1051365227079) STATS - SET, 29.9, 0
2018-11-24 13:04:36 (1051365320984) STATS - SET, 30.0, 0
2018-11-24 13:04:36 (1051365414790) STATS - SET, 30.1, 0
2018-11-24 13:04:36 (1051365508796) STATS - SET, 30.2, 0
2018-11-24 13:04:36 (1051365601902) STATS - SET, 30.3, 0
2018-11-24 13:04:36 (1051365764212) STATS - SET, 30.4, 0
2018-11-24 13:04:36 (1051365877418) STATS - SET, 30.5, 0
2018-11-24 13:04:36 (1051365972624) STATS - SET, 30.6, 0
2018-11-24 13:04:36 (1051366065630) STATS - SET, 30.7, 0
2018-11-24 13:04:36 (1051366162236) STATS - SET, 30.8, 0
2018-11-24 13:04:36 (1051366261142) STATS - SET, 30.9, 0
2018-11-24 13:04:36 (1051366355048) STATS - SET, 31.0, 0
2018-11-24 13:04:36 (1051366448353) STATS - SET, 31.1, 0
2018-11-24 13:04:36 (1051366547859) STATS - SET, 31.2, 0
2018-11-24 13:04:36 (1051366640865) STATS - SET, 31.3, 0
2018-11-24 13:04:36 (1051366737771) STATS - SET, 31.4, 0
