2018-11-24 16:15:34 (12509041294982) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-24 16:16:58 (12593509850173) STATS -  5.00, 1359, 80, 59.819247, 5.468332, 65.443684, 0.000000, 65.443684, 0.000000, 0, 6798, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593623645189) STATS - 10.00, 1452, 80, 57.851595, 5.430288, 63.362106, 0.000000, 63.362106, 0.000000, 0, 7261, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593650984391) STATS - 15.00, 1371, 80, 61.643527, 5.768856, 67.498465, 0.000000, 67.498465, 0.000000, 0, 6855, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593757518661) STATS - 20.00, 1393, 80, 60.559956, 5.682110, 66.312713, 0.000000, 66.312713, 0.000000, 0, 6965, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593785365987) STATS - 25.00, 1438, 80, 58.529648, 5.492350, 64.099136, 0.000000, 64.099136, 0.000000, 0, 7193, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593799284849) STATS - 30.00, 1457, 80, 57.670907, 5.418394, 63.169569, 0.000000, 63.169569, 0.000000, 0, 7286, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593817953238) STATS - 35.00, 1351, 81, 62.499491, 5.851679, 68.439511, 0.000000, 68.439511, 0.000000, 0, 6755, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593830111216) STATS - 40.00, 1438, 80, 58.635385, 5.490732, 64.210073, 0.000000, 64.210073, 0.000000, 0, 7190, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593847611849) STATS - 45.00, 1417, 80, 59.400703, 5.576314, 65.056483, 0.000000, 65.056483, 0.000000, 0, 7088, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593858915987) STATS - 50.00, 1419, 80, 59.360453, 5.572434, 65.005585, 0.000000, 65.005585, 0.000000, 0, 7097, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593875617582) STATS - 55.00, 1404, 80, 59.975003, 5.629041, 65.680126, 0.000000, 65.680126, 0.000000, 0, 7024, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593885886471) STATS - 60.00, 1385, 80, 60.914015, 5.710978, 66.703273, 0.000000, 66.703273, 0.000000, 0, 6927, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593896651483) STATS - 65.00, 1433, 80, 58.686655, 5.507580, 64.276187, 0.000000, 64.276187, 0.000000, 0, 7168, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593908944768) STATS - 70.00, 1386, 80, 60.701068, 5.706674, 66.473524, 0.000000, 66.473524, 0.000000, 0, 6931, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12593916743440) STATS - 70.00, 77, 21, 21.435890, 3.837417, 25.335074, 0.000000, 25.335074, 0.000000, 0, 386, 0, 0.00, 0.00, 0
2018-11-24 16:16:59 (12594169178354) STATS - Type, Interval, Responses
2018-11-24 16:16:59 (12594336853535) STATS - GET, 4.4, 2
2018-11-24 16:16:59 (12594337055045) STATS - GET, 4.5, 5
2018-11-24 16:16:59 (12594337196251) STATS - GET, 4.6, 1
2018-11-24 16:16:59 (12594337337858) STATS - GET, 4.7, 1
2018-11-24 16:16:59 (12594337483065) STATS - GET, 4.8, 0
2018-11-24 16:16:59 (12594337640872) STATS - GET, 4.9, 1
2018-11-24 16:16:59 (12594337756578) STATS - GET, 5.0, 0
2018-11-24 16:16:59 (12594337879884) STATS - GET, 5.1, 1
2018-11-24 16:16:59 (12594338019891) STATS - GET, 5.2, 1
2018-11-24 16:16:59 (12594338139196) STATS - GET, 5.3, 1
2018-11-24 16:16:59 (12594338265002) STATS - GET, 5.4, 3
2018-11-24 16:16:59 (12594338389608) STATS - GET, 5.5, 3
2018-11-24 16:16:59 (12594338550016) STATS - GET, 5.6, 0
2018-11-24 16:16:59 (12594338691422) STATS - GET, 5.7, 0
2018-11-24 16:16:59 (12594344491399) STATS - GET, 5.8, 4
2018-11-24 16:16:59 (12594344774812) STATS - GET, 5.9, 4
2018-11-24 16:16:59 (12594344927219) STATS - GET, 6.0, 2
2018-11-24 16:16:59 (12594345055425) STATS - GET, 6.1, 1
2018-11-24 16:16:59 (12594345179331) STATS - GET, 6.2, 1
2018-11-24 16:16:59 (12594345295937) STATS - GET, 6.3, 3
2018-11-24 16:16:59 (12594345412142) STATS - GET, 6.4, 0
2018-11-24 16:16:59 (12594345559849) STATS - GET, 6.5, 0
2018-11-24 16:16:59 (12594345679255) STATS - GET, 6.6, 1
2018-11-24 16:16:59 (12594345993670) STATS - GET, 6.7, 0
2018-11-24 16:16:59 (12594346115876) STATS - GET, 6.8, 3
2018-11-24 16:16:59 (12594346282184) STATS - GET, 6.9, 0
2018-11-24 16:16:59 (12594346408190) STATS - GET, 7.0, 1
2018-11-24 16:16:59 (12594346524395) STATS - GET, 7.1, 2
2018-11-24 16:16:59 (12594346638601) STATS - GET, 7.2, 3
2018-11-24 16:16:59 (12594346771207) STATS - GET, 7.3, 0
2018-11-24 16:16:59 (12594346910414) STATS - GET, 7.4, 5
2018-11-24 16:16:59 (12594347032619) STATS - GET, 7.5, 1
2018-11-24 16:16:59 (12594347189227) STATS - GET, 7.6, 3
2018-11-24 16:16:59 (12594347396437) STATS - GET, 7.7, 1
2018-11-24 16:16:59 (12594347524343) STATS - GET, 7.8, 3
2018-11-24 16:16:59 (12594347687651) STATS - GET, 7.9, 3
2018-11-24 16:16:59 (12594347819357) STATS - GET, 8.0, 4
2018-11-24 16:16:59 (12594347937063) STATS - GET, 8.1, 3
2018-11-24 16:16:59 (12594348099970) STATS - GET, 8.2, 2
2018-11-24 16:16:59 (12594348217676) STATS - GET, 8.3, 4
2018-11-24 16:16:59 (12594348330881) STATS - GET, 8.4, 4
2018-11-24 16:16:59 (12594348450887) STATS - GET, 8.5, 2
2018-11-24 16:16:59 (12594354245063) STATS - GET, 8.6, 5
2018-11-24 16:16:59 (12594356422366) STATS - GET, 8.7, 1
2018-11-24 16:16:59 (12594356564573) STATS - GET, 8.8, 2
2018-11-24 16:16:59 (12594356684579) STATS - GET, 8.9, 0
2018-11-24 16:16:59 (12594356790084) STATS - GET, 9.0, 2
2018-11-24 16:16:59 (12594356906989) STATS - GET, 9.1, 5
2018-11-24 16:16:59 (12594357019195) STATS - GET, 9.2, 4
2018-11-24 16:16:59 (12594357213204) STATS - GET, 9.3, 3
2018-11-24 16:16:59 (12594357329410) STATS - GET, 9.4, 1
2018-11-24 16:16:59 (12594357508518) STATS - GET, 9.5, 2
2018-11-24 16:16:59 (12594357624524) STATS - GET, 9.6, 1
2018-11-24 16:16:59 (12594357813633) STATS - GET, 9.7, 4
2018-11-24 16:16:59 (12594357927138) STATS - GET, 9.8, 4
2018-11-24 16:16:59 (12594358080445) STATS - GET, 9.9, 0
2018-11-24 16:16:59 (12594358204251) STATS - GET, 10.0, 1
2018-11-24 16:16:59 (12594358320857) STATS - GET, 10.1, 2
2018-11-24 16:16:59 (12594358427762) STATS - GET, 10.2, 0
2018-11-24 16:16:59 (12594358662973) STATS - GET, 10.3, 2
2018-11-24 16:16:59 (12594358780379) STATS - GET, 10.4, 1
2018-11-24 16:16:59 (12594358902284) STATS - GET, 10.5, 1
2018-11-24 16:16:59 (12594359008889) STATS - GET, 10.6, 2
2018-11-24 16:16:59 (12594359246801) STATS - GET, 10.7, 3
2018-11-24 16:16:59 (12594359391208) STATS - GET, 10.8, 2
2018-11-24 16:16:59 (12594359559716) STATS - GET, 10.9, 0
2018-11-24 16:16:59 (12594359708223) STATS - GET, 11.0, 7
2018-11-24 16:16:59 (12594359894432) STATS - GET, 11.1, 2
2018-11-24 16:16:59 (12594365738810) STATS - GET, 11.2, 0
2018-11-24 16:16:59 (12594365878516) STATS - GET, 11.3, 0
2018-11-24 16:16:59 (12594365988122) STATS - GET, 11.4, 0
2018-11-24 16:16:59 (12594366094327) STATS - GET, 11.5, 0
2018-11-24 16:16:59 (12594366199732) STATS - GET, 11.6, 0
2018-11-24 16:16:59 (12594366310837) STATS - GET, 11.7, 0
2018-11-24 16:16:59 (12594366502146) STATS - GET, 11.8, 0
2018-11-24 16:16:59 (12594366610851) STATS - GET, 11.9, 3
2018-11-24 16:16:59 (12594366716356) STATS - GET, 12.0, 1
2018-11-24 16:16:59 (12594366821861) STATS - GET, 12.1, 2
2018-11-24 16:16:59 (12594366925166) STATS - GET, 12.2, 0
2018-11-24 16:16:59 (12594367027671) STATS - GET, 12.3, 2
2018-11-24 16:16:59 (12594367133176) STATS - GET, 12.4, 0
2018-11-24 16:16:59 (12594367237981) STATS - GET, 12.5, 0
2018-11-24 16:16:59 (12594367341586) STATS - GET, 12.6, 2
2018-11-24 16:16:59 (12594367455692) STATS - GET, 12.7, 0
2018-11-24 16:16:59 (12594367567997) STATS - GET, 12.8, 0
2018-11-24 16:16:59 (12594367672902) STATS - GET, 12.9, 2
2018-11-24 16:16:59 (12594367771007) STATS - GET, 13.0, 2
2018-11-24 16:16:59 (12594367872711) STATS - GET, 13.1, 0
2018-11-24 16:16:59 (12594368060820) STATS - GET, 13.2, 1
2018-11-24 16:16:59 (12594368177126) STATS - GET, 13.3, 0
2018-11-24 16:16:59 (12594368280331) STATS - GET, 13.4, 0
2018-11-24 16:16:59 (12594368382436) STATS - GET, 13.5, 0
2018-11-24 16:16:59 (12594368484440) STATS - GET, 13.6, 0
2018-11-24 16:16:59 (12594368591546) STATS - GET, 13.7, 0
2018-11-24 16:16:59 (12594368693450) STATS - GET, 13.8, 1
2018-11-24 16:16:59 (12594368794055) STATS - GET, 13.9, 0
2018-11-24 16:16:59 (12594368891360) STATS - GET, 14.0, 0
2018-11-24 16:16:59 (12594368998965) STATS - GET, 14.1, 0
2018-11-24 16:16:59 (12594369100070) STATS - GET, 14.2, 1
2018-11-24 16:16:59 (12594369201775) STATS - GET, 14.3, 1
2018-11-24 16:16:59 (12594369299979) STATS - GET, 14.4, 0
2018-11-24 16:16:59 (12594369399084) STATS - GET, 14.5, 0
2018-11-24 16:16:59 (12594369497789) STATS - GET, 14.6, 0
2018-11-24 16:16:59 (12594369597093) STATS - GET, 14.7, 0
2018-11-24 16:16:59 (12594375418070) STATS - GET, 14.8, 0
2018-11-24 16:16:59 (12594375528276) STATS - GET, 14.9, 0
2018-11-24 16:16:59 (12594375625680) STATS - GET, 15.0, 0
2018-11-24 16:16:59 (12594375725385) STATS - GET, 15.1, 0
2018-11-24 16:16:59 (12594375825890) STATS - GET, 15.2, 1
2018-11-24 16:16:59 (12594375925495) STATS - GET, 15.3, 0
2018-11-24 16:16:59 (12594376045700) STATS - GET, 15.4, 1
2018-11-24 16:16:59 (12594376264311) STATS - GET, 15.5, 1
2018-11-24 16:16:59 (12594376368216) STATS - GET, 15.6, 3
2018-11-24 16:16:59 (12594376469721) STATS - GET, 15.7, 3
2018-11-24 16:16:59 (12594376619928) STATS - GET, 15.8, 3
2018-11-24 16:16:59 (12594376728733) STATS - GET, 15.9, 3
2018-11-24 16:16:59 (12594376826138) STATS - GET, 16.0, 2
2018-11-24 16:16:59 (12594376926742) STATS - GET, 16.1, 4
2018-11-24 16:16:59 (12594377027147) STATS - GET, 16.2, 0
2018-11-24 16:16:59 (12594377126652) STATS - GET, 16.3, 0
2018-11-24 16:16:59 (12594377341362) STATS - GET, 16.4, 2
2018-11-24 16:16:59 (12594377445167) STATS - GET, 16.5, 1
2018-11-24 16:16:59 (12594377550672) STATS - GET, 16.6, 2
2018-11-24 16:16:59 (12594377650977) STATS - GET, 16.7, 1
2018-11-24 16:16:59 (12594377792684) STATS - GET, 16.8, 1
2018-11-24 16:16:59 (12594377898589) STATS - GET, 16.9, 0
2018-11-24 16:16:59 (12594378035095) STATS - GET, 17.0, 0
2018-11-24 16:16:59 (12594378181002) STATS - GET, 17.1, 0
2018-11-24 16:16:59 (12594378285407) STATS - GET, 17.2, 1
2018-11-24 16:16:59 (12594378383912) STATS - GET, 17.3, 0
2018-11-24 16:16:59 (12594378481416) STATS - GET, 17.4, 0
2018-11-24 16:16:59 (12594378692526) STATS - GET, 17.5, 0
2018-11-24 16:16:59 (12594378850934) STATS - GET, 17.6, 0
2018-11-24 16:16:59 (12594378964839) STATS - GET, 17.7, 0
2018-11-24 16:16:59 (12594379061744) STATS - GET, 17.8, 0
2018-11-24 16:16:59 (12594379158949) STATS - GET, 17.9, 0
2018-11-24 16:16:59 (12594379263854) STATS - GET, 18.0, 0
2018-11-24 16:16:59 (12594385047029) STATS - GET, 18.1, 0
2018-11-24 16:16:59 (12594385161534) STATS - GET, 18.2, 0
2018-11-24 16:16:59 (12594385265739) STATS - GET, 18.3, 0
2018-11-24 16:16:59 (12594385363744) STATS - GET, 18.4, 1
2018-11-24 16:16:59 (12594385460248) STATS - GET, 18.5, 0
2018-11-24 16:16:59 (12594385556353) STATS - GET, 18.6, 0
2018-11-24 16:16:59 (12594385653458) STATS - GET, 18.7, 0
2018-11-24 16:16:59 (12594386021475) STATS - GET, 18.8, 0
2018-11-24 16:16:59 (12594386190383) STATS - GET, 18.9, 0
2018-11-24 16:16:59 (12594386293488) STATS - GET, 19.0, 0
2018-11-24 16:16:59 (12594386390993) STATS - GET, 19.1, 3
2018-11-24 16:16:59 (12594386493198) STATS - GET, 19.2, 0
2018-11-24 16:16:59 (12594386590902) STATS - GET, 19.3, 0
2018-11-24 16:16:59 (12594386693907) STATS - GET, 19.4, 0
2018-11-24 16:16:59 (12594386790312) STATS - GET, 19.5, 0
2018-11-24 16:16:59 (12594386922018) STATS - GET, 19.6, 0
2018-11-24 16:16:59 (12594387027523) STATS - GET, 19.7, 2
2018-11-24 16:16:59 (12594387124328) STATS - GET, 19.8, 0
2018-11-24 16:16:59 (12594387220932) STATS - GET, 19.9, 0
2018-11-24 16:16:59 (12594387315637) STATS - GET, 20.0, 3
2018-11-24 16:16:59 (12594387410941) STATS - GET, 20.1, 1
2018-11-24 16:16:59 (12594387506546) STATS - GET, 20.2, 0
2018-11-24 16:16:59 (12594387605551) STATS - GET, 20.3, 0
2018-11-24 16:16:59 (12594387702755) STATS - GET, 20.4, 0
2018-11-24 16:16:59 (12594387798060) STATS - GET, 20.5, 2
2018-11-24 16:16:59 (12594387893164) STATS - GET, 20.6, 0
2018-11-24 16:16:59 (12594387988469) STATS - GET, 20.7, 0
2018-11-24 16:16:59 (12594388138376) STATS - GET, 20.8, 0
2018-11-24 16:16:59 (12594388235381) STATS - GET, 20.9, 0
2018-11-24 16:16:59 (12594388327385) STATS - GET, 21.0, 1
2018-11-24 16:16:59 (12594388422389) STATS - GET, 21.1, 0
2018-11-24 16:16:59 (12594388521394) STATS - GET, 21.2, 0
2018-11-24 16:16:59 (12594388622899) STATS - GET, 21.3, 0
2018-11-24 16:16:59 (12594388729404) STATS - GET, 21.4, 0
2018-11-24 16:16:59 (12594394642385) STATS - GET, 21.5, 0
2018-11-24 16:16:59 (12594394858596) STATS - GET, 21.6, 0
2018-11-24 16:16:59 (12594394974301) STATS - GET, 21.7, 0
2018-11-24 16:16:59 (12594395154410) STATS - GET, 21.8, 0
2018-11-24 16:16:59 (12594395268815) STATS - GET, 21.9, 0
2018-11-24 16:16:59 (12594395361720) STATS - GET, 22.0, 0
2018-11-24 16:16:59 (12594395456224) STATS - GET, 22.1, 0
2018-11-24 16:16:59 (12594395552029) STATS - GET, 22.2, 0
2018-11-24 16:16:59 (12594395691235) STATS - GET, 22.3, 0
2018-11-24 16:16:59 (12594395788940) STATS - GET, 22.4, 0
2018-11-24 16:16:59 (12594395888345) STATS - GET, 22.5, 0
2018-11-24 16:16:59 (12594395982949) STATS - GET, 22.6, 0
2018-11-24 16:16:59 (12594396109355) STATS - GET, 22.7, 0
2018-11-24 16:16:59 (12594396206260) STATS - GET, 22.8, 0
2018-11-24 16:16:59 (12594396305165) STATS - GET, 22.9, 0
2018-11-24 16:16:59 (12594396396469) STATS - GET, 23.0, 0
2018-11-24 16:16:59 (12594396489973) STATS - GET, 23.1, 0
2018-11-24 16:16:59 (12594396643781) STATS - GET, 23.2, 0
2018-11-24 16:16:59 (12594396792088) STATS - GET, 23.3, 0
2018-11-24 16:16:59 (12594396892893) STATS - GET, 23.4, 0
2018-11-24 16:16:59 (12594397053900) STATS - GET, 23.5, 0
2018-11-24 16:16:59 (12594397185407) STATS - GET, 23.6, 0
2018-11-24 16:16:59 (12594397289711) STATS - GET, 23.7, 0
2018-11-24 16:16:59 (12594397393516) STATS - GET, 23.8, 0
2018-11-24 16:16:59 (12594397512322) STATS - GET, 23.9, 0
2018-11-24 16:16:59 (12594397744133) STATS - GET, 24.0, 0
2018-11-24 16:16:59 (12594397988045) STATS - GET, 24.1, 0
2018-11-24 16:16:59 (12594398087249) STATS - GET, 24.2, 1
2018-11-24 16:16:59 (12594398183054) STATS - GET, 24.3, 1
2018-11-24 16:16:59 (12594398319060) STATS - GET, 24.4, 2
2018-11-24 16:16:59 (12594398420065) STATS - GET, 24.5, 1
2018-11-24 16:16:59 (12594398514970) STATS - GET, 24.6, 1
2018-11-24 16:16:59 (12594398609874) STATS - GET, 24.7, 1
2018-11-24 16:16:59 (12594404316046) STATS - GET, 24.8, 1
2018-11-24 16:16:59 (12594404448452) STATS - GET, 24.9, 1
2018-11-24 16:16:59 (12594404547957) STATS - GET, 25.0, 1
2018-11-24 16:16:59 (12594404645062) STATS - GET, 25.1, 3
2018-11-24 16:16:59 (12594404741766) STATS - GET, 25.2, 3
2018-11-24 16:16:59 (12594404837471) STATS - GET, 25.3, 0
2018-11-24 16:16:59 (12594404932975) STATS - GET, 25.4, 0
2018-11-24 16:16:59 (12594405035480) STATS - GET, 25.5, 3
2018-11-24 16:16:59 (12594405137885) STATS - GET, 25.6, 1
2018-11-24 16:16:59 (12594405234490) STATS - GET, 25.7, 0
2018-11-24 16:16:59 (12594405328794) STATS - GET, 25.8, 0
2018-11-24 16:16:59 (12594405423499) STATS - GET, 25.9, 1
2018-11-24 16:16:59 (12594405518903) STATS - GET, 26.0, 1
2018-11-24 16:16:59 (12594405614108) STATS - GET, 26.1, 1
2018-11-24 16:16:59 (12594405709212) STATS - GET, 26.2, 1
2018-11-24 16:16:59 (12594405811417) STATS - GET, 26.3, 0
2018-11-24 16:16:59 (12594405907522) STATS - GET, 26.4, 0
2018-11-24 16:16:59 (12594406108931) STATS - GET, 26.5, 0
2018-11-24 16:16:59 (12594406214036) STATS - GET, 26.6, 2
2018-11-24 16:16:59 (12594406368844) STATS - GET, 26.7, 1
2018-11-24 16:16:59 (12594406472649) STATS - GET, 26.8, 0
2018-11-24 16:16:59 (12594406572653) STATS - GET, 26.9, 0
2018-11-24 16:16:59 (12594406670158) STATS - GET, 27.0, 0
2018-11-24 16:16:59 (12594406765162) STATS - GET, 27.1, 0
2018-11-24 16:16:59 (12594406859767) STATS - GET, 27.2, 0
2018-11-24 16:16:59 (12594406953971) STATS - GET, 27.3, 0
2018-11-24 16:16:59 (12594407048376) STATS - GET, 27.4, 1
2018-11-24 16:16:59 (12594407142980) STATS - GET, 27.5, 0
2018-11-24 16:16:59 (12594407242485) STATS - GET, 27.6, 0
2018-11-24 16:16:59 (12594407336490) STATS - GET, 27.7, 2
2018-11-24 16:16:59 (12594407430794) STATS - GET, 27.8, 0
2018-11-24 16:16:59 (12594407525499) STATS - GET, 27.9, 0
2018-11-24 16:16:59 (12594407617503) STATS - GET, 28.0, 0
2018-11-24 16:16:59 (12594407711808) STATS - GET, 28.1, 0
2018-11-24 16:16:59 (12594408153829) STATS - GET, 28.2, 0
2018-11-24 16:16:59 (12594408255433) STATS - GET, 28.3, 0
2018-11-24 16:16:59 (12594408350438) STATS - GET, 28.4, 3
2018-11-24 16:16:59 (12594414228918) STATS - GET, 28.5, 2
2018-11-24 16:16:59 (12594414362324) STATS - GET, 28.6, 1
2018-11-24 16:16:59 (12594414463529) STATS - GET, 28.7, 1
2018-11-24 16:16:59 (12594414623236) STATS - GET, 28.8, 1
2018-11-24 16:16:59 (12594414720641) STATS - GET, 28.9, 0
2018-11-24 16:16:59 (12594414811045) STATS - GET, 29.0, 1
2018-11-24 16:16:59 (12594414918551) STATS - GET, 29.1, 1
2018-11-24 16:16:59 (12594415013155) STATS - GET, 29.2, 1
2018-11-24 16:16:59 (12594415104859) STATS - GET, 29.3, 1
2018-11-24 16:16:59 (12594415196264) STATS - GET, 29.4, 0
2018-11-24 16:16:59 (12594415286868) STATS - GET, 29.5, 2
2018-11-24 16:16:59 (12594415377572) STATS - GET, 29.6, 0
2018-11-24 16:16:59 (12594415469077) STATS - GET, 29.7, 1
2018-11-24 16:16:59 (12594415560481) STATS - GET, 29.8, 0
2018-11-24 16:16:59 (12594415673686) STATS - GET, 29.9, 0
2018-11-24 16:16:59 (12594415765991) STATS - GET, 30.0, 0
2018-11-24 16:16:59 (12594415856895) STATS - GET, 30.1, 0
2018-11-24 16:16:59 (12594415948100) STATS - GET, 30.2, 0
2018-11-24 16:16:59 (12594416063505) STATS - GET, 30.3, 0
2018-11-24 16:16:59 (12594416242414) STATS - GET, 30.4, 0
2018-11-24 16:16:59 (12594416354719) STATS - GET, 30.5, 0
2018-11-24 16:16:59 (12594416446623) STATS - GET, 30.6, 1
2018-11-24 16:16:59 (12594416537828) STATS - GET, 30.7, 0
2018-11-24 16:16:59 (12594416633632) STATS - GET, 30.8, 0
2018-11-24 16:16:59 (12594416732537) STATS - GET, 30.9, 1
2018-11-24 16:16:59 (12594416822641) STATS - GET, 31.0, 0
2018-11-24 16:16:59 (12594416912545) STATS - GET, 31.1, 0
2018-11-24 16:16:59 (12594417007450) STATS - GET, 31.2, 0
2018-11-24 16:16:59 (12594417097854) STATS - GET, 31.3, 1
