2018-11-24 16:29:12 (13326867518654) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-24 16:30:36 (13411281744255) STATS -  5.00, 1393, 0, 1.764461, 11.971962, 13.925162, 0.000000, 13.925162, 0.000000, 0, 6969, 0, 0.00, 0.00, 0
2018-11-24 16:30:36 (13411411496377) STATS - 10.00, 1467, 0, 0.734615, 12.847033, 13.659411, 0.000000, 13.659411, 0.000000, 0, 7337, 0, 0.00, 0.00, 0
2018-11-24 16:30:36 (13411523784675) STATS - 15.00, 1457, 0, 0.741319, 12.859571, 13.667265, 0.000000, 13.667265, 0.000000, 0, 7288, 0, 0.00, 0.00, 0
2018-11-24 16:30:36 (13411553513378) STATS - 20.00, 1457, 0, 0.801981, 12.924728, 13.798262, 0.000000, 13.798262, 0.000000, 0, 7287, 0, 0.00, 0.00, 0
2018-11-24 16:30:36 (13411581937919) STATS - 25.00, 1482, 0, 0.743787, 12.656001, 13.467514, 0.000000, 13.467514, 0.000000, 0, 7410, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411603870654) STATS - 30.00, 1454, 0, 0.728227, 12.965403, 13.768905, 0.000000, 13.768905, 0.000000, 0, 7272, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411631508058) STATS - 35.00, 1470, 0, 0.856305, 12.811649, 13.771389, 0.000000, 13.771389, 0.000000, 0, 7352, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411652374043) STATS - 40.00, 1463, 0, 0.810982, 12.815617, 13.714857, 0.000000, 13.714857, 0.000000, 0, 7319, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411672818807) STATS - 45.00, 1493, 0, 0.705663, 12.689198, 13.472153, 0.000000, 13.472153, 0.000000, 0, 7466, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411691657096) STATS - 50.00, 1466, 0, 0.743904, 12.943626, 13.758583, 0.000000, 13.758583, 0.000000, 0, 7332, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411709942759) STATS - 55.00, 1442, 0, 0.824116, 12.875170, 13.804629, 0.000000, 13.804629, 0.000000, 0, 7214, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411721892323) STATS - 60.00, 1455, 0, 0.740585, 13.005151, 13.858193, 0.000000, 13.858193, 0.000000, 0, 7277, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411732404619) STATS - 65.00, 1466, 0, 0.701177, 12.871458, 13.678050, 0.000000, 13.678050, 0.000000, 0, 7332, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411742539597) STATS - 70.00, 1468, 0, 0.729443, 12.895537, 13.699497, 0.000000, 13.699497, 0.000000, 0, 7343, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13411744657297) STATS - 70.00, 43, 0, 0.665823, 3.979862, 4.830264, 0.000000, 4.830264, 0.000000, 0, 217, 0, 0.00, 0.00, 0
2018-11-24 16:30:37 (13412028799904) STATS - Type, Interval, Responses
2018-11-24 16:30:37 (13412218412951) STATS - GET, 8.1, 122
2018-11-24 16:30:37 (13412218529456) STATS - GET, 8.2, 137
2018-11-24 16:30:37 (13412218643862) STATS - GET, 8.3, 154
2018-11-24 16:30:37 (13412224446135) STATS - GET, 8.4, 169
2018-11-24 16:30:37 (13412224579342) STATS - GET, 8.5, 195
2018-11-24 16:30:37 (13412224710248) STATS - GET, 8.6, 227
2018-11-24 16:30:37 (13412224830253) STATS - GET, 8.7, 255
2018-11-24 16:30:37 (13412224946659) STATS - GET, 8.8, 285
2018-11-24 16:30:37 (13412225068365) STATS - GET, 8.9, 384
2018-11-24 16:30:37 (13412225181370) STATS - GET, 9.0, 431
2018-11-24 16:30:37 (13412225305876) STATS - GET, 9.1, 464
2018-11-24 16:30:37 (13412225466183) STATS - GET, 9.2, 522
2018-11-24 16:30:37 (13412225636491) STATS - GET, 9.3, 663
2018-11-24 16:30:37 (13412225752397) STATS - GET, 9.4, 796
2018-11-24 16:30:37 (13412225998709) STATS - GET, 9.5, 849
2018-11-24 16:30:37 (13412226134515) STATS - GET, 9.6, 966
2018-11-24 16:30:37 (13412226252021) STATS - GET, 9.7, 1010
2018-11-24 16:30:37 (13412226362626) STATS - GET, 9.8, 952
2018-11-24 16:30:37 (13412226524033) STATS - GET, 9.9, 874
2018-11-24 16:30:37 (13412226657940) STATS - GET, 10.0, 777
2018-11-24 16:30:37 (13412226904451) STATS - GET, 10.1, 720
2018-11-24 16:30:37 (13412227023657) STATS - GET, 10.2, 795
2018-11-24 16:30:37 (13412227134462) STATS - GET, 10.3, 799
2018-11-24 16:30:37 (13412227250268) STATS - GET, 10.4, 803
2018-11-24 16:30:37 (13412227375374) STATS - GET, 10.5, 813
2018-11-24 16:30:37 (13412227486879) STATS - GET, 10.6, 870
2018-11-24 16:30:37 (13412227619885) STATS - GET, 10.7, 893
2018-11-24 16:30:37 (13412227758392) STATS - GET, 10.8, 929
2018-11-24 16:30:37 (13412227916199) STATS - GET, 10.9, 989
2018-11-24 16:30:37 (13412228112508) STATS - GET, 11.0, 1001
2018-11-24 16:30:37 (13412228337919) STATS - GET, 11.1, 1076
2018-11-24 16:30:37 (13412228588531) STATS - GET, 11.2, 1051
2018-11-24 16:30:37 (13412228725537) STATS - GET, 11.3, 1046
2018-11-24 16:30:37 (13412228838643) STATS - GET, 11.4, 1105
2018-11-24 16:30:37 (13412228970049) STATS - GET, 11.5, 1057
2018-11-24 16:30:37 (13412229090554) STATS - GET, 11.6, 1120
2018-11-24 16:30:37 (13412229202760) STATS - GET, 11.7, 1110
2018-11-24 16:30:37 (13412229364767) STATS - GET, 11.8, 1105
2018-11-24 16:30:37 (13412229478673) STATS - GET, 11.9, 1062
2018-11-24 16:30:37 (13412229624980) STATS - GET, 12.0, 1088
2018-11-24 16:30:37 (13412229743585) STATS - GET, 12.1, 1036
2018-11-24 16:30:37 (13412229854891) STATS - GET, 12.2, 906
2018-11-24 16:30:37 (13412229964396) STATS - GET, 12.3, 978
2018-11-24 16:30:37 (13412230074001) STATS - GET, 12.4, 947
2018-11-24 16:30:37 (13412230188406) STATS - GET, 12.5, 935
2018-11-24 16:30:37 (13412230298711) STATS - GET, 12.6, 992
2018-11-24 16:30:37 (13412230420417) STATS - GET, 12.7, 998
2018-11-24 16:30:37 (13412230540023) STATS - GET, 12.8, 1002
2018-11-24 16:30:37 (13412230650828) STATS - GET, 12.9, 919
2018-11-24 16:30:37 (13412230757433) STATS - GET, 13.0, 912
2018-11-24 16:30:37 (13412230866538) STATS - GET, 13.1, 957
2018-11-24 16:30:37 (13412230983444) STATS - GET, 13.2, 943
2018-11-24 16:30:37 (13412231093949) STATS - GET, 13.3, 921
2018-11-24 16:30:37 (13412231203854) STATS - GET, 13.4, 1003
2018-11-24 16:30:37 (13412231319960) STATS - GET, 13.5, 1095
2018-11-24 16:30:37 (13412231430265) STATS - GET, 13.6, 1124
2018-11-24 16:30:37 (13412231544970) STATS - GET, 13.7, 1186
2018-11-24 16:30:37 (13412231654475) STATS - GET, 13.8, 1356
2018-11-24 16:30:37 (13412231764381) STATS - GET, 13.9, 1413
2018-11-24 16:30:37 (13412231870286) STATS - GET, 14.0, 1632
2018-11-24 16:30:37 (13412231982791) STATS - GET, 14.1, 2042
2018-11-24 16:30:37 (13412232135598) STATS - GET, 14.2, 2246
2018-11-24 16:30:37 (13412232270504) STATS - GET, 14.3, 2681
2018-11-24 16:30:37 (13412232387810) STATS - GET, 14.4, 3043
2018-11-24 16:30:37 (13412232497715) STATS - GET, 14.5, 3355
2018-11-24 16:30:37 (13412238472597) STATS - GET, 14.6, 3382
2018-11-24 16:30:37 (13412238615104) STATS - GET, 14.7, 3246
2018-11-24 16:30:37 (13412238780012) STATS - GET, 14.8, 2903
2018-11-24 16:30:37 (13412238890017) STATS - GET, 14.9, 2512
2018-11-24 16:30:37 (13412238992622) STATS - GET, 15.0, 1973
2018-11-24 16:30:37 (13412239098327) STATS - GET, 15.1, 1513
2018-11-24 16:30:37 (13412239203232) STATS - GET, 15.2, 1058
2018-11-24 16:30:37 (13412239307537) STATS - GET, 15.3, 747
2018-11-24 16:30:37 (13412239411241) STATS - GET, 15.4, 530
2018-11-24 16:30:37 (13412239601350) STATS - GET, 15.5, 422
2018-11-24 16:30:37 (13412239711556) STATS - GET, 15.6, 359
2018-11-24 16:30:37 (13412239815760) STATS - GET, 15.7, 267
2018-11-24 16:30:37 (13412239970568) STATS - GET, 15.8, 261
2018-11-24 16:30:37 (13412240107374) STATS - GET, 15.9, 224
2018-11-24 16:30:37 (13412240210679) STATS - GET, 16.0, 230
2018-11-24 16:30:37 (13412240315184) STATS - GET, 16.1, 194
2018-11-24 16:30:37 (13412240419189) STATS - GET, 16.2, 212
2018-11-24 16:30:37 (13412240523194) STATS - GET, 16.3, 177
2018-11-24 16:30:37 (13412240632099) STATS - GET, 16.4, 177
2018-11-24 16:30:37 (13412240735904) STATS - GET, 16.5, 175
2018-11-24 16:30:37 (13412240839309) STATS - GET, 16.6, 180
2018-11-24 16:30:37 (13412240942614) STATS - GET, 16.7, 167
2018-11-24 16:30:37 (13412241052519) STATS - GET, 16.8, 167
2018-11-24 16:30:37 (13412241161424) STATS - GET, 16.9, 178
2018-11-24 16:30:37 (13412241275529) STATS - GET, 17.0, 164
2018-11-24 16:30:37 (13412241387535) STATS - GET, 17.1, 164
2018-11-24 16:30:37 (13412241496240) STATS - GET, 17.2, 146
2018-11-24 16:30:37 (13412241709150) STATS - GET, 17.3, 165
2018-11-24 16:30:37 (13412241821655) STATS - GET, 17.4, 175
2018-11-24 16:30:37 (13412241974762) STATS - GET, 17.5, 178
2018-11-24 16:30:37 (13412242103368) STATS - GET, 17.6, 185
2018-11-24 16:30:37 (13412242224774) STATS - GET, 17.7, 171
2018-11-24 16:30:37 (13412242366481) STATS - GET, 17.8, 162
2018-11-24 16:30:37 (13412242473686) STATS - GET, 17.9, 164
2018-11-24 16:30:37 (13412242580891) STATS - GET, 18.0, 195
2018-11-24 16:30:37 (13412248643277) STATS - GET, 18.1, 193
2018-11-24 16:30:37 (13412248754182) STATS - GET, 18.2, 176
2018-11-24 16:30:37 (13412248856087) STATS - GET, 18.3, 186
2018-11-24 16:30:37 (13412248957492) STATS - GET, 18.4, 206
2018-11-24 16:30:37 (13412249059897) STATS - GET, 18.5, 219
2018-11-24 16:30:37 (13412249159701) STATS - GET, 18.6, 205
2018-11-24 16:30:37 (13412249264906) STATS - GET, 18.7, 228
2018-11-24 16:30:37 (13412249416413) STATS - GET, 18.8, 213
2018-11-24 16:30:37 (13412249808132) STATS - GET, 18.9, 246
2018-11-24 16:30:37 (13412249908337) STATS - GET, 19.0, 212
2018-11-24 16:30:37 (13412250007641) STATS - GET, 19.1, 193
2018-11-24 16:30:37 (13412250114746) STATS - GET, 19.2, 224
2018-11-24 16:30:37 (13412250214751) STATS - GET, 19.3, 186
2018-11-24 16:30:37 (13412250319456) STATS - GET, 19.4, 176
2018-11-24 16:30:37 (13412250419861) STATS - GET, 19.5, 132
2018-11-24 16:30:37 (13412250518365) STATS - GET, 19.6, 117
2018-11-24 16:30:37 (13412250617970) STATS - GET, 19.7, 123
2018-11-24 16:30:37 (13412250716175) STATS - GET, 19.8, 100
2018-11-24 16:30:37 (13412250815380) STATS - GET, 19.9, 83
2018-11-24 16:30:37 (13412250912084) STATS - GET, 20.0, 80
2018-11-24 16:30:37 (13412251009789) STATS - GET, 20.1, 57
2018-11-24 16:30:37 (13412251108693) STATS - GET, 20.2, 50
2018-11-24 16:30:37 (13412251245800) STATS - GET, 20.3, 51
2018-11-24 16:30:37 (13412251356705) STATS - GET, 20.4, 45
2018-11-24 16:30:37 (13412251462610) STATS - GET, 20.5, 39
2018-11-24 16:30:37 (13412251568015) STATS - GET, 20.6, 35
2018-11-24 16:30:37 (13412251666820) STATS - GET, 20.7, 30
2018-11-24 16:30:37 (13412251805826) STATS - GET, 20.8, 37
2018-11-24 16:30:37 (13412251911331) STATS - GET, 20.9, 28
2018-11-24 16:30:37 (13412252045638) STATS - GET, 21.0, 28
2018-11-24 16:30:37 (13412252155143) STATS - GET, 21.1, 25
2018-11-24 16:30:37 (13412252272048) STATS - GET, 21.2, 19
2018-11-24 16:30:37 (13412252425255) STATS - GET, 21.3, 26
2018-11-24 16:30:37 (13412258362236) STATS - GET, 21.4, 28
2018-11-24 16:30:37 (13412258531544) STATS - GET, 21.5, 24
2018-11-24 16:30:37 (13412258680851) STATS - GET, 21.6, 30
2018-11-24 16:30:37 (13412258784856) STATS - GET, 21.7, 26
2018-11-24 16:30:37 (13412258899161) STATS - GET, 21.8, 25
2018-11-24 16:30:37 (13412259003266) STATS - GET, 21.9, 22
2018-11-24 16:30:37 (13412259098570) STATS - GET, 22.0, 22
2018-11-24 16:30:37 (13412259196275) STATS - GET, 22.1, 20
2018-11-24 16:30:37 (13412259294580) STATS - GET, 22.2, 40
2018-11-24 16:30:37 (13412259436986) STATS - GET, 22.3, 19
2018-11-24 16:30:37 (13412259540191) STATS - GET, 22.4, 28
2018-11-24 16:30:37 (13412259643696) STATS - GET, 22.5, 21
2018-11-24 16:30:37 (13412259814804) STATS - GET, 22.6, 27
2018-11-24 16:30:37 (13412259922309) STATS - GET, 22.7, 25
2018-11-24 16:30:37 (13412260079717) STATS - GET, 22.8, 28
2018-11-24 16:30:37 (13412260187422) STATS - GET, 22.9, 31
2018-11-24 16:30:37 (13412260283426) STATS - GET, 23.0, 32
2018-11-24 16:30:37 (13412260381131) STATS - GET, 23.1, 38
2018-11-24 16:30:37 (13412260529038) STATS - GET, 23.2, 36
2018-11-24 16:30:37 (13412260652544) STATS - GET, 23.3, 40
2018-11-24 16:30:37 (13412260755749) STATS - GET, 23.4, 34
2018-11-24 16:30:37 (13412260929957) STATS - GET, 23.5, 39
2018-11-24 16:30:37 (13412261069463) STATS - GET, 23.6, 40
2018-11-24 16:30:37 (13412261216670) STATS - GET, 23.7, 36
2018-11-24 16:30:37 (13412261328676) STATS - GET, 23.8, 39
2018-11-24 16:30:37 (13412261445981) STATS - GET, 23.9, 49
2018-11-24 16:30:37 (13412261647791) STATS - GET, 24.0, 45
2018-11-24 16:30:37 (13412261906403) STATS - GET, 24.1, 40
2018-11-24 16:30:37 (13412262011208) STATS - GET, 24.2, 36
2018-11-24 16:30:37 (13412262154815) STATS - GET, 24.3, 52
2018-11-24 16:30:37 (13412262286521) STATS - GET, 24.4, 47
2018-11-24 16:30:37 (13412268052793) STATS - GET, 24.5, 57
2018-11-24 16:30:37 (13412268188999) STATS - GET, 24.6, 51
2018-11-24 16:30:37 (13412268297004) STATS - GET, 24.7, 61
2018-11-24 16:30:37 (13412268409610) STATS - GET, 24.8, 39
2018-11-24 16:30:37 (13412268515115) STATS - GET, 24.9, 41
2018-11-24 16:30:37 (13412268613219) STATS - GET, 25.0, 62
2018-11-24 16:30:37 (13412268714024) STATS - GET, 25.1, 65
2018-11-24 16:30:37 (13412268815129) STATS - GET, 25.2, 56
2018-11-24 16:30:37 (13412268915034) STATS - GET, 25.3, 60
2018-11-24 16:30:37 (13412269016138) STATS - GET, 25.4, 50
2018-11-24 16:30:37 (13412269724672) STATS - GET, 25.5, 56
2018-11-24 16:30:37 (13412269858978) STATS - GET, 25.6, 53
2018-11-24 16:30:37 (13412269966283) STATS - GET, 25.7, 62
2018-11-24 16:30:37 (13412270068688) STATS - GET, 25.8, 47
2018-11-24 16:30:37 (13412270169993) STATS - GET, 25.9, 50
2018-11-24 16:30:37 (13412270273798) STATS - GET, 26.0, 57
2018-11-24 16:30:37 (13412270375002) STATS - GET, 26.1, 46
2018-11-24 16:30:37 (13412270475707) STATS - GET, 26.2, 52
2018-11-24 16:30:37 (13412270583012) STATS - GET, 26.3, 61
2018-11-24 16:30:37 (13412270684417) STATS - GET, 26.4, 65
2018-11-24 16:30:37 (13412270789422) STATS - GET, 26.5, 70
2018-11-24 16:30:37 (13412270889227) STATS - GET, 26.6, 55
2018-11-24 16:30:37 (13412271049034) STATS - GET, 26.7, 43
2018-11-24 16:30:37 (13412271154939) STATS - GET, 26.8, 53
2018-11-24 16:30:37 (13412271266444) STATS - GET, 26.9, 46
2018-11-24 16:30:37 (13412271364549) STATS - GET, 27.0, 48
2018-11-24 16:30:37 (13412271469254) STATS - GET, 27.1, 62
2018-11-24 16:30:37 (13412271569859) STATS - GET, 27.2, 60
2018-11-24 16:30:37 (13412271669664) STATS - GET, 27.3, 63
2018-11-24 16:30:37 (13412271769668) STATS - GET, 27.4, 68
2018-11-24 16:30:37 (13412271869473) STATS - GET, 27.5, 58
2018-11-24 16:30:37 (13412271969378) STATS - GET, 27.6, 70
2018-11-24 16:30:37 (13412272120085) STATS - GET, 27.7, 61
2018-11-24 16:30:37 (13412272223290) STATS - GET, 27.8, 56
2018-11-24 16:30:37 (13412272324494) STATS - GET, 27.9, 55
2018-11-24 16:30:37 (13412272421399) STATS - GET, 28.0, 48
2018-11-24 16:30:37 (13412278280075) STATS - GET, 28.1, 50
2018-11-24 16:30:37 (13412278499086) STATS - GET, 28.2, 49
2018-11-24 16:30:37 (13412278604591) STATS - GET, 28.3, 63
2018-11-24 16:30:37 (13412278705795) STATS - GET, 28.4, 49
2018-11-24 16:30:37 (13412278804700) STATS - GET, 28.5, 52
2018-11-24 16:30:37 (13412278900905) STATS - GET, 28.6, 52
2018-11-24 16:30:37 (13412278997509) STATS - GET, 28.7, 49
2018-11-24 16:30:37 (13412279092714) STATS - GET, 28.8, 66
2018-11-24 16:30:37 (13412279193619) STATS - GET, 28.9, 76
2018-11-24 16:30:37 (13412279286523) STATS - GET, 29.0, 76
2018-11-24 16:30:37 (13412279390728) STATS - GET, 29.1, 71
2018-11-24 16:30:37 (13412279492733) STATS - GET, 29.2, 68
2018-11-24 16:30:37 (13412279588237) STATS - GET, 29.3, 75
2018-11-24 16:30:37 (13412279683542) STATS - GET, 29.4, 72
2018-11-24 16:30:37 (13412279778246) STATS - GET, 29.5, 52
2018-11-24 16:30:37 (13412279876451) STATS - GET, 29.6, 88
2018-11-24 16:30:37 (13412279978456) STATS - GET, 29.7, 96
2018-11-24 16:30:37 (13412280099361) STATS - GET, 29.8, 90
2018-11-24 16:30:37 (13412280254369) STATS - GET, 29.9, 81
2018-11-24 16:30:37 (13412280363474) STATS - GET, 30.0, 87
2018-11-24 16:30:37 (13412280463378) STATS - GET, 30.1, 74
2018-11-24 16:30:37 (13412280558883) STATS - GET, 30.2, 62
2018-11-24 16:30:37 (13412280652987) STATS - GET, 30.3, 62
2018-11-24 16:30:37 (13412280804595) STATS - GET, 30.4, 54
2018-11-24 16:30:37 (13412280920800) STATS - GET, 30.5, 59
2018-11-24 16:30:37 (13412281016105) STATS - GET, 30.6, 39
2018-11-24 16:30:37 (13412281111209) STATS - GET, 30.7, 37
2018-11-24 16:30:37 (13412281214714) STATS - GET, 30.8, 35
2018-11-24 16:30:37 (13412281310818) STATS - GET, 30.9, 31
2018-11-24 16:30:37 (13412281406223) STATS - GET, 31.0, 21
2018-11-24 16:30:37 (13412281500527) STATS - GET, 31.1, 17
2018-11-24 16:30:37 (13412281596032) STATS - GET, 31.2, 21
2018-11-24 16:30:37 (13412281690036) STATS - GET, 31.3, 15
