2018-11-20 14:15:19 (1595169654879) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-20 14:16:44 (1680452922640) STATS -  5.00, 4492, 71, 15.880087, 1.493918, 17.451279, 17.451279, 0.000000, 0.000000, 22460, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:44 (1680663298115) STATS - 10.00, 4552, 72, 16.643543, 1.601191, 18.318751, 18.318751, 0.000000, 0.000000, 22761, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:44 (1680760091449) STATS - 15.00, 4574, 72, 16.490314, 1.598489, 18.156360, 18.156360, 0.000000, 0.000000, 22872, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:44 (1680840540878) STATS - 20.00, 4855, 70, 15.185601, 1.489265, 16.737149, 16.737149, 0.000000, 0.000000, 24277, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1680919674506) STATS - 25.00, 4832, 71, 15.463279, 1.508928, 17.031807, 17.031807, 0.000000, 0.000000, 24163, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1680990218131) STATS - 30.00, 4913, 71, 15.131391, 1.470506, 16.664958, 16.664958, 0.000000, 0.000000, 24569, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681050982452) STATS - 35.00, 4899, 71, 15.274012, 1.471989, 16.811375, 16.811375, 0.000000, 0.000000, 24499, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681109759873) STATS - 40.00, 4708, 72, 16.017523, 1.540178, 17.626292, 17.626292, 0.000000, 0.000000, 23543, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681169184594) STATS - 45.00, 4815, 72, 15.596617, 1.491520, 17.152480, 17.152480, 0.000000, 0.000000, 24078, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681219610412) STATS - 50.00, 4739, 72, 15.918475, 1.535713, 17.520681, 17.520681, 0.000000, 0.000000, 23695, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681259553926) STATS - 55.00, 4505, 73, 16.877950, 1.625479, 18.567395, 18.567395, 0.000000, 0.000000, 22529, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681297842440) STATS - 60.00, 4538, 73, 16.708093, 1.608152, 18.390799, 18.390799, 0.000000, 0.000000, 22691, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681326911050) STATS - 65.00, 4811, 71, 15.314813, 1.507670, 16.886620, 16.886620, 0.000000, 0.000000, 24056, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681347371357) STATS - 70.00, 4734, 71, 15.665186, 1.536175, 17.259024, 17.259024, 0.000000, 0.000000, 23671, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681356186160) STATS - 70.00, 214, 33, 7.680152, 1.417002, 9.225162, 9.225162, 0.000000, 0.000000, 1074, 0, 0, 0.00, 0.00, 0
2018-11-20 14:16:45 (1681779182010) STATS - Type, Interval, Responses
2018-11-20 14:16:46 (1682263303881) STATS - SET, 31.0, 79
2018-11-20 14:16:46 (1682263357581) STATS - SET, 31.1, 53
2018-11-20 14:16:46 (1682263411281) STATS - SET, 31.2, 41
2018-11-20 14:16:46 (1682263484881) STATS - SET, 31.3, 37
2018-11-20 14:16:46 (1682263538281) STATS - SET, 31.4, 41
2018-11-20 14:16:46 (1682263590581) STATS - SET, 31.5, 74
2018-11-20 14:16:46 (1682263642581) STATS - SET, 31.6, 60
2018-11-20 14:16:46 (1682263694781) STATS - SET, 31.7, 63
2018-11-20 14:16:46 (1682263746681) STATS - SET, 31.8, 35
2018-11-20 14:16:46 (1682263800881) STATS - SET, 31.9, 29
2018-11-20 14:16:46 (1682263851281) STATS - SET, 32.0, 49
2018-11-20 14:16:46 (1682263903181) STATS - SET, 32.1, 61
2018-11-20 14:16:46 (1682263954981) STATS - SET, 32.2, 40
2018-11-20 14:16:46 (1682264036581) STATS - SET, 32.3, 39
2018-11-20 14:16:46 (1682264096581) STATS - SET, 32.4, 37
2018-11-20 14:16:46 (1682264152081) STATS - SET, 32.5, 43
2018-11-20 14:16:46 (1682264206281) STATS - SET, 32.6, 37
2018-11-20 14:16:46 (1682264261081) STATS - SET, 32.7, 41
2018-11-20 14:16:46 (1682264315681) STATS - SET, 32.8, 31
2018-11-20 14:16:46 (1682264379182) STATS - SET, 32.9, 43
2018-11-20 14:16:46 (1682264429282) STATS - SET, 33.0, 39
2018-11-20 14:16:46 (1682264480882) STATS - SET, 33.1, 36
2018-11-20 14:16:46 (1682264532482) STATS - SET, 33.2, 40
2018-11-20 14:16:46 (1682264585382) STATS - SET, 33.3, 53
2018-11-20 14:16:46 (1682264637782) STATS - SET, 33.4, 43
2018-11-20 14:16:46 (1682264690382) STATS - SET, 33.5, 32
2018-11-20 14:16:46 (1682264742682) STATS - SET, 33.6, 42
2018-11-20 14:16:46 (1682264794782) STATS - SET, 33.7, 45
2018-11-20 14:16:46 (1682264846782) STATS - SET, 33.8, 46
2018-11-20 14:16:46 (1682264898782) STATS - SET, 33.9, 34
2018-11-20 14:16:46 (1682264949382) STATS - SET, 34.0, 39
2018-11-20 14:16:46 (1682265001082) STATS - SET, 34.1, 37
2018-11-20 14:16:46 (1682265053382) STATS - SET, 34.2, 40
2018-11-20 14:16:46 (1682265106282) STATS - SET, 34.3, 24
2018-11-20 14:16:46 (1682271668184) STATS - SET, 34.4, 46
2018-11-20 14:16:46 (1682271806084) STATS - SET, 34.5, 38
2018-11-20 14:16:46 (1682271870584) STATS - SET, 34.6, 31
2018-11-20 14:16:46 (1682271930184) STATS - SET, 34.7, 28
2018-11-20 14:16:46 (1682271988484) STATS - SET, 34.8, 33
2018-11-20 14:16:46 (1682272108784) STATS - SET, 34.9, 37
2018-11-20 14:16:46 (1682272168884) STATS - SET, 35.0, 32
2018-11-20 14:16:46 (1682272229284) STATS - SET, 35.1, 34
2018-11-20 14:16:46 (1682272286484) STATS - SET, 35.2, 41
2018-11-20 14:16:46 (1682272345984) STATS - SET, 35.3, 41
2018-11-20 14:16:46 (1682272404684) STATS - SET, 35.4, 38
2018-11-20 14:16:46 (1682272463784) STATS - SET, 35.5, 31
2018-11-20 14:16:46 (1682272522184) STATS - SET, 35.6, 35
2018-11-20 14:16:46 (1682272581984) STATS - SET, 35.7, 46
2018-11-20 14:16:46 (1682272640484) STATS - SET, 35.8, 45
2018-11-20 14:16:46 (1682272701484) STATS - SET, 35.9, 41
2018-11-20 14:16:46 (1682272759284) STATS - SET, 36.0, 25
2018-11-20 14:16:46 (1682272818384) STATS - SET, 36.1, 20
2018-11-20 14:16:46 (1682272875385) STATS - SET, 36.2, 20
2018-11-20 14:16:46 (1682272939985) STATS - SET, 36.3, 23
2018-11-20 14:16:46 (1682273003985) STATS - SET, 36.4, 13
2018-11-20 14:16:46 (1682273062785) STATS - SET, 36.5, 18
2018-11-20 14:16:46 (1682273123485) STATS - SET, 36.6, 16
2018-11-20 14:16:46 (1682273226485) STATS - SET, 36.7, 23
2018-11-20 14:16:46 (1682273305285) STATS - SET, 36.8, 36
2018-11-20 14:16:46 (1682273392185) STATS - SET, 36.9, 30
2018-11-20 14:16:46 (1682273450285) STATS - SET, 37.0, 35
2018-11-20 14:16:46 (1682273508385) STATS - SET, 37.1, 23
2018-11-20 14:16:46 (1682273565285) STATS - SET, 37.2, 9
2018-11-20 14:16:46 (1682273633785) STATS - SET, 37.3, 19
2018-11-20 14:16:46 (1682273689185) STATS - SET, 37.4, 18
2018-11-20 14:16:46 (1682273743485) STATS - SET, 37.5, 29
2018-11-20 14:16:46 (1682273811185) STATS - SET, 37.6, 15
2018-11-20 14:16:46 (1682273874785) STATS - SET, 37.7, 16
2018-11-20 14:16:46 (1682273926785) STATS - SET, 37.8, 18
2018-11-20 14:16:46 (1682274009585) STATS - SET, 37.9, 17
2018-11-20 14:16:46 (1682274096885) STATS - SET, 38.0, 16
2018-11-20 14:16:46 (1682274175285) STATS - SET, 38.1, 24
2018-11-20 14:16:46 (1682274231185) STATS - SET, 38.2, 15
2018-11-20 14:16:46 (1682274289185) STATS - SET, 38.3, 20
2018-11-20 14:16:46 (1682274347485) STATS - SET, 38.4, 37
2018-11-20 14:16:46 (1682274405885) STATS - SET, 38.5, 28
2018-11-20 14:16:46 (1682274484285) STATS - SET, 38.6, 29
2018-11-20 14:16:46 (1682281682988) STATS - SET, 38.7, 28
2018-11-20 14:16:46 (1682281859788) STATS - SET, 38.8, 22
2018-11-20 14:16:46 (1682281919288) STATS - SET, 38.9, 23
2018-11-20 14:16:46 (1682281997888) STATS - SET, 39.0, 23
2018-11-20 14:16:46 (1682282064688) STATS - SET, 39.1, 23
2018-11-20 14:16:46 (1682282117988) STATS - SET, 39.2, 31
2018-11-20 14:16:46 (1682282171788) STATS - SET, 39.3, 15
2018-11-20 14:16:46 (1682282225988) STATS - SET, 39.4, 19
2018-11-20 14:16:46 (1682282279388) STATS - SET, 39.5, 27
2018-11-20 14:16:46 (1682282332288) STATS - SET, 39.6, 21
2018-11-20 14:16:46 (1682282385188) STATS - SET, 39.7, 20
2018-11-20 14:16:46 (1682282438288) STATS - SET, 39.8, 22
2018-11-20 14:16:46 (1682282521188) STATS - SET, 39.9, 36
2018-11-20 14:16:46 (1682282571788) STATS - SET, 40.0, 45
2018-11-20 14:16:46 (1682282621888) STATS - SET, 40.1, 26
2018-11-20 14:16:46 (1682282671188) STATS - SET, 40.2, 26
2018-11-20 14:16:46 (1682282720588) STATS - SET, 40.3, 23
2018-11-20 14:16:46 (1682282770388) STATS - SET, 40.4, 28
2018-11-20 14:16:46 (1682282819988) STATS - SET, 40.5, 31
2018-11-20 14:16:46 (1682282869188) STATS - SET, 40.6, 24
2018-11-20 14:16:46 (1682282918788) STATS - SET, 40.7, 29
2018-11-20 14:16:46 (1682283029988) STATS - SET, 40.8, 19
2018-11-20 14:16:46 (1682283091188) STATS - SET, 40.9, 17
2018-11-20 14:16:46 (1682283143088) STATS - SET, 41.0, 18
2018-11-20 14:16:46 (1682283196188) STATS - SET, 41.1, 11
2018-11-20 14:16:46 (1682283248588) STATS - SET, 41.2, 26
2018-11-20 14:16:46 (1682283301288) STATS - SET, 41.3, 16
2018-11-20 14:16:46 (1682283377588) STATS - SET, 41.4, 22
2018-11-20 14:16:46 (1682283438388) STATS - SET, 41.5, 20
2018-11-20 14:16:46 (1682283486188) STATS - SET, 41.6, 11
2018-11-20 14:16:46 (1682283533588) STATS - SET, 41.7, 15
2018-11-20 14:16:46 (1682283583088) STATS - SET, 41.8, 19
2018-11-20 14:16:46 (1682283631688) STATS - SET, 41.9, 21
2018-11-20 14:16:46 (1682283677288) STATS - SET, 42.0, 10
2018-11-20 14:16:46 (1682283724588) STATS - SET, 42.1, 28
2018-11-20 14:16:46 (1682283771588) STATS - SET, 42.2, 21
2018-11-20 14:16:46 (1682283819288) STATS - SET, 42.3, 16
2018-11-20 14:16:46 (1682283867488) STATS - SET, 42.4, 20
2018-11-20 14:16:46 (1682283970488) STATS - SET, 42.5, 11
2018-11-20 14:16:46 (1682284055588) STATS - SET, 42.6, 11
2018-11-20 14:16:46 (1682284109788) STATS - SET, 42.7, 16
2018-11-20 14:16:46 (1682284162988) STATS - SET, 42.8, 8
2018-11-20 14:16:46 (1682284215889) STATS - SET, 42.9, 14
2018-11-20 14:16:46 (1682284278589) STATS - SET, 43.0, 16
2018-11-20 14:16:46 (1682284351789) STATS - SET, 43.1, 11
2018-11-20 14:16:46 (1682284401389) STATS - SET, 43.2, 5
2018-11-20 14:16:46 (1682291452591) STATS - SET, 43.3, 7
2018-11-20 14:16:46 (1682291568791) STATS - SET, 43.4, 8
2018-11-20 14:16:46 (1682291622391) STATS - SET, 43.5, 11
2018-11-20 14:16:46 (1682291672091) STATS - SET, 43.6, 17
2018-11-20 14:16:46 (1682291731291) STATS - SET, 43.7, 18
2018-11-20 14:16:46 (1682291777291) STATS - SET, 43.8, 14
2018-11-20 14:16:46 (1682291822391) STATS - SET, 43.9, 5
2018-11-20 14:16:46 (1682291870191) STATS - SET, 44.0, 6
2018-11-20 14:16:46 (1682291915891) STATS - SET, 44.1, 8
2018-11-20 14:16:46 (1682291975991) STATS - SET, 44.2, 11
2018-11-20 14:16:46 (1682292055791) STATS - SET, 44.3, 15
2018-11-20 14:16:46 (1682292104691) STATS - SET, 44.4, 27
2018-11-20 14:16:46 (1682292150891) STATS - SET, 44.5, 16
2018-11-20 14:16:46 (1682292197291) STATS - SET, 44.6, 7
2018-11-20 14:16:46 (1682292253691) STATS - SET, 44.7, 14
2018-11-20 14:16:46 (1682292297191) STATS - SET, 44.8, 9
2018-11-20 14:16:46 (1682292340391) STATS - SET, 44.9, 10
2018-11-20 14:16:46 (1682292382391) STATS - SET, 45.0, 4
2018-11-20 14:16:46 (1682292424891) STATS - SET, 45.1, 6
2018-11-20 14:16:46 (1682292467991) STATS - SET, 45.2, 12
2018-11-20 14:16:46 (1682292570291) STATS - SET, 45.3, 5
2018-11-20 14:16:46 (1682292616291) STATS - SET, 45.4, 17
2018-11-20 14:16:46 (1682292660791) STATS - SET, 45.5, 15
2018-11-20 14:16:46 (1682292705292) STATS - SET, 45.6, 13
2018-11-20 14:16:46 (1682292748992) STATS - SET, 45.7, 11
2018-11-20 14:16:46 (1682292795992) STATS - SET, 45.8, 9
2018-11-20 14:16:46 (1682292840592) STATS - SET, 45.9, 11
2018-11-20 14:16:46 (1682292883392) STATS - SET, 46.0, 10
2018-11-20 14:16:46 (1682292926592) STATS - SET, 46.1, 1
2018-11-20 14:16:46 (1682292969592) STATS - SET, 46.2, 8
2018-11-20 14:16:46 (1682293013692) STATS - SET, 46.3, 10
2018-11-20 14:16:46 (1682293057592) STATS - SET, 46.4, 1
2018-11-20 14:16:46 (1682293101192) STATS - SET, 46.5, 3
2018-11-20 14:16:46 (1682293144392) STATS - SET, 46.6, 2
2018-11-20 14:16:46 (1682293187592) STATS - SET, 46.7, 9
2018-11-20 14:16:46 (1682293231292) STATS - SET, 46.8, 2
2018-11-20 14:16:46 (1682293274792) STATS - SET, 46.9, 3
2018-11-20 14:16:46 (1682293316192) STATS - SET, 47.0, 2
2018-11-20 14:16:46 (1682293361692) STATS - SET, 47.1, 2
2018-11-20 14:16:46 (1682293419692) STATS - SET, 47.2, 6
2018-11-20 14:16:46 (1682293465692) STATS - SET, 47.3, 5
2018-11-20 14:16:46 (1682293511792) STATS - SET, 47.4, 5
2018-11-20 14:16:46 (1682293558092) STATS - SET, 47.5, 7
2018-11-20 14:16:46 (1682293667292) STATS - SET, 47.6, 5
2018-11-20 14:16:46 (1682293738592) STATS - SET, 47.7, 8
2018-11-20 14:16:46 (1682293798192) STATS - SET, 47.8, 4
2018-11-20 14:16:46 (1682293860892) STATS - SET, 47.9, 0
2018-11-20 14:16:46 (1682293911392) STATS - SET, 48.0, 1
2018-11-20 14:16:46 (1682293964492) STATS - SET, 48.1, 0
2018-11-20 14:16:46 (1682294024492) STATS - SET, 48.2, 2
2018-11-20 14:16:46 (1682294082192) STATS - SET, 48.3, 2
2018-11-20 14:16:46 (1682294128192) STATS - SET, 48.4, 1
2018-11-20 14:16:46 (1682294186992) STATS - SET, 48.5, 5
2018-11-20 14:16:46 (1682294257292) STATS - SET, 48.6, 3
2018-11-20 14:16:46 (1682294315692) STATS - SET, 48.7, 2
2018-11-20 14:16:46 (1682301367995) STATS - SET, 48.8, 2
2018-11-20 14:16:46 (1682301468295) STATS - SET, 48.9, 3
2018-11-20 14:16:46 (1682301532795) STATS - SET, 49.0, 9
2018-11-20 14:16:46 (1682301630895) STATS - SET, 49.1, 6
2018-11-20 14:16:46 (1682301829395) STATS - SET, 49.2, 2
2018-11-20 14:16:46 (1682301886395) STATS - SET, 49.3, 3
2018-11-20 14:16:46 (1682301960195) STATS - SET, 49.4, 3
2018-11-20 14:16:46 (1682302102395) STATS - SET, 49.5, 5
2018-11-20 14:16:46 (1682302243595) STATS - SET, 49.6, 3
2018-11-20 14:16:46 (1682302302595) STATS - SET, 49.7, 7
2018-11-20 14:16:46 (1682302354595) STATS - SET, 49.8, 9
2018-11-20 14:16:46 (1682302416795) STATS - SET, 49.9, 4
2018-11-20 14:16:46 (1682302464095) STATS - SET, 50.0, 2
2018-11-20 14:16:46 (1682302536095) STATS - SET, 50.1, 1
2018-11-20 14:16:46 (1682302599495) STATS - SET, 50.2, 1
2018-11-20 14:16:46 (1682302659295) STATS - SET, 50.3, 5
2018-11-20 14:16:46 (1682302752695) STATS - SET, 50.4, 7
2018-11-20 14:16:46 (1682302807695) STATS - SET, 50.5, 1
2018-11-20 14:16:46 (1682302868895) STATS - SET, 50.6, 4
2018-11-20 14:16:46 (1682302919295) STATS - SET, 50.7, 5
2018-11-20 14:16:46 (1682302969495) STATS - SET, 50.8, 2
2018-11-20 14:16:46 (1682303019595) STATS - SET, 50.9, 1
2018-11-20 14:16:46 (1682303077995) STATS - SET, 51.0, 1
2018-11-20 14:16:46 (1682303174895) STATS - SET, 51.1, 5
2018-11-20 14:16:46 (1682303240695) STATS - SET, 51.2, 2
2018-11-20 14:16:46 (1682303291795) STATS - SET, 51.3, 2
2018-11-20 14:16:46 (1682303337995) STATS - SET, 51.4, 1
2018-11-20 14:16:46 (1682303383595) STATS - SET, 51.5, 8
2018-11-20 14:16:46 (1682303440195) STATS - SET, 51.6, 6
2018-11-20 14:16:46 (1682303487595) STATS - SET, 51.7, 2
2018-11-20 14:16:46 (1682303536795) STATS - SET, 51.8, 1
2018-11-20 14:16:46 (1682303583895) STATS - SET, 51.9, 2
2018-11-20 14:16:46 (1682303629895) STATS - SET, 52.0, 3
2018-11-20 14:16:46 (1682303739995) STATS - SET, 52.1, 8
2018-11-20 14:16:46 (1682303816195) STATS - SET, 52.2, 2
2018-11-20 14:16:46 (1682303876995) STATS - SET, 52.3, 1
2018-11-20 14:16:46 (1682303926995) STATS - SET, 52.4, 1
2018-11-20 14:16:46 (1682303975895) STATS - SET, 52.5, 2
2018-11-20 14:16:46 (1682304056896) STATS - SET, 52.6, 1
2018-11-20 14:16:46 (1682304109396) STATS - SET, 52.7, 5
2018-11-20 14:16:46 (1682304159596) STATS - SET, 52.8, 4
2018-11-20 14:16:46 (1682304209096) STATS - SET, 52.9, 1
2018-11-20 14:16:46 (1682304308596) STATS - SET, 53.0, 3
2018-11-20 14:16:46 (1682311281498) STATS - SET, 53.1, 4
2018-11-20 14:16:46 (1682311338898) STATS - SET, 53.2, 2
2018-11-20 14:16:46 (1682311420998) STATS - SET, 53.3, 1
2018-11-20 14:16:46 (1682311465198) STATS - SET, 53.4, 0
2018-11-20 14:16:46 (1682311506398) STATS - SET, 53.5, 1
2018-11-20 14:16:46 (1682311547598) STATS - SET, 53.6, 0
2018-11-20 14:16:46 (1682311588198) STATS - SET, 53.7, 0
2018-11-20 14:16:46 (1682311629798) STATS - SET, 53.8, 2
2018-11-20 14:16:46 (1682311671298) STATS - SET, 53.9, 2
2018-11-20 14:16:46 (1682311710298) STATS - SET, 54.0, 5
2018-11-20 14:16:46 (1682311750798) STATS - SET, 54.1, 1
2018-11-20 14:16:46 (1682311791298) STATS - SET, 54.2, 1
2018-11-20 14:16:46 (1682311831798) STATS - SET, 54.3, 1
2018-11-20 14:16:46 (1682311872498) STATS - SET, 54.4, 1
2018-11-20 14:16:46 (1682311912898) STATS - SET, 54.5, 2
2018-11-20 14:16:46 (1682311952698) STATS - SET, 54.6, 0
2018-11-20 14:16:46 (1682311992198) STATS - SET, 54.7, 0
2018-11-20 14:16:46 (1682312047698) STATS - SET, 54.8, 1
2018-11-20 14:16:46 (1682312089298) STATS - SET, 54.9, 3
2018-11-20 14:16:46 (1682312131398) STATS - SET, 55.0, 7
2018-11-20 14:16:46 (1682312171698) STATS - SET, 55.1, 6
2018-11-20 14:16:46 (1682312214098) STATS - SET, 55.2, 5
2018-11-20 14:16:46 (1682312254498) STATS - SET, 55.3, 5
2018-11-20 14:16:46 (1682312294198) STATS - SET, 55.4, 4
2018-11-20 14:16:46 (1682312334298) STATS - SET, 55.5, 1
2018-11-20 14:16:46 (1682312374498) STATS - SET, 55.6, 1
2018-11-20 14:16:46 (1682312414598) STATS - SET, 55.7, 1
2018-11-20 14:16:46 (1682312455398) STATS - SET, 55.8, 0
2018-11-20 14:16:46 (1682312496598) STATS - SET, 55.9, 0
2018-11-20 14:16:46 (1682312535499) STATS - SET, 56.0, 0
2018-11-20 14:16:46 (1682312606599) STATS - SET, 56.1, 0
2018-11-20 14:16:46 (1682312661899) STATS - SET, 56.2, 0
2018-11-20 14:16:46 (1682312716899) STATS - SET, 56.3, 0
2018-11-20 14:16:46 (1682312761599) STATS - SET, 56.4, 0
2018-11-20 14:16:46 (1682312804999) STATS - SET, 56.5, 0
2018-11-20 14:16:46 (1682312848199) STATS - SET, 56.6, 0
2018-11-20 14:16:46 (1682312891499) STATS - SET, 56.7, 0
2018-11-20 14:16:46 (1682312947199) STATS - SET, 56.8, 0
2018-11-20 14:16:46 (1682312999399) STATS - SET, 56.9, 0
2018-11-20 14:16:46 (1682313038099) STATS - SET, 57.0, 0
2018-11-20 14:16:46 (1682313078099) STATS - SET, 57.1, 0
2018-11-20 14:16:46 (1682313118199) STATS - SET, 57.2, 0
2018-11-20 14:16:46 (1682313158399) STATS - SET, 57.3, 1
2018-11-20 14:16:46 (1682313198599) STATS - SET, 57.4, 3
2018-11-20 14:16:46 (1682313250699) STATS - SET, 57.5, 0
2018-11-20 14:16:46 (1682313295799) STATS - SET, 57.6, 2
2018-11-20 14:16:46 (1682313339899) STATS - SET, 57.7, 2
2018-11-20 14:16:46 (1682313384899) STATS - SET, 57.8, 0
2018-11-20 14:16:46 (1682313429699) STATS - SET, 57.9, 6
2018-11-20 14:16:46 (1682313472599) STATS - SET, 58.0, 6
2018-11-20 14:16:46 (1682313516699) STATS - SET, 58.1, 7
2018-11-20 14:16:46 (1682313571699) STATS - SET, 58.2, 10
2018-11-20 14:16:46 (1682313627299) STATS - SET, 58.3, 3
2018-11-20 14:16:46 (1682313669699) STATS - SET, 58.4, 10
2018-11-20 14:16:46 (1682313740899) STATS - SET, 58.5, 1
2018-11-20 14:16:46 (1682313782999) STATS - SET, 58.6, 4
2018-11-20 14:16:46 (1682313824999) STATS - SET, 58.7, 0
2018-11-20 14:16:46 (1682313867199) STATS - SET, 58.8, 3
2018-11-20 14:16:46 (1682313909199) STATS - SET, 58.9, 3
2018-11-20 14:16:46 (1682313950099) STATS - SET, 59.0, 4
2018-11-20 14:16:46 (1682313992099) STATS - SET, 59.1, 4
2018-11-20 14:16:46 (1682314042399) STATS - SET, 59.2, 2
2018-11-20 14:16:46 (1682314082399) STATS - SET, 59.3, 3
2018-11-20 14:16:46 (1682314122199) STATS - SET, 59.4, 1
2018-11-20 14:16:46 (1682314161499) STATS - SET, 59.5, 0
2018-11-20 14:16:46 (1682321245302) STATS - SET, 59.6, 4
2018-11-20 14:16:46 (1682321305602) STATS - SET, 59.7, 3
2018-11-20 14:16:46 (1682321361802) STATS - SET, 59.8, 1
2018-11-20 14:16:46 (1682321404002) STATS - SET, 59.9, 3
2018-11-20 14:16:46 (1682321462802) STATS - SET, 60.0, 3
2018-11-20 14:16:46 (1682321503102) STATS - SET, 60.1, 1
2018-11-20 14:16:46 (1682321539402) STATS - SET, 60.2, 0
2018-11-20 14:16:46 (1682321577302) STATS - SET, 60.3, 0
2018-11-20 14:16:46 (1682321613902) STATS - SET, 60.4, 1
2018-11-20 14:16:46 (1682321651402) STATS - SET, 60.5, 1
2018-11-20 14:16:46 (1682321687402) STATS - SET, 60.6, 0
2018-11-20 14:16:46 (1682321764802) STATS - SET, 60.7, 0
2018-11-20 14:16:46 (1682321817902) STATS - SET, 60.8, 0
2018-11-20 14:16:46 (1682321874802) STATS - SET, 60.9, 2
2018-11-20 14:16:46 (1682321915402) STATS - SET, 61.0, 6
2018-11-20 14:16:46 (1682321974002) STATS - SET, 61.1, 0
2018-11-20 14:16:46 (1682322020402) STATS - SET, 61.2, 0
2018-11-20 14:16:46 (1682322087602) STATS - SET, 61.3, 0
2018-11-20 14:16:46 (1682322130002) STATS - SET, 61.4, 1
2018-11-20 14:16:46 (1682322171102) STATS - SET, 61.5, 5
2018-11-20 14:16:46 (1682322210902) STATS - SET, 61.6, 2
2018-11-20 14:16:46 (1682322251502) STATS - SET, 61.7, 3
2018-11-20 14:16:46 (1682322290602) STATS - SET, 61.8, 1
2018-11-20 14:16:46 (1682322334602) STATS - SET, 61.9, 1
2018-11-20 14:16:46 (1682322404202) STATS - SET, 62.0, 3
2018-11-20 14:16:46 (1682322450702) STATS - SET, 62.1, 0
2018-11-20 14:16:46 (1682322488902) STATS - SET, 62.2, 0
2018-11-20 14:16:46 (1682322534002) STATS - SET, 62.3, 0
2018-11-20 14:16:46 (1682322635802) STATS - SET, 62.4, 0
2018-11-20 14:16:46 (1682322678002) STATS - SET, 62.5, 0
2018-11-20 14:16:46 (1682322729402) STATS - SET, 62.6, 0
2018-11-20 14:16:46 (1682322768402) STATS - SET, 62.7, 0
2018-11-20 14:16:46 (1682322807402) STATS - SET, 62.8, 0
2018-11-20 14:16:46 (1682322846802) STATS - SET, 62.9, 0
2018-11-20 14:16:46 (1682322889602) STATS - SET, 63.0, 0
2018-11-20 14:16:46 (1682322929202) STATS - SET, 63.1, 0
2018-11-20 14:16:46 (1682322979002) STATS - SET, 63.2, 0
2018-11-20 14:16:46 (1682323029202) STATS - SET, 63.3, 0
2018-11-20 14:16:46 (1682323066602) STATS - SET, 63.4, 0
2018-11-20 14:16:46 (1682323103502) STATS - SET, 63.5, 0
2018-11-20 14:16:46 (1682323140402) STATS - SET, 63.6, 0
2018-11-20 14:16:46 (1682323176802) STATS - SET, 63.7, 0
2018-11-20 14:16:46 (1682323213702) STATS - SET, 63.8, 0
2018-11-20 14:16:46 (1682323262402) STATS - SET, 63.9, 0
2018-11-20 14:16:46 (1682323300502) STATS - SET, 64.0, 0
2018-11-20 14:16:46 (1682323338002) STATS - SET, 64.1, 0
2018-11-20 14:16:46 (1682323373402) STATS - SET, 64.2, 0
2018-11-20 14:16:46 (1682323408702) STATS - SET, 64.3, 0
2018-11-20 14:16:46 (1682323444402) STATS - SET, 64.4, 2
2018-11-20 14:16:46 (1682323480902) STATS - SET, 64.5, 3
2018-11-20 14:16:46 (1682323517802) STATS - SET, 64.6, 0
2018-11-20 14:16:46 (1682323552902) STATS - SET, 64.7, 3
2018-11-20 14:16:46 (1682323588502) STATS - SET, 64.8, 5
2018-11-20 14:16:46 (1682323623802) STATS - SET, 64.9, 1
2018-11-20 14:16:46 (1682323659002) STATS - SET, 65.0, 1
2018-11-20 14:16:46 (1682323694302) STATS - SET, 65.1, 0
2018-11-20 14:16:46 (1682323729202) STATS - SET, 65.2, 3
2018-11-20 14:16:46 (1682323764902) STATS - SET, 65.3, 2
2018-11-20 14:16:46 (1682323800302) STATS - SET, 65.4, 2
2018-11-20 14:16:46 (1682323835402) STATS - SET, 65.5, 0
2018-11-20 14:16:46 (1682323870803) STATS - SET, 65.6, 1
2018-11-20 14:16:46 (1682323905503) STATS - SET, 65.7, 0
2018-11-20 14:16:46 (1682323940503) STATS - SET, 65.8, 0
2018-11-20 14:16:46 (1682323975303) STATS - SET, 65.9, 0
2018-11-20 14:16:46 (1682324025803) STATS - SET, 66.0, 0
2018-11-20 14:16:46 (1682324065103) STATS - SET, 66.1, 0
2018-11-20 14:16:46 (1682331190205) STATS - SET, 66.2, 0
2018-11-20 14:16:46 (1682331550005) STATS - SET, 66.3, 0
2018-11-20 14:16:46 (1682331594505) STATS - SET, 66.4, 0
2018-11-20 14:16:46 (1682331663505) STATS - SET, 66.5, 0
